Training Log
Start Time: 2025-10-28 21:16:58
Num Actors: 16
Horizon Length: 128
Minibatch Size: 256
Mini Epochs: 5
Learning Rate: 3e-4
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
max_progress,env1_Reward,Position,Velocity,Quaternion,Angular_Velocity,Timestamp,End_Position_Reward,Action_Smoothness
16,745.917114,2025-10-28 21:17:19,-10.094942092895508,-3.9051125049591064,0.0,0.0,0.006687,-0.001991
16,547.975281,2025-10-28 21:17:20,-7.274314880371094,-2.7970786094665527,0.0,0.0,0.011700,-0.002536
16,289.818634,2025-10-28 21:17:20,-4.479795932769775,-1.7232025861740112,0.0,0.0,0.014419,-0.002105
16,128.250565,2025-10-28 21:17:20,-1.4951328039169312,-0.5736408233642578,0.0,0.0,0.026352,-0.002437
17,1424.591675,2025-10-28 21:17:23,-7.3752546310424805,-4.673713684082031,0.0,0.0,12.025465,-0.002603
17,1559.763428,2025-10-28 21:17:24,-7.817704200744629,-4.743697166442871,0.0,0.0,12.954666,-0.001926
17,1479.587646,2025-10-28 21:17:24,-7.550281524658203,-4.508608818054199,0.0,0.0,0.000029,-0.001904
17,1410.036133,2025-10-28 21:17:24,-7.071943283081055,-4.236276149749756,0.0,0.0,0.000236,-0.002871
17,1320.465820,2025-10-28 21:17:24,-6.697516441345215,-3.977790355682373,0.0,0.0,0.000538,-0.002399
17,1212.429443,2025-10-28 21:17:24,-6.248601913452148,-3.686774730682373,0.0,0.0,0.000897,-0.002415
17,1125.705933,2025-10-28 21:17:24,-5.772932052612305,-3.3956799507141113,0.0,0.0,0.001825,-0.002178
17,1073.147949,2025-10-28 21:17:24,-5.514455795288086,-3.169278144836426,0.0,0.0,0.005891,-0.001980
17,952.374268,2025-10-28 21:17:24,-4.838657855987549,-2.8091108798980713,0.0,0.0,0.006428,-0.002680
17,719.601562,2025-10-28 21:17:24,-3.70233154296875,-2.1226720809936523,0.0,0.0,0.007595,-0.002105
17,614.205200,2025-10-28 21:17:24,-3.1048436164855957,-1.7712863683700562,0.0,0.0,0.008228,-0.002449
17,508.960754,2025-10-28 21:17:24,-2.5955543518066406,-1.466498613357544,0.0,0.0,0.015509,-0.002773
17,404.280273,2025-10-28 21:17:24,-1.9730390310287476,-1.0998280048370361,0.0,0.0,0.019745,-0.002227
17,285.352051,2025-10-28 21:17:24,-1.3681485652923584,-0.7672384977340698,0.0,0.0,0.028832,-0.001808
17,151.796814,2025-10-28 21:17:24,-0.7586758136749268,-0.4224255681037903,0.0,0.0,0.033436,-0.002684
