Training Log
Start Time: 2025-10-16 01:43:28
Num Actors: 16
Horizon Length: 256
Minibatch Size: 128
Mini Epochs: 5
Learning Rate: 1e-5
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
max_progress,env1_Reward,Position,Velocity,Quaternion,Angular_Velocity,Timestamp
15,105.812218,2025-10-16 02:02:51,0.36808934807777405,0.09868383407592773,0.04959452897310257,0.024357188493013382
15,124.260902,2025-10-16 02:02:54,0.34440749883651733,0.08418621122837067,0.049499060958623886,0.024523932486772537
15,108.968307,2025-10-16 02:02:57,0.3826138973236084,0.10053990036249161,0.04971287399530411,0.024413317441940308
14,98.061630,2025-10-16 02:03:00,0.3682904839515686,0.0972643718123436,0.049658097326755524,0.024421360343694687
15,116.900719,2025-10-16 02:03:03,0.34943056106567383,0.08805346488952637,0.04941036179661751,0.024100137874484062
15,103.821770,2025-10-16 02:03:06,0.330361008644104,0.08316430449485779,0.04917745664715767,0.024018708616495132
15,91.301224,2025-10-16 02:03:08,0.34556546807289124,0.0897064059972763,0.049476899206638336,0.024306075647473335
15,108.089180,2025-10-16 02:03:11,0.3384999632835388,0.09184124320745468,0.049518946558237076,0.024361390620470047
15,106.153000,2025-10-16 02:03:14,0.3439251780509949,0.08871009945869446,0.04935845732688904,0.024031028151512146
15,99.861290,2025-10-16 02:03:17,0.3188062608242035,0.08447332680225372,0.04898177087306976,0.023887205868959427
15,108.630081,2025-10-16 02:03:20,0.32175910472869873,0.08320415765047073,0.04910063371062279,0.02400122582912445
15,107.640228,2025-10-16 02:03:23,0.3105947971343994,0.07948894798755646,0.04880089312791824,0.023654157295823097
14,99.062286,2025-10-16 02:03:26,0.3250478208065033,0.08693845570087433,0.04913679510354996,0.023905951529741287
15,110.056107,2025-10-16 02:03:29,0.4022946357727051,0.1248556524515152,0.049440376460552216,0.024256981909275055
15,109.409676,2025-10-16 02:03:31,0.3951660096645355,0.12428012490272522,0.04918846860527992,0.023876581341028214
15,112.056564,2025-10-16 02:03:34,0.4116760492324829,0.12321728467941284,0.049439556896686554,0.024171220138669014
14,104.071228,2025-10-16 02:03:37,0.386569082736969,0.11615858972072601,0.04847028851509094,0.02323307655751705
15,96.014771,2025-10-16 02:03:40,0.385444700717926,0.11993453651666641,0.04898550361394882,0.023695319890975952
15,104.057358,2025-10-16 02:03:43,0.3585323393344879,0.10471686720848083,0.04884311929345131,0.023588601499795914
15,109.080063,2025-10-16 02:03:45,0.3318989872932434,0.0921591967344284,0.048188336193561554,0.022868620231747627
15,96.901306,2025-10-16 02:03:48,0.3289068639278412,0.08939698338508606,0.04898577183485031,0.023619141429662704
15,101.836861,2025-10-16 02:03:51,0.37492382526397705,0.1098330020904541,0.04931962490081787,0.02403571456670761
15,97.933289,2025-10-16 02:03:53,0.30816876888275146,0.08128618448972702,0.04807749763131142,0.022698238492012024
16,96.925385,2025-10-16 02:03:56,0.2801187038421631,0.06573319435119629,0.048197098076343536,0.022805940359830856
15,118.282883,2025-10-16 02:03:59,0.357200562953949,0.09984280169010162,0.048607803881168365,0.023272812366485596
16,110.609589,2025-10-16 02:04:02,0.32031193375587463,0.08618366718292236,0.04797572270035744,0.022820310667157173
15,101.373199,2025-10-16 02:04:05,0.2654626667499542,0.060069821774959564,0.04809688404202461,0.022787151858210564
15,103.992477,2025-10-16 02:04:08,0.3190585970878601,0.08141601830720901,0.04843844100832939,0.023016948252916336
16,113.921379,2025-10-16 02:04:10,0.34637054800987244,0.09004779905080795,0.04890598729252815,0.02353096194565296
15,115.687370,2025-10-16 02:04:13,0.36438223719596863,0.09909308701753616,0.0490555614233017,0.023669470101594925
15,101.370422,2025-10-16 02:04:16,0.3807159960269928,0.11665989458560944,0.04881983995437622,0.023421630263328552
15,105.355667,2025-10-16 02:04:19,0.3676191568374634,0.10555259883403778,0.04906854033470154,0.02375601790845394
15,97.181808,2025-10-16 02:04:21,0.3705899715423584,0.10425932705402374,0.04879923164844513,0.023411959409713745
15,101.980782,2025-10-16 02:04:24,0.3709067702293396,0.10375998914241791,0.049010373651981354,0.023522336035966873
15,107.772911,2025-10-16 02:04:27,0.3611372113227844,0.09800486266613007,0.04892634227871895,0.02346959337592125
15,88.235397,2025-10-16 02:04:29,0.3500140905380249,0.09436725080013275,0.04867076873779297,0.023062121123075485
15,118.681488,2025-10-16 02:04:32,0.3812008798122406,0.11705388128757477,0.04880297929048538,0.023433107882738113
16,102.173538,2025-10-16 02:04:35,0.3313852548599243,0.09655657410621643,0.04799756035208702,0.02249528095126152
16,106.449982,2025-10-16 02:04:38,0.34495940804481506,0.0972883552312851,0.04849124699831009,0.023007847368717194
15,97.368401,2025-10-16 02:04:40,0.34535253047943115,0.0920206606388092,0.04867011308670044,0.02292885258793831
15,104.229828,2025-10-16 02:04:43,0.37626126408576965,0.10941830277442932,0.048767343163490295,0.023192938417196274
15,94.356583,2025-10-16 02:04:45,0.3635464310646057,0.10332859307527542,0.04866369441151619,0.022966407239437103
15,101.087463,2025-10-16 02:04:48,0.3798041343688965,0.11399856209754944,0.048548176884651184,0.02301148697733879
15,100.854927,2025-10-16 02:04:50,0.3926233649253845,0.116645447909832,0.04908426105976105,0.023620646446943283
15,102.668686,2025-10-16 02:04:53,0.41398483514785767,0.12807713449001312,0.04920230805873871,0.0238005593419075
15,92.785248,2025-10-16 02:04:55,0.36939865350723267,0.11017340421676636,0.04867251217365265,0.02321014367043972
15,92.093018,2025-10-16 02:04:57,0.3183059096336365,0.08356626331806183,0.048080384731292725,0.022433817386627197
15,96.366547,2025-10-16 02:05:00,0.34220659732818604,0.09237396717071533,0.04810244217514992,0.022468440234661102
15,102.241486,2025-10-16 02:05:03,0.34316641092300415,0.08663969486951828,0.048353444784879684,0.02251172438263893
15,97.320984,2025-10-16 02:05:05,0.3373066782951355,0.0837918147444725,0.04810316488146782,0.022199459373950958
15,104.692703,2025-10-16 02:05:08,0.34005945920944214,0.0841994434595108,0.048363860696554184,0.02261047065258026
15,97.634003,2025-10-16 02:05:11,0.3223367929458618,0.07658931612968445,0.04786931723356247,0.02222498320043087
15,89.859589,2025-10-16 02:05:13,0.3420077860355377,0.08933815360069275,0.04851113259792328,0.022993527352809906
15,90.200661,2025-10-16 02:05:16,0.35923928022384644,0.10607592761516571,0.04872359707951546,0.023222416639328003
15,104.349197,2025-10-16 02:05:19,0.3488956093788147,0.09575877338647842,0.04844236746430397,0.022915560752153397
15,87.402695,2025-10-16 02:05:21,0.3721681237220764,0.10678986459970474,0.04895002394914627,0.02336989715695381
15,94.748154,2025-10-16 02:05:24,0.35813266038894653,0.10119190067052841,0.048518016934394836,0.022994689643383026
14,100.900208,2025-10-16 02:05:26,0.3947586715221405,0.10957006365060806,0.0490625835955143,0.023494185879826546
16,92.957581,2025-10-16 02:05:29,0.35872364044189453,0.09868983179330826,0.048906005918979645,0.023431623354554176
14,97.958298,2025-10-16 02:05:31,0.37311962246894836,0.10671475529670715,0.049043670296669006,0.02359187602996826
15,96.134476,2025-10-16 02:05:34,0.3529343008995056,0.09890186041593552,0.048473477363586426,0.022941194474697113
15,97.792252,2025-10-16 02:05:36,0.35789018869400024,0.09907330572605133,0.0489807203412056,0.0235024094581604
15,108.390724,2025-10-16 02:05:39,0.3200749158859253,0.08455014228820801,0.04827197641134262,0.022760121151804924
15,101.096863,2025-10-16 02:05:42,0.3424834907054901,0.08812767267227173,0.04853851720690727,0.022870946675539017
15,96.767189,2025-10-16 02:05:44,0.32334303855895996,0.08030228316783905,0.04841875284910202,0.02283814549446106
15,109.133194,2025-10-16 02:05:47,0.34915250539779663,0.10092063248157501,0.04817599803209305,0.022830914705991745
17,102.051849,2025-10-16 02:05:50,0.3704718351364136,0.1087174043059349,0.04828609898686409,0.022875681519508362
16,99.768349,2025-10-16 02:05:53,0.346334844827652,0.09404118359088898,0.04853258281946182,0.02313891053199768
16,105.317642,2025-10-16 02:05:56,0.3401530981063843,0.09343308210372925,0.04832703620195389,0.022880537435412407
16,121.288193,2025-10-16 02:05:59,0.33992040157318115,0.09624709188938141,0.04826366901397705,0.022899121046066284
18,144.386383,2025-10-16 02:06:02,0.37064915895462036,0.10658370703458786,0.04798808693885803,0.022809583693742752
16,119.755234,2025-10-16 02:06:05,0.3721523582935333,0.10659689456224442,0.04879659414291382,0.02347593382000923
17,110.508400,2025-10-16 02:06:08,0.3399941921234131,0.09720243513584137,0.048682741820812225,0.02335458993911743
17,124.927261,2025-10-16 02:06:10,0.4001372456550598,0.12301337718963623,0.04908328503370285,0.023731525987386703
16,108.099884,2025-10-16 02:06:13,0.3733113706111908,0.11053146421909332,0.048588648438453674,0.023257078602910042
16,109.534836,2025-10-16 02:06:16,0.3809241056442261,0.11442282795906067,0.0484161451458931,0.02309494838118553
17,113.132568,2025-10-16 02:06:19,0.35976678133010864,0.10351867973804474,0.04841788113117218,0.023001521825790405
17,108.387741,2025-10-16 02:06:22,0.37086525559425354,0.10975074768066406,0.048354096710681915,0.023016158491373062
16,103.958801,2025-10-16 02:06:25,0.37781572341918945,0.1115807294845581,0.048612721264362335,0.0232088565826416
16,116.214584,2025-10-16 02:06:28,0.38607096672058105,0.11103730648756027,0.048499032855033875,0.023119106888771057
16,108.468903,2025-10-16 02:06:30,0.35133373737335205,0.08949604630470276,0.048373639583587646,0.022901473566889763
16,112.440994,2025-10-16 02:06:33,0.32483580708503723,0.07995737344026566,0.04761974513530731,0.022018559277057648
16,106.238144,2025-10-16 02:06:36,0.33653271198272705,0.08627375960350037,0.04835493490099907,0.022773414850234985
17,126.692986,2025-10-16 02:06:39,0.2937098741531372,0.06256768852472305,0.047327227890491486,0.021958865225315094
16,116.879837,2025-10-16 02:06:42,0.3073088228702545,0.06634601950645447,0.04802491143345833,0.0226946622133255
16,98.764084,2025-10-16 02:06:45,0.3184462785720825,0.0775759294629097,0.04836750403046608,0.02300451323390007
16,103.101212,2025-10-16 02:06:47,0.36562982201576233,0.09514397382736206,0.04891878366470337,0.023464016616344452
16,112.907303,2025-10-16 02:06:50,0.38039737939834595,0.10138808190822601,0.04911841079592705,0.023650197312235832
16,117.094147,2025-10-16 02:06:53,0.349295437335968,0.08159436285495758,0.048681169748306274,0.02311617136001587
16,107.779594,2025-10-16 02:06:56,0.35655927658081055,0.08903583139181137,0.04877789691090584,0.023270606994628906
15,114.204369,2025-10-16 02:06:59,0.30839186906814575,0.06824207305908203,0.0480181947350502,0.02254866436123848
16,110.001831,2025-10-16 02:07:02,0.3225986957550049,0.07926006615161896,0.048037342727184296,0.022506529465317726
16,106.436974,2025-10-16 02:07:04,0.3450084924697876,0.08290064334869385,0.04843243211507797,0.022738754749298096
15,103.050735,2025-10-16 02:07:07,0.3381586968898773,0.07657097280025482,0.04844550043344498,0.02259843796491623
17,102.058144,2025-10-16 02:07:10,0.3701137900352478,0.09218629449605942,0.04874249920248985,0.02306702360510826
15,99.265205,2025-10-16 02:07:12,0.30743056535720825,0.0671018436551094,0.048034682869911194,0.022660480812191963
16,111.809189,2025-10-16 02:07:15,0.3115037977695465,0.06480546295642853,0.047918371856212616,0.022165516391396523
16,106.435349,2025-10-16 02:07:18,0.31910768151283264,0.06966613233089447,0.04848051816225052,0.023015908896923065
16,108.624863,2025-10-16 02:07:21,0.29300183057785034,0.056255705654621124,0.047861598432064056,0.022254979237914085
16,115.254028,2025-10-16 02:07:24,0.27379974722862244,0.04934962838888168,0.04776335507631302,0.022153686732053757
16,117.848343,2025-10-16 02:07:27,0.3060426712036133,0.06915921717882156,0.04805803671479225,0.022549806162714958
16,123.035408,2025-10-16 02:07:30,0.3045819103717804,0.0779963806271553,0.04793141782283783,0.022742848843336105
16,130.782898,2025-10-16 02:07:33,0.276667058467865,0.06174664944410324,0.047903016209602356,0.022560708224773407
16,110.758621,2025-10-16 02:07:36,0.3122290372848511,0.08008523285388947,0.04833003878593445,0.022982358932495117
16,112.502098,2025-10-16 02:07:39,0.32732582092285156,0.08815522491931915,0.04859393835067749,0.023318175226449966
15,110.844299,2025-10-16 02:07:42,0.3320642113685608,0.09246064722537994,0.048627596348524094,0.023302875459194183
17,126.217758,2025-10-16 02:07:45,0.3945322036743164,0.12035275995731354,0.0493340902030468,0.02415330335497856
16,122.434669,2025-10-16 02:07:48,0.4215211868286133,0.1306706964969635,0.04957300424575806,0.024263158440589905
15,107.780472,2025-10-16 02:07:50,0.3998255729675293,0.12374651432037354,0.049354586750268936,0.023978468030691147
16,101.650414,2025-10-16 02:07:53,0.38913828134536743,0.12165327370166779,0.0492032989859581,0.023978684097528458
15,106.781113,2025-10-16 02:07:56,0.34945952892303467,0.10122786462306976,0.049046583473682404,0.023729290813207626
15,106.684097,2025-10-16 02:07:59,0.37310633063316345,0.11238086223602295,0.0493440255522728,0.02407904714345932
16,103.336487,2025-10-16 02:08:02,0.3241782486438751,0.09042535722255707,0.04860789328813553,0.02342892438173294
16,111.094864,2025-10-16 02:08:04,0.3368323743343353,0.09413080662488937,0.04858968406915665,0.02324303798377514
16,105.288773,2025-10-16 02:08:07,0.3362100422382355,0.08897684514522552,0.048319246619939804,0.02282140776515007
16,97.240524,2025-10-16 02:08:09,0.33083677291870117,0.08255328983068466,0.04839983582496643,0.022906696423888206
16,103.661018,2025-10-16 02:08:12,0.32132208347320557,0.07661958783864975,0.04850161448121071,0.022978119552135468
16,118.866272,2025-10-16 02:08:15,0.3471761643886566,0.09046435356140137,0.048674069344997406,0.02316916733980179
16,118.563644,2025-10-16 02:08:18,0.3638032078742981,0.10153014957904816,0.04887988418340683,0.02351611852645874
16,102.962868,2025-10-16 02:08:21,0.3413003087043762,0.08949658274650574,0.04846702516078949,0.022977463901042938
16,104.735809,2025-10-16 02:08:23,0.34197738766670227,0.08863621950149536,0.048326194286346436,0.022673701867461205
16,120.660469,2025-10-16 02:08:26,0.3286373019218445,0.07887589186429977,0.04809831082820892,0.022545641288161278
16,112.031570,2025-10-16 02:08:29,0.3489573001861572,0.08572864532470703,0.048855096101760864,0.023297905921936035
17,104.639450,2025-10-16 02:08:32,0.3796551823616028,0.0987333357334137,0.04887460172176361,0.023260626941919327
17,117.290222,2025-10-16 02:08:35,0.3583289682865143,0.08793263137340546,0.04863329976797104,0.023013781756162643
16,112.873581,2025-10-16 02:08:38,0.334575355052948,0.08380776643753052,0.0485481396317482,0.022970328107476234
16,106.368599,2025-10-16 02:08:40,0.35342150926589966,0.09201106429100037,0.04876229539513588,0.02323816902935505
16,109.154243,2025-10-16 02:08:43,0.34894847869873047,0.08920775353908539,0.048535220324993134,0.023056702688336372
16,112.835190,2025-10-16 02:08:45,0.3326980471611023,0.07965420186519623,0.04820503666996956,0.022674251347780228
18,110.495041,2025-10-16 02:08:49,0.3594682216644287,0.08720488101243973,0.048267487436532974,0.022534212097525597
19,126.696304,2025-10-16 02:08:52,0.36310726404190063,0.09327203780412674,0.04821426793932915,0.022599956020712852
18,113.543785,2025-10-16 02:08:55,0.3630460500717163,0.0900259017944336,0.04832351207733154,0.022660240530967712
17,138.479019,2025-10-16 02:08:58,0.38277846574783325,0.1034807413816452,0.048376381397247314,0.02278846874833107
17,114.380264,2025-10-16 02:09:00,0.4089968204498291,0.1213059276342392,0.048759058117866516,0.023215049877762794
19,122.387703,2025-10-16 02:09:03,0.4048912227153778,0.11724457144737244,0.04863530769944191,0.023047244176268578
17,132.691559,2025-10-16 02:09:06,0.3584598898887634,0.09199472516775131,0.04846099019050598,0.023046039044857025
16,105.076073,2025-10-16 02:09:08,0.4014984369277954,0.10873053967952728,0.049041539430618286,0.02347118780016899
18,118.950027,2025-10-16 02:09:11,0.3901044428348541,0.10373108088970184,0.04883699491620064,0.02330741286277771
17,115.829666,2025-10-16 02:09:14,0.4036109447479248,0.11527000367641449,0.048781536519527435,0.023186739534139633
17,114.655670,2025-10-16 02:09:16,0.40246015787124634,0.11386053264141083,0.04880170524120331,0.02308555878698826
18,127.645813,2025-10-16 02:09:19,0.4004581570625305,0.10805666446685791,0.048343636095523834,0.022637564688920975
17,108.826088,2025-10-16 02:09:22,0.3599250912666321,0.0855574756860733,0.048298612236976624,0.02246789261698723
18,107.212540,2025-10-16 02:09:24,0.37989693880081177,0.09429892897605896,0.048499949276447296,0.022664230316877365
18,120.225739,2025-10-16 02:09:27,0.38646960258483887,0.09742745757102966,0.048618994653224945,0.022880181670188904
17,117.172142,2025-10-16 02:09:30,0.3443912863731384,0.07682941854000092,0.04813186079263687,0.022355832159519196
17,105.660248,2025-10-16 02:09:33,0.3773414194583893,0.09080864489078522,0.048535920679569244,0.022755566984415054
17,112.945419,2025-10-16 02:10:28,0.38254836201667786,0.09914419054985046,0.04852544516324997,0.022767910733819008
17,116.632095,2025-10-16 02:10:30,0.3774909973144531,0.09562996029853821,0.04843316599726677,0.022786296904087067
17,111.835976,2025-10-16 02:10:34,0.3322112560272217,0.07582920044660568,0.04795810580253601,0.022291604429483414
16,109.810905,2025-10-16 02:10:36,0.34774595499038696,0.07923854887485504,0.04857480153441429,0.022923190146684647
17,123.542770,2025-10-16 02:10:39,0.3634328842163086,0.09030835330486298,0.04836219921708107,0.022703643888235092
16,108.532608,2025-10-16 02:10:41,0.3356960415840149,0.07623186707496643,0.04787013679742813,0.02209538407623768
16,112.867355,2025-10-16 02:10:44,0.3496236205101013,0.08371306955814362,0.048238709568977356,0.022429384291172028
19,110.587997,2025-10-16 02:10:47,0.36775797605514526,0.09251319617033005,0.0482700876891613,0.022490622475743294
16,103.521629,2025-10-16 02:10:49,0.3715516924858093,0.09317418187856674,0.04859336093068123,0.022827252745628357
17,109.006996,2025-10-16 02:10:52,0.3719663619995117,0.09219970554113388,0.04853073135018349,0.02277992106974125
17,103.217369,2025-10-16 02:10:54,0.3336082100868225,0.06800183653831482,0.04818309471011162,0.02233228273689747
16,102.962906,2025-10-16 02:10:57,0.3568327724933624,0.07671955227851868,0.048393867909908295,0.022537382319569588
16,108.432449,2025-10-16 02:10:59,0.3484058082103729,0.07357173413038254,0.048539452254772186,0.022661201655864716
16,105.549347,2025-10-16 02:11:02,0.33983540534973145,0.06918466091156006,0.048643559217453,0.02288242056965828
16,106.972466,2025-10-16 02:11:04,0.35723549127578735,0.08229082822799683,0.048619139939546585,0.022889506071805954
17,112.923599,2025-10-16 02:11:07,0.35068148374557495,0.07944832742214203,0.04832917079329491,0.02252558059990406
17,106.414925,2025-10-16 02:11:10,0.3538028597831726,0.08552619814872742,0.04857313260436058,0.022890422493219376
17,123.668457,2025-10-16 02:11:13,0.3503098487854004,0.08467120677232742,0.04785656929016113,0.022047828882932663
17,111.211426,2025-10-16 02:11:15,0.3809764087200165,0.09690050780773163,0.04876177757978439,0.023074811324477196
16,95.606651,2025-10-16 02:11:18,0.35972511768341064,0.09111197292804718,0.04872376471757889,0.023038115352392197
16,96.236954,2025-10-16 02:11:20,0.3299524784088135,0.0700637698173523,0.04829300567507744,0.022612981498241425
17,99.193848,2025-10-16 02:11:23,0.36199676990509033,0.08842279016971588,0.048624977469444275,0.022808823734521866
17,121.974770,2025-10-16 02:11:25,0.3503861725330353,0.08284349739551544,0.048736609518527985,0.023100577294826508
17,112.769592,2025-10-16 02:11:28,0.3626055121421814,0.09305272251367569,0.04874729365110397,0.02309492975473404
17,125.091034,2025-10-16 02:11:31,0.3710433840751648,0.09850515425205231,0.04842977970838547,0.022779148072004318
17,120.217422,2025-10-16 02:11:33,0.39378610253334045,0.10957193374633789,0.04885660856962204,0.023347562178969383
18,111.895859,2025-10-16 02:11:36,0.3958798050880432,0.10874390602111816,0.04874083027243614,0.02300761081278324
18,118.474510,2025-10-16 02:11:39,0.39123713970184326,0.10639658570289612,0.04895442724227905,0.02329038828611374
19,121.855927,2025-10-16 02:11:41,0.3747605085372925,0.09673115611076355,0.04820280149579048,0.022443624213337898
17,108.850555,2025-10-16 02:11:44,0.3874959945678711,0.10701927542686462,0.048692964017391205,0.0229618139564991
17,113.309875,2025-10-16 02:11:47,0.3884297013282776,0.10300710052251816,0.04872167110443115,0.023000366985797882
20,80.243423,2025-10-16 02:11:48,0.453254371881485,0.14365822076797485,0.04981331527233124,0.024621713906526566
17,80.474106,2025-10-16 02:11:50,0.4635395407676697,0.14280542731285095,0.049834027886390686,0.024600442498922348
18,76.347343,2025-10-16 02:11:52,0.4709743857383728,0.15148144960403442,0.04992126673460007,0.024790266528725624
17,79.066330,2025-10-16 02:11:54,0.46615374088287354,0.1469293236732483,0.04986536502838135,0.024672599509358406
17,82.079407,2025-10-16 02:11:56,0.45534729957580566,0.13642121851444244,0.04983287304639816,0.024607481434941292
17,76.674698,2025-10-16 02:11:58,0.46594780683517456,0.1449410617351532,0.04985347390174866,0.024639200419187546
17,78.996124,2025-10-16 02:11:59,0.4542267918586731,0.13614702224731445,0.049827106297016144,0.0245855450630188
18,79.726959,2025-10-16 02:12:01,0.463034451007843,0.14261695742607117,0.04979093372821808,0.024546585977077484
18,79.921127,2025-10-16 02:12:03,0.4442412257194519,0.12311969697475433,0.04972522333264351,0.02443573996424675
19,92.270683,2025-10-16 02:12:05,0.45000964403152466,0.13007187843322754,0.04970173537731171,0.02435119077563286
20,84.322784,2025-10-16 02:12:07,0.45968759059906006,0.13889771699905396,0.049740251153707504,0.024437859654426575
19,88.451118,2025-10-16 02:12:09,0.4540708363056183,0.13381868600845337,0.0497196689248085,0.0244281068444252
17,86.625015,2025-10-16 02:12:11,0.447664350271225,0.12747225165367126,0.04975245147943497,0.024457305669784546
18,90.559937,2025-10-16 02:12:13,0.45238515734672546,0.13474322855472565,0.04980166256427765,0.02454466000199318
18,92.336258,2025-10-16 02:12:15,0.4544197916984558,0.13310319185256958,0.0497673898935318,0.02449837327003479
17,80.346710,2025-10-16 02:12:17,0.4573482871055603,0.1371995210647583,0.049792010337114334,0.024554286152124405
18,92.144684,2025-10-16 02:12:19,0.4555736780166626,0.13559076189994812,0.049814723432064056,0.024544544517993927
17,79.725845,2025-10-16 02:12:21,0.4572473466396332,0.13559553027153015,0.04985537379980087,0.024658694863319397
17,86.557846,2025-10-16 02:12:23,0.45284461975097656,0.13638836145401,0.04977091774344444,0.024486280977725983
18,79.758575,2025-10-16 02:12:25,0.46473753452301025,0.14583009481430054,0.04981713369488716,0.024566158652305603
17,87.503632,2025-10-16 02:12:27,0.4560343027114868,0.1384733021259308,0.04978436976671219,0.024524826556444168
19,96.384483,2025-10-16 02:12:28,0.449648380279541,0.13061892986297607,0.04968748986721039,0.024384833872318268
18,89.753326,2025-10-16 02:12:30,0.46409422159194946,0.14560629427433014,0.049848269671201706,0.024629002436995506
18,88.354683,2025-10-16 02:12:32,0.4577130079269409,0.13826759159564972,0.04980454593896866,0.024546688422560692
18,77.423805,2025-10-16 02:12:34,0.4572223722934723,0.13552218675613403,0.049786798655986786,0.024548273533582687
18,84.259018,2025-10-16 02:12:36,0.4405609667301178,0.12287373840808868,0.04975142702460289,0.024500129744410515
17,86.417374,2025-10-16 02:12:38,0.4404478073120117,0.12366503477096558,0.049752529710531235,0.024488378316164017
19,91.650490,2025-10-16 02:12:40,0.4603922367095947,0.14310602843761444,0.049812279641628265,0.02461179718375206
18,83.593658,2025-10-16 02:12:42,0.4489987790584564,0.13185542821884155,0.049761317670345306,0.02451329678297043
18,84.383301,2025-10-16 02:12:44,0.4613287150859833,0.14631220698356628,0.0498252809047699,0.02459307387471199
18,86.783890,2025-10-16 02:12:46,0.45563578605651855,0.13713422417640686,0.04975360631942749,0.024462658911943436
21,91.657104,2025-10-16 02:12:48,0.46378010511398315,0.14480902254581451,0.04980921000242233,0.024605028331279755
17,83.761932,2025-10-16 02:12:50,0.4618571996688843,0.14498397707939148,0.04978824034333229,0.02454855665564537
18,85.095093,2025-10-16 02:12:52,0.47005900740623474,0.15559428930282593,0.04974040389060974,0.024437032639980316
19,92.099663,2025-10-16 02:12:54,0.46844422817230225,0.1520245522260666,0.049740783870220184,0.024460533633828163
18,78.138596,2025-10-16 02:12:56,0.4570571482181549,0.1387578248977661,0.04974588006734848,0.02445317432284355
19,92.482483,2025-10-16 02:12:58,0.46314090490341187,0.1456996202468872,0.0497128888964653,0.02436455525457859
17,85.537094,2025-10-16 02:13:00,0.4670619070529938,0.15111979842185974,0.04977583885192871,0.024485798552632332
19,82.265457,2025-10-16 02:13:02,0.4643307328224182,0.1448032259941101,0.049739133566617966,0.02442396804690361
18,85.878265,2025-10-16 02:13:04,0.45253151655197144,0.1340901255607605,0.04962562397122383,0.02426092140376568
18,81.856506,2025-10-16 02:13:05,0.4560720920562744,0.13454794883728027,0.04964815080165863,0.02422480285167694
18,80.985168,2025-10-16 02:13:07,0.4549300968647003,0.13503466546535492,0.04959823191165924,0.02412281557917595
18,81.510590,2025-10-16 02:13:09,0.4277879297733307,0.10591451823711395,0.04939660429954529,0.023849282413721085
19,94.256157,2025-10-16 02:13:11,0.4584902226924896,0.13997016847133636,0.049658648669719696,0.02433142252266407
19,88.103523,2025-10-16 02:13:13,0.4308241605758667,0.10809493809938431,0.049520544707775116,0.024016767740249634
18,82.381958,2025-10-16 02:13:15,0.4514318108558655,0.12235040962696075,0.049563996493816376,0.02404656819999218
19,91.081177,2025-10-16 02:13:17,0.4466131925582886,0.1193859651684761,0.04954763501882553,0.024012962356209755
19,85.453705,2025-10-16 02:13:19,0.4450684189796448,0.12320680171251297,0.049606215208768845,0.024152621626853943
18,86.635910,2025-10-16 02:13:21,0.4534270763397217,0.1319877803325653,0.04968496412038803,0.024266164749860764
17,87.876762,2025-10-16 02:13:23,0.4520120918750763,0.1277329921722412,0.04963505268096924,0.024234158918261528
18,83.724213,2025-10-16 02:13:25,0.44671687483787537,0.12264028191566467,0.049565915018320084,0.024031568318605423
18,81.420708,2025-10-16 02:13:26,0.4448106288909912,0.1210799515247345,0.049599021673202515,0.024167664349079132
18,79.357742,2025-10-16 02:13:28,0.4591919183731079,0.13262434303760529,0.04973716288805008,0.02436569705605507
18,98.179581,2025-10-16 02:13:30,0.44913217425346375,0.13311198353767395,0.04964525252580643,0.02428416907787323
19,92.426018,2025-10-16 02:13:32,0.4415377974510193,0.1245318204164505,0.049479544162750244,0.02398456446826458
18,92.934937,2025-10-16 02:13:34,0.43648701906204224,0.12178201228380203,0.04950703680515289,0.024054281413555145
18,86.232887,2025-10-16 02:13:36,0.4356118142604828,0.11710058897733688,0.04953845590353012,0.024061258882284164
19,94.424416,2025-10-16 02:13:38,0.4355210065841675,0.11681763827800751,0.0494656041264534,0.02395468018949032
19,91.069702,2025-10-16 02:13:40,0.44872021675109863,0.1269114762544632,0.04950768128037453,0.023935746401548386
17,89.536415,2025-10-16 02:13:42,0.4472012519836426,0.12974625825881958,0.049488939344882965,0.023912809789180756
19,97.460800,2025-10-16 02:13:44,0.43947070837020874,0.12745554745197296,0.04943603277206421,0.023902323096990585
20,86.575211,2025-10-16 02:13:46,0.44300705194473267,0.12193796038627625,0.049401868134737015,0.02377503737807274
19,85.654686,2025-10-16 02:13:49,0.44053781032562256,0.11852218210697174,0.04946104437112808,0.023787088692188263
17,88.931580,2025-10-16 02:13:50,0.42125099897384644,0.10482320189476013,0.04938220977783203,0.023810965940356255
18,94.419472,2025-10-16 02:13:53,0.42909765243530273,0.11310087889432907,0.04927615821361542,0.023551730439066887
19,102.123810,2025-10-16 02:13:55,0.4415713846683502,0.12703938782215118,0.04949447140097618,0.02400679886341095
18,91.609985,2025-10-16 02:13:57,0.4338979721069336,0.11935368925333023,0.04942096024751663,0.023794006556272507
17,85.383377,2025-10-16 02:13:59,0.43879199028015137,0.12432225048542023,0.04951901733875275,0.023966342210769653
17,90.446152,2025-10-16 02:14:01,0.4322911500930786,0.11658141016960144,0.049500707536935806,0.02393762767314911
