Training Log
Start Time: 2025-11-03 17:39:27
Num Actors: 4096
Horizon Length: 128
Minibatch Size: 1024
Mini Epochs: 5
Learning Rate: 5e-4
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 10000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
max_progress,env1_Reward,Position,Velocity,Quaternion,Angular_Velocity,Timestamp,End_Position_Reward,Action_Smoothness
13,184.156647,2025-11-03 17:39:35,0.07315351814031601,0.000767307763453573,0.09905516356229782,0.04851542040705681,-0.021119,-0.005108
13,184.163391,2025-11-03 17:39:35,0.07317143678665161,0.0007672572392039001,0.09903304278850555,0.04850306734442711,-0.021363,-0.005199
13,184.033478,2025-11-03 17:39:35,0.07318926602602005,0.0007671957719139755,0.09901141375303268,0.0484907291829586,-0.021611,-0.005292
13,183.933975,2025-11-03 17:39:35,0.07320701330900192,0.0007671233033761382,0.09901141375303268,0.04847841337323189,-0.021865,-0.005387
13,183.755280,2025-11-03 17:39:35,0.07322470843791962,0.0007670391933061182,0.09899026155471802,0.04846610501408577,-0.022117,-0.005483
13,183.699585,2025-11-03 17:39:35,0.07324229180812836,0.0007669433834962547,0.09896954149007797,0.048453811556100845,-0.022369,-0.005580
13,183.472351,2025-11-03 17:39:35,0.058536432683467865,0.0006540673784911633,0.09894924610853195,0.048441529273986816,-0.022624,-0.005679
13,183.405212,2025-11-03 17:39:35,0.05855075269937515,0.0006539751193486154,0.09892933815717697,0.04842926189303398,-0.022879,-0.005780
13,183.141586,2025-11-03 17:39:35,0.05856500566005707,0.0006538737216033041,0.09890980273485184,0.04841700196266174,-0.023137,-0.005882
13,182.989136,2025-11-03 17:39:35,0.05857916548848152,0.0006537621957249939,0.09890980273485184,0.048404764384031296,-0.023395,-0.005986
13,183.107910,2025-11-03 17:39:35,0.058593250811100006,0.0006536411819979548,0.09889061003923416,0.04839254543185234,-0.023648,-0.006091
13,182.996246,2025-11-03 17:39:35,0.058607250452041626,0.000653511262498796,0.09887176007032394,0.048380348831415176,-0.023899,-0.006198
13,182.731888,2025-11-03 17:39:35,0.05862116813659668,0.0006533716223202646,0.0988532155752182,0.048368170857429504,-0.024151,-0.006307
13,182.244537,2025-11-03 17:39:35,0.05863500386476517,0.0006532214465551078,0.09883496910333633,0.04835600033402443,-0.024412,-0.006418
13,181.859528,2025-11-03 17:39:35,0.04659910872578621,0.0005629596998915076,0.09881701320409775,0.04834384098649025,-0.024683,-0.006530
13,181.750961,2025-11-03 17:39:35,0.046610277146101,0.0005628173821605742,0.09879932552576065,0.04833170399069786,-0.024960,-0.006644
13,181.796005,2025-11-03 17:39:35,0.04662132263183594,0.0005626647616736591,0.09878190606832504,0.04831959307193756,-0.025237,-0.006760
13,181.727509,2025-11-03 17:39:35,0.04663233458995819,0.0005625013145618141,0.09878190606832504,0.048307523131370544,-0.025506,-0.006878
13,181.688629,2025-11-03 17:39:35,0.046643227338790894,0.0005623273318633437,0.09876473248004913,0.04829549789428711,-0.025763,-0.006997
13,181.531830,2025-11-03 17:39:35,0.04665403813123703,0.0005621425807476044,0.09874780476093292,0.04828352481126785,-0.026016,-0.007119
13,181.318954,2025-11-03 17:39:35,0.04666474089026451,0.0005619466537609696,0.09873110055923462,0.04827160760760307,-0.026273,-0.007242
13,181.060486,2025-11-03 17:39:35,0.046675313264131546,0.0005617390270344913,0.09871461987495422,0.04825974628329277,-0.026528,-0.007368
13,180.836884,2025-11-03 17:39:35,0.03690434247255325,0.0004893086734227836,0.09869834780693054,0.04824795201420784,-0.026779,-0.007495
13,180.493088,2025-11-03 17:39:35,0.03691281005740166,0.0004891115822829306,0.09868228435516357,0.04823620617389679,-0.027030,-0.007624
13,180.395294,2025-11-03 17:39:35,0.036921195685863495,0.0004889042465947568,0.09866642206907272,0.04822453111410141,-0.027280,-0.007755
13,180.240616,2025-11-03 17:39:35,0.03692949563264847,0.0004886860842816532,0.0986507460474968,0.04821291193366051,-0.027532,-0.007889
13,180.081757,2025-11-03 17:39:35,0.03693767637014389,0.0004884575610049069,0.09860479086637497,0.048201367259025574,-0.027788,-0.008024
13,179.796906,2025-11-03 17:39:36,0.036945756524801254,0.0004882181528955698,0.09858982264995575,0.048189904540777206,-0.028044,-0.008161
13,179.627747,2025-11-03 17:39:36,0.03695371747016907,0.0004879686457570642,0.09857500344514847,0.04817852005362511,-0.028301,-0.008301
13,179.350784,2025-11-03 17:39:36,0.036961570382118225,0.00048770810826681554,0.09856034070253372,0.04816722497344017,-0.028557,-0.008443
13,179.136230,2025-11-03 17:39:36,0.029088865965604782,0.0004294251266401261,0.09854583442211151,0.0481560155749321,-0.028812,-0.008586
13,178.723175,2025-11-03 17:39:36,0.029095083475112915,0.00042918068356812,0.09853146970272064,0.04814489930868149,-0.029060,-0.008732
13,178.158936,2025-11-03 17:39:36,0.029101215302944183,0.0004289266362320632,0.09851725399494171,0.048133864998817444,-0.029307,-0.008881
13,177.844330,2025-11-03 17:39:36,0.02910725027322769,0.0004286642652004957,0.09847540408372879,0.04812293127179146,-0.029564,-0.009031
13,177.734314,2025-11-03 17:39:36,0.029113169759511948,0.0004283935413695872,0.09846170991659164,0.04811208322644234,-0.029830,-0.009184
13,177.306992,2025-11-03 17:39:36,0.029118994250893593,0.0004281151632312685,0.09844814240932465,0.04810131713747978,-0.030100,-0.009339
13,176.797760,2025-11-03 17:39:36,0.029124703258275986,0.0004278297128621489,0.0984346941113472,0.048090625554323196,-0.030363,-0.009496
13,176.716797,2025-11-03 17:39:36,0.02913029119372368,0.0004275374230928719,0.0984213650226593,0.04808000847697258,-0.030619,-0.009656
13,176.427429,2025-11-03 17:39:36,0.02283116802573204,0.0003805515298154205,0.09838204830884933,0.04806946590542793,-0.030879,-0.009818
13,176.027954,2025-11-03 17:39:36,0.02283555269241333,0.0003802835999522358,0.09836915880441666,0.04805898293852806,-0.031140,-0.009982
13,175.959579,2025-11-03 17:39:36,0.0228398647159338,0.00038000973290763795,0.09835637360811234,0.04804857820272446,-0.031400,-0.010149
13,175.768188,2025-11-03 17:39:36,0.022844091057777405,0.0003797303943429142,0.09833110123872757,0.048038236796855927,-0.031660,-0.010318
13,175.344894,2025-11-03 17:39:36,0.022848211228847504,0.00037944584619253874,0.09830621629953384,0.04802796617150307,-0.031923,-0.010490
13,174.940125,2025-11-03 17:39:36,0.02285224013030529,0.0003791559429373592,0.09829392284154892,0.04801775887608528,-0.032183,-0.010664
13,174.800766,2025-11-03 17:39:36,0.022856174036860466,0.00037886083009652793,0.09826958179473877,0.04800761491060257,-0.032438,-0.010840
13,174.398743,2025-11-03 17:39:36,0.02285999059677124,0.0003785603621508926,0.09824559092521667,0.04799753800034523,-0.032690,-0.011019
13,174.086349,2025-11-03 17:39:42,0.017852097749710083,0.00034064112696796656,0.09823372215032578,0.04798751696944237,-0.032946,-0.011201
13,173.836548,2025-11-03 17:39:42,0.017855077981948853,0.0003403659211471677,0.09821023046970367,0.04797753319144249,-0.033205,-0.011385
13,173.598740,2025-11-03 17:39:42,0.017857979983091354,0.0003400857385713607,0.09818704426288605,0.04796760156750679,-0.033464,-0.011572
13,173.192123,2025-11-03 17:39:42,0.017860816791653633,0.00033980078296735883,0.0981641635298729,0.047957733273506165,-0.033722,-0.011761
13,172.764252,2025-11-03 17:39:42,0.017863549292087555,0.0003395105595700443,0.09815283119678497,0.04794793203473091,-0.033974,-0.011953
13,172.427078,2025-11-03 17:39:42,0.017866209149360657,0.00033921393333002925,0.09813037514686584,0.04793820530176163,-0.034223,-0.012148
13,171.976959,2025-11-03 17:39:42,0.01786879077553749,0.00033891142811626196,0.0981082022190094,0.04792856052517891,-0.034468,-0.012345
13,171.899597,2025-11-03 17:39:42,0.017871269956231117,0.00033860356779769063,0.09808628261089325,0.047919005155563354,-0.034712,-0.012545
13,171.402954,2025-11-03 17:39:42,0.013913050293922424,0.00030799288651905954,0.09806462377309799,0.04790952429175377,-0.034963,-0.012748
13,170.889328,2025-11-03 17:39:42,0.01391497254371643,0.0003077048750128597,0.09804321825504303,0.04790012538433075,-0.035220,-0.012954
13,170.516769,2025-11-03 17:39:42,0.013916805386543274,0.0003074118576478213,0.09802203625440598,0.047890808433294296,-0.035477,-0.013162
13,170.122925,2025-11-03 17:39:42,0.013918583281338215,0.00030711357248947024,0.09800110012292862,0.04788156971335411,-0.035727,-0.013373
13,169.642639,2025-11-03 17:39:42,0.013920275494456291,0.0003068094083573669,0.09798037260770798,0.04787240922451019,-0.035965,-0.013587
13,169.409027,2025-11-03 17:39:42,0.013921902514994144,0.0003064999764319509,0.09795988351106644,0.04786333441734314,-0.036195,-0.013804
13,169.388306,2025-11-03 17:39:42,0.01392344944179058,0.000306184432702139,0.09793958812952042,0.047854356467723846,-0.036421,-0.014024
13,169.177856,2025-11-03 17:39:42,0.01392493024468422,0.0003058631264138967,0.09791950136423111,0.04784545302391052,-0.036648,-0.014246
13,168.811020,2025-11-03 17:39:42,0.010812763124704361,0.00028119664057157934,0.09789960831403732,0.04783664271235466,-0.036879,-0.014472
13,168.470917,2025-11-03 17:39:42,0.010813871398568153,0.00028089378611184657,0.09787991642951965,0.047827910631895065,-0.037110,-0.014700
13,168.097061,2025-11-03 17:39:42,0.010814923793077469,0.0002805858675856143,0.09786040335893631,0.047819267958402634,-0.037343,-0.014932
13,167.937866,2025-11-03 17:39:42,0.010815908201038837,0.000280272972304374,0.09784107655286789,0.04781069606542587,-0.037581,-0.015166
13,167.341583,2025-11-03 17:39:42,0.010816815309226513,0.00027995402342639863,0.09780295193195343,0.047802217304706573,-0.037821,-0.015403
13,166.764297,2025-11-03 17:39:42,0.010817671194672585,0.00027962899184785783,0.09779351949691772,0.04779381677508354,-0.038061,-0.015644
13,166.031311,2025-11-03 17:39:42,0.01081845723092556,0.00027929720818065107,0.09777479618787766,0.04778550565242767,-0.038298,-0.015887
13,165.883972,2025-11-03 17:39:42,0.010819168761372566,0.0002789584395941347,0.09773781895637512,0.047777291387319565,-0.038533,-0.016134
13,165.695358,2025-11-03 17:39:42,0.008383703418076038,0.00025917106540873647,0.09771956503391266,0.04776915907859802,-0.038777,-0.016384
13,165.325027,2025-11-03 17:39:42,0.0083842184394598,0.0002588464703876525,0.09770146012306213,0.047761108726263046,-0.039033,-0.016637
13,164.841675,2025-11-03 17:39:42,0.008384683169424534,0.0002585157926660031,0.09768350422382355,0.047753121703863144,-0.039296,-0.016893
13,164.652893,2025-11-03 17:39:42,0.008385078981518745,0.00025817862479016185,0.09765683114528656,0.04774521663784981,-0.039569,-0.017153
13,164.125717,2025-11-03 17:39:42,0.008385421708226204,0.00025783476303331554,0.09763046354055405,0.04773738235235214,-0.039849,-0.017415
13,163.842636,2025-11-03 17:39:42,0.008385702036321163,0.00025748423649929464,0.0976044163107872,0.047729622572660446,-0.040127,-0.017681
13,163.609833,2025-11-03 17:39:42,0.008385922759771347,0.00025712719070725143,0.09758719801902771,0.04772193729877472,-0.040401,-0.017951
13,163.294617,2025-11-03 17:39:42,0.008386078290641308,0.00025676353834569454,0.09756162017583847,0.047714319080114365,-0.040678,-0.018223
13,162.885468,2025-11-03 17:39:42,0.006488102953881025,0.00024102538009174168,0.09754472225904465,0.04770677164196968,-0.040966,-0.018499
13,162.501129,2025-11-03 17:39:42,0.0064881835132837296,0.00024067463527899235,0.09751959145069122,0.04769928380846977,-0.041264,-0.018779
13,162.360474,2025-11-03 17:39:42,0.006488211452960968,0.00024031799694057554,0.09749472886323929,0.047691866755485535,-0.041562,-0.019061
13,162.066956,2025-11-03 17:39:42,0.0064881895668804646,0.00023995466472115368,0.09747011959552765,0.047684524208307266,-0.041858,-0.019348
13,161.926773,2025-11-03 17:39:42,0.006488111801445484,0.0002395852789049968,0.09745385497808456,0.047677259892225266,-0.042153,-0.019638
13,161.603821,2025-11-03 17:39:43,1.4334368705749512,0.1317247599363327,0.10000000149011612,0.05000000074505806,-0.000000,-0.000000
13,161.117538,2025-11-03 17:39:43,1.4334368705749512,0.13172464072704315,0.10000000149011612,0.04999998211860657,-0.000000,-0.000000
13,160.532471,2025-11-03 17:39:43,1.4334367513656616,0.13172422349452972,0.10000000149011612,0.04999995604157448,-0.000000,-0.000000
13,160.278931,2025-11-03 17:39:43,1.4334367513656616,0.13172350823879242,0.10000000149011612,0.049999918788671494,-0.000000,-0.000000
13,160.085800,2025-11-03 17:39:43,1.433436632156372,0.13172250986099243,0.10000000149011612,0.04999988153576851,-0.000000,-0.000000
13,159.551300,2025-11-03 17:39:43,1.4334365129470825,0.13172118365764618,0.10000000149011612,0.04999983683228493,-0.000138,-0.000000
13,158.926041,2025-11-03 17:39:43,1.433436393737793,0.13171935081481934,0.10000000149011612,0.04999978467822075,-0.000000,-0.000000
13,158.209610,2025-11-03 17:39:43,1.40651273727417,0.1173422709107399,0.10000000149011612,0.04999973252415657,-0.000195,-0.000000
13,158.033264,2025-11-03 17:39:43,1.4065122604370117,0.11734002083539963,0.10000000149011612,0.049999676644802094,-0.000239,-0.000000
13,157.858856,2025-11-03 17:39:43,1.406511664390564,0.11733745783567429,0.10000000149011612,0.04999962076544762,-0.000276,-0.000000
13,157.539124,2025-11-03 17:39:43,1.406510829925537,0.11733435839414597,0.10000000149011612,0.04999956488609314,-0.000338,-0.000000
13,157.040695,2025-11-03 17:39:43,1.4065098762512207,0.11733061075210571,0.10000000149011612,0.049999501556158066,-0.000414,-0.000000
13,156.158997,2025-11-03 17:39:43,1.4065086841583252,0.11732625216245651,0.10000000149011612,0.049999430775642395,-0.000458,-0.000000
13,156.059906,2025-11-03 17:39:43,1.406507134437561,0.11732127517461777,0.10000000149011612,0.04999936372041702,-0.000535,-0.000000
13,156.100372,2025-11-03 17:39:43,1.4065052270889282,0.11731559038162231,0.10000000149011612,0.04999927803874016,-0.000618,-0.000000
13,155.850571,2025-11-03 17:39:43,1.3733127117156982,0.10295803844928741,0.10000000149011612,0.049999188631772995,-0.000648,-0.000000
13,155.624695,2025-11-03 17:39:43,1.3733100891113281,0.102951280772686,0.10000000149011612,0.04999908432364464,-0.000704,-0.000000
13,155.325531,2025-11-03 17:39:43,1.3733071088790894,0.10294371098279953,0.10000000149011612,0.04999896511435509,-0.000769,-0.000000
13,154.571548,2025-11-03 17:39:43,1.3733034133911133,0.10293533653020859,0.10000000149011612,0.04999881982803345,-0.000829,-0.000001
13,154.306137,2025-11-03 17:39:43,1.373299241065979,0.10292618721723557,0.10000000149011612,0.04999865964055061,-0.000884,-0.000001
13,154.223480,2025-11-03 17:39:43,1.373294472694397,0.10291614383459091,0.10000000149011612,0.04999847337603569,-0.000947,-0.000001
13,153.637909,2025-11-03 17:39:43,1.3732889890670776,0.1029052659869194,0.10000000149011612,0.049998264759778976,-0.000996,-0.000001
13,153.280945,2025-11-03 17:39:43,1.3732826709747314,0.10289353132247925,0.10000000149011612,0.04999804124236107,-0.001052,-0.000001
13,152.850006,2025-11-03 17:39:43,1.3335055112838745,0.08899881690740585,0.10000000149011612,0.04999780282378197,-0.001113,-0.000001
13,152.617615,2025-11-03 17:39:43,1.3334977626800537,0.08898688107728958,0.10000000149011612,0.04999755695462227,-0.001172,-0.000002
13,152.568253,2025-11-03 17:39:43,1.3334890604019165,0.08897396177053452,0.10000000149011612,0.049997299909591675,-0.001243,-0.000002
13,152.639526,2025-11-03 17:39:43,1.333479404449463,0.08896005898714066,0.10000000149011612,0.04999704286456108,-0.001288,-0.000002
13,152.368103,2025-11-03 17:39:43,1.3334686756134033,0.08894529938697815,0.10000000149011612,0.04999677836894989,-0.001339,-0.000003
13,152.159317,2025-11-03 17:39:43,1.3334567546844482,0.08892961591482162,0.10000000149011612,0.049996521323919296,-0.001381,-0.000003
13,151.616852,2025-11-03 17:39:43,1.3334436416625977,0.08891304582357407,0.10000000149011612,0.049996268004179,-0.001422,-0.000003
13,151.124237,2025-11-03 17:39:43,1.3334293365478516,0.08889559656381607,0.10000000149011612,0.049996014684438705,-0.001462,-0.000004
13,150.744141,2025-11-03 17:39:43,1.286960482597351,0.07583051174879074,0.10000000149011612,0.04999575391411781,-0.001500,-0.000004
13,150.306808,2025-11-03 17:39:43,1.286944031715393,0.07581397145986557,0.10000000149011612,0.04999549314379692,-0.001550,-0.000004
13,149.973206,2025-11-03 17:39:43,1.286926031112671,0.07579662650823593,0.10000000149011612,0.04999522492289543,-0.001587,-0.000005
13,149.413605,2025-11-03 17:39:43,1.2869064807891846,0.0757785215973854,0.10000000149011612,0.04999494552612305,-0.001628,-0.000005
13,149.424240,2025-11-03 17:39:43,1.2868854999542236,0.07575969398021698,0.10000000149011612,0.049994658678770065,-0.001657,-0.000006
13,149.022827,2025-11-03 17:39:43,1.286862850189209,0.07574008405208588,0.10000000149011612,0.04999436065554619,-0.001691,-0.000006
13,148.431580,2025-11-03 17:39:43,1.2868385314941406,0.07571971416473389,0.10000000149011612,0.04999404773116112,-0.001736,-0.000007
13,147.891571,2025-11-03 17:39:43,1.2868125438690186,0.07569855451583862,0.10000000149011612,0.04999372363090515,-0.001758,-0.000007
13,147.233505,2025-11-03 17:39:43,1.233778715133667,0.06373413652181625,0.10000000149011612,0.04999339580535889,-0.001785,-0.000008
13,146.779846,2025-11-03 17:39:43,1.2337501049041748,0.06371492147445679,0.10000000149011612,0.04999307170510292,-0.001806,-0.000008
13,146.360382,2025-11-03 17:39:43,1.2337197065353394,0.06369506567716599,0.10000000149011612,0.04999273642897606,-0.001832,-0.000009
13,145.977234,2025-11-03 17:39:43,1.233687162399292,0.06367448717355728,0.10000000149011612,0.0499923937022686,-0.001858,-0.000009
13,145.593658,2025-11-03 17:39:43,1.2336528301239014,0.0636531263589859,0.10000000149011612,0.04999203979969025,-0.001884,-0.000009
13,145.097473,2025-11-03 17:39:43,1.2336163520812988,0.06363096833229065,0.10000000149011612,0.049991682171821594,-0.001919,-0.000010
13,144.493805,2025-11-03 17:39:43,1.2335776090621948,0.06360799819231033,0.10000000149011612,0.04999130964279175,-0.001963,-0.000010
13,144.332458,2025-11-03 17:39:43,1.233536720275879,0.06358426809310913,0.10000000149011612,0.04999091848731041,-0.002006,-0.000010
13,143.772125,2025-11-03 17:39:43,1.1743100881576538,0.05288877710700035,0.10000000149011612,0.049990516155958176,-0.002044,-0.000010
13,143.014801,2025-11-03 17:39:43,1.1742665767669678,0.05286781117320061,0.10000000149011612,0.04999008774757385,-0.002090,-0.000011
13,142.808823,2025-11-03 17:39:43,1.1742208003997803,0.05284633859992027,0.10000000149011612,0.04998964071273804,-0.002122,-0.000011
13,142.562515,2025-11-03 17:39:43,1.1741726398468018,0.052824296057224274,0.10000000149011612,0.04998917132616043,-0.002166,-0.000011
13,142.230682,2025-11-03 17:39:43,1.1741219758987427,0.052801668643951416,0.10000000149011612,0.04998866841197014,-0.002210,-0.000010
13,141.742798,2025-11-03 17:39:43,1.174068808555603,0.05277843028306961,0.10000000149011612,0.049988143146038055,-0.002265,-0.000010
13,141.438461,2025-11-03 17:39:43,1.1740130186080933,0.052754588425159454,0.10000000149011612,0.04998758062720299,-0.002323,-0.000010
13,140.989197,2025-11-03 17:39:43,1.1739546060562134,0.052730169147253036,0.10000000149011612,0.04998698830604553,-0.002384,-0.000010
13,141.361588,2025-11-03 17:39:43,1.1091504096984863,0.04337798431515694,0.10000000149011612,0.04998636990785599,-0.002451,-0.000009
13,141.296555,2025-11-03 17:39:43,1.109089970588684,0.0433569960296154,0.10000000149011612,0.049985721707344055,-0.002520,-0.000009
13,141.003891,2025-11-03 17:39:43,1.1090266704559326,0.04333571717143059,0.10000000149011612,0.04998503997921944,-0.002595,-0.000008
13,140.932861,2025-11-03 17:39:43,1.1089608669281006,0.043314095586538315,0.10000000149011612,0.049984320998191833,-0.002678,-0.000007
13,140.849686,2025-11-03 17:39:43,1.1088923215866089,0.04329216107726097,0.10000000149011612,0.04998357221484184,-0.002766,-0.000006
13,140.559738,2025-11-03 17:39:43,1.108820915222168,0.04326990246772766,0.10000000149011612,0.04998278245329857,-0.002854,-0.000005
13,139.906433,2025-11-03 17:39:43,1.1087466478347778,0.04324731230735779,0.10000000149011612,0.04998196288943291,-0.002943,-0.000004
13,139.738129,2025-11-03 17:39:43,1.1086695194244385,0.043224409222602844,0.10000000149011612,0.04998110607266426,-0.003032,-0.000003
13,139.278076,2025-11-03 17:39:43,1.0391290187835693,0.035208895802497864,0.10000000149011612,0.04998020827770233,-0.003131,-0.000001
13,138.992584,2025-11-03 17:39:43,1.0390510559082031,0.03518962115049362,0.10000000149011612,0.049979280680418015,-0.003233,-0.000001
13,139.052292,2025-11-03 17:39:43,1.0389702320098877,0.0351700596511364,0.10000000149011612,0.04997831583023071,-0.003346,-0.000002
13,139.014832,2025-11-03 17:39:43,1.0388866662979126,0.035150185227394104,0.10000000149011612,0.049977317452430725,-0.003461,-0.000004
13,138.834442,2025-11-03 17:39:43,1.0388000011444092,0.03513000160455704,0.10000000149011612,0.04997628182172775,-0.003583,-0.000006
13,138.699219,2025-11-03 17:39:43,1.0387104749679565,0.03510953113436699,0.10000000149011612,0.04997521638870239,-0.003703,-0.000009
13,138.397369,2025-11-03 17:39:43,1.0386178493499756,0.035088762640953064,0.10000000149011612,0.049974121153354645,-0.003830,-0.000011
13,137.825836,2025-11-03 17:39:43,1.0385222434997559,0.03506775200366974,0.10000000149011612,0.04997299239039421,-0.003957,-0.000014
13,137.439728,2025-11-03 17:39:43,0.9652786254882812,0.0283193476498127,0.10000000149011612,0.049971845000982285,-0.004078,-0.000017
13,136.982864,2025-11-03 17:39:43,0.9651837944984436,0.028301997110247612,0.10000000149011612,0.04997066780924797,-0.004196,-0.000020
13,136.895660,2025-11-03 17:39:43,0.9650861024856567,0.028284547850489616,0.10000000149011612,0.04996947571635246,-0.004308,-0.000023
