Training Log
Start Time: 2025-10-24 21:39:01
Num Actors: 16
Horizon Length: 128
Minibatch Size: 256
Mini Epochs: 5
Learning Rate: 3e-4
E-Clip: 0.25
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
max_progress,env1_Reward,Position,Velocity,Quaternion,Angular_Velocity,Timestamp,End_Position_Reward,Action_Smoothness
16,-50.578041,2025-10-24 21:40:40,-0.08321797102689743,-0.04292706400156021,0.0,0.0,0.000000,-1.457880
16,-52.599800,2025-10-24 21:40:46,-0.173702210187912,-0.050095587968826294,0.0,0.0,0.000000,-1.568172
16,-48.227627,2025-10-24 21:40:53,-0.24917182326316833,-0.06056666001677513,0.0,0.0,0.000000,-1.656095
16,-44.514809,2025-10-24 21:41:00,-0.07722367346286774,-0.04085620865225792,0.0,0.0,0.000000,-2.743910
16,-43.457245,2025-10-24 21:41:06,-0.07360821962356567,-0.03804338723421097,0.0,0.0,0.000000,-2.241680
16,-42.481262,2025-10-24 21:41:13,-0.15402689576148987,-0.0424075648188591,0.0,0.0,0.000000,-2.472648
16,-43.489540,2025-10-24 21:41:19,-0.15870514512062073,-0.04991371929645538,0.0,0.0,0.000000,-1.960906
16,-44.022724,2025-10-24 21:41:26,-0.07660213857889175,-0.038539838045835495,0.0,0.0,0.000000,-1.966947
16,-44.418839,2025-10-24 21:41:32,-0.1604660153388977,-0.04829179495573044,0.0,0.0,0.000000,-1.104892
16,-43.065079,2025-10-24 21:41:38,-0.32213324308395386,-0.07312580943107605,0.0,0.0,0.000000,-2.205803
16,-40.765663,2025-10-24 21:41:45,-0.15451382100582123,-0.05000322312116623,0.0,0.0,0.000000,-2.001126
16,-41.758255,2025-10-24 21:41:51,-0.23814503848552704,-0.06209851801395416,0.0,0.0,0.000000,-1.959637
16,-44.241325,2025-10-24 21:41:58,-0.07745860517024994,-0.03917817026376724,0.0,0.0,0.000000,-2.137429
16,-45.456070,2025-10-24 21:42:04,-0.24934148788452148,-0.05681392922997475,0.0,0.0,0.000000,-2.265134
16,-43.895760,2025-10-24 21:42:10,-0.07638151943683624,-0.03859192132949829,0.0,0.0,0.000000,-1.801019
16,-45.482620,2025-10-24 21:42:17,-0.16156697273254395,-0.047959089279174805,0.0,0.0,0.000000,-1.667493
16,-41.941910,2025-10-24 21:42:23,-0.15587766468524933,-0.049099136143922806,0.0,0.0,0.000000,-2.305423
16,-41.674644,2025-10-24 21:42:29,-0.157429039478302,-0.04821329936385155,0.0,0.0,0.000000,-1.922554
16,-31.234766,2025-10-24 21:42:35,-0.05464113503694534,-0.031056735664606094,0.0,0.0,0.000000,-2.132642
16,-43.641991,2025-10-24 21:42:42,-0.15779751539230347,-0.054671574383974075,0.0,0.0,0.000000,-2.228875
16,-42.179207,2025-10-24 21:42:48,-0.23452559113502502,-0.061398476362228394,0.0,0.0,0.000000,-2.110063
16,-41.733414,2025-10-24 21:42:54,-0.06964587420225143,-0.03809835761785507,0.0,0.0,0.000000,-1.425974
16,-38.213593,2025-10-24 21:43:00,-0.14728248119354248,-0.04359537735581398,0.0,0.0,0.000000,-2.021171
16,-45.027084,2025-10-24 21:43:06,-0.07547555863857269,-0.04070240259170532,0.0,0.0,0.000000,-1.979601
16,-44.543777,2025-10-24 21:43:12,-0.15604135394096375,-0.05302679166197777,0.0,0.0,0.000000,-2.131462
16,-43.345333,2025-10-24 21:43:19,-0.15433064103126526,-0.053559791296720505,0.0,0.0,0.000000,-1.620119
16,-43.161827,2025-10-24 21:43:25,-0.07299425452947617,-0.040231361985206604,0.0,0.0,0.000000,-1.572917
16,-43.180897,2025-10-24 21:43:31,-0.23080459237098694,-0.06365743279457092,0.0,0.0,0.000000,-1.616220
16,-41.676964,2025-10-24 21:43:37,-0.22569727897644043,-0.06088768318295479,0.0,0.0,0.000000,-1.720919
16,-38.553593,2025-10-24 21:43:43,-0.06165171042084694,-0.033951789140701294,0.0,0.0,0.000000,-1.682454
16,-38.277832,2025-10-24 21:43:49,-0.22134196758270264,-0.05688200518488884,0.0,0.0,0.000000,-2.215773
16,-42.274971,2025-10-24 21:43:55,-0.0684228390455246,-0.03784674406051636,0.0,0.0,0.000000,-1.559482
15,-40.750481,2025-10-24 21:44:01,-0.14279407262802124,-0.0487629771232605,0.0,0.0,0.000000,-1.878330
15,-41.043465,2025-10-24 21:44:07,-0.06333057582378387,-0.0350513681769371,0.0,0.0,0.000000,-1.920320
15,-34.889359,2025-10-24 21:44:13,-0.13148030638694763,-0.04422023147344589,0.0,0.0,0.000000,-2.049988
15,-36.931213,2025-10-24 21:44:19,-0.14053396880626678,-0.04204094409942627,0.0,0.0,0.000000,-2.693899
15,-36.157898,2025-10-24 21:44:26,-0.05885923653841019,-0.029890384525060654,0.0,0.0,0.000000,-1.459157
16,-43.029388,2025-10-24 21:44:32,-0.06964688003063202,-0.03580702468752861,0.0,0.0,0.000000,-1.971449
15,-42.396915,2025-10-24 21:44:38,-0.1459910273551941,-0.04552570357918739,0.0,0.0,0.000000,-2.059765
15,-40.753586,2025-10-24 21:44:44,-0.22632068395614624,-0.05594712495803833,0.0,0.0,0.000000,-1.977408
15,-43.390457,2025-10-24 21:44:50,-0.1506654918193817,-0.047647230327129364,0.0,0.0,0.000000,-1.593163
15,-44.281494,2025-10-24 21:44:56,-0.15535293519496918,-0.04963125288486481,0.0,0.0,0.000000,-1.769041
15,-43.767967,2025-10-24 21:45:02,-0.15054643154144287,-0.04967356473207474,0.0,0.0,0.000000,-1.715762
15,-43.714317,2025-10-24 21:45:08,-0.07147271931171417,-0.034960974007844925,0.0,0.0,0.000000,-1.719854
15,-45.283836,2025-10-24 21:45:14,-0.23003225028514862,-0.06192644685506821,0.0,0.0,0.000000,-2.332792
15,-32.624893,2025-10-24 21:45:20,-0.04983925074338913,-0.024149855598807335,0.0,0.0,0.000000,-2.167262
15,-33.823990,2025-10-24 21:45:26,-0.052898015826940536,-0.02481687068939209,0.0,0.0,0.000000,-2.549742
15,-33.120247,2025-10-24 21:45:32,-0.049903906881809235,-0.024434715509414673,0.0,0.0,0.000000,-1.548081
15,-36.034859,2025-10-24 21:45:38,-0.21605940163135529,-0.04923877865076065,0.0,0.0,0.000000,-2.060227
15,-35.389004,2025-10-24 21:45:44,-0.052846312522888184,-0.027683064341545105,0.0,0.0,0.000000,-1.349098
15,-35.416908,2025-10-24 21:45:50,-0.1336876004934311,-0.040729913860559464,0.0,0.0,0.000000,-2.409403
15,-31.657061,2025-10-24 21:45:56,-0.1291181445121765,-0.03649153932929039,0.0,0.0,0.000000,-2.247178
15,-35.939812,2025-10-24 21:46:03,-0.056539833545684814,-0.028205761685967445,0.0,0.0,0.000000,-2.194454
15,-42.979599,2025-10-24 21:46:09,-0.15208791196346283,-0.04371044784784317,0.0,0.0,0.000000,-1.830184
15,-43.163795,2025-10-24 21:46:15,-0.2295396625995636,-0.06172086298465729,0.0,0.0,0.000000,-1.895123
15,-47.570316,2025-10-24 21:46:21,-0.16187170147895813,-0.05350697785615921,0.0,0.0,0.000000,-2.334221
15,-43.279697,2025-10-24 21:46:27,-0.23003318905830383,-0.06226494163274765,0.0,0.0,0.000000,-1.449017
15,-46.251839,2025-10-24 21:46:33,-0.07936392724514008,-0.03606253117322922,0.0,0.0,0.000000,-1.721035
15,-46.875526,2025-10-24 21:46:39,-0.24140793085098267,-0.06371413171291351,0.0,0.0,0.000000,-1.831848
15,-47.144547,2025-10-24 21:46:45,-0.16503959894180298,-0.0509742833673954,0.0,0.0,0.000000,-1.579813
15,-47.807396,2025-10-24 21:46:51,-0.08612082153558731,-0.03962527960538864,0.0,0.0,0.000000,-2.062493
15,-53.358387,2025-10-24 21:46:57,-0.0966280847787857,-0.04338959977030754,0.0,0.0,0.000000,-1.300008
15,-52.457020,2025-10-24 21:47:03,-0.2573000490665436,-0.06875427812337875,0.0,0.0,0.000000,-1.482521
15,-51.067322,2025-10-24 21:47:09,-0.09498809278011322,-0.0445217564702034,0.0,0.0,0.000000,-2.094945
15,-51.301426,2025-10-24 21:47:16,-0.17792484164237976,-0.0560983344912529,0.0,0.0,0.000000,-1.469522
15,-47.564484,2025-10-24 21:47:22,-0.1576102375984192,-0.059829216450452805,0.0,0.0,0.000000,-2.029672
15,-47.274639,2025-10-24 21:47:28,-0.1604001373052597,-0.059084318578243256,0.0,0.0,0.000000,-1.021718
15,-49.811443,2025-10-24 21:47:34,-0.16721414029598236,-0.05519099533557892,0.0,0.0,0.000000,-1.503084
15,-49.860504,2025-10-24 21:47:40,-0.08653554320335388,-0.04072621464729309,0.0,0.0,0.000000,-2.249762
15,-50.003208,2025-10-24 21:47:46,-0.2510074973106384,-0.06392532587051392,0.0,0.0,0.000000,-1.916761
15,-50.374977,2025-10-24 21:47:52,-0.08777593076229095,-0.04136057198047638,0.0,0.0,0.000000,-1.965074
15,-48.902519,2025-10-24 21:47:58,-0.08851244300603867,-0.04300450533628464,0.0,0.0,0.000000,-2.157164
15,-49.216442,2025-10-24 21:48:04,-0.1662532389163971,-0.0562988817691803,0.0,0.0,0.000000,-1.421904
15,-48.943710,2025-10-24 21:48:10,-0.0884840190410614,-0.042922720313072205,0.0,0.0,0.000000,-2.044642
15,-54.286350,2025-10-24 21:48:16,-0.3349170684814453,-0.08382518589496613,0.0,0.0,0.000000,-1.811751
15,-54.001080,2025-10-24 21:48:22,-0.09771844744682312,-0.045512326061725616,0.0,0.0,0.000000,-1.609966
15,-55.998795,2025-10-24 21:48:28,-0.25870537757873535,-0.07016429305076599,0.0,0.0,0.000000,-1.861742
15,-55.562531,2025-10-24 21:48:35,-0.09946276247501373,-0.04563659802079201,0.0,0.0,0.000000,-2.167856
15,-57.292419,2025-10-24 21:48:41,-0.09999173134565353,-0.04419918730854988,0.0,0.0,0.000000,-1.597375
16,-57.134628,2025-10-24 21:48:47,-0.09729860723018646,-0.04320055618882179,0.0,0.0,0.000000,-2.004067
15,-52.369530,2025-10-24 21:48:53,-0.08876273781061172,-0.03941255062818527,0.0,0.0,0.000000,-1.920556
15,-49.166126,2025-10-24 21:49:00,-0.1622997522354126,-0.046658266335725784,0.0,0.0,0.000000,-1.501897
15,-44.553711,2025-10-24 21:49:06,-0.31045129895210266,-0.06958978623151779,0.0,0.0,0.000000,-1.950394
15,-44.760548,2025-10-24 21:49:12,-0.2353769838809967,-0.05906491354107857,0.0,0.0,0.000000,-2.244657
15,-43.280434,2025-10-24 21:49:18,-0.07268555462360382,-0.03092174418270588,0.0,0.0,0.000000,-1.522703
15,-47.204498,2025-10-24 21:49:24,-0.24318543076515198,-0.059563733637332916,0.0,0.0,0.000000,-1.696772
15,-51.059273,2025-10-24 21:49:31,-0.08880758285522461,-0.03804050758481026,0.0,0.0,0.000000,-1.609399
15,-56.515850,2025-10-24 21:49:37,-0.09809773415327072,-0.04041634872555733,0.0,0.0,0.000000,-1.517807
15,-57.568855,2025-10-24 21:49:43,-0.18129700422286987,-0.05257340520620346,0.0,0.0,0.000000,-1.613006
15,-56.270298,2025-10-24 21:49:49,-0.17939026653766632,-0.04928859323263168,0.0,0.0,0.000000,-1.427086
15,-56.013206,2025-10-24 21:49:56,-0.0944686233997345,-0.03773535043001175,0.0,0.0,0.000000,-1.953214
15,-52.801620,2025-10-24 21:50:02,-0.3375498354434967,-0.06495554745197296,0.0,0.0,0.000000,-1.810557
15,-53.858566,2025-10-24 21:50:08,-0.09136559069156647,-0.034066908061504364,0.0,0.0,0.000000,-1.812785
15,-51.590080,2025-10-24 21:50:15,-0.16839945316314697,-0.04593343287706375,0.0,0.0,0.000000,-1.947993
15,-50.545158,2025-10-24 21:50:21,-0.08417017757892609,-0.0345238596200943,0.0,0.0,0.000000,-1.815171
15,-60.792313,2025-10-24 21:50:27,-0.18789397180080414,-0.05132089555263519,0.0,0.0,0.000000,-2.266419
15,-55.701004,2025-10-24 21:50:34,-0.09198005497455597,-0.03802206367254257,0.0,0.0,0.000000,-1.306341
15,-53.811028,2025-10-24 21:50:40,-0.24375119805335999,-0.06612235307693481,0.0,0.0,0.000000,-1.978930
15,-55.630611,2025-10-24 21:50:46,-0.09524442255496979,-0.043362461030483246,0.0,0.0,0.000000,-1.502759
15,-55.063446,2025-10-24 21:50:53,-0.09467213600873947,-0.04144996777176857,0.0,0.0,0.000000,-1.753137
16,-56.408691,2025-10-24 21:50:59,-0.09629510343074799,-0.04204600304365158,0.0,0.0,0.000000,-1.948459
16,-56.231281,2025-10-24 21:51:06,-0.17512613534927368,-0.05180652439594269,0.0,0.0,0.000000,-1.822233
16,-57.990028,2025-10-24 21:51:12,-0.18140541017055511,-0.05192176625132561,0.0,0.0,0.000000,-1.679116
16,-56.911613,2025-10-24 21:51:19,-0.17713430523872375,-0.05036929249763489,0.0,0.0,0.000000,-1.499813
16,-57.772507,2025-10-24 21:51:25,-0.17736847698688507,-0.05242055654525757,0.0,0.0,0.000000,-1.703055
16,-55.981171,2025-10-24 21:51:32,-0.17414996027946472,-0.057751331478357315,0.0,0.0,0.000000,-2.389735
16,-54.581379,2025-10-24 21:51:38,-0.09309760481119156,-0.042534276843070984,0.0,0.0,0.000000,-1.908113
16,-58.985077,2025-10-24 21:51:45,-0.17439204454421997,-0.0636613592505455,0.0,0.0,0.000000,-1.924541
16,-61.800415,2025-10-24 21:51:51,-0.10725458711385727,-0.05146237462759018,0.0,0.0,0.000000,-2.043816
16,-54.677605,2025-10-24 21:51:57,-0.092685267329216,-0.045534975826740265,0.0,0.0,0.000000,-2.670028
16,-58.641563,2025-10-24 21:52:04,-0.18003308773040771,-0.05751531943678856,0.0,0.0,0.000000,-1.960931
16,-61.400162,2025-10-24 21:52:10,-0.10562778264284134,-0.04696684703230858,0.0,0.0,0.000000,-1.462874
16,-61.439217,2025-10-24 21:52:17,-0.10693413764238358,-0.047758542001247406,0.0,0.0,0.000000,-1.966285
16,-62.389778,2025-10-24 21:52:24,-0.2686998248100281,-0.07316610217094421,0.0,0.0,0.000000,-1.742342
16,-64.526443,2025-10-24 21:52:30,-0.19295640289783478,-0.05921658128499985,0.0,0.0,0.000000,-1.234430
16,-62.900562,2025-10-24 21:52:37,-0.1824515461921692,-0.060963138937950134,0.0,0.0,0.000000,-1.650986
16,-57.543159,2025-10-24 21:52:44,-0.09309554845094681,-0.04211490601301193,0.0,0.0,0.000000,-2.118749
16,-63.824257,2025-10-24 21:52:51,-0.18623557686805725,-0.05615556985139847,0.0,0.0,0.000000,-1.335258
16,-71.713577,2025-10-24 21:52:58,-0.11507762968540192,-0.04748709872364998,0.0,0.0,0.000000,-2.217376
16,-65.950806,2025-10-24 21:53:05,-0.1032034158706665,-0.040854260325431824,0.0,0.0,0.000000,-1.634335
16,-77.013763,2025-10-24 21:53:12,-0.20233961939811707,-0.054223936051130295,0.0,0.0,0.000000,-1.524969
16,-80.569260,2025-10-24 21:53:20,-0.20885920524597168,-0.0539836511015892,0.0,0.0,0.000000,-1.836738
16,-74.525070,2025-10-24 21:53:27,-0.11693646758794785,-0.04722270742058754,0.0,0.0,0.000000,-1.476588
16,-82.885437,2025-10-24 21:53:34,-0.216289684176445,-0.05448146164417267,0.0,0.0,0.000000,-1.364192
16,-79.962357,2025-10-24 21:53:42,-0.29147064685821533,-0.053243834525346756,0.0,0.0,0.000000,-1.323263
16,-85.927498,2025-10-24 21:53:49,-0.20874962210655212,-0.04703090712428093,0.0,0.0,0.000000,-1.252982
16,-74.102554,2025-10-24 21:53:56,-0.18910937011241913,-0.04290572926402092,0.0,0.0,0.000000,-1.620346
16,-74.920486,2025-10-24 21:54:04,-0.10814018547534943,-0.040824465453624725,0.0,0.0,0.000000,-1.079987
16,-78.845123,2025-10-24 21:54:11,-0.36592596769332886,-0.061279892921447754,0.0,0.0,0.000000,-1.083159
16,-74.800415,2025-10-24 21:54:18,-0.1043570414185524,-0.04110443592071533,0.0,0.0,0.000000,-1.861250
16,-71.102089,2025-10-24 21:54:25,-0.1791737973690033,-0.04443472623825073,0.0,0.0,0.000000,-1.873024
16,-70.653824,2025-10-24 21:54:33,-0.1822482794523239,-0.05177736282348633,0.0,0.0,0.000000,-1.355469
16,-66.032471,2025-10-24 21:54:40,-0.17504307627677917,-0.05215805768966675,0.0,0.0,0.000000,-1.435488
16,-62.320824,2025-10-24 21:54:47,-0.16953840851783752,-0.0532800555229187,0.0,0.0,0.000000,-1.430191
16,-61.219788,2025-10-24 21:54:53,-0.24179041385650635,-0.061223506927490234,0.0,0.0,0.000000,-1.621997
16,-52.138584,2025-10-24 21:55:00,-0.06700658798217773,-0.03299548849463463,0.0,0.0,0.000000,-1.425342
16,-57.892014,2025-10-24 21:55:07,-0.15747897326946259,-0.045035600662231445,0.0,0.0,0.000000,-1.912139
16,-54.898933,2025-10-24 21:55:14,-0.07534575462341309,-0.032216876745224,0.0,0.0,0.000000,-1.849521
15,-54.854755,2025-10-24 21:55:21,-0.07904961705207825,-0.030691176652908325,0.0,0.0,0.000000,-1.537142
15,-54.365829,2025-10-24 21:55:28,-0.0749410018324852,-0.027197636663913727,0.0,0.0,0.000000,-1.824640
15,-60.773968,2025-10-24 21:55:34,-0.24502034485340118,-0.05419125780463219,0.0,0.0,0.000000,-1.641660
16,-56.690987,2025-10-24 21:55:41,-0.15723444521427155,-0.03909410163760185,0.0,0.0,0.000000,-1.431506
16,-49.892822,2025-10-24 21:55:48,-0.23241153359413147,-0.043113719671964645,0.0,0.0,0.000000,-2.049892
16,-55.789223,2025-10-24 21:55:55,-0.154440775513649,-0.036897629499435425,0.0,0.0,0.000000,-1.523820
16,-60.992172,2025-10-24 21:56:01,-0.07684215903282166,-0.026257257908582687,0.0,0.0,0.000000,-2.187669
16,-55.415657,2025-10-24 21:56:08,-0.0716618075966835,-0.02465595304965973,0.0,0.0,0.000000,-1.814847
16,-57.375069,2025-10-24 21:56:15,-0.07158342748880386,-0.022914035245776176,0.0,0.0,0.000000,-2.231053
16,-55.511864,2025-10-24 21:56:22,-0.15613241493701935,-0.0380256250500679,0.0,0.0,0.000000,-1.731225
16,-54.402313,2025-10-24 21:56:29,-0.157025545835495,-0.04238234460353851,0.0,0.0,0.000000,-1.913341
16,-54.828297,2025-10-24 21:56:36,-0.1589774638414383,-0.04281819239258766,0.0,0.0,0.000000,-1.419411
16,-54.935116,2025-10-24 21:56:42,-0.15921330451965332,-0.040539950132369995,0.0,0.0,0.000000,-1.563210
16,-57.033741,2025-10-24 21:56:49,-0.2485404908657074,-0.0518556609749794,0.0,0.0,0.000000,-1.494957
16,-56.520092,2025-10-24 21:56:56,-0.16890695691108704,-0.04273049533367157,0.0,0.0,0.000000,-1.826541
16,-55.836132,2025-10-24 21:57:02,-0.24785730242729187,-0.05386218801140785,0.0,0.0,0.000000,-1.763228
16,-44.334328,2025-10-24 21:57:09,-0.14229591190814972,-0.03974620997905731,0.0,0.0,0.000000,-1.850862
16,-50.454754,2025-10-24 21:57:16,-0.15374034643173218,-0.04081956297159195,0.0,0.0,0.000000,-1.947903
16,-49.271374,2025-10-24 21:57:22,-0.06660501658916473,-0.027797412127256393,0.0,0.0,0.000000,-1.469348
16,-50.347187,2025-10-24 21:57:29,-0.15344204008579254,-0.03475695103406906,0.0,0.0,0.000000,-2.046659
15,-54.143803,2025-10-24 21:57:36,-0.16090522706508636,-0.03786265477538109,0.0,0.0,0.000000,-1.794561
15,-56.801025,2025-10-24 21:57:43,-0.16235916316509247,-0.04151862487196922,0.0,0.0,0.000000,-2.097731
15,-52.408493,2025-10-24 21:57:51,-0.07199646532535553,-0.027660388499498367,0.0,0.0,0.000000,-2.054686
16,-47.958878,2025-10-24 21:57:58,-0.23466823995113373,-0.04378552734851837,0.0,0.0,0.000000,-1.302641
16,-46.467850,2025-10-24 21:58:05,-0.1399274468421936,-0.03675178438425064,0.0,0.0,0.000000,-1.523956
16,-46.060169,2025-10-24 21:58:11,-0.059100303798913956,-0.024416431784629822,0.0,0.0,0.000000,-1.701901
15,-49.499374,2025-10-24 21:58:18,-0.0646219402551651,-0.026359768584370613,0.0,0.0,0.000000,-2.158911
16,-43.182701,2025-10-24 21:58:24,-0.052462805062532425,-0.023050319403409958,0.0,0.0,0.000000,-1.769444
15,-43.580044,2025-10-24 21:58:31,-0.055275481194257736,-0.025600191205739975,0.0,0.0,0.000000,-1.980025
16,-43.220577,2025-10-24 21:58:37,-0.13951203227043152,-0.0415523461997509,0.0,0.0,0.000000,-1.210962
16,-44.062096,2025-10-24 21:58:44,-0.2212304174900055,-0.05517656356096268,0.0,0.0,0.000000,-1.672709
16,-45.403709,2025-10-24 21:58:50,-0.13511896133422852,-0.04639369621872902,0.0,0.0,0.000000,-1.547212
16,-45.001884,2025-10-24 21:58:57,-0.060682788491249084,-0.02881336398422718,0.0,0.0,0.000000,-2.058015
15,-47.400085,2025-10-24 21:59:03,-0.06519884616136551,-0.0320013165473938,0.0,0.0,0.000000,-1.286889
15,-48.016857,2025-10-24 21:59:10,-0.23234772682189941,-0.0501788929104805,0.0,0.0,0.000000,-1.548310
15,-47.402409,2025-10-24 21:59:17,-0.06499983370304108,-0.028360771015286446,0.0,0.0,0.000000,-2.141692
15,-48.552521,2025-10-24 21:59:23,-0.23282712697982788,-0.049320150166749954,0.0,0.0,0.000000,-1.692101
15,-48.711575,2025-10-24 21:59:30,-0.14831429719924927,-0.04124709963798523,0.0,0.0,0.000000,-1.625066
15,-51.411068,2025-10-24 21:59:36,-0.15289649367332458,-0.03998713195323944,0.0,0.0,0.000000,-1.974406
15,-52.303673,2025-10-24 21:59:43,-0.154555082321167,-0.03867520019412041,0.0,0.0,0.000000,-2.364801
15,-51.326088,2025-10-24 21:59:50,-0.147154301404953,-0.0387476310133934,0.0,0.0,0.000000,-1.833238
15,-52.989716,2025-10-24 21:59:56,-0.07124138623476028,-0.02526715025305748,0.0,0.0,0.000000,-2.151046
15,-58.033592,2025-10-24 22:00:03,-0.16340193152427673,-0.03250941261649132,0.0,0.0,0.000000,-1.651337
15,-50.289627,2025-10-24 22:00:10,-0.07146938145160675,-0.025094058364629745,0.0,0.0,0.000000,-1.905201
15,-57.302830,2025-10-24 22:00:17,-0.16486898064613342,-0.04284268245100975,0.0,0.0,0.000000,-1.997209
15,-46.692116,2025-10-24 22:00:24,-0.06644310057163239,-0.022074364125728607,0.0,0.0,0.000000,-2.429874
15,-57.824120,2025-10-24 22:00:31,-0.08199422061443329,-0.02620822936296463,0.0,0.0,0.000000,-1.615455
15,-60.764446,2025-10-24 22:00:38,-0.08272368460893631,-0.02477947622537613,0.0,0.0,0.000000,-1.723089
15,-45.507298,2025-10-24 22:00:45,-0.23120562732219696,-0.036178942769765854,0.0,0.0,0.000000,-0.901339
15,-44.653564,2025-10-24 22:00:52,-0.06191975250840187,-0.020535029470920563,0.0,0.0,0.000000,-1.666805
15,-56.659790,2025-10-24 22:00:58,-0.07801554352045059,-0.021999001502990723,0.0,0.0,0.000000,-2.328279
15,-57.194355,2025-10-24 22:01:05,-0.08010512590408325,-0.022675681859254837,0.0,0.0,0.000000,-1.868677
15,-49.152000,2025-10-24 22:01:12,-0.06690099090337753,-0.018885299563407898,0.0,0.0,0.000000,-1.432630
15,-35.792027,2025-10-24 22:01:18,-0.1326599419116974,-0.02590217813849449,0.0,0.0,0.000000,-2.137495
15,-31.811514,2025-10-24 22:01:25,-0.04456368461251259,-0.014977763406932354,0.0,0.0,0.000000,-1.379581
15,-30.730110,2025-10-24 22:01:31,-0.12719717621803284,-0.024727150797843933,0.0,0.0,0.000000,-1.993095
15,-22.402235,2025-10-24 22:01:38,-0.11341767013072968,-0.02176710218191147,0.0,0.0,0.000000,-1.979618
15,-22.519371,2025-10-24 22:01:44,-0.028202764689922333,-0.010165005922317505,0.0,0.0,0.000000,-1.434817
15,-27.636086,2025-10-24 22:01:51,-0.12147095054388046,-0.02854951284825802,0.0,0.0,0.000000,-1.817773
15,-36.722832,2025-10-24 22:01:57,-0.13019917905330658,-0.024519195780158043,0.0,0.0,0.000000,-1.631392
15,-33.067894,2025-10-24 22:02:04,-0.0373641699552536,-0.012402449734508991,0.0,0.0,0.000000,-1.990656
15,-32.319881,2025-10-24 22:02:11,-0.038666803389787674,-0.013318952172994614,0.0,0.0,0.000000,-1.860651
15,-35.953156,2025-10-24 22:02:17,-0.12037590146064758,-0.02867749333381653,0.0,0.0,0.000000,-1.167072
15,-36.357719,2025-10-24 22:02:24,-0.041525594890117645,-0.01424372848123312,0.0,0.0,0.000000,-2.195267
15,-33.820076,2025-10-24 22:02:31,-0.03712768480181694,-0.013303887099027634,0.0,0.0,0.000000,-1.613471
15,-37.737808,2025-10-24 22:02:37,-0.04421750456094742,-0.015512382611632347,0.0,0.0,0.000000,-1.497653
15,-50.238453,2025-10-24 22:02:44,-0.06012014299631119,-0.02091101184487343,0.0,0.0,0.000000,-2.015100
15,-45.513523,2025-10-24 22:02:50,-0.056065164506435394,-0.02308349311351776,0.0,0.0,0.000000,-2.194431
15,-51.047531,2025-10-24 22:02:57,-0.14106197655200958,-0.02894623763859272,0.0,0.0,0.000000,-1.997787
15,-52.795925,2025-10-24 22:03:03,-0.05699664354324341,-0.017207585275173187,0.0,0.0,0.000000,-1.742392
15,-43.522812,2025-10-24 22:03:10,-0.2197716236114502,-0.03771217167377472,0.0,0.0,0.000000,-1.842571
15,-46.344738,2025-10-24 22:03:16,-0.1330646425485611,-0.027794556692242622,0.0,0.0,0.000000,-2.005769
15,-46.918262,2025-10-24 22:03:23,-0.0512884221971035,-0.01664602756500244,0.0,0.0,0.000000,-1.250963
15,-47.309830,2025-10-24 22:03:29,-0.0505187101662159,-0.01588030532002449,0.0,0.0,0.000000,-1.575206
15,-49.867287,2025-10-24 22:03:36,-0.048060521483421326,-0.015137126669287682,0.0,0.0,0.000000,-1.749995
