Training Log
Start Time: 2025-10-06 22:20:01
--------------------------------------------------
Current_Step,Max_Reward,Timestamp
200,9.264594,2025-10-06 22:41:21
208,9.587875,2025-10-06 22:41:21
200,9.268770,2025-10-06 22:41:21
208,9.600026,2025-10-06 22:41:21
200,9.271067,2025-10-06 22:41:22
208,9.579146,2025-10-06 22:41:22
208,9.583035,2025-10-06 22:41:22
208,9.577550,2025-10-06 22:41:22
200,9.320071,2025-10-06 22:41:22
208,9.626093,2025-10-06 22:41:23
205,9.471718,2025-10-06 22:41:23
208,9.583817,2025-10-06 22:41:23
208,9.587995,2025-10-06 22:41:23
208,9.573055,2025-10-06 22:41:24
200,9.250389,2025-10-06 22:41:24
200,9.262985,2025-10-06 22:41:24
208,9.585525,2025-10-06 22:41:24
208,9.578054,2025-10-06 22:41:24
208,9.603248,2025-10-06 22:41:24
200,9.241863,2025-10-06 22:41:25
200,9.254549,2025-10-06 22:41:25
200,9.254845,2025-10-06 22:41:25
200,9.266154,2025-10-06 22:41:25
200,9.259560,2025-10-06 22:41:26
200,9.241976,2025-10-06 22:41:26
200,9.267409,2025-10-06 22:41:26
208,9.605577,2025-10-06 22:41:26
200,9.248928,2025-10-06 22:41:26
200,9.248436,2025-10-06 22:41:27
200,9.255695,2025-10-06 22:41:27
200,9.257032,2025-10-06 22:41:27
200,9.262756,2025-10-06 22:41:27
200,9.297128,2025-10-06 22:41:27
208,9.599678,2025-10-06 22:41:27
208,9.581774,2025-10-06 22:41:28
200,9.251353,2025-10-06 22:41:28
208,9.579643,2025-10-06 22:41:28
200,9.249680,2025-10-06 22:41:28
208,9.576617,2025-10-06 22:41:29
200,9.242320,2025-10-06 22:41:29
208,9.580632,2025-10-06 22:41:29
200,9.260082,2025-10-06 22:41:29
200,9.236996,2025-10-06 22:41:30
200,9.269131,2025-10-06 22:41:30
200,9.260736,2025-10-06 22:41:30
200,9.227057,2025-10-06 22:41:30
200,9.260822,2025-10-06 22:41:30
200,9.225235,2025-10-06 22:41:30
200,9.251389,2025-10-06 22:41:30
200,9.230161,2025-10-06 22:41:31
192,8.916227,2025-10-06 22:41:31
200,9.223927,2025-10-06 22:41:31
200,9.234388,2025-10-06 22:41:31
192,8.913389,2025-10-06 22:41:32
200,9.224516,2025-10-06 22:41:32
192,8.905005,2025-10-06 22:41:32
192,8.918738,2025-10-06 22:41:32
200,9.216331,2025-10-06 22:41:32
200,9.232910,2025-10-06 22:41:32
200,9.266294,2025-10-06 22:41:33
200,9.234917,2025-10-06 22:41:33
200,9.247428,2025-10-06 22:41:33
200,9.228384,2025-10-06 22:41:33
192,8.916067,2025-10-06 22:41:33
200,9.221756,2025-10-06 22:41:33
200,9.249031,2025-10-06 22:41:34
200,9.221231,2025-10-06 22:41:34
200,9.218423,2025-10-06 22:41:34
200,9.227190,2025-10-06 22:41:34
200,9.251278,2025-10-06 22:41:35
200,9.216780,2025-10-06 22:41:35
200,9.233147,2025-10-06 22:41:35
200,9.237232,2025-10-06 22:41:35
200,9.268065,2025-10-06 22:41:35
200,9.260641,2025-10-06 22:41:35
205,9.461436,2025-10-06 22:41:36
208,9.573294,2025-10-06 22:41:36
200,9.255166,2025-10-06 22:41:36
200,9.240044,2025-10-06 22:41:36
200,9.220703,2025-10-06 22:41:37
208,9.588749,2025-10-06 22:41:37
200,9.241787,2025-10-06 22:41:37
200,9.248271,2025-10-06 22:41:37
200,9.291343,2025-10-06 22:41:37
208,9.593223,2025-10-06 22:41:37
200,9.236935,2025-10-06 22:41:37
200,9.217124,2025-10-06 22:41:38
200,9.251913,2025-10-06 22:41:38
200,9.229484,2025-10-06 22:41:38
200,9.295775,2025-10-06 22:41:38
208,9.597606,2025-10-06 22:41:38
200,9.245503,2025-10-06 22:41:38
200,9.230083,2025-10-06 22:41:39
200,9.253154,2025-10-06 22:41:39
200,9.240160,2025-10-06 22:41:39
200,9.244164,2025-10-06 22:41:39
200,9.257963,2025-10-06 22:41:40
200,9.230522,2025-10-06 22:41:40
200,9.249082,2025-10-06 22:41:40
200,9.265345,2025-10-06 22:41:40
200,9.269024,2025-10-06 22:41:40
200,9.251699,2025-10-06 22:41:40
200,9.233481,2025-10-06 22:41:41
208,9.579395,2025-10-06 22:41:41
200,9.256432,2025-10-06 22:41:41
192,8.914943,2025-10-06 22:41:41
200,9.234779,2025-10-06 22:41:42
200,9.222264,2025-10-06 22:41:42
200,9.237590,2025-10-06 22:41:42
200,9.247564,2025-10-06 22:41:42
192,8.897597,2025-10-06 22:41:42
200,9.260901,2025-10-06 22:41:43
200,9.231366,2025-10-06 22:41:43
200,9.271803,2025-10-06 22:41:43
205,9.458535,2025-10-06 22:41:43
208,9.569966,2025-10-06 22:41:43
200,9.240003,2025-10-06 22:41:43
200,9.216069,2025-10-06 22:41:44
200,9.239494,2025-10-06 22:41:44
192,8.903488,2025-10-06 22:41:44
192,8.910009,2025-10-06 22:41:44
200,9.225142,2025-10-06 22:41:44
192,8.943777,2025-10-06 22:41:45
200,9.246451,2025-10-06 22:41:45
200,9.220207,2025-10-06 22:41:45
192,8.887855,2025-10-06 22:41:45
192,8.902287,2025-10-06 22:41:45
200,9.240718,2025-10-06 22:41:45
200,9.242060,2025-10-06 22:41:45
200,9.231523,2025-10-06 22:41:45
200,9.237204,2025-10-06 22:41:46
200,9.218882,2025-10-06 22:41:46
192,8.898311,2025-10-06 22:41:46
200,9.263042,2025-10-06 22:41:47
200,9.229261,2025-10-06 22:41:47
200,9.241771,2025-10-06 22:41:47
200,9.240023,2025-10-06 22:41:47
200,9.239222,2025-10-06 22:41:47
192,8.911822,2025-10-06 22:41:47
200,9.219767,2025-10-06 22:41:48
200,9.221984,2025-10-06 22:41:48
200,9.230451,2025-10-06 22:41:48
192,8.926978,2025-10-06 22:41:48
200,9.225667,2025-10-06 22:41:48
200,9.245504,2025-10-06 22:41:49
200,9.226263,2025-10-06 22:41:49
192,8.914881,2025-10-06 22:41:49
200,9.237965,2025-10-06 22:41:50
200,9.260193,2025-10-06 22:41:50
200,9.214458,2025-10-06 22:41:50
200,9.244411,2025-10-06 22:41:50
200,9.231511,2025-10-06 22:41:50
200,9.300626,2025-10-06 22:41:50
205,9.490968,2025-10-06 22:41:50
208,9.604730,2025-10-06 22:41:50
200,9.227870,2025-10-06 22:41:51
200,9.238455,2025-10-06 22:41:51
208,9.581753,2025-10-06 22:41:51
200,9.251237,2025-10-06 22:41:52
200,9.260948,2025-10-06 22:41:52
200,9.262684,2025-10-06 22:41:52
200,9.222421,2025-10-06 22:41:52
200,9.241199,2025-10-06 22:41:53
200,9.242011,2025-10-06 22:41:53
200,9.225131,2025-10-06 22:41:53
200,9.225059,2025-10-06 22:41:53
200,9.242904,2025-10-06 22:41:53
200,9.286126,2025-10-06 22:41:53
208,9.586699,2025-10-06 22:41:54
200,9.267012,2025-10-06 22:41:54
192,8.908518,2025-10-06 22:41:54
194,9.029639,2025-10-06 22:41:55
200,9.257706,2025-10-06 22:41:55
200,9.243749,2025-10-06 22:41:55
200,9.227172,2025-10-06 22:41:55
200,9.218585,2025-10-06 22:41:55
192,8.915062,2025-10-06 22:41:55
192,8.886526,2025-10-06 22:41:55
195,9.049684,2025-10-06 22:41:55
200,9.237975,2025-10-06 22:41:56
200,9.235744,2025-10-06 22:41:56
200,9.224041,2025-10-06 22:41:56
192,8.912171,2025-10-06 22:41:57
192,8.912611,2025-10-06 22:41:57
192,8.880926,2025-10-06 22:41:57
192,8.892627,2025-10-06 22:41:57
192,8.914873,2025-10-06 22:41:57
192,8.908232,2025-10-06 22:41:57
192,8.913102,2025-10-06 22:41:58
200,9.230836,2025-10-06 22:41:58
192,8.914403,2025-10-06 22:41:58
200,9.219120,2025-10-06 22:41:58
200,9.217138,2025-10-06 22:41:58
192,8.914424,2025-10-06 22:41:58
192,8.918409,2025-10-06 22:41:59
200,9.216125,2025-10-06 22:41:59
200,9.213876,2025-10-06 22:41:59
192,8.911943,2025-10-06 22:41:59
192,8.908968,2025-10-06 22:42:00
192,8.917044,2025-10-06 22:42:00
200,9.214815,2025-10-06 22:42:00
200,9.235403,2025-10-06 22:42:00
192,8.908105,2025-10-06 22:42:00
200,9.229240,2025-10-06 22:42:00
200,9.216752,2025-10-06 22:42:00
192,8.943971,2025-10-06 22:42:00
197,9.133324,2025-10-06 22:42:01
200,9.246213,2025-10-06 22:42:01
200,9.241296,2025-10-06 22:42:01
192,8.908241,2025-10-06 22:42:01
192,8.883843,2025-10-06 22:42:01
200,9.257779,2025-10-06 22:42:02
192,8.903659,2025-10-06 22:42:02
192,8.884307,2025-10-06 22:42:02
192,8.872389,2025-10-06 22:42:02
192,8.891654,2025-10-06 22:42:02
200,9.221207,2025-10-06 22:42:02
200,9.220366,2025-10-06 22:42:03
200,9.211273,2025-10-06 22:42:03
200,9.230768,2025-10-06 22:42:03
200,9.245452,2025-10-06 22:42:03
200,9.239488,2025-10-06 22:42:03
200,9.249363,2025-10-06 22:42:04
200,9.233597,2025-10-06 22:42:04
200,9.247462,2025-10-06 22:42:04
192,8.906605,2025-10-06 22:42:04
200,9.232512,2025-10-06 22:42:05
200,9.248531,2025-10-06 22:42:05
200,9.233689,2025-10-06 22:42:05
200,9.229165,2025-10-06 22:42:05
192,8.905169,2025-10-06 22:42:06
192,8.892836,2025-10-06 22:42:06
192,8.884156,2025-10-06 22:42:06
192,8.912662,2025-10-06 22:42:06
200,9.254958,2025-10-06 22:42:07
200,9.229280,2025-10-06 22:42:07
200,9.226450,2025-10-06 22:42:07
200,9.229458,2025-10-06 22:42:07
200,9.218701,2025-10-06 22:42:07
192,8.916299,2025-10-06 22:42:07
200,9.214106,2025-10-06 22:42:08
192,8.930987,2025-10-06 22:42:08
200,9.231882,2025-10-06 22:42:08
195,9.036007,2025-10-06 22:42:08
200,9.222837,2025-10-06 22:42:08
192,8.918965,2025-10-06 22:42:08
200,9.217000,2025-10-06 22:42:09
192,8.941361,2025-10-06 22:42:09
200,9.243731,2025-10-06 22:42:09
192,8.903595,2025-10-06 22:42:09
200,9.237280,2025-10-06 22:42:10
192,8.906326,2025-10-06 22:42:10
192,8.919976,2025-10-06 22:42:10
200,9.217468,2025-10-06 22:42:10
192,8.911485,2025-10-06 22:42:10
200,9.257777,2025-10-06 22:42:10
200,9.229499,2025-10-06 22:42:10
200,9.250538,2025-10-06 22:42:10
200,9.251086,2025-10-06 22:42:11
200,9.232096,2025-10-06 22:42:11
200,9.235585,2025-10-06 22:42:11
200,9.218830,2025-10-06 22:42:11
192,8.902821,2025-10-06 22:42:11
200,9.238350,2025-10-06 22:42:12
200,9.257743,2025-10-06 22:42:12
192,8.902752,2025-10-06 22:42:12
200,9.255707,2025-10-06 22:42:12
208,9.580395,2025-10-06 22:42:12
200,9.255856,2025-10-06 22:42:12
200,9.237423,2025-10-06 22:42:13
200,9.255361,2025-10-06 22:42:13
200,9.215787,2025-10-06 22:42:13
200,9.252945,2025-10-06 22:42:13
200,9.228390,2025-10-06 22:42:13
200,9.226995,2025-10-06 22:42:14
200,9.229280,2025-10-06 22:42:14
192,8.913720,2025-10-06 22:42:14
200,9.237650,2025-10-06 22:42:14
192,8.900147,2025-10-06 22:42:14
200,9.244199,2025-10-06 22:42:14
200,9.240726,2025-10-06 22:42:15
200,9.222322,2025-10-06 22:42:15
200,9.242321,2025-10-06 22:42:15
200,9.222879,2025-10-06 22:42:15
192,8.923352,2025-10-06 22:42:15
200,9.222302,2025-10-06 22:42:15
200,9.224949,2025-10-06 22:42:16
200,9.230460,2025-10-06 22:42:16
200,9.250133,2025-10-06 22:42:16
200,9.229531,2025-10-06 22:42:16
200,9.243322,2025-10-06 22:42:16
200,9.244048,2025-10-06 22:42:17
200,9.217750,2025-10-06 22:42:17
200,9.224952,2025-10-06 22:42:17
192,8.932610,2025-10-06 22:42:17
200,9.232360,2025-10-06 22:42:17
192,8.919397,2025-10-06 22:42:17
192,8.912030,2025-10-06 22:42:18
200,9.215234,2025-10-06 22:42:18
192,8.902287,2025-10-06 22:42:18
200,9.226391,2025-10-06 22:42:19
200,9.236900,2025-10-06 22:42:19
200,9.222921,2025-10-06 22:42:19
200,9.213586,2025-10-06 22:42:19
192,8.922293,2025-10-06 22:42:19
200,9.220663,2025-10-06 22:42:19
192,8.909443,2025-10-06 22:42:20
192,8.896376,2025-10-06 22:42:20
200,9.217533,2025-10-06 22:42:20
200,9.212509,2025-10-06 22:42:20
200,9.226245,2025-10-06 22:42:20
192,8.905035,2025-10-06 22:42:20
192,8.925771,2025-10-06 22:42:20
200,9.224696,2025-10-06 22:42:21
192,8.925325,2025-10-06 22:42:21
197,9.112627,2025-10-06 22:42:21
200,9.224217,2025-10-06 22:42:21
200,9.213227,2025-10-06 22:42:22
192,8.871381,2025-10-06 22:42:22
200,9.237068,2025-10-06 22:42:22
200,9.232810,2025-10-06 22:42:22
200,9.244749,2025-10-06 22:42:22
192,8.909883,2025-10-06 22:42:22
192,8.901511,2025-10-06 22:42:22
200,9.240569,2025-10-06 22:42:23
200,9.228676,2025-10-06 22:42:23
192,8.906560,2025-10-06 22:42:23
192,8.905700,2025-10-06 22:42:23
192,8.906844,2025-10-06 22:42:24
200,9.216466,2025-10-06 22:42:24
200,9.230485,2025-10-06 22:42:24
200,9.276018,2025-10-06 22:42:24
192,8.907020,2025-10-06 22:42:24
192,8.901911,2025-10-06 22:42:25
192,8.904429,2025-10-06 22:42:25
192,8.882860,2025-10-06 22:42:25
192,8.889446,2025-10-06 22:42:25
192,8.901710,2025-10-06 22:42:25
192,8.881021,2025-10-06 22:42:25
192,8.876067,2025-10-06 22:42:25
192,8.904456,2025-10-06 22:42:26
200,9.210638,2025-10-06 22:42:26
192,8.905894,2025-10-06 22:42:26
192,8.908360,2025-10-06 22:42:26
192,8.902829,2025-10-06 22:42:27
192,8.883464,2025-10-06 22:42:27
192,8.879922,2025-10-06 22:42:27
194,8.998661,2025-10-06 22:42:27
200,9.223496,2025-10-06 22:42:27
192,8.879101,2025-10-06 22:42:27
184,8.546888,2025-10-06 22:42:28
192,8.900517,2025-10-06 22:42:28
192,8.878169,2025-10-06 22:42:28
192,8.881883,2025-10-06 22:42:28
192,8.915666,2025-10-06 22:42:29
197,9.102255,2025-10-06 22:42:29
200,9.213411,2025-10-06 22:42:29
192,8.890915,2025-10-06 22:42:29
192,8.852895,2025-10-06 22:42:29
192,8.891385,2025-10-06 22:42:30
192,8.899888,2025-10-06 22:42:30
194,8.998134,2025-10-06 22:42:30
200,9.222971,2025-10-06 22:42:30
192,8.891459,2025-10-06 22:42:30
192,8.890567,2025-10-06 22:42:30
192,8.883501,2025-10-06 22:42:30
192,8.897634,2025-10-06 22:42:31
192,8.900155,2025-10-06 22:42:31
192,8.882057,2025-10-06 22:42:31
192,8.898899,2025-10-06 22:42:31
184,8.586733,2025-10-06 22:42:32
192,8.889156,2025-10-06 22:42:32
192,8.892104,2025-10-06 22:42:32
192,8.893596,2025-10-06 22:42:32
192,8.894320,2025-10-06 22:42:32
192,8.888537,2025-10-06 22:42:32
192,8.895012,2025-10-06 22:42:32
192,8.882472,2025-10-06 22:42:32
192,8.877466,2025-10-06 22:42:33
192,8.897324,2025-10-06 22:42:33
192,8.874672,2025-10-06 22:42:33
192,8.884489,2025-10-06 22:42:34
192,8.877786,2025-10-06 22:42:34
192,8.869954,2025-10-06 22:42:34
192,8.885892,2025-10-06 22:42:34
192,8.861165,2025-10-06 22:42:34
192,8.873967,2025-10-06 22:42:34
184,8.552168,2025-10-06 22:42:34
192,8.861182,2025-10-06 22:42:35
192,8.872107,2025-10-06 22:42:35
192,8.854455,2025-10-06 22:42:35
192,8.862652,2025-10-06 22:42:35
192,8.874007,2025-10-06 22:42:35
184,8.585742,2025-10-06 22:42:35
192,8.887820,2025-10-06 22:42:35
192,8.864458,2025-10-06 22:42:36
192,8.884569,2025-10-06 22:42:36
192,8.878695,2025-10-06 22:42:36
192,8.875940,2025-10-06 22:42:36
192,8.878798,2025-10-06 22:42:37
192,8.867124,2025-10-06 22:42:37
192,8.870206,2025-10-06 22:42:37
192,8.865024,2025-10-06 22:42:37
192,8.883524,2025-10-06 22:42:37
192,8.855371,2025-10-06 22:42:37
192,8.877355,2025-10-06 22:42:37
192,8.865188,2025-10-06 22:42:38
192,8.870331,2025-10-06 22:42:38
192,8.859576,2025-10-06 22:42:38
192,8.876264,2025-10-06 22:42:38
192,8.862879,2025-10-06 22:42:39
192,8.871910,2025-10-06 22:42:39
192,8.866032,2025-10-06 22:42:39
192,8.867492,2025-10-06 22:42:39
192,8.871020,2025-10-06 22:42:39
192,8.859699,2025-10-06 22:42:39
192,8.880938,2025-10-06 22:42:40
192,8.859405,2025-10-06 22:42:40
192,8.858359,2025-10-06 22:42:40
192,8.879129,2025-10-06 22:42:40
184,8.559472,2025-10-06 22:42:40
184,8.550229,2025-10-06 22:42:40
184,8.531547,2025-10-06 22:42:41
184,8.554395,2025-10-06 22:42:41
184,8.527027,2025-10-06 22:42:41
184,8.544142,2025-10-06 22:42:41
184,8.547204,2025-10-06 22:42:41
184,8.548980,2025-10-06 22:42:42
184,8.516864,2025-10-06 22:42:42
184,8.547626,2025-10-06 22:42:42
184,8.556826,2025-10-06 22:42:42
184,8.554414,2025-10-06 22:42:42
184,8.551906,2025-10-06 22:42:42
184,8.527277,2025-10-06 22:42:43
184,8.545454,2025-10-06 22:42:43
184,8.529000,2025-10-06 22:42:43
184,8.587944,2025-10-06 22:42:43
189,8.777224,2025-10-06 22:42:43
192,8.889845,2025-10-06 22:42:43
184,8.558724,2025-10-06 22:42:44
192,8.855307,2025-10-06 22:42:44
184,8.526934,2025-10-06 22:42:44
184,8.530064,2025-10-06 22:42:44
184,8.572515,2025-10-06 22:42:45
192,8.870817,2025-10-06 22:42:45
184,8.519409,2025-10-06 22:42:45
184,8.536547,2025-10-06 22:42:45
184,8.556378,2025-10-06 22:42:45
184,8.551373,2025-10-06 22:42:45
184,8.544890,2025-10-06 22:42:45
184,8.536500,2025-10-06 22:42:45
184,8.547142,2025-10-06 22:42:46
184,8.546587,2025-10-06 22:42:46
184,8.565452,2025-10-06 22:42:46
192,8.862822,2025-10-06 22:42:46
184,8.519963,2025-10-06 22:42:46
184,8.528571,2025-10-06 22:42:46
184,8.555103,2025-10-06 22:42:46
184,8.536330,2025-10-06 22:42:47
184,8.525397,2025-10-06 22:42:47
184,8.520448,2025-10-06 22:42:47
184,8.526014,2025-10-06 22:42:47
184,8.503354,2025-10-06 22:42:47
184,8.534451,2025-10-06 22:42:47
192,8.859150,2025-10-06 22:42:47
184,8.556683,2025-10-06 22:42:48
184,8.531178,2025-10-06 22:42:48
184,8.522823,2025-10-06 22:42:48
184,8.500584,2025-10-06 22:42:48
184,8.537093,2025-10-06 22:42:48
184,8.540289,2025-10-06 22:42:49
184,8.509741,2025-10-06 22:42:49
184,8.534990,2025-10-06 22:42:49
184,8.538023,2025-10-06 22:42:49
184,8.525304,2025-10-06 22:42:49
184,8.531234,2025-10-06 22:42:49
184,8.529248,2025-10-06 22:42:49
184,8.527091,2025-10-06 22:42:50
184,8.503656,2025-10-06 22:42:50
184,8.516006,2025-10-06 22:42:50
184,8.531960,2025-10-06 22:42:50
184,8.525833,2025-10-06 22:42:51
184,8.523442,2025-10-06 22:42:51
184,8.529334,2025-10-06 22:42:51
184,8.538148,2025-10-06 22:42:51
184,8.520074,2025-10-06 22:42:51
184,8.504812,2025-10-06 22:42:51
184,8.524570,2025-10-06 22:42:51
184,8.522298,2025-10-06 22:42:51
184,8.540013,2025-10-06 22:42:52
184,8.552691,2025-10-06 22:42:52
184,8.508776,2025-10-06 22:42:52
184,8.532161,2025-10-06 22:42:52
184,8.535726,2025-10-06 22:42:52
184,8.516455,2025-10-06 22:42:52
184,8.522957,2025-10-06 22:42:53
184,8.507352,2025-10-06 22:42:53
184,8.514871,2025-10-06 22:42:53
184,8.529054,2025-10-06 22:42:53
184,8.509510,2025-10-06 22:42:53
184,8.509331,2025-10-06 22:42:54
184,8.504862,2025-10-06 22:42:54
176,8.188320,2025-10-06 22:42:54
184,8.515470,2025-10-06 22:42:54
184,8.512535,2025-10-06 22:42:54
184,8.516705,2025-10-06 22:42:54
184,8.506623,2025-10-06 22:42:54
184,8.498272,2025-10-06 22:42:54
184,8.523164,2025-10-06 22:42:55
184,8.521636,2025-10-06 22:42:55
184,8.539622,2025-10-06 22:42:55
184,8.527176,2025-10-06 22:42:56
184,8.502957,2025-10-06 22:42:56
176,8.197505,2025-10-06 22:42:56
184,8.515643,2025-10-06 22:42:56
184,8.519773,2025-10-06 22:42:56
184,8.511788,2025-10-06 22:42:56
184,8.527849,2025-10-06 22:42:57
184,8.533157,2025-10-06 22:42:57
184,8.540242,2025-10-06 22:42:57
184,8.503166,2025-10-06 22:42:57
176,8.223558,2025-10-06 22:42:57
184,8.522736,2025-10-06 22:42:57
184,8.524675,2025-10-06 22:42:58
184,8.510652,2025-10-06 22:42:58
184,8.529999,2025-10-06 22:42:58
184,8.521155,2025-10-06 22:42:58
184,8.536908,2025-10-06 22:42:58
184,8.530538,2025-10-06 22:42:58
184,8.529377,2025-10-06 22:42:58
184,8.504041,2025-10-06 22:42:59
184,8.526249,2025-10-06 22:42:59
184,8.523809,2025-10-06 22:42:59
184,8.517555,2025-10-06 22:42:59
184,8.514128,2025-10-06 22:42:59
184,8.508512,2025-10-06 22:42:59
184,8.529882,2025-10-06 22:42:59
184,8.542421,2025-10-06 22:43:00
184,8.515920,2025-10-06 22:43:00
184,8.516689,2025-10-06 22:43:00
184,8.546296,2025-10-06 22:43:00
184,8.531533,2025-10-06 22:43:01
184,8.530032,2025-10-06 22:43:01
184,8.509488,2025-10-06 22:43:01
184,8.522209,2025-10-06 22:43:01
184,8.520031,2025-10-06 22:43:01
184,8.542732,2025-10-06 22:43:01
184,8.518540,2025-10-06 22:43:01
184,8.525002,2025-10-06 22:43:02
184,8.538439,2025-10-06 22:43:02
184,8.511602,2025-10-06 22:43:02
184,8.540590,2025-10-06 22:43:03
187,8.687716,2025-10-06 22:43:03
192,8.874055,2025-10-06 22:43:03
184,8.558129,2025-10-06 22:43:03
184,8.548575,2025-10-06 22:43:03
184,8.520737,2025-10-06 22:43:03
184,8.523611,2025-10-06 22:43:03
184,8.551497,2025-10-06 22:43:03
184,8.570325,2025-10-06 22:43:04
192,8.868242,2025-10-06 22:43:04
190,8.792925,2025-10-06 22:43:04
192,8.866345,2025-10-06 22:43:04
184,8.560478,2025-10-06 22:43:04
184,8.552984,2025-10-06 22:43:04
184,8.562687,2025-10-06 22:43:04
192,8.859488,2025-10-06 22:43:04
192,8.869584,2025-10-06 22:43:05
184,8.548635,2025-10-06 22:43:05
184,8.557297,2025-10-06 22:43:05
184,8.536894,2025-10-06 22:43:05
184,8.553267,2025-10-06 22:43:06
192,8.860782,2025-10-06 22:43:06
192,8.858489,2025-10-06 22:43:06
192,8.878258,2025-10-06 22:43:06
190,8.797288,2025-10-06 22:43:06
192,8.871121,2025-10-06 22:43:06
184,8.557672,2025-10-06 22:43:06
184,8.561631,2025-10-06 22:43:07
184,8.545231,2025-10-06 22:43:07
192,8.855203,2025-10-06 22:43:07
184,8.541131,2025-10-06 22:43:07
184,8.522610,2025-10-06 22:43:07
184,8.548615,2025-10-06 22:43:08
184,8.544004,2025-10-06 22:43:08
184,8.526382,2025-10-06 22:43:08
184,8.541778,2025-10-06 22:43:08
184,8.560472,2025-10-06 22:43:08
184,8.550737,2025-10-06 22:43:08
186,8.640284,2025-10-06 22:43:09
192,8.862967,2025-10-06 22:43:09
184,8.549051,2025-10-06 22:43:09
184,8.517728,2025-10-06 22:43:09
184,8.543359,2025-10-06 22:43:09
184,8.545460,2025-10-06 22:43:09
184,8.529535,2025-10-06 22:43:10
184,8.535609,2025-10-06 22:43:10
192,8.861049,2025-10-06 22:43:10
184,8.502588,2025-10-06 22:43:10
184,8.513070,2025-10-06 22:43:11
184,8.542728,2025-10-06 22:43:11
184,8.557335,2025-10-06 22:43:11
184,8.561505,2025-10-06 22:43:11
190,8.784685,2025-10-06 22:43:11
192,8.857800,2025-10-06 22:43:11
184,8.554600,2025-10-06 22:43:11
184,8.524973,2025-10-06 22:43:11
184,8.532948,2025-10-06 22:43:12
184,8.537234,2025-10-06 22:43:12
189,8.753604,2025-10-06 22:43:12
192,8.864848,2025-10-06 22:43:12
184,8.576695,2025-10-06 22:43:13
192,8.875267,2025-10-06 22:43:13
184,8.542940,2025-10-06 22:43:13
184,8.553578,2025-10-06 22:43:13
184,8.556506,2025-10-06 22:43:13
184,8.536510,2025-10-06 22:43:13
184,8.543257,2025-10-06 22:43:14
184,8.533787,2025-10-06 22:43:14
184,8.530540,2025-10-06 22:43:14
184,8.546124,2025-10-06 22:43:14
184,8.554038,2025-10-06 22:43:14
184,8.529281,2025-10-06 22:43:14
184,8.554247,2025-10-06 22:43:14
184,8.557319,2025-10-06 22:43:15
184,8.560470,2025-10-06 22:43:15
184,8.531480,2025-10-06 22:43:15
184,8.550822,2025-10-06 22:43:15
184,8.555987,2025-10-06 22:43:15
192,8.869493,2025-10-06 22:43:15
192,8.893351,2025-10-06 22:43:16
184,8.562282,2025-10-06 22:43:16
190,8.789856,2025-10-06 22:43:16
192,8.863093,2025-10-06 22:43:16
192,8.871206,2025-10-06 22:43:16
192,8.862713,2025-10-06 22:43:16
184,8.550279,2025-10-06 22:43:16
187,8.694354,2025-10-06 22:43:17
192,8.881809,2025-10-06 22:43:17
192,8.869847,2025-10-06 22:43:17
192,8.879792,2025-10-06 22:43:17
192,8.873823,2025-10-06 22:43:17
192,8.882605,2025-10-06 22:43:18
192,8.882465,2025-10-06 22:43:18
192,8.862561,2025-10-06 22:43:18
192,8.863758,2025-10-06 22:43:18
192,8.867803,2025-10-06 22:43:18
192,8.871754,2025-10-06 22:43:18
192,8.881610,2025-10-06 22:43:19
184,8.573434,2025-10-06 22:43:19
192,8.871750,2025-10-06 22:43:19
184,8.557694,2025-10-06 22:43:19
192,8.898521,2025-10-06 22:43:20
192,8.868091,2025-10-06 22:43:20
192,8.866342,2025-10-06 22:43:20
184,8.541806,2025-10-06 22:43:20
192,8.880579,2025-10-06 22:43:20
192,8.917148,2025-10-06 22:43:20
192,8.865351,2025-10-06 22:43:20
192,8.872461,2025-10-06 22:43:21
184,8.547930,2025-10-06 22:43:21
192,8.904389,2025-10-06 22:43:21
192,8.900772,2025-10-06 22:43:21
192,8.886514,2025-10-06 22:43:21
192,8.872519,2025-10-06 22:43:21
192,8.865016,2025-10-06 22:43:21
189,8.754903,2025-10-06 22:43:22
192,8.865741,2025-10-06 22:43:22
192,8.872489,2025-10-06 22:43:22
192,8.865182,2025-10-06 22:43:22
192,8.884143,2025-10-06 22:43:23
192,8.875413,2025-10-06 22:43:23
192,8.873259,2025-10-06 22:43:23
184,8.552907,2025-10-06 22:43:23
184,8.549614,2025-10-06 22:43:23
184,8.569174,2025-10-06 22:43:23
192,8.866707,2025-10-06 22:43:23
184,8.540005,2025-10-06 22:43:23
192,8.873432,2025-10-06 22:43:24
192,8.877760,2025-10-06 22:43:24
192,8.891257,2025-10-06 22:43:24
192,8.882688,2025-10-06 22:43:25
192,8.897845,2025-10-06 22:43:25
192,8.862223,2025-10-06 22:43:25
184,8.546813,2025-10-06 22:43:25
184,8.512391,2025-10-06 22:43:25
184,8.535372,2025-10-06 22:43:25
184,8.556729,2025-10-06 22:43:25
184,8.544636,2025-10-06 22:43:26
184,8.547810,2025-10-06 22:43:26
184,8.536559,2025-10-06 22:43:26
184,8.549142,2025-10-06 22:43:26
184,8.539743,2025-10-06 22:43:26
184,8.538417,2025-10-06 22:43:26
184,8.559031,2025-10-06 22:43:26
184,8.539899,2025-10-06 22:43:27
184,8.572427,2025-10-06 22:43:27
