Training Log
Start Time: 2025-10-08 18:02:59
--------------------------------------------------
Current_Step,Max_Reward,Timestamp
176,0.991295,2025-10-08 18:05:23
176,0.992386,2025-10-08 18:05:23
176,0.991541,2025-10-08 18:05:24
170,0.963424,2025-10-08 18:05:24
171,0.968165,2025-10-08 18:05:24
176,0.991706,2025-10-08 18:05:24
176,0.993514,2025-10-08 18:05:24
176,0.992627,2025-10-08 18:05:24
176,0.990524,2025-10-08 18:05:24
176,0.992959,2025-10-08 18:05:24
176,0.991867,2025-10-08 18:05:24
176,0.992845,2025-10-08 18:05:24
176,0.992278,2025-10-08 18:05:24
176,0.992926,2025-10-08 18:05:24
168,0.950996,2025-10-08 18:05:24
176,0.992255,2025-10-08 18:05:25
171,0.966397,2025-10-08 18:05:26
176,0.990187,2025-10-08 18:05:26
176,0.991488,2025-10-08 18:05:26
176,0.991964,2025-10-08 18:05:26
176,0.991483,2025-10-08 18:05:26
176,0.990630,2025-10-08 18:05:26
176,0.991592,2025-10-08 18:05:26
171,0.967067,2025-10-08 18:05:27
173,0.976505,2025-10-08 18:05:27
176,0.990508,2025-10-08 18:05:27
176,0.991529,2025-10-08 18:05:27
176,0.991186,2025-10-08 18:05:27
176,0.990710,2025-10-08 18:05:27
176,0.991699,2025-10-08 18:05:27
176,0.992380,2025-10-08 18:05:28
176,0.990504,2025-10-08 18:05:28
176,0.992495,2025-10-08 18:05:28
176,0.992981,2025-10-08 18:05:28
176,0.992039,2025-10-08 18:05:28
176,0.992096,2025-10-08 18:05:28
176,0.990709,2025-10-08 18:05:28
174,0.981621,2025-10-08 18:05:28
176,0.990904,2025-10-08 18:05:28
176,0.991986,2025-10-08 18:05:29
176,0.990696,2025-10-08 18:05:29
176,0.991527,2025-10-08 18:05:29
176,0.990076,2025-10-08 18:05:29
176,0.990257,2025-10-08 18:05:29
176,0.991880,2025-10-08 18:05:29
176,0.990096,2025-10-08 18:05:30
176,0.991045,2025-10-08 18:05:30
176,0.991286,2025-10-08 18:05:30
176,0.990996,2025-10-08 18:05:30
176,0.992040,2025-10-08 18:05:31
176,0.992319,2025-10-08 18:05:31
176,0.991331,2025-10-08 18:05:31
176,0.991453,2025-10-08 18:05:31
176,0.990941,2025-10-08 18:05:31
174,0.981113,2025-10-08 18:05:31
176,0.991650,2025-10-08 18:05:31
176,0.992417,2025-10-08 18:05:31
176,0.990546,2025-10-08 18:05:31
174,0.980781,2025-10-08 18:05:31
176,0.990862,2025-10-08 18:05:31
176,0.991550,2025-10-08 18:05:33
176,0.991925,2025-10-08 18:05:33
176,0.991544,2025-10-08 18:05:33
176,0.991130,2025-10-08 18:05:33
176,0.993119,2025-10-08 18:05:33
176,0.991525,2025-10-08 18:05:33
176,0.990757,2025-10-08 18:05:33
176,0.991415,2025-10-08 18:05:33
176,0.992727,2025-10-08 18:05:33
176,0.990721,2025-10-08 18:05:34
174,0.980748,2025-10-08 18:05:34
176,0.991420,2025-10-08 18:05:34
176,0.991294,2025-10-08 18:05:34
176,0.991875,2025-10-08 18:05:34
174,0.980833,2025-10-08 18:05:35
174,0.980760,2025-10-08 18:05:35
176,0.992312,2025-10-08 18:05:35
176,0.990865,2025-10-08 18:05:35
176,0.993225,2025-10-08 18:05:35
176,0.993043,2025-10-08 18:05:35
176,0.990947,2025-10-08 18:05:35
176,0.992162,2025-10-08 18:05:35
172,0.972179,2025-10-08 18:05:36
176,0.990939,2025-10-08 18:05:36
176,0.991085,2025-10-08 18:05:36
175,0.985320,2025-10-08 18:05:36
176,0.990828,2025-10-08 18:05:36
176,0.990204,2025-10-08 18:05:37
168,0.951567,2025-10-08 18:05:37
176,0.990249,2025-10-08 18:05:37
176,0.990330,2025-10-08 18:05:38
176,0.991759,2025-10-08 18:05:38
176,0.991311,2025-10-08 18:05:38
176,0.991966,2025-10-08 18:05:38
176,0.992563,2025-10-08 18:05:38
171,0.966384,2025-10-08 18:05:38
170,0.961452,2025-10-08 18:05:38
171,0.967384,2025-10-08 18:05:38
176,0.990858,2025-10-08 18:05:38
176,0.990613,2025-10-08 18:05:38
176,0.991439,2025-10-08 18:05:40
176,0.991629,2025-10-08 18:05:40
176,0.990331,2025-10-08 18:05:40
176,0.990056,2025-10-08 18:05:40
176,0.993681,2025-10-08 18:05:40
176,0.993236,2025-10-08 18:05:40
176,0.990402,2025-10-08 18:05:40
176,0.993131,2025-10-08 18:05:40
176,0.991330,2025-10-08 18:05:40
176,0.991168,2025-10-08 18:05:40
176,0.991289,2025-10-08 18:05:41
176,0.991366,2025-10-08 18:05:41
176,0.990496,2025-10-08 18:05:42
176,0.991054,2025-10-08 18:05:42
176,0.991669,2025-10-08 18:05:42
176,0.991784,2025-10-08 18:05:42
176,0.992194,2025-10-08 18:05:42
176,0.992336,2025-10-08 18:05:42
176,0.991590,2025-10-08 18:05:42
176,0.992327,2025-10-08 18:05:42
176,0.991943,2025-10-08 18:05:42
176,0.993315,2025-10-08 18:05:42
176,0.992724,2025-10-08 18:05:43
173,0.975966,2025-10-08 18:05:43
176,0.991616,2025-10-08 18:05:44
175,0.985600,2025-10-08 18:05:44
168,0.955475,2025-10-08 18:05:44
176,0.993590,2025-10-08 18:05:44
176,0.992498,2025-10-08 18:05:44
176,0.992354,2025-10-08 18:05:44
173,0.976501,2025-10-08 18:05:44
176,0.990492,2025-10-08 18:05:45
175,0.985924,2025-10-08 18:05:45
176,0.990496,2025-10-08 18:05:45
174,0.982917,2025-10-08 18:05:45
176,0.992278,2025-10-08 18:05:45
173,0.976609,2025-10-08 18:05:45
176,0.990597,2025-10-08 18:05:45
168,0.951581,2025-10-08 18:05:47
176,0.993147,2025-10-08 18:05:47
169,0.957050,2025-10-08 18:05:47
175,0.986853,2025-10-08 18:05:47
176,0.991444,2025-10-08 18:05:47
169,0.958636,2025-10-08 18:05:47
176,0.991679,2025-10-08 18:05:47
175,0.988078,2025-10-08 18:05:47
176,0.992699,2025-10-08 18:05:47
173,0.975779,2025-10-08 18:05:47
176,0.991254,2025-10-08 18:05:47
175,0.985457,2025-10-08 18:05:47
175,0.986926,2025-10-08 18:05:48
176,0.991516,2025-10-08 18:05:48
176,0.991313,2025-10-08 18:05:49
176,0.991673,2025-10-08 18:05:49
176,0.991943,2025-10-08 18:05:49
176,0.992655,2025-10-08 18:05:49
176,0.991522,2025-10-08 18:05:49
176,0.990508,2025-10-08 18:05:49
174,0.982006,2025-10-08 18:05:49
176,0.991321,2025-10-08 18:05:49
176,0.991972,2025-10-08 18:05:50
176,0.991588,2025-10-08 18:05:50
176,0.990710,2025-10-08 18:05:50
174,0.980864,2025-10-08 18:05:50
176,0.990414,2025-10-08 18:05:50
176,0.991506,2025-10-08 18:05:50
176,0.991806,2025-10-08 18:05:51
176,0.992042,2025-10-08 18:05:51
175,0.985692,2025-10-08 18:05:51
175,0.985521,2025-10-08 18:05:51
176,0.991113,2025-10-08 18:05:51
176,0.990767,2025-10-08 18:05:51
176,0.990823,2025-10-08 18:05:52
176,0.991262,2025-10-08 18:05:52
176,0.991498,2025-10-08 18:05:52
176,0.991526,2025-10-08 18:05:52
176,0.991178,2025-10-08 18:05:52
176,0.991208,2025-10-08 18:05:52
176,0.990660,2025-10-08 18:05:52
176,0.991878,2025-10-08 18:05:52
176,0.990497,2025-10-08 18:05:54
176,0.990555,2025-10-08 18:05:54
176,0.990975,2025-10-08 18:05:54
168,0.951229,2025-10-08 18:05:54
176,0.992111,2025-10-08 18:05:54
176,0.992889,2025-10-08 18:05:54
174,0.982258,2025-10-08 18:05:54
176,0.991599,2025-10-08 18:05:54
176,0.992315,2025-10-08 18:05:54
176,0.990650,2025-10-08 18:05:54
176,0.992167,2025-10-08 18:05:54
168,0.951944,2025-10-08 18:05:54
176,0.990708,2025-10-08 18:05:54
176,0.992979,2025-10-08 18:05:56
176,0.991508,2025-10-08 18:05:56
176,0.990415,2025-10-08 18:05:56
168,0.955142,2025-10-08 18:05:56
169,0.959918,2025-10-08 18:05:56
175,0.988555,2025-10-08 18:05:56
176,0.993183,2025-10-08 18:05:56
176,0.991291,2025-10-08 18:05:57
175,0.985645,2025-10-08 18:05:57
176,0.991684,2025-10-08 18:05:57
176,0.991843,2025-10-08 18:05:57
176,0.991859,2025-10-08 18:05:57
176,0.990992,2025-10-08 18:05:57
176,0.991050,2025-10-08 18:05:57
176,0.991744,2025-10-08 18:05:58
174,0.980778,2025-10-08 18:05:58
175,0.985481,2025-10-08 18:05:58
176,0.993126,2025-10-08 18:05:58
175,0.987099,2025-10-08 18:05:58
176,0.991699,2025-10-08 18:05:58
171,0.966431,2025-10-08 18:05:58
175,0.985619,2025-10-08 18:05:58
176,0.990186,2025-10-08 18:05:58
176,0.990668,2025-10-08 18:05:59
173,0.978850,2025-10-08 18:05:59
175,0.988383,2025-10-08 18:05:59
176,0.993008,2025-10-08 18:05:59
176,0.991412,2025-10-08 18:05:59
176,0.991690,2025-10-08 18:05:59
176,0.992647,2025-10-08 18:05:59
176,0.991531,2025-10-08 18:06:01
176,0.991861,2025-10-08 18:06:01
176,0.992726,2025-10-08 18:06:01
172,0.972089,2025-10-08 18:06:01
176,0.990823,2025-10-08 18:06:01
176,0.990341,2025-10-08 18:06:01
176,0.992879,2025-10-08 18:06:01
173,0.979463,2025-10-08 18:06:01
176,0.993667,2025-10-08 18:06:01
176,0.991074,2025-10-08 18:06:01
176,0.992859,2025-10-08 18:06:01
175,0.985722,2025-10-08 18:06:01
176,0.991075,2025-10-08 18:06:02
175,0.985613,2025-10-08 18:06:02
176,0.992454,2025-10-08 18:06:03
176,0.990735,2025-10-08 18:06:03
176,0.990821,2025-10-08 18:06:03
176,0.990189,2025-10-08 18:06:03
174,0.980809,2025-10-08 18:06:03
175,0.986230,2025-10-08 18:06:03
176,0.990806,2025-10-08 18:06:03
176,0.990219,2025-10-08 18:06:04
176,0.990667,2025-10-08 18:06:04
169,0.956994,2025-10-08 18:06:04
176,0.992565,2025-10-08 18:06:04
175,0.988087,2025-10-08 18:06:04
176,0.992703,2025-10-08 18:06:04
176,0.990191,2025-10-08 18:06:04
176,0.992583,2025-10-08 18:06:05
176,0.992055,2025-10-08 18:06:05
176,0.990968,2025-10-08 18:06:05
173,0.976910,2025-10-08 18:06:05
176,0.990924,2025-10-08 18:06:05
176,0.992891,2025-10-08 18:06:05
176,0.990458,2025-10-08 18:06:05
176,0.991232,2025-10-08 18:06:05
171,0.966261,2025-10-08 18:06:05
176,0.990840,2025-10-08 18:06:06
176,0.991888,2025-10-08 18:06:06
168,0.953221,2025-10-08 18:06:06
176,0.990870,2025-10-08 18:06:06
172,0.971586,2025-10-08 18:06:06
176,0.990303,2025-10-08 18:06:06
176,0.992103,2025-10-08 18:06:06
176,0.991412,2025-10-08 18:06:08
176,0.990918,2025-10-08 18:06:08
176,0.991434,2025-10-08 18:06:08
173,0.977774,2025-10-08 18:06:08
175,0.987278,2025-10-08 18:06:08
176,0.991889,2025-10-08 18:06:08
171,0.966700,2025-10-08 18:06:08
176,0.990093,2025-10-08 18:06:08
176,0.990789,2025-10-08 18:06:08
176,0.990419,2025-10-08 18:06:08
176,0.990366,2025-10-08 18:06:08
176,0.991647,2025-10-08 18:06:08
170,0.963588,2025-10-08 18:06:08
174,0.982593,2025-10-08 18:06:08
176,0.991948,2025-10-08 18:06:08
174,0.980851,2025-10-08 18:06:09
176,0.991630,2025-10-08 18:06:10
176,0.990354,2025-10-08 18:06:10
176,0.990556,2025-10-08 18:06:10
175,0.985438,2025-10-08 18:06:10
176,0.991473,2025-10-08 18:06:10
176,0.990998,2025-10-08 18:06:10
176,0.992626,2025-10-08 18:06:10
176,0.992661,2025-10-08 18:06:10
176,0.990653,2025-10-08 18:06:10
168,0.951249,2025-10-08 18:06:10
172,0.971261,2025-10-08 18:06:11
176,0.990825,2025-10-08 18:06:11
176,0.991785,2025-10-08 18:06:11
176,0.990031,2025-10-08 18:06:11
176,0.991753,2025-10-08 18:06:11
176,0.990289,2025-10-08 18:06:11
176,0.990265,2025-10-08 18:06:12
169,0.957467,2025-10-08 18:06:12
170,0.962182,2025-10-08 18:06:12
175,0.985723,2025-10-08 18:06:12
171,0.968327,2025-10-08 18:06:12
176,0.991884,2025-10-08 18:06:12
176,0.993244,2025-10-08 18:06:12
171,0.966460,2025-10-08 18:06:12
176,0.991433,2025-10-08 18:06:12
176,0.991004,2025-10-08 18:06:12
176,0.992109,2025-10-08 18:06:13
174,0.980226,2025-10-08 18:06:13
174,0.980834,2025-10-08 18:06:13
176,0.990808,2025-10-08 18:06:13
176,0.990866,2025-10-08 18:06:13
168,0.951270,2025-10-08 18:06:13
168,0.952013,2025-10-08 18:06:14
175,0.987826,2025-10-08 18:06:14
176,0.992434,2025-10-08 18:06:14
176,0.990767,2025-10-08 18:06:14
176,0.992486,2025-10-08 18:06:15
176,0.992037,2025-10-08 18:06:15
176,0.991841,2025-10-08 18:06:15
