Training Log
Start Time: 2025-10-08 21:37:30
Num Actors: 16
Horizon Length: 256
Minibatch Size: 128
Mini Epochs: 5
Learning Rate: 5e-3
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
--------------------------------------------------
Current_Step,Max_Reward,Timestamp
200,1.122750,2025-10-08 22:10:03
192,1.083960,2025-10-08 22:10:03
192,1.083366,2025-10-08 22:10:03
200,1.124350,2025-10-08 22:10:03
200,1.124323,2025-10-08 22:10:03
200,1.123103,2025-10-08 22:10:03
200,1.123183,2025-10-08 22:10:04
200,1.124684,2025-10-08 22:10:04
200,1.122656,2025-10-08 22:10:04
200,1.122574,2025-10-08 22:10:04
200,1.127699,2025-10-08 22:10:04
192,1.084577,2025-10-08 22:10:04
192,1.081913,2025-10-08 22:10:05
200,1.124576,2025-10-08 22:10:05
193,1.091189,2025-10-08 22:10:05
200,1.124475,2025-10-08 22:10:05
200,1.123392,2025-10-08 22:10:05
192,1.083188,2025-10-08 22:10:05
200,1.123377,2025-10-08 22:10:06
192,1.083945,2025-10-08 22:10:06
200,1.124472,2025-10-08 22:10:06
192,1.083402,2025-10-08 22:10:06
200,1.122227,2025-10-08 22:10:06
200,1.125915,2025-10-08 22:10:06
197,1.109968,2025-10-08 22:10:07
200,1.124120,2025-10-08 22:10:07
200,1.124538,2025-10-08 22:10:07
200,1.125916,2025-10-08 22:10:07
200,1.125101,2025-10-08 22:10:07
200,1.125156,2025-10-08 22:10:07
200,1.123830,2025-10-08 22:10:07
200,1.124291,2025-10-08 22:10:07
200,1.124062,2025-10-08 22:10:08
200,1.124197,2025-10-08 22:10:08
200,1.125533,2025-10-08 22:10:08
192,1.083584,2025-10-08 22:10:08
200,1.124336,2025-10-08 22:10:08
193,1.090862,2025-10-08 22:10:08
200,1.124154,2025-10-08 22:10:09
200,1.123608,2025-10-08 22:10:09
195,1.101650,2025-10-08 22:10:09
200,1.125557,2025-10-08 22:10:09
200,1.123910,2025-10-08 22:10:09
192,1.083236,2025-10-08 22:10:09
200,1.123672,2025-10-08 22:10:10
199,1.121381,2025-10-08 22:10:10
200,1.126036,2025-10-08 22:10:10
200,1.122902,2025-10-08 22:10:10
200,1.122833,2025-10-08 22:10:10
200,1.122045,2025-10-08 22:10:10
195,1.101302,2025-10-08 22:10:10
200,1.125127,2025-10-08 22:10:10
200,1.122344,2025-10-08 22:10:11
199,1.119360,2025-10-08 22:10:11
200,1.123971,2025-10-08 22:10:11
200,1.123627,2025-10-08 22:10:11
197,1.110099,2025-10-08 22:10:11
200,1.124292,2025-10-08 22:10:11
192,1.083647,2025-10-08 22:10:11
192,1.082755,2025-10-08 22:10:12
200,1.125290,2025-10-08 22:10:12
200,1.124215,2025-10-08 22:10:12
200,1.123997,2025-10-08 22:10:12
200,1.124350,2025-10-08 22:10:12
192,1.084036,2025-10-08 22:10:12
192,1.082623,2025-10-08 22:10:12
200,1.125347,2025-10-08 22:10:13
200,1.124051,2025-10-08 22:10:13
200,1.124744,2025-10-08 22:10:13
192,1.082699,2025-10-08 22:10:13
200,1.125570,2025-10-08 22:10:13
200,1.123932,2025-10-08 22:10:13
200,1.123533,2025-10-08 22:10:14
192,1.083576,2025-10-08 22:10:14
200,1.125134,2025-10-08 22:10:14
200,1.126894,2025-10-08 22:10:14
192,1.084435,2025-10-08 22:10:14
200,1.123171,2025-10-08 22:10:14
192,1.083785,2025-10-08 22:10:14
192,1.083476,2025-10-08 22:10:15
200,1.124388,2025-10-08 22:10:15
200,1.122696,2025-10-08 22:10:15
200,1.123141,2025-10-08 22:10:15
192,1.083754,2025-10-08 22:10:16
192,1.084168,2025-10-08 22:10:16
192,1.083647,2025-10-08 22:10:16
195,1.099973,2025-10-08 22:10:16
200,1.123663,2025-10-08 22:10:16
200,1.124346,2025-10-08 22:10:16
192,1.084390,2025-10-08 22:10:16
192,1.081825,2025-10-08 22:10:17
200,1.127413,2025-10-08 22:10:17
195,1.099824,2025-10-08 22:10:17
199,1.118879,2025-10-08 22:10:17
200,1.123485,2025-10-08 22:10:17
192,1.084396,2025-10-08 22:10:17
200,1.123922,2025-10-08 22:10:17
200,1.124738,2025-10-08 22:10:17
193,1.090142,2025-10-08 22:10:18
200,1.123271,2025-10-08 22:10:18
192,1.086713,2025-10-08 22:10:18
200,1.124837,2025-10-08 22:10:18
192,1.083856,2025-10-08 22:10:18
200,1.125262,2025-10-08 22:10:18
192,1.084403,2025-10-08 22:10:18
200,1.122919,2025-10-08 22:10:19
192,1.083449,2025-10-08 22:10:19
192,1.084404,2025-10-08 22:10:19
192,1.082783,2025-10-08 22:10:19
192,1.083644,2025-10-08 22:10:19
200,1.125561,2025-10-08 22:10:19
200,1.122383,2025-10-08 22:10:19
200,1.125619,2025-10-08 22:10:20
200,1.123555,2025-10-08 22:10:20
192,1.083042,2025-10-08 22:10:20
200,1.123274,2025-10-08 22:10:20
200,1.122942,2025-10-08 22:10:20
200,1.125059,2025-10-08 22:10:20
200,1.123740,2025-10-08 22:10:20
200,1.123669,2025-10-08 22:10:20
200,1.123527,2025-10-08 22:10:20
200,1.125905,2025-10-08 22:10:21
200,1.124421,2025-10-08 22:10:21
200,1.124087,2025-10-08 22:10:21
200,1.122554,2025-10-08 22:10:22
200,1.125844,2025-10-08 22:10:22
200,1.124262,2025-10-08 22:10:22
200,1.122223,2025-10-08 22:10:22
200,1.123040,2025-10-08 22:10:22
200,1.123203,2025-10-08 22:10:22
200,1.124700,2025-10-08 22:10:22
192,1.084204,2025-10-08 22:10:22
200,1.124714,2025-10-08 22:10:23
198,1.115044,2025-10-08 22:10:23
200,1.124459,2025-10-08 22:10:23
200,1.125943,2025-10-08 22:10:23
200,1.123436,2025-10-08 22:10:23
200,1.122257,2025-10-08 22:10:23
200,1.122620,2025-10-08 22:10:23
196,1.103270,2025-10-08 22:10:24
200,1.122080,2025-10-08 22:10:24
192,1.083008,2025-10-08 22:10:24
200,1.124758,2025-10-08 22:10:24
192,1.083984,2025-10-08 22:10:24
192,1.084086,2025-10-08 22:10:25
199,1.120501,2025-10-08 22:10:25
200,1.125150,2025-10-08 22:10:25
192,1.083199,2025-10-08 22:10:25
194,1.098196,2025-10-08 22:10:25
200,1.127058,2025-10-08 22:10:25
199,1.118482,2025-10-08 22:10:25
200,1.123082,2025-10-08 22:10:25
200,1.122549,2025-10-08 22:10:26
192,1.083084,2025-10-08 22:10:26
192,1.082709,2025-10-08 22:10:26
192,1.085356,2025-10-08 22:10:26
200,1.123197,2025-10-08 22:10:26
200,1.127006,2025-10-08 22:10:26
200,1.122394,2025-10-08 22:10:26
197,1.108548,2025-10-08 22:10:27
200,1.122646,2025-10-08 22:10:27
192,1.082846,2025-10-08 22:10:27
200,1.125815,2025-10-08 22:10:27
200,1.123256,2025-10-08 22:10:27
200,1.122949,2025-10-08 22:10:28
200,1.123469,2025-10-08 22:10:28
200,1.123883,2025-10-08 22:10:28
200,1.123210,2025-10-08 22:10:28
200,1.123034,2025-10-08 22:10:28
196,1.104237,2025-10-08 22:10:28
200,1.123146,2025-10-08 22:10:28
200,1.122481,2025-10-08 22:10:28
200,1.125785,2025-10-08 22:10:29
192,1.083377,2025-10-08 22:10:29
200,1.122517,2025-10-08 22:10:29
200,1.123249,2025-10-08 22:10:29
200,1.123930,2025-10-08 22:10:29
200,1.125617,2025-10-08 22:10:29
200,1.125109,2025-10-08 22:10:29
200,1.123545,2025-10-08 22:10:30
200,1.122605,2025-10-08 22:10:30
200,1.125033,2025-10-08 22:10:30
200,1.123595,2025-10-08 22:10:31
192,1.084132,2025-10-08 22:10:31
200,1.124183,2025-10-08 22:10:31
200,1.123069,2025-10-08 22:10:31
200,1.122357,2025-10-08 22:10:31
200,1.126329,2025-10-08 22:10:31
192,1.084435,2025-10-08 22:10:31
192,1.082492,2025-10-08 22:10:31
197,1.109672,2025-10-08 22:10:31
200,1.123855,2025-10-08 22:10:31
192,1.083975,2025-10-08 22:10:31
200,1.123401,2025-10-08 22:10:32
200,1.124033,2025-10-08 22:10:32
200,1.123337,2025-10-08 22:10:32
200,1.122836,2025-10-08 22:10:32
200,1.122663,2025-10-08 22:10:33
200,1.125875,2025-10-08 22:10:33
192,1.083660,2025-10-08 22:10:33
192,1.083569,2025-10-08 22:10:33
192,1.083886,2025-10-08 22:10:33
200,1.122327,2025-10-08 22:10:33
200,1.123597,2025-10-08 22:10:33
200,1.123527,2025-10-08 22:10:34
200,1.122849,2025-10-08 22:10:34
200,1.124047,2025-10-08 22:10:34
200,1.124843,2025-10-08 22:10:34
192,1.084301,2025-10-08 22:10:34
200,1.122002,2025-10-08 22:10:34
200,1.122540,2025-10-08 22:10:35
193,1.089855,2025-10-08 22:10:35
200,1.122937,2025-10-08 22:10:35
193,1.091034,2025-10-08 22:10:35
199,1.119703,2025-10-08 22:10:35
200,1.124333,2025-10-08 22:10:35
200,1.124303,2025-10-08 22:10:35
200,1.123368,2025-10-08 22:10:35
200,1.122900,2025-10-08 22:10:36
192,1.084125,2025-10-08 22:10:36
200,1.123993,2025-10-08 22:10:36
195,1.100790,2025-10-08 22:10:36
200,1.124603,2025-10-08 22:10:36
200,1.123894,2025-10-08 22:10:36
192,1.082367,2025-10-08 22:10:36
192,1.082674,2025-10-08 22:10:37
200,1.124415,2025-10-08 22:10:37
200,1.122160,2025-10-08 22:10:37
200,1.123316,2025-10-08 22:10:37
192,1.084546,2025-10-08 22:10:37
200,1.122038,2025-10-08 22:10:38
200,1.123912,2025-10-08 22:10:38
192,1.082940,2025-10-08 22:10:38
200,1.126341,2025-10-08 22:10:38
192,1.084280,2025-10-08 22:10:38
192,1.084086,2025-10-08 22:10:38
195,1.099050,2025-10-08 22:10:38
200,1.122591,2025-10-08 22:10:38
192,1.082572,2025-10-08 22:10:39
200,1.121787,2025-10-08 22:10:39
200,1.123862,2025-10-08 22:10:39
200,1.122061,2025-10-08 22:10:39
200,1.123230,2025-10-08 22:10:40
200,1.122547,2025-10-08 22:10:40
192,1.083697,2025-10-08 22:10:40
200,1.122526,2025-10-08 22:10:40
200,1.123724,2025-10-08 22:10:40
200,1.125481,2025-10-08 22:10:40
200,1.122558,2025-10-08 22:10:40
192,1.084691,2025-10-08 22:10:40
192,1.083519,2025-10-08 22:10:40
192,1.082881,2025-10-08 22:10:41
192,1.086000,2025-10-08 22:10:41
200,1.123962,2025-10-08 22:10:41
192,1.084131,2025-10-08 22:10:41
192,1.082567,2025-10-08 22:10:41
200,1.124207,2025-10-08 22:10:41
200,1.122163,2025-10-08 22:10:41
192,1.083888,2025-10-08 22:10:42
200,1.122920,2025-10-08 22:10:42
200,1.122948,2025-10-08 22:10:42
200,1.122442,2025-10-08 22:10:42
200,1.123031,2025-10-08 22:10:42
200,1.122943,2025-10-08 22:10:43
200,1.123417,2025-10-08 22:10:43
200,1.123584,2025-10-08 22:10:43
200,1.123563,2025-10-08 22:10:43
192,1.082814,2025-10-08 22:10:43
200,1.123356,2025-10-08 22:10:43
192,1.083725,2025-10-08 22:10:43
200,1.122140,2025-10-08 22:10:43
192,1.084340,2025-10-08 22:10:44
192,1.080887,2025-10-08 22:10:44
192,1.083532,2025-10-08 22:10:44
200,1.123162,2025-10-08 22:10:44
200,1.123046,2025-10-08 22:10:44
192,1.083838,2025-10-08 22:10:45
192,1.081845,2025-10-08 22:10:45
192,1.084409,2025-10-08 22:10:45
192,1.083192,2025-10-08 22:10:45
200,1.123991,2025-10-08 22:10:45
192,1.080798,2025-10-08 22:10:45
200,1.123429,2025-10-08 22:10:45
200,1.123490,2025-10-08 22:10:46
200,1.124070,2025-10-08 22:10:46
192,1.084234,2025-10-08 22:10:46
200,1.125433,2025-10-08 22:10:46
192,1.081447,2025-10-08 22:10:46
192,1.083142,2025-10-08 22:10:46
192,1.083815,2025-10-08 22:10:47
192,1.082036,2025-10-08 22:10:47
192,1.083086,2025-10-08 22:10:47
200,1.124073,2025-10-08 22:10:47
200,1.122233,2025-10-08 22:10:47
200,1.122786,2025-10-08 22:10:47
200,1.125699,2025-10-08 22:10:47
200,1.124599,2025-10-08 22:10:47
200,1.126030,2025-10-08 22:10:47
192,1.084678,2025-10-08 22:10:48
200,1.122373,2025-10-08 22:10:48
200,1.125869,2025-10-08 22:10:48
200,1.123449,2025-10-08 22:10:48
192,1.084033,2025-10-08 22:10:48
200,1.123364,2025-10-08 22:10:49
200,1.124125,2025-10-08 22:10:49
200,1.123201,2025-10-08 22:10:49
192,1.083831,2025-10-08 22:10:49
200,1.123975,2025-10-08 22:10:49
200,1.122956,2025-10-08 22:10:49
200,1.122392,2025-10-08 22:10:49
200,1.124603,2025-10-08 22:10:50
200,1.122391,2025-10-08 22:10:50
200,1.123173,2025-10-08 22:10:50
192,1.083666,2025-10-08 22:10:50
192,1.083445,2025-10-08 22:10:50
200,1.123064,2025-10-08 22:10:50
200,1.123183,2025-10-08 22:10:50
200,1.122332,2025-10-08 22:10:50
200,1.123898,2025-10-08 22:10:51
200,1.124636,2025-10-08 22:10:51
200,1.121872,2025-10-08 22:10:51
200,1.124261,2025-10-08 22:10:51
192,1.084042,2025-10-08 22:10:51
200,1.123407,2025-10-08 22:10:52
200,1.122292,2025-10-08 22:10:52
200,1.123675,2025-10-08 22:10:52
200,1.123570,2025-10-08 22:10:52
200,1.123345,2025-10-08 22:10:52
200,1.124786,2025-10-08 22:10:52
197,1.110143,2025-10-08 22:10:52
200,1.124336,2025-10-08 22:10:52
193,1.089442,2025-10-08 22:10:53
200,1.122465,2025-10-08 22:10:53
192,1.083836,2025-10-08 22:10:53
192,1.084894,2025-10-08 22:10:53
192,1.083713,2025-10-08 22:10:53
192,1.082478,2025-10-08 22:10:53
200,1.121905,2025-10-08 22:10:54
192,1.082436,2025-10-08 22:10:54
200,1.123340,2025-10-08 22:10:54
200,1.123689,2025-10-08 22:10:54
200,1.124127,2025-10-08 22:10:54
200,1.122969,2025-10-08 22:10:54
200,1.126103,2025-10-08 22:10:54
200,1.123246,2025-10-08 22:10:54
192,1.082876,2025-10-08 22:10:55
200,1.122647,2025-10-08 22:10:55
200,1.122677,2025-10-08 22:10:55
200,1.124882,2025-10-08 22:10:55
200,1.124844,2025-10-08 22:10:55
200,1.124316,2025-10-08 22:10:55
192,1.082204,2025-10-08 22:10:56
200,1.124544,2025-10-08 22:10:56
200,1.122338,2025-10-08 22:10:56
200,1.124507,2025-10-08 22:10:56
200,1.123343,2025-10-08 22:10:56
200,1.123813,2025-10-08 22:10:56
200,1.122804,2025-10-08 22:10:56
200,1.123234,2025-10-08 22:10:57
192,1.083480,2025-10-08 22:10:57
200,1.123618,2025-10-08 22:10:57
200,1.123027,2025-10-08 22:10:57
200,1.126899,2025-10-08 22:10:57
199,1.120149,2025-10-08 22:10:57
200,1.124797,2025-10-08 22:10:57
200,1.124869,2025-10-08 22:10:58
200,1.125891,2025-10-08 22:10:58
200,1.125227,2025-10-08 22:10:58
192,1.082043,2025-10-08 22:10:58
200,1.123628,2025-10-08 22:10:58
200,1.125051,2025-10-08 22:10:58
200,1.123819,2025-10-08 22:10:59
200,1.125797,2025-10-08 22:10:59
200,1.126451,2025-10-08 22:10:59
193,1.091503,2025-10-08 22:10:59
200,1.124833,2025-10-08 22:10:59
200,1.122094,2025-10-08 22:10:59
200,1.125233,2025-10-08 22:10:59
200,1.124146,2025-10-08 22:10:59
200,1.123742,2025-10-08 22:11:00
200,1.123240,2025-10-08 22:11:00
200,1.124395,2025-10-08 22:11:00
192,1.083843,2025-10-08 22:11:00
200,1.123426,2025-10-08 22:11:00
192,1.083748,2025-10-08 22:11:01
200,1.123060,2025-10-08 22:11:01
200,1.123246,2025-10-08 22:11:01
200,1.125477,2025-10-08 22:11:01
200,1.123192,2025-10-08 22:11:01
200,1.122903,2025-10-08 22:11:01
200,1.122790,2025-10-08 22:11:01
200,1.124608,2025-10-08 22:11:01
200,1.123714,2025-10-08 22:11:02
192,1.084853,2025-10-08 22:11:02
200,1.122523,2025-10-08 22:11:02
200,1.126572,2025-10-08 22:11:02
192,1.086157,2025-10-08 22:11:02
200,1.124225,2025-10-08 22:11:02
200,1.122394,2025-10-08 22:11:02
192,1.083245,2025-10-08 22:11:02
200,1.125612,2025-10-08 22:11:03
200,1.123659,2025-10-08 22:11:03
200,1.122486,2025-10-08 22:11:04
200,1.124587,2025-10-08 22:11:04
200,1.125361,2025-10-08 22:11:04
192,1.083413,2025-10-08 22:11:04
200,1.122730,2025-10-08 22:11:04
192,1.083286,2025-10-08 22:11:04
195,1.100985,2025-10-08 22:11:04
200,1.124802,2025-10-08 22:11:04
200,1.125345,2025-10-08 22:11:05
200,1.123375,2025-10-08 22:11:05
200,1.124577,2025-10-08 22:11:05
200,1.121946,2025-10-08 22:11:05
200,1.124020,2025-10-08 22:11:05
200,1.123655,2025-10-08 22:11:05
192,1.082587,2025-10-08 22:11:05
192,1.084096,2025-10-08 22:11:05
192,1.083423,2025-10-08 22:11:06
195,1.100318,2025-10-08 22:11:06
200,1.124054,2025-10-08 22:11:06
200,1.123688,2025-10-08 22:11:06
200,1.122523,2025-10-08 22:11:06
192,1.080579,2025-10-08 22:11:06
200,1.125059,2025-10-08 22:11:07
192,1.083038,2025-10-08 22:11:07
193,1.092599,2025-10-08 22:11:07
200,1.126114,2025-10-08 22:11:07
192,1.082803,2025-10-08 22:11:07
192,1.082069,2025-10-08 22:11:07
200,1.125031,2025-10-08 22:11:08
200,1.124992,2025-10-08 22:11:08
192,1.083398,2025-10-08 22:11:08
192,1.083210,2025-10-08 22:11:08
192,1.082197,2025-10-08 22:11:08
192,1.084527,2025-10-08 22:11:08
200,1.122215,2025-10-08 22:11:08
195,1.100591,2025-10-08 22:11:08
200,1.124330,2025-10-08 22:11:08
192,1.083002,2025-10-08 22:11:08
192,1.081617,2025-10-08 22:11:09
200,1.122477,2025-10-08 22:11:09
199,1.118069,2025-10-08 22:11:09
200,1.122656,2025-10-08 22:11:09
200,1.122036,2025-10-08 22:11:10
192,1.084260,2025-10-08 22:11:10
192,1.080309,2025-10-08 22:11:10
192,1.084176,2025-10-08 22:11:10
200,1.123556,2025-10-08 22:11:10
192,1.081289,2025-10-08 22:11:10
197,1.110344,2025-10-08 22:11:11
200,1.124587,2025-10-08 22:11:11
192,1.083894,2025-10-08 22:11:11
192,1.083179,2025-10-08 22:11:11
192,1.083211,2025-10-08 22:11:11
192,1.082731,2025-10-08 22:11:11
192,1.084641,2025-10-08 22:11:11
192,1.083483,2025-10-08 22:11:12
192,1.081566,2025-10-08 22:11:12
192,1.083791,2025-10-08 22:11:12
192,1.084076,2025-10-08 22:11:12
192,1.080805,2025-10-08 22:11:12
200,1.122141,2025-10-08 22:11:12
200,1.124392,2025-10-08 22:11:12
192,1.082242,2025-10-08 22:11:12
192,1.082175,2025-10-08 22:11:13
200,1.122699,2025-10-08 22:11:13
200,1.121981,2025-10-08 22:11:13
192,1.083268,2025-10-08 22:11:13
196,1.105071,2025-10-08 22:11:13
200,1.124012,2025-10-08 22:11:13
192,1.081354,2025-10-08 22:11:14
192,1.084257,2025-10-08 22:11:14
192,1.082992,2025-10-08 22:11:14
192,1.081959,2025-10-08 22:11:14
192,1.083365,2025-10-08 22:11:14
200,1.123025,2025-10-08 22:11:14
192,1.082795,2025-10-08 22:11:14
197,1.108066,2025-10-08 22:11:15
200,1.122136,2025-10-08 22:11:15
200,1.124014,2025-10-08 22:11:15
192,1.084566,2025-10-08 22:11:15
195,1.098720,2025-10-08 22:11:15
200,1.122255,2025-10-08 22:11:15
192,1.082514,2025-10-08 22:11:15
192,1.083493,2025-10-08 22:11:15
200,1.124144,2025-10-08 22:11:16
192,1.082509,2025-10-08 22:11:16
192,1.082467,2025-10-08 22:11:16
200,1.125501,2025-10-08 22:11:16
200,1.123370,2025-10-08 22:11:16
192,1.083491,2025-10-08 22:11:17
200,1.122411,2025-10-08 22:11:17
192,1.080948,2025-10-08 22:11:17
200,1.124465,2025-10-08 22:11:17
200,1.122571,2025-10-08 22:11:17
192,1.083722,2025-10-08 22:11:18
200,1.123531,2025-10-08 22:11:18
200,1.123695,2025-10-08 22:11:18
200,1.123238,2025-10-08 22:11:18
192,1.084174,2025-10-08 22:11:18
192,1.083793,2025-10-08 22:11:18
200,1.124481,2025-10-08 22:11:18
192,1.083575,2025-10-08 22:11:18
192,1.084145,2025-10-08 22:11:19
192,1.085261,2025-10-08 22:11:19
200,1.123064,2025-10-08 22:11:19
200,1.122952,2025-10-08 22:11:19
192,1.083213,2025-10-08 22:11:19
200,1.125334,2025-10-08 22:11:19
200,1.122351,2025-10-08 22:11:20
200,1.125322,2025-10-08 22:11:20
192,1.081789,2025-10-08 22:11:20
200,1.123476,2025-10-08 22:11:20
200,1.123191,2025-10-08 22:11:20
200,1.124905,2025-10-08 22:11:20
200,1.122216,2025-10-08 22:11:20
200,1.125302,2025-10-08 22:11:20
192,1.083702,2025-10-08 22:11:20
192,1.082538,2025-10-08 22:11:21
193,1.090173,2025-10-08 22:11:21
200,1.123364,2025-10-08 22:11:21
192,1.083392,2025-10-08 22:11:21
200,1.122386,2025-10-08 22:11:21
200,1.122829,2025-10-08 22:11:21
200,1.124359,2025-10-08 22:11:22
200,1.122591,2025-10-08 22:11:22
200,1.125083,2025-10-08 22:11:22
200,1.122707,2025-10-08 22:11:22
197,1.111552,2025-10-08 22:11:22
200,1.125895,2025-10-08 22:11:22
192,1.082600,2025-10-08 22:11:22
200,1.123879,2025-10-08 22:11:22
192,1.083453,2025-10-08 22:11:23
200,1.124392,2025-10-08 22:11:23
192,1.082979,2025-10-08 22:11:23
200,1.123520,2025-10-08 22:11:23
200,1.124264,2025-10-08 22:11:23
200,1.122199,2025-10-08 22:11:24
200,1.124751,2025-10-08 22:11:24
200,1.123948,2025-10-08 22:11:24
192,1.083002,2025-10-08 22:11:24
200,1.121979,2025-10-08 22:11:25
200,1.121999,2025-10-08 22:11:25
200,1.123129,2025-10-08 22:11:25
200,1.126103,2025-10-08 22:11:25
200,1.121834,2025-10-08 22:11:25
192,1.083528,2025-10-08 22:11:25
200,1.124264,2025-10-08 22:11:25
192,1.084179,2025-10-08 22:11:25
192,1.083407,2025-10-08 22:11:25
192,1.084146,2025-10-08 22:11:26
200,1.124370,2025-10-08 22:11:26
200,1.124372,2025-10-08 22:11:26
200,1.126079,2025-10-08 22:11:26
195,1.101086,2025-10-08 22:11:26
200,1.124939,2025-10-08 22:11:26
192,1.083428,2025-10-08 22:11:27
200,1.121609,2025-10-08 22:11:27
200,1.123336,2025-10-08 22:11:27
200,1.125215,2025-10-08 22:11:27
200,1.124254,2025-10-08 22:11:27
200,1.122649,2025-10-08 22:11:27
193,1.089769,2025-10-08 22:11:27
200,1.122916,2025-10-08 22:11:27
200,1.124178,2025-10-08 22:11:28
192,1.084942,2025-10-08 22:11:28
200,1.122749,2025-10-08 22:11:28
200,1.126388,2025-10-08 22:11:28
200,1.122825,2025-10-08 22:11:28
200,1.123783,2025-10-08 22:11:29
197,1.107745,2025-10-08 22:11:29
200,1.121849,2025-10-08 22:11:29
200,1.121564,2025-10-08 22:11:29
200,1.123879,2025-10-08 22:11:29
200,1.123991,2025-10-08 22:11:29
200,1.123660,2025-10-08 22:11:29
198,1.113076,2025-10-08 22:11:30
200,1.122441,2025-10-08 22:11:30
200,1.122220,2025-10-08 22:11:30
192,1.081769,2025-10-08 22:11:30
200,1.122683,2025-10-08 22:11:30
200,1.124692,2025-10-08 22:11:30
192,1.083334,2025-10-08 22:11:31
192,1.083449,2025-10-08 22:11:31
192,1.083836,2025-10-08 22:11:31
200,1.122227,2025-10-08 22:11:31
200,1.123177,2025-10-08 22:11:32
192,1.083648,2025-10-08 22:11:32
192,1.084222,2025-10-08 22:11:32
200,1.125146,2025-10-08 22:11:32
200,1.122213,2025-10-08 22:11:32
200,1.123919,2025-10-08 22:11:32
200,1.122342,2025-10-08 22:11:32
200,1.124247,2025-10-08 22:11:32
200,1.122283,2025-10-08 22:11:33
192,1.083524,2025-10-08 22:11:33
200,1.124549,2025-10-08 22:11:33
200,1.121985,2025-10-08 22:11:33
192,1.083476,2025-10-08 22:11:33
200,1.124997,2025-10-08 22:11:33
193,1.090605,2025-10-08 22:11:34
200,1.123846,2025-10-08 22:11:34
200,1.123361,2025-10-08 22:11:34
197,1.108962,2025-10-08 22:11:34
200,1.123117,2025-10-08 22:11:34
200,1.123492,2025-10-08 22:11:34
193,1.092811,2025-10-08 22:11:35
200,1.126453,2025-10-08 22:11:35
192,1.083943,2025-10-08 22:11:35
200,1.125129,2025-10-08 22:11:35
192,1.083898,2025-10-08 22:11:35
200,1.122524,2025-10-08 22:11:35
200,1.121835,2025-10-08 22:11:36
200,1.124534,2025-10-08 22:11:36
200,1.123093,2025-10-08 22:11:36
200,1.125128,2025-10-08 22:11:36
192,1.083570,2025-10-08 22:11:36
192,1.082636,2025-10-08 22:11:36
199,1.118724,2025-10-08 22:11:37
200,1.123322,2025-10-08 22:11:37
199,1.118502,2025-10-08 22:11:37
200,1.123105,2025-10-08 22:11:37
192,1.084098,2025-10-08 22:11:37
192,1.083607,2025-10-08 22:11:38
200,1.124113,2025-10-08 22:11:38
192,1.081899,2025-10-08 22:11:38
192,1.082950,2025-10-08 22:11:38
192,1.083483,2025-10-08 22:11:38
192,1.083899,2025-10-08 22:11:39
192,1.084006,2025-10-08 22:11:39
200,1.123034,2025-10-08 22:11:39
193,1.089233,2025-10-08 22:11:39
200,1.122281,2025-10-08 22:11:39
192,1.082580,2025-10-08 22:11:39
200,1.123203,2025-10-08 22:11:39
192,1.084683,2025-10-08 22:11:39
200,1.122473,2025-10-08 22:11:39
192,1.083699,2025-10-08 22:11:40
200,1.124562,2025-10-08 22:11:40
200,1.122173,2025-10-08 22:11:40
200,1.122559,2025-10-08 22:11:40
200,1.122945,2025-10-08 22:11:41
192,1.083850,2025-10-08 22:11:41
192,1.083786,2025-10-08 22:11:41
200,1.123029,2025-10-08 22:11:41
192,1.084665,2025-10-08 22:11:41
200,1.122439,2025-10-08 22:11:41
197,1.107844,2025-10-08 22:11:41
200,1.121929,2025-10-08 22:11:41
200,1.122845,2025-10-08 22:11:42
200,1.122680,2025-10-08 22:11:42
200,1.123423,2025-10-08 22:11:42
192,1.083070,2025-10-08 22:11:42
200,1.122965,2025-10-08 22:11:42
192,1.082821,2025-10-08 22:11:43
200,1.122173,2025-10-08 22:11:43
192,1.083598,2025-10-08 22:11:43
200,1.121998,2025-10-08 22:11:43
192,1.084856,2025-10-08 22:11:43
200,1.122626,2025-10-08 22:11:43
200,1.123207,2025-10-08 22:11:44
192,1.081927,2025-10-08 22:11:44
192,1.082787,2025-10-08 22:11:44
192,1.079643,2025-10-08 22:11:44
192,1.084411,2025-10-08 22:11:44
200,1.122104,2025-10-08 22:11:44
200,1.124178,2025-10-08 22:11:44
200,1.122009,2025-10-08 22:11:45
192,1.082628,2025-10-08 22:11:45
200,1.124608,2025-10-08 22:11:45
200,1.123983,2025-10-08 22:11:45
192,1.083840,2025-10-08 22:11:45
200,1.122233,2025-10-08 22:11:45
200,1.122774,2025-10-08 22:11:46
195,1.099543,2025-10-08 22:11:46
200,1.123230,2025-10-08 22:11:46
195,1.098982,2025-10-08 22:11:46
200,1.122531,2025-10-08 22:11:46
194,1.094051,2025-10-08 22:11:46
200,1.122350,2025-10-08 22:11:46
192,1.082186,2025-10-08 22:11:46
200,1.121992,2025-10-08 22:11:47
200,1.122971,2025-10-08 22:11:47
192,1.081655,2025-10-08 22:11:47
192,1.080791,2025-10-08 22:11:47
192,1.082598,2025-10-08 22:11:48
192,1.081720,2025-10-08 22:11:48
200,1.121792,2025-10-08 22:11:48
195,1.098373,2025-10-08 22:11:48
200,1.121937,2025-10-08 22:11:48
199,1.117457,2025-10-08 22:11:48
