Training Log
Start Time: 2025-11-03 17:36:05
Num Actors: 4096
Horizon Length: 128
Minibatch Size: 1024
Mini Epochs: 5
Learning Rate: 5e-4
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 10000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
max_progress,env1_Reward,Position,Velocity,Quaternion,Angular_Velocity,Timestamp,End_Position_Reward,Action_Smoothness
13,204.336548,2025-11-03 17:36:20,0.002299306681379676,0.0001934647880261764,0.09666550159454346,0.04747967794537544,-0.052255,-0.031367
13,203.994598,2025-11-03 17:36:20,0.0022984833922237158,0.0001929505233420059,0.09664113819599152,0.04747484251856804,-0.052580,-0.031794
13,203.585373,2025-11-03 17:36:20,0.0022976230829954147,0.00019242992857471108,0.0966169461607933,0.047470055520534515,-0.052901,-0.032227
13,203.672409,2025-11-03 17:36:20,0.0017763972282409668,0.00018978293519467115,0.09659294039011002,0.04746531695127487,-0.053230,-0.032664
13,203.101410,2025-11-03 17:36:20,0.0017757010646164417,0.0001892633008537814,0.09656911343336105,0.047460634261369705,-0.053564,-0.033106
13,202.332733,2025-11-03 17:36:20,0.0017749746330082417,0.00018873716180678457,0.09654545038938522,0.04745600000023842,-0.053906,-0.033553
13,202.000320,2025-11-03 17:36:20,0.0017742232885211706,0.00018820477998815477,0.09652196615934372,0.04745140299201012,-0.054254,-0.034004
13,201.739258,2025-11-03 17:36:20,0.001773443422280252,0.00018766618450172246,0.09648704528808594,0.047446832060813904,-0.054605,-0.034461
13,201.471924,2025-11-03 17:36:20,0.0017726367805153131,0.00018712147721089423,0.09646397083997726,0.04744228348135948,-0.054951,-0.034922
13,201.532959,2025-11-03 17:36:20,0.0017718011513352394,0.00018657086184248328,0.09644105285406113,0.04743775725364685,-0.055290,-0.035388
13,201.272034,2025-11-03 17:36:20,0.0017709368839859962,0.00018601423653308302,0.09641828387975693,0.04743324592709541,-0.055628,-0.035859
13,200.253967,2025-11-03 17:36:20,0.0013708631740882993,0.00018524010374676436,0.09639567136764526,0.04742875322699547,-0.055968,-0.036336
13,200.095840,2025-11-03 17:36:20,0.0013701638672500849,0.000184680859092623,0.09637320786714554,0.04742426425218582,-0.056307,-0.036817
13,199.588135,2025-11-03 17:36:20,0.001369441393762827,0.0001841157500166446,0.09633978456258774,0.04741978272795677,-0.056649,-0.037303
13,198.927383,2025-11-03 17:36:20,0.0013686951715499163,0.0001835447474149987,0.09631767868995667,0.04741530120372772,-0.057001,-0.037795
13,198.650757,2025-11-03 17:36:20,0.0013679261319339275,0.00018296836060471833,0.09629571437835693,0.047410812228918076,-0.057358,-0.038292
13,197.816223,2025-11-03 17:36:20,0.0013671336928382516,0.00018238647317048162,0.09626844525337219,0.04740631580352783,-0.057707,-0.038794
13,196.907471,2025-11-03 17:36:20,0.0013663163408637047,0.0001817993470467627,0.09624678641557693,0.04740181565284729,-0.058055,-0.039301
13,196.571152,2025-11-03 17:36:20,0.0013654762879014015,0.0001812068367144093,0.09621988981962204,0.04739731177687645,-0.058409,-0.039814
13,195.930389,2025-11-03 17:36:20,0.0010587391443550587,0.00018222088692709804,0.09619320183992386,0.047392792999744415,-0.058761,-0.040332
13,195.059891,2025-11-03 17:36:20,0.0010580604430288076,0.00018162191554438323,0.0961667075753212,0.047388266772031784,-0.059121,-0.040855
13,194.662079,2025-11-03 17:36:20,0.0010573628824204206,0.00018101737077813596,0.09614565223455429,0.047383736819028854,-0.059492,-0.041384
13,194.422455,2025-11-03 17:36:20,0.0010566451819613576,0.00018040694703813642,0.09611950069665909,0.04737919196486473,-0.059861,-0.041919
13,193.785797,2025-11-03 17:36:20,0.0010559078073129058,0.00017979135736823082,0.0960935428738594,0.04737464711070061,-0.060222,-0.042459
13,193.407486,2025-11-03 17:36:20,0.0010551507584750652,0.00017917080549523234,0.09606775641441345,0.047370102256536484,-0.060575,-0.043004
13,192.855011,2025-11-03 17:36:20,0.0010543738026171923,0.00017854558245744556,0.09604214876890182,0.047365542501211166,-0.060925,-0.043556
13,191.677078,2025-11-03 17:36:20,0.0010535751935094595,0.0001779160083970055,0.09601671993732452,0.047360971570014954,-0.061277,-0.044113
13,191.444992,2025-11-03 17:36:20,0.000818585162051022,0.00018068760982714593,0.09599649906158447,0.04735637456178665,-0.061635,-0.044675
13,190.692963,2025-11-03 17:36:20,0.0008179426076821983,0.00018004770390689373,0.09597138315439224,0.04735175147652626,-0.061992,-0.045243
13,189.862213,2025-11-03 17:36:20,0.0008172841044142842,0.00017940359248314053,0.09594642370939255,0.04734710976481438,-0.062341,-0.045818
13,189.070892,2025-11-03 17:36:20,0.0008166093612089753,0.0001787555665941909,0.09592162817716599,0.047342449426651,-0.062682,-0.046398
13,188.350723,2025-11-03 17:36:20,0.0008159173303283751,0.00017810358258429915,0.09589698165655136,0.047337763011455536,-0.063025,-0.046984
13,188.033005,2025-11-03 17:36:20,0.0008152095833793283,0.0001774475531419739,0.09587250649929047,0.04733305796980858,-0.063371,-0.047575
13,186.986755,2025-11-03 17:36:20,0.0008144853636622429,0.00017678752192296088,0.09584818035364151,0.04732833802700043,-0.063716,-0.048173
13,186.237808,2025-11-03 17:36:20,0.0008137446129694581,0.00017612364899832755,0.09582400321960449,0.04732358455657959,-0.064060,-0.048777
13,185.665909,2025-11-03 17:36:20,0.0006338023813441396,0.00018068165809381753,0.09579040855169296,0.04731880873441696,-0.064407,-0.049387
13,185.291153,2025-11-03 17:36:20,0.000633206102065742,0.0001800023892428726,0.095766581594944,0.047314003109931946,-0.064758,-0.050003
13,184.454407,2025-11-03 17:36:20,0.0006325958529487252,0.00017931875481735915,0.09574290364980698,0.04730917513370514,-0.065110,-0.050625
13,183.126160,2025-11-03 17:36:20,0.0006319723324850202,0.00017863124958239496,0.0957193598151207,0.04730432108044624,-0.065457,-0.051254
13,181.737366,2025-11-03 17:36:20,0.0006313358899205923,0.0001779397571226582,0.09569595754146576,0.04729943722486496,-0.065797,-0.051888
13,181.012115,2025-11-03 17:36:20,0.0006306857103481889,0.000177244350197725,0.09567268937826157,0.04729452356696129,-0.066142,-0.052529
13,180.731415,2025-11-03 17:36:20,0.0006300213863141835,0.00017654515977483243,0.09564032405614853,0.047289587557315826,-0.066485,-0.053177
13,180.237534,2025-11-03 17:36:20,0.0006293440237641335,0.0001758424477884546,0.09561737626791,0.04728463292121887,-0.066827,-0.053830
13,179.568024,2025-11-03 17:36:20,0.0004915768513455987,0.00018226598331239074,0.09559454023838043,0.047279663383960724,-0.067170,-0.054490
13,178.656433,2025-11-03 17:36:20,0.0004910314455628395,0.00018154051213059574,0.09556731581687927,0.04727467894554138,-0.067512,-0.055157
13,177.376785,2025-11-03 17:36:20,0.0004904754459857941,0.00018081119924318045,0.09554027020931244,0.047269679605960846,-0.067852,-0.055830
13,175.880035,2025-11-03 17:36:20,0.0004899079212918878,0.00018007845210377127,0.09551785886287689,0.04726466163992882,-0.068186,-0.056510
13,175.134338,2025-11-03 17:36:20,0.0004893298610113561,0.00017934219795279205,0.09549113363027573,0.0472596175968647,-0.068524,-0.057196
13,174.902176,2025-11-03 17:36:20,0.0004887403338216245,0.00017860246589407325,0.0954645648598671,0.047254543751478195,-0.068862,-0.057889
13,173.977692,2025-11-03 17:36:20,0.0004881399217993021,0.00017785899399314076,0.09544255584478378,0.04724942520260811,-0.069198,-0.058588
13,172.767776,2025-11-03 17:36:20,0.00048752862494438887,0.00017711185500957072,0.09541629254817963,0.04724426195025444,-0.069538,-0.059295
13,172.441483,2025-11-03 17:36:20,0.00038203917210921645,0.00018553881091065705,0.0953901931643486,0.047239039093256,-0.069883,-0.060008
13,171.685150,2025-11-03 17:36:20,0.00038154650246724486,0.00018475916294846684,0.09536425024271011,0.04723375663161278,-0.070229,-0.060728
13,170.840179,2025-11-03 17:36:20,0.00038104504346847534,0.00018397525127511472,0.09533845633268356,0.04722842201590538,-0.070569,-0.061455
13,169.596329,2025-11-03 17:36:20,0.00038053482421673834,0.0001831871340982616,0.09531282633543015,0.047223035246133804,-0.070905,-0.062188
13,169.434204,2025-11-03 17:36:20,0.0003800154954660684,0.00018239501514472067,0.09528733044862747,0.04721760004758835,-0.071237,-0.062929
13,167.959091,2025-11-03 17:36:20,0.0003794871154241264,0.0001815988653106615,0.09526198357343674,0.04721211642026901,-0.071568,-0.063677
13,165.955322,2025-11-03 17:36:20,0.00037894968409091234,0.0001807989610824734,0.09523680061101913,0.047206584364175797,-0.071900,-0.064432
13,165.485977,2025-11-03 17:36:20,0.0003784032887779176,0.00017999543342739344,0.09521173685789108,0.0472010001540184,-0.072231,-0.065194
13,164.576263,2025-11-03 17:36:26,0.00029759766766801476,0.0001906258548842743,0.09518682956695557,0.04719536378979683,-0.072557,-0.065963
13,164.131378,2025-11-03 17:36:26,0.000297156919259578,0.00018978130538016558,0.0951620489358902,0.04718966782093048,-0.072873,-0.066739
13,163.940521,2025-11-03 17:36:26,0.0002967092441394925,0.0001889334525913,0.09513740986585617,0.04718391224741936,-0.073180,-0.067522
13,163.062988,2025-11-03 17:36:26,0.0002962540020234883,0.00018808258755598217,0.09511291235685349,0.04717810079455376,-0.073484,-0.068313
13,162.328568,2025-11-03 17:36:26,0.00029579157126136124,0.00018722859385889024,0.09508853405714035,0.047172222286462784,-0.073793,-0.069111
13,161.682343,2025-11-03 17:36:26,0.00029532198095694184,0.00018637151515576988,0.09506428986787796,0.04716629162430763,-0.074110,-0.069917
13,160.136551,2025-11-03 17:36:26,0.0002948450273834169,0.00018551148241385818,0.09503215551376343,0.0471603088080883,-0.074429,-0.070730
13,159.168549,2025-11-03 17:36:26,0.00029436094337143004,0.0001846481900429353,0.09501219540834427,0.047154270112514496,-0.074752,-0.071550
13,159.300903,2025-11-03 17:36:26,0.00023242358292918652,0.00019776805129367858,0.09498834609985352,0.047148171812295914,-0.075080,-0.072378
13,158.667282,2025-11-03 17:36:26,0.00023203244199976325,0.00019684991275426,0.09495674818754196,0.04714200273156166,-0.075402,-0.073213
13,158.273712,2025-11-03 17:36:26,0.00023163537844084203,0.00019592813623603433,0.0949331745505333,0.04713576287031174,-0.075717,-0.074057
13,157.664597,2025-11-03 17:36:26,0.0002312325668754056,0.00019500234338920563,0.09490973502397537,0.04712945222854614,-0.076032,-0.074907
13,157.044525,2025-11-03 17:36:26,0.00023082364350557327,0.00019407240324653685,0.0948825255036354,0.04712306335568428,-0.076348,-0.075766
13,156.230164,2025-11-03 17:36:26,0.00023040887026581913,0.00019313886878080666,0.09485546499490738,0.04711659625172615,-0.076662,-0.076632
13,155.649719,2025-11-03 17:36:26,0.00022998821805231273,0.00019220133253838867,0.0948323979973793,0.04711003974080086,-0.076981,-0.077506
13,155.068695,2025-11-03 17:36:26,0.00022956178872846067,0.00019125973631162196,0.09480944275856018,0.0471033975481987,-0.077299,-0.078388
13,154.978821,2025-11-03 17:36:26,0.00018204606021754444,0.00020723424677271396,0.09478279948234558,0.047096654772758484,-0.077615,-0.079277
13,154.551758,2025-11-03 17:36:26,0.0001817005395423621,0.00020622031297534704,0.09475630521774292,0.047089822590351105,-0.077931,-0.080175
13,153.606384,2025-11-03 17:36:26,0.00018135049322154373,0.00020520271209534258,0.0947299525141716,0.047082893550395966,-0.078243,-0.081081
13,152.690887,2025-11-03 17:36:26,0.00018099561566486955,0.00020418157509993762,0.09470374137163162,0.047075871378183365,-0.078552,-0.081994
13,151.819275,2025-11-03 17:36:26,0.00018063571769744158,0.0002031567710218951,0.09468137472867966,0.047068752348423004,-0.078852,-0.082916
13,151.072998,2025-11-03 17:36:26,0.00018027139594778419,0.00020212838717270643,0.09465543180704117,0.047061532735824585,-0.079151,-0.083846
13,150.690247,2025-11-03 17:36:27,0.0001799021556507796,0.00020109655451960862,0.09462960809469223,0.047054216265678406,-0.079449,-0.084784
13,150.214294,2025-11-03 17:36:27,0.0001795281859813258,0.00020006120030302554,0.09460392594337463,0.04704679921269417,-0.079744,-0.085730
13,149.637177,2025-11-03 17:36:27,0.0001430366828572005,0.00021937031124252826,0.09457837790250778,0.047039277851581573,-0.080034,-0.086685
13,149.248322,2025-11-03 17:36:27,0.00014273282431531698,0.00021824317809659988,0.09455295652151108,0.047031644731760025,-0.080322,-0.087648
13,148.691620,2025-11-03 17:36:27,0.00014242512406781316,0.00021711231966037303,0.09452766180038452,0.04702390357851982,-0.080610,-0.088619
13,149.027664,2025-11-03 17:36:27,0.00014211359666660428,0.00021597855084110051,0.09450250118970871,0.047016046941280365,-0.080895,-0.089599
13,148.199310,2025-11-03 17:36:27,0.00014179828576743603,0.00021484149328898638,0.09447745978832245,0.047008078545331955,-0.081186,-0.090587
13,146.631104,2025-11-03 17:36:27,0.00014147910405881703,0.00021370146714616567,0.09445253759622574,0.046999987214803696,-0.081486,-0.091583
13,146.101440,2025-11-03 17:36:27,0.00014115619705989957,0.00021255815227050334,0.09442774206399918,0.04699176549911499,-0.081785,-0.092588
13,145.529938,2025-11-03 17:36:27,0.00014082946290727705,0.00021141188335604966,0.09440306574106216,0.04698341339826584,-0.082082,-0.093602
13,145.799835,2025-11-03 17:36:27,0.00011276910663582385,0.00023467325081583112,0.0943785011768341,0.04697492718696594,-0.082372,-0.094624
13,145.956161,2025-11-03 17:36:27,0.00011250262468820438,0.00023340960615314543,0.09434709697961807,0.046966303139925,-0.082659,-0.095655
13,145.116180,2025-11-03 17:36:27,0.00011223299952689558,0.00023214181419461966,0.0943228006362915,0.04695753753185272,-0.082940,-0.096695
13,144.542114,2025-11-03 17:36:27,0.00011196028935955837,0.00023087055888026953,0.09429861605167389,0.0469486378133297,-0.083221,-0.097743
13,143.817474,2025-11-03 17:36:27,0.00011168461060151458,0.00022959541820455343,0.09427454322576523,0.04693959280848503,-0.083503,-0.098800
13,144.217133,2025-11-03 17:36:27,0.00011140569404233247,0.00022831678506918252,0.09425058215856552,0.04693041369318962,-0.083778,-0.099866
13,144.271194,2025-11-03 17:36:27,0.00011112375796074048,0.0002270351687911898,0.09421992301940918,0.04692108556628227,-0.084052,-0.100941
13,143.739166,2025-11-03 17:36:27,0.00011083872959716246,0.00022575010370928794,0.09419621527194977,0.04691162705421448,-0.084325,-0.102025
13,142.753448,2025-11-03 17:36:27,8.923102723201737e-05,0.0002537432301323861,0.09416922926902771,0.04690202698111534,-0.084590,-0.103118
13,142.658112,2025-11-03 17:36:27,8.899765816750005e-05,0.0002523093135096133,0.09414573758840561,0.04689228534698486,-0.084852,-0.104220
13,142.889206,2025-11-03 17:36:27,8.876176434569061e-05,0.00025087184621952474,0.09411901980638504,0.04688240960240364,-0.085115,-0.105331
13,142.057343,2025-11-03 17:36:27,8.85233748704195e-05,0.0002494309446774423,0.09409574419260025,0.04687239229679108,-0.085380,-0.106452
13,141.307526,2025-11-03 17:36:27,8.828259160509333e-05,0.000247986608883366,0.09406926482915878,0.04686224088072777,-0.085652,-0.107581
13,141.389099,2025-11-03 17:36:27,8.803918899502605e-05,0.0002465386351104826,0.09404291957616806,0.04685194417834282,-0.085935,-0.108720
13,140.900879,2025-11-03 17:36:27,8.779335621511564e-05,0.0002450877509545535,0.09401669353246689,0.04684150964021683,-0.086215,-0.109868
13,140.572235,2025-11-03 17:36:27,8.754512236919254e-05,0.00024363417469430715,0.09399385005235672,0.04683094099164009,-0.086491,-0.111025
13,139.416824,2025-11-03 17:36:27,7.088024722179398e-05,0.0002773493470158428,0.09396786987781525,0.04682023823261261,-0.086767,-0.112191
13,138.900681,2025-11-03 17:36:27,7.067599653964862e-05,0.00027570652309805155,0.09394200146198273,0.046809401363134384,-0.087040,-0.113367
13,138.541992,2025-11-03 17:36:27,7.046978134894744e-05,0.00027406049775891006,0.09391625970602036,0.046798430383205414,-0.087310,-0.114553
13,138.090088,2025-11-03 17:36:27,7.026148523436859e-05,0.00027241153293289244,0.09389062970876694,0.0467873178422451,-0.087582,-0.115748
13,138.637329,2025-11-03 17:36:27,7.005126099102199e-05,0.0002707596286199987,0.09386511892080307,0.04677608236670494,-0.087856,-0.116952
13,137.960403,2025-11-03 17:36:27,6.983900675550103e-05,0.00026910490123555064,0.09383972734212875,0.04676470160484314,-0.088128,-0.118166
13,136.973969,2025-11-03 17:36:27,6.962480983929709e-05,0.00026744723436422646,0.09381445497274399,0.04675319045782089,-0.088407,-0.119390
13,137.057831,2025-11-03 17:36:27,6.940854655113071e-05,0.00026578688994050026,0.09378927946090698,0.0467415414750576,-0.088683,-0.120623
13,137.400162,2025-11-03 17:36:27,5.6534594477852806e-05,0.0003064759948756546,0.09376422315835953,0.04672975465655327,-0.088952,-0.121866
13,137.503799,2025-11-03 17:36:27,5.635582419927232e-05,0.0003045751072932035,0.09373306483030319,0.04671783000230789,-0.089225,-0.123119
13,136.850540,2025-11-03 17:36:27,5.617547867586836e-05,0.00030267226975411177,0.09370824694633484,0.046705763787031174,-0.089504,-0.124382
13,137.143112,2025-11-03 17:36:27,5.599352152785286e-05,0.00030076756956987083,0.09368354827165604,0.04669354856014252,-0.089783,-0.125654
13,137.164642,2025-11-03 17:36:27,5.5809963669162244e-05,0.0002988610358443111,0.09365895390510559,0.04668119177222252,-0.090059,-0.126937
13,136.949402,2025-11-03 17:36:27,5.562483420362696e-05,0.0002969521447084844,0.0936344638466835,0.04666868597269058,-0.090342,-0.128229
13,136.512558,2025-11-03 17:36:27,5.543810402741656e-05,0.0002950416528619826,0.09361007064580917,0.04665602371096611,-0.090637,-0.129532
13,136.274277,2025-11-03 17:36:27,5.5249784054467455e-05,0.0002931297349277884,0.09358277171850204,0.04664321616292,-0.090939,-0.130845
13,136.291595,2025-11-03 17:36:27,4.5286935346666723e-05,0.00034237393992953,0.09355557709932327,0.04663024842739105,-0.091243,-0.132167
13,135.649139,2025-11-03 17:36:27,4.513042949838564e-05,0.0003401561116334051,0.09352852404117584,0.04661712422966957,-0.091555,-0.133500
13,135.134048,2025-11-03 17:36:27,4.4972621253691614e-05,0.0003379362460691482,0.09350159019231796,0.04660383611917496,-0.091876,-0.134843
13,135.697174,2025-11-03 17:36:27,4.4813616113970056e-05,0.00033571544918231666,0.0934777483344078,0.04659039154648781,-0.092191,-0.136197
13,135.492966,2025-11-03 17:36:27,4.465329402592033e-05,0.0003334930806886405,0.09345104545354843,0.04657678306102753,-0.092501,-0.137561
13,135.064392,2025-11-03 17:36:27,4.449167681741528e-05,0.00033126992639154196,0.09342445433139801,0.04656302183866501,-0.092809,-0.138935
13,135.048874,2025-11-03 17:36:27,4.432883361005224e-05,0.00032904621912166476,0.09339798241853714,0.04654909670352936,-0.093115,-0.140320
13,135.380859,2025-11-03 17:36:27,4.416477167978883e-05,0.0003268226282671094,0.09337162971496582,0.04653501883149147,-0.093413,-0.141715
13,135.103210,2025-11-03 17:36:27,3.64408188033849e-05,0.00038660739664919674,0.09334830939769745,0.04652077332139015,-0.093705,-0.143120
13,135.488815,2025-11-03 17:36:27,3.630366700235754e-05,0.0003839951823465526,0.09332218021154404,0.0465063713490963,-0.094000,-0.144537
13,135.438202,2025-11-03 17:36:27,3.61655474989675e-05,0.00038138299714773893,0.09329615533351898,0.04649180918931961,-0.094300,-0.145964
13,135.354523,2025-11-03 17:36:27,3.60263729817234e-05,0.0003787710447795689,0.09327023476362228,0.046477075666189194,-0.094594,-0.147401
13,135.216019,2025-11-03 17:36:27,3.588625986594707e-05,0.0003761596162803471,0.09324444085359573,0.04646218195557594,-0.094877,-0.148850
13,135.190979,2025-11-03 17:36:27,3.574505535652861e-05,0.0003735483333002776,0.09321875125169754,0.04644712060689926,-0.095158,-0.150309
13,136.130569,2025-11-03 17:36:27,3.56029522663448e-05,0.0003709374868776649,0.0931931659579277,0.046431880444288254,-0.095438,-0.151779
13,136.507019,2025-11-03 17:36:27,3.545985236996785e-05,0.0003683270188048482,0.09316204488277435,0.046416472643613815,-0.095711,-0.153260
13,136.542175,2025-11-03 17:36:27,2.9460650694090873e-05,0.0004411398549564183,0.09313669800758362,0.04640088602900505,-0.095980,-0.154752
13,136.423523,2025-11-03 17:36:27,2.9340309993131086e-05,0.00043802926666103303,0.09311144798994064,0.04638512060046196,-0.096278,-0.156255
13,136.368866,2025-11-03 17:36:27,2.9219208954600617e-05,0.00043491818360053003,0.09308630228042603,0.04636917635798454,-0.096650,-0.157769
13,135.742065,2025-11-03 17:36:27,2.9097296646796167e-05,0.00043180660577490926,0.09306126087903976,0.0463530495762825,-0.097023,-0.159294
13,135.174469,2025-11-03 17:36:27,2.8974656743230298e-05,0.00042869593016803265,0.0930335521697998,0.04633674398064613,-0.097392,-0.160831
13,135.427612,2025-11-03 17:36:27,2.885115463868715e-05,0.00042558583663776517,0.09300597012042999,0.04632025584578514,-0.097762,-0.162378
13,134.627472,2025-11-03 17:36:27,2.8726946766255423e-05,0.00042247652891092,0.09297850728034973,0.046303581446409225,-0.098128,-0.163937
13,134.347870,2025-11-03 17:36:27,2.8601962185348384e-05,0.00041936832712963223,0.09295116364955902,0.04628672078251839,-0.098492,-0.165507
13,134.597214,2025-11-03 17:36:27,2.3933644115459174e-05,0.0005082750576548278,0.09292664378881454,0.046269673854112625,-0.098861,-0.167089
13,134.677261,2025-11-03 17:36:27,2.382787897659e-05,0.0005045228754170239,0.09289952367544174,0.04625244066119194,-0.099227,-0.168682
13,134.878021,2025-11-03 17:36:27,2.372149538132362e-05,0.0005007734871469438,0.0928725153207779,0.046235013753175735,-0.099593,-0.170286
13,135.037109,2025-11-03 17:36:27,2.3614509700564668e-05,0.0004970271838828921,0.092845618724823,0.04621740058064461,-0.099959,-0.171902
13,135.496490,2025-11-03 17:36:27,1.4334368705749512,0.13172471523284912,0.10000000149011612,0.05000000074505806,-0.000000,-0.000000
13,134.985199,2025-11-03 17:36:27,1.4334368705749512,0.13172481954097748,0.10000000149011612,0.05000000074505806,-0.000000,-0.000000
13,134.815094,2025-11-03 17:36:27,1.4334368705749512,0.13172489404678345,0.10000000149011612,0.049999989569187164,-0.000000,-0.000000
13,134.998734,2025-11-03 17:36:27,1.4334368705749512,0.13172489404678345,0.10000000149011612,0.049999967217445374,-0.000138,-0.000000
13,135.180466,2025-11-03 17:36:27,1.4334368705749512,0.13172495365142822,0.10000000149011612,0.04999993368983269,-0.000000,-0.000000
13,135.440842,2025-11-03 17:36:27,1.4334368705749512,0.13172505795955658,0.10000000149011612,0.04999987781047821,-0.000000,-0.000000
13,136.248749,2025-11-03 17:36:27,1.4334368705749512,0.1317249834537506,0.10000000149011612,0.04999979957938194,-0.000000,-0.000000
13,136.391144,2025-11-03 17:36:27,1.4334368705749512,0.13172465562820435,0.10000000149011612,0.049999698996543884,-0.000138,-0.000000
13,136.350082,2025-11-03 17:36:27,1.4065136909484863,0.11734854429960251,0.10000000149011612,0.04999958723783493,-0.000195,-0.000000
13,136.589569,2025-11-03 17:36:27,1.4065136909484863,0.11734811216592789,0.10000000149011612,0.04999944195151329,-0.000195,-0.000000
13,136.861908,2025-11-03 17:36:27,1.4065134525299072,0.11734781414270401,0.10000000149011612,0.04999927803874016,-0.000309,-0.000000
13,137.345978,2025-11-03 17:36:28,1.4065134525299072,0.11734773218631744,0.10000000149011612,0.04999907314777374,-0.000365,-0.000000
13,137.076706,2025-11-03 17:36:28,1.4065134525299072,0.11734787374734879,0.10000000149011612,0.049998823553323746,-0.000414,-0.000000
13,136.927444,2025-11-03 17:36:28,1.4065133333206177,0.11734819412231445,0.10000000149011612,0.04999854788184166,-0.000517,-0.000000
13,137.106598,2025-11-03 17:36:28,1.4065133333206177,0.11734848469495773,0.10000000149011612,0.04999823123216629,-0.000569,-0.000000
