Training Log
Start Time: 2025-10-19 16:47:17
Num Actors: 32
Horizon Length: 512
Minibatch Size: 256
Mini Epochs: 5
Learning Rate: 3e-4
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
max_progress,env1_Reward,Position,Velocity,Quaternion,Angular_Velocity,Timestamp,End_Position_Reward,Action_Smoothness
16,3.648269,2025-10-19 16:55:41,0.03169151768088341,0.009796207770705223,0.004932282958179712,0.0024414316285401583,0.000000,-0.000356
16,16.450329,2025-10-19 16:55:45,0.028849394991993904,0.009484082460403442,0.004911462776362896,0.0024219637271016836,0.000000,-0.001134
17,16.244192,2025-10-19 16:55:51,0.025961516425013542,0.008713141083717346,0.0048467786982655525,0.0023847667034715414,0.000000,-0.001083
16,17.354101,2025-10-19 16:55:57,0.027945972979068756,0.008819231763482094,0.004911379888653755,0.0024186447262763977,0.000000,-0.000993
16,6.547279,2025-10-19 16:55:59,0.02707814611494541,0.008191026747226715,0.004856828600168228,0.0023880372755229473,0.000000,-0.000098
16,16.447884,2025-10-19 16:56:06,0.030311305075883865,0.009295085445046425,0.004887859802693129,0.0024164062924683094,0.000000,-0.000748
16,12.375155,2025-10-19 16:56:11,0.022600553929805756,0.007099458947777748,0.004878236912190914,0.0023895525373518467,0.000000,-0.000799
16,10.990977,2025-10-19 16:56:17,0.0255684033036232,0.0073529803194105625,0.0048668719828128815,0.0023877848871052265,0.000000,-0.001438
16,14.863563,2025-10-19 16:56:22,0.030163675546646118,0.008889779448509216,0.004917483311146498,0.0024251481518149376,0.000000,-0.001278
16,4.570599,2025-10-19 16:56:24,0.02924295887351036,0.008228009566664696,0.004901702515780926,0.002410897985100746,0.000000,-0.000311
16,7.819521,2025-10-19 16:56:28,0.03293447941541672,0.0098516084253788,0.004907224327325821,0.0024248117115348577,0.000000,-0.000316
16,4.457059,2025-10-19 16:56:30,0.030351772904396057,0.00822356902062893,0.004951907321810722,0.0024487387854605913,0.000000,-0.000283
16,15.926037,2025-10-19 16:56:35,0.03398609161376953,0.010515695437788963,0.004937116988003254,0.0024507115595042706,0.000000,-0.000844
16,12.569936,2025-10-19 16:56:38,0.028222426772117615,0.007597457617521286,0.004932850133627653,0.0024345514830201864,0.000000,-0.000304
17,10.844966,2025-10-19 16:56:44,0.030213627964258194,0.008980543352663517,0.004931829869747162,0.0024290410801768303,0.000000,-0.001157
16,5.720142,2025-10-19 16:56:47,0.03268302232027054,0.010417242534458637,0.0048879776149988174,0.002409004606306553,0.000000,-0.000315
16,7.449728,2025-10-19 16:56:50,0.02885328233242035,0.008315514773130417,0.004934723488986492,0.0024426900781691074,0.000000,-0.000503
16,8.473334,2025-10-19 16:56:54,0.028478439897298813,0.008090680465102196,0.004910411313176155,0.0024241828359663486,0.000000,-0.000435
16,5.128653,2025-10-19 16:56:57,0.031087327748537064,0.008751636371016502,0.004943822510540485,0.0024464991874992847,0.000000,-0.000379
16,11.041410,2025-10-19 16:57:02,0.029077954590320587,0.009953987784683704,0.0049242242239415646,0.0024303975515067577,0.000000,-0.000540
16,12.943415,2025-10-19 16:57:05,0.02719377726316452,0.008093099109828472,0.004929826129227877,0.0024311537854373455,0.000000,-0.000508
16,6.293733,2025-10-19 16:57:08,0.03238372877240181,0.009721856564283371,0.004916295409202576,0.00242829043418169,0.000000,-0.000286
16,5.190857,2025-10-19 16:57:10,0.029082000255584717,0.008057033643126488,0.004949397873133421,0.0024409941397607327,0.000000,-0.000267
16,17.631981,2025-10-19 16:57:16,0.025869986042380333,0.006800321862101555,0.004883195273578167,0.002407241612672806,0.000000,-0.001414
16,5.248425,2025-10-19 16:57:18,0.030391966924071312,0.008764437399804592,0.0049325646832585335,0.0024318252690136433,0.000000,-0.000419
17,23.495136,2025-10-19 16:57:23,0.025933418422937393,0.007968761958181858,0.00479024788364768,0.002354344818741083,0.000000,-0.001850
16,4.594564,2025-10-19 16:57:26,0.03344456106424332,0.009631287306547165,0.004963426850736141,0.0024614823050796986,0.000000,-0.000283
16,6.767526,2025-10-19 16:57:29,0.027054721489548683,0.008222750388085842,0.004927432630211115,0.0024244538508355618,0.000000,-0.000465
16,14.167250,2025-10-19 16:57:33,0.02388351783156395,0.007514956407248974,0.004831913858652115,0.002374127274379134,0.000000,-0.000643
16,9.307109,2025-10-19 16:57:38,0.02840287983417511,0.00800260528922081,0.004910194780677557,0.002425193088129163,0.000000,-0.000824
16,8.583601,2025-10-19 16:57:41,0.026225190609693527,0.008309558033943176,0.004831470549106598,0.002397731179371476,0.000000,-0.000242
16,16.956091,2025-10-19 16:57:47,0.019929438829421997,0.006132503505796194,0.004781682509928942,0.0023418792989104986,0.000000,-0.000992
16,12.605753,2025-10-19 16:57:50,0.02978493832051754,0.009196304716169834,0.0048991297371685505,0.0024160179309546947,0.000000,-0.000258
16,18.174706,2025-10-19 16:57:56,0.03269369155168533,0.009206438437104225,0.00494032446295023,0.00244431896135211,0.000000,-0.000908
16,11.910712,2025-10-19 16:57:59,0.030857427045702934,0.00871223770081997,0.004947340115904808,0.0024390313774347305,0.000000,-0.000513
16,5.928521,2025-10-19 16:58:02,0.02570304088294506,0.007902806624770164,0.0048640212044119835,0.002382292179390788,0.000000,-0.000200
16,4.595918,2025-10-19 16:58:04,0.036087628453969955,0.010666575282812119,0.004959408193826675,0.002455257112160325,0.000000,-0.000344
16,16.796137,2025-10-19 16:58:09,0.031486574560403824,0.009779417887330055,0.0049209436401724815,0.0024233455769717693,0.000000,-0.000914
16,11.623609,2025-10-19 16:58:16,0.026518478989601135,0.006501773372292519,0.004934594500809908,0.0024309272412210703,0.000000,-0.001300
16,5.929865,2025-10-19 16:58:19,0.02570042572915554,0.007693734485656023,0.004862773697823286,0.0023961616680026054,0.000000,-0.000557
17,9.155855,2025-10-19 16:58:23,0.032154109328985214,0.00944935716688633,0.0049537853337824345,0.0024452409707009792,0.000000,-0.000366
16,17.369041,2025-10-19 16:58:28,0.026279056444764137,0.007119673769921064,0.004902806598693132,0.0024212277494370937,0.000000,-0.001759
16,16.363770,2025-10-19 16:58:33,0.029183771461248398,0.008314687758684158,0.004940122365951538,0.002451615873724222,0.000000,-0.000707
16,10.733770,2025-10-19 16:58:38,0.030799398198723793,0.009340491145849228,0.004906700924038887,0.0024201544001698494,0.000000,-0.000945
16,12.529291,2025-10-19 16:58:41,0.036322616040706635,0.010847458615899086,0.004967880435287952,0.0024655559100210667,0.000000,-0.000533
16,4.442769,2025-10-19 16:58:44,0.028962871059775352,0.008650722913444042,0.004929725080728531,0.002431815955787897,0.000000,-0.000357
16,11.813840,2025-10-19 16:58:50,0.027418920770287514,0.008358915336430073,0.004906880669295788,0.002411225810647011,0.000000,-0.001404
16,14.414804,2025-10-19 16:58:54,0.026677165180444717,0.0078222481533885,0.004918151535093784,0.0024347607977688313,0.000000,-0.000310
16,11.490286,2025-10-19 16:58:58,0.0319039449095726,0.010169724933803082,0.004914755932986736,0.0024336492642760277,0.000000,-0.000936
16,9.079692,2025-10-19 16:59:03,0.02984275482594967,0.009103065356612206,0.004935417789965868,0.00244350777938962,0.000000,-0.000894
16,17.640947,2025-10-19 16:59:09,0.025642063468694687,0.00804557092487812,0.004926356021314859,0.0024343973491340876,0.000000,-0.001172
17,17.938925,2025-10-19 16:59:14,0.02691878378391266,0.00765408668667078,0.004876924678683281,0.0023993197828531265,0.000000,-0.001010
16,7.553898,2025-10-19 16:59:18,0.031262174248695374,0.009491641074419022,0.004941796883940697,0.002442701952531934,0.000000,-0.000773
16,7.707697,2025-10-19 16:59:21,0.02813490852713585,0.007810443639755249,0.0049183787778019905,0.0024245392996817827,0.000000,-0.000415
16,11.303763,2025-10-19 16:59:27,0.029743362218141556,0.008899662643671036,0.004918942227959633,0.0024279397912323475,0.000000,-0.000821
17,18.617603,2025-10-19 16:59:35,0.028152357786893845,0.0087138582020998,0.00488261179998517,0.002398115349933505,0.000000,-0.001016
16,10.598568,2025-10-19 16:59:40,0.029765810817480087,0.00868168380111456,0.004922428634017706,0.0024366984143853188,0.000000,-0.000573
16,12.490180,2025-10-19 16:59:46,0.032304540276527405,0.009921079501509666,0.004924638196825981,0.002423269208520651,0.000000,-0.001011
16,5.985267,2025-10-19 16:59:49,0.023501001298427582,0.0064882561564445496,0.004884607624262571,0.0023967952001839876,0.000000,-0.000210
16,18.350183,2025-10-19 16:59:55,0.02477724850177765,0.007125972304493189,0.004885243251919746,0.00240227859467268,0.000000,-0.001061
17,20.927517,2025-10-19 16:59:59,0.030075181275606155,0.009722565300762653,0.004877285100519657,0.0024040634743869305,0.000000,-0.001141
17,5.570410,2025-10-19 17:00:01,0.031196411699056625,0.00831995066255331,0.0049439105205237865,0.0024433983489871025,0.000000,-0.000262
16,7.068014,2025-10-19 17:00:05,0.02483655884861946,0.007743640337139368,0.004859001375734806,0.002380925230681896,0.000000,-0.000404
17,18.599678,2025-10-19 17:00:12,0.027072513476014137,0.007493666838854551,0.004849999211728573,0.002380745019763708,0.000000,-0.001890
17,3.970294,2025-10-19 17:00:14,0.033795930445194244,0.009925499558448792,0.004958141595125198,0.0024580368772149086,0.000000,-0.000458
16,5.702277,2025-10-19 17:00:17,0.02692750282585621,0.007969338446855545,0.004920845851302147,0.0024292324669659138,0.000000,-0.000165
16,17.070227,2025-10-19 17:00:23,0.03173890709877014,0.009188983589410782,0.004915671423077583,0.0024216342717409134,0.000000,-0.001002
16,12.159844,2025-10-19 17:00:29,0.030940262600779533,0.00908393319696188,0.004926150664687157,0.0024437035899609327,0.000000,-0.000460
16,18.075779,2025-10-19 17:00:35,0.030199337750673294,0.008430501446127892,0.004910116083920002,0.0024193970020860434,0.000000,-0.001019
16,18.160732,2025-10-19 17:00:41,0.029251467436552048,0.008137322030961514,0.0049158306792378426,0.0024233367294073105,0.000000,-0.000965
16,16.363598,2025-10-19 17:00:47,0.03043784201145172,0.00889049842953682,0.0048810807056725025,0.002413233043625951,0.000000,-0.000522
16,13.859087,2025-10-19 17:00:51,0.029222318902611732,0.008200354874134064,0.004913294222205877,0.002428940497338772,0.000000,-0.000546
16,4.230591,2025-10-19 17:00:53,0.02757112681865692,0.0073538245633244514,0.004926303401589394,0.0024324783589690924,0.000000,-0.000321
17,16.402910,2025-10-19 17:00:58,0.03177083283662796,0.009402716532349586,0.004915758967399597,0.0024275335017591715,0.000000,-0.000879
16,13.755937,2025-10-19 17:01:02,0.031750310212373734,0.009182078763842583,0.004949328023940325,0.0024510680232197046,0.000000,-0.000498
16,5.760828,2025-10-19 17:01:05,0.03236963227391243,0.010634023696184158,0.004897700622677803,0.0024225758388638496,0.000000,-0.000260
16,11.409841,2025-10-19 17:01:11,0.025043481960892677,0.007551706396043301,0.004839938133955002,0.0023725342471152544,0.000000,-0.001046
16,12.510065,2025-10-19 17:01:17,0.03077610768377781,0.00917080044746399,0.004894080106168985,0.0024204417131841183,0.000000,-0.000730
17,17.793688,2025-10-19 17:01:24,0.025737321004271507,0.007646398618817329,0.0048663681373000145,0.0023929234594106674,0.000000,-0.001064
