Training Log
Start Time: 2025-10-28 21:17:38
Num Actors: 16
Horizon Length: 128
Minibatch Size: 256
Mini Epochs: 5
Learning Rate: 3e-4
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
max_progress,env1_Reward,Position,Velocity,Quaternion,Angular_Velocity,Timestamp,End_Position_Reward,Action_Smoothness
18,63.915871,2025-10-28 21:18:56,-2.984520435333252,-2.4596943855285645,0.0,0.0,0.002737,-0.001950
18,57.746094,2025-10-28 21:18:56,-2.6710305213928223,-2.20750093460083,0.0,0.0,0.003357,-0.002547
18,57.763027,2025-10-28 21:18:57,-2.7326908111572266,-2.1718077659606934,0.0,0.0,0.007885,-0.002599
18,54.388287,2025-10-28 21:18:57,-2.5190441608428955,-1.99422025680542,0.0,0.0,0.011947,-0.002509
18,47.665352,2025-10-28 21:18:57,-2.2739882469177246,-1.7682547569274902,0.0,0.0,0.012736,-0.002331
18,39.856647,2025-10-28 21:18:57,-1.924705982208252,-1.5163987874984741,0.0,0.0,0.014858,-0.002412
18,34.465454,2025-10-28 21:18:57,-1.6808725595474243,-1.3189356327056885,0.0,0.0,0.020871,-0.002731
18,27.531166,2025-10-28 21:18:57,-1.3602957725524902,-1.06340491771698,0.0,0.0,0.022589,-0.002437
18,21.392406,2025-10-28 21:18:57,-1.083317518234253,-0.8528901934623718,0.0,0.0,0.030363,-0.002040
18,14.728195,2025-10-28 21:18:57,-0.7233768105506897,-0.6054971218109131,0.0,0.0,0.039631,-0.002715
18,8.918865,2025-10-28 21:18:57,-0.4184334874153137,-0.43157774209976196,0.0,0.0,0.075072,-0.001660
18,52.900711,2025-10-28 21:18:59,-2.751336097717285,-2.663496494293213,0.0,0.0,0.894983,-0.002491
18,52.672470,2025-10-28 21:19:00,-2.7341878414154053,-2.6139252185821533,0.0,0.0,0.000023,-0.002058
18,52.046532,2025-10-28 21:19:00,-2.6433486938476562,-2.5148704051971436,0.0,0.0,0.000130,-0.001804
18,53.896446,2025-10-28 21:19:00,-2.702779769897461,-2.5065228939056396,0.0,0.0,0.000675,-0.002902
18,50.332741,2025-10-28 21:19:00,-2.4498987197875977,-2.297271728515625,0.0,0.0,0.000975,-0.002419
18,46.672932,2025-10-28 21:19:00,-2.3638153076171875,-2.170675277709961,0.0,0.0,0.001438,-0.002457
18,44.736843,2025-10-28 21:19:00,-2.168754816055298,-2.004152774810791,0.0,0.0,0.002510,-0.002556
18,42.944984,2025-10-28 21:19:00,-2.063523769378662,-1.8837419748306274,0.0,0.0,0.004584,-0.002416
18,39.887978,2025-10-28 21:19:00,-1.9632914066314697,-1.7513113021850586,0.0,0.0,0.006311,-0.002726
18,36.454559,2025-10-28 21:19:00,-1.7210983037948608,-1.5533041954040527,0.0,0.0,0.008728,-0.002706
18,31.174400,2025-10-28 21:19:00,-1.4838500022888184,-1.343712329864502,0.0,0.0,0.009651,-0.002809
18,25.442163,2025-10-28 21:19:01,-1.2652426958084106,-1.1406584978103638,0.0,0.0,0.011327,-0.002132
18,20.177553,2025-10-28 21:19:01,-0.9835689067840576,-0.9043655395507812,0.0,0.0,0.013182,-0.002716
18,16.445070,2025-10-28 21:19:01,-0.7777062058448792,-0.7312192916870117,0.0,0.0,0.020927,-0.001866
18,11.916219,2025-10-28 21:19:01,-0.5451563000679016,-0.5311431884765625,0.0,0.0,0.027860,-0.002854
18,6.847091,2025-10-28 21:19:01,-0.3407590985298157,-0.3807162046432495,0.0,0.0,0.048510,-0.001974
