Training Log
Start Time: 2025-10-25 15:26:14
Num Actors: 16
Horizon Length: 128
Minibatch Size: 256
Mini Epochs: 5
Learning Rate: 3e-4
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
max_progress,env1_Reward,Position,Velocity,Quaternion,Angular_Velocity,Timestamp,End_Position_Reward,Action_Smoothness
16,-55.436478,2025-10-25 15:29:56,-0.16896626353263855,-0.04254823178052902,0.0,0.0,0.000000,-1.959144
16,-49.241875,2025-10-25 15:30:03,-0.158664733171463,-0.036812081933021545,0.0,0.0,0.000000,-2.165570
16,-50.589115,2025-10-25 15:30:11,-0.07536188513040543,-0.03752031549811363,0.0,0.0,0.000000,-2.519973
16,-59.717659,2025-10-25 15:30:18,-0.08839631080627441,-0.041926927864551544,0.0,0.0,0.000000,-1.770370
16,-45.880669,2025-10-25 15:30:25,-0.15144041180610657,-0.040268443524837494,0.0,0.0,0.000000,-1.549163
16,-54.694836,2025-10-25 15:30:33,-0.07909055799245834,-0.037296779453754425,0.0,0.0,0.000000,-1.623300
16,-49.808895,2025-10-25 15:30:40,-0.15626457333564758,-0.035768210887908936,0.0,0.0,0.000000,-1.382661
16,-46.714577,2025-10-25 15:30:48,-0.14688484370708466,-0.04331321269273758,0.0,0.0,0.000000,-2.298052
16,-48.010536,2025-10-25 15:30:55,-0.06619204580783844,-0.03266773745417595,0.0,0.0,0.000000,-1.172297
16,-46.520504,2025-10-25 15:31:02,-0.14932505786418915,-0.037360064685344696,0.0,0.0,0.000000,-1.470460
16,-44.124847,2025-10-25 15:31:10,-0.3147110342979431,-0.04356186464428902,0.0,0.0,0.000000,-1.123767
16,-41.171417,2025-10-25 15:31:17,-0.05371960625052452,-0.02967100217938423,0.0,0.0,0.000000,-1.632591
16,-37.652821,2025-10-25 15:31:25,-0.048231206834316254,-0.026705868542194366,0.0,0.0,0.000000,-2.020524
16,-37.143768,2025-10-25 15:31:32,-0.12926696240901947,-0.01851983182132244,0.0,0.0,0.000000,-1.987104
16,-34.857021,2025-10-25 15:31:39,-0.044815171509981155,-0.023955050855875015,0.0,0.0,0.000000,-2.480466
16,-33.016548,2025-10-25 15:31:46,-0.12037944048643112,-0.03713410347700119,0.0,0.0,0.000000,-1.867490
16,-32.623993,2025-10-25 15:31:53,-0.03801658749580383,-0.020679805427789688,0.0,0.0,0.000000,-2.069551
16,-29.106613,2025-10-25 15:32:00,-0.11608213186264038,-0.02756371721625328,0.0,0.0,0.000000,-1.793965
16,-27.763021,2025-10-25 15:32:07,-0.19461117684841156,-0.03149113059043884,0.0,0.0,0.000000,-1.408100
16,-31.901768,2025-10-25 15:32:14,-0.11429604887962341,-0.01656852662563324,0.0,0.0,0.000000,-1.971284
16,-27.969404,2025-10-25 15:32:21,-0.023514188826084137,-0.015667831525206566,0.0,0.0,0.000000,-1.668195
16,-26.861366,2025-10-25 15:32:28,-0.020525241270661354,-0.013434408232569695,0.0,0.0,0.000000,-1.809420
16,-28.744421,2025-10-25 15:32:35,-0.018900232389569283,-0.013418877497315407,0.0,0.0,0.000000,-1.484100
16,-28.546474,2025-10-25 15:32:45,-0.09905014932155609,-0.012304531410336494,0.0,0.0,0.000000,-2.129552
16,-22.183132,2025-10-25 15:33:08,-0.09359189867973328,-0.015195414423942566,0.0,0.0,0.000000,-2.149598
16,-24.955006,2025-10-25 15:33:15,-0.09436765313148499,-0.013328091241419315,0.0,0.0,0.000000,-1.532279
16,-25.538242,2025-10-25 15:33:21,-0.014645310118794441,-0.011189790442585945,0.0,0.0,0.000000,-1.978949
16,-24.306540,2025-10-25 15:33:28,-0.009527535177767277,-0.009909974411129951,0.0,0.0,0.000000,-1.645355
16,-22.833996,2025-10-25 15:33:35,-0.08757927268743515,-0.011817081831395626,0.0,0.0,0.000000,-2.350722
16,-24.350962,2025-10-25 15:33:42,-0.0066740307956933975,-0.01162958424538374,0.0,0.0,0.000000,-2.139157
16,-24.382807,2025-10-25 15:33:49,-0.0070124780759215355,-0.01246611773967743,0.0,0.0,0.000000,-2.203385
16,-22.443275,2025-10-25 15:33:56,-0.08855424076318741,-0.015206742100417614,0.0,0.0,0.000000,-1.775096
16,-21.072794,2025-10-25 15:34:02,-0.00862752553075552,-0.01721706986427307,0.0,0.0,0.000000,-1.411202
16,-22.372433,2025-10-25 15:34:09,-0.008370050229132175,-0.013670839369297028,0.0,0.0,0.000000,-1.878146
16,-21.513018,2025-10-25 15:34:16,-0.17144104838371277,-0.02151496708393097,0.0,0.0,0.000000,-1.010640
16,-22.126762,2025-10-25 15:34:23,-0.17311036586761475,-0.0318111777305603,0.0,0.0,0.000000,-1.947610
16,-22.334141,2025-10-25 15:34:29,-0.008700833655893803,-0.013006594032049179,0.0,0.0,0.000000,-1.912765
16,-25.341431,2025-10-25 15:34:36,-0.09470246732234955,-0.02289280667901039,0.0,0.0,0.000000,-1.582076
16,-26.663851,2025-10-25 15:34:43,-0.011868386529386044,-0.014911053702235222,0.0,0.0,0.000000,-1.980654
16,-25.149651,2025-10-25 15:34:50,-0.09214474260807037,-0.014280752278864384,0.0,0.0,0.000000,-1.874932
16,-24.310532,2025-10-25 15:34:57,-0.09029597043991089,-0.019016269594430923,0.0,0.0,0.000000,-1.800748
16,-25.267612,2025-10-25 15:35:04,-0.09296483546495438,-0.026034241542220116,0.0,0.0,0.000000,-1.382445
16,-25.285501,2025-10-25 15:35:11,-0.006195287220180035,-0.013741313479840755,0.0,0.0,0.000000,-1.969031
16,-23.931625,2025-10-25 15:35:17,-0.17119047045707703,-0.033223189413547516,0.0,0.0,0.000000,-1.738207
16,-22.574848,2025-10-25 15:35:24,-0.08735302835702896,-0.01913251355290413,0.0,0.0,0.000000,-1.471812
16,-22.126410,2025-10-25 15:35:31,-0.003289553103968501,-0.01437673531472683,0.0,0.0,0.000000,-1.840739
16,-28.995802,2025-10-25 15:35:37,-0.1757829487323761,-0.03220529854297638,0.0,0.0,0.000000,-1.665870
16,-25.073227,2025-10-25 15:35:44,-0.09142152965068817,-0.03247837722301483,0.0,0.0,0.000000,-1.646339
16,-26.523483,2025-10-25 15:35:51,-0.17735201120376587,-0.03781233727931976,0.0,0.0,0.000000,-2.023344
16,-30.324699,2025-10-25 15:35:57,-0.09783770143985748,-0.035281263291835785,0.0,0.0,0.000000,-1.789704
17,-29.959253,2025-10-25 15:36:04,-0.012599172070622444,-0.019919127225875854,0.0,0.0,0.000000,-2.063845
16,-31.255144,2025-10-25 15:36:11,-0.02142355777323246,-0.019561607390642166,0.0,0.0,0.000000,-2.257889
16,-30.767097,2025-10-25 15:36:18,-0.01917201466858387,-0.01922432892024517,0.0,0.0,0.000000,-1.187289
16,-27.428844,2025-10-25 15:36:25,-0.18577095866203308,-0.02382340468466282,0.0,0.0,0.000000,-1.484875
16,-26.907713,2025-10-25 15:36:32,-0.2673846483230591,-0.03366478905081749,0.0,0.0,0.000000,-1.749307
16,-30.316025,2025-10-25 15:36:39,-0.020165812224149704,-0.018951646983623505,0.0,0.0,0.000000,-1.952285
16,-25.195906,2025-10-25 15:36:46,-0.011598953045904636,-0.015384562313556671,0.0,0.0,0.000000,-1.686931
16,-25.072847,2025-10-25 15:36:53,-0.09414505958557129,-0.018069174140691757,0.0,0.0,0.000000,-1.497146
16,-26.389357,2025-10-25 15:37:00,-0.09926122426986694,-0.025334490463137627,0.0,0.0,0.000000,-1.757532
16,-26.336388,2025-10-25 15:37:07,-0.013439223170280457,-0.018632352352142334,0.0,0.0,0.000000,-2.295482
16,-20.667355,2025-10-25 15:37:14,-0.09871459752321243,-0.027134330943226814,0.0,0.0,0.000000,-1.401127
16,-21.122824,2025-10-25 15:37:21,-0.011970888823270798,-0.013400748372077942,0.0,0.0,0.000000,-1.569869
16,-21.788496,2025-10-25 15:37:28,-0.09922659397125244,-0.021682623773813248,0.0,0.0,0.000000,-1.962525
16,-21.381559,2025-10-25 15:37:35,-0.01316338311880827,-0.01362169161438942,0.0,0.0,0.000000,-2.130929
16,-24.558037,2025-10-25 15:37:42,-0.0982709676027298,-0.022011302411556244,0.0,0.0,0.000000,-1.472429
16,-27.286873,2025-10-25 15:37:49,-0.016410989686846733,-0.018147079274058342,0.0,0.0,0.000000,-2.159369
16,-30.405323,2025-10-25 15:37:56,-0.018317565321922302,-0.019013790413737297,0.0,0.0,0.000000,-1.747396
17,-26.154911,2025-10-25 15:38:03,-0.2571486830711365,-0.03987348452210426,0.0,0.0,0.000000,-1.439055
17,-30.381340,2025-10-25 15:38:10,-0.09877412021160126,-0.018600987270474434,0.0,0.0,0.000000,-1.383650
17,-30.632130,2025-10-25 15:38:18,-0.1808626800775528,-0.015623752027750015,0.0,0.0,0.000000,-1.586139
16,-29.358866,2025-10-25 15:38:25,-0.019551921635866165,-0.01969153806567192,0.0,0.0,0.000000,-1.452267
16,-29.156757,2025-10-25 15:38:33,-0.01633748784661293,-0.014293014071881771,0.0,0.0,0.000000,-1.550785
16,-23.876143,2025-10-25 15:38:40,-0.014756368473172188,-0.011827729642391205,0.0,0.0,0.000000,-1.603276
16,-24.397846,2025-10-25 15:38:48,-0.01856788620352745,-0.013809937052428722,0.0,0.0,0.000000,-1.430531
16,-23.962805,2025-10-25 15:38:55,-0.1809336245059967,-0.030347706750035286,0.0,0.0,0.000000,-1.677977
16,-24.300291,2025-10-25 15:39:03,-0.01614416390657425,-0.012411704286932945,0.0,0.0,0.000000,-1.303570
16,-23.234190,2025-10-25 15:39:10,-0.17778170108795166,-0.008803321979939938,0.0,0.0,0.000000,-1.507064
16,-26.019394,2025-10-25 15:39:18,-0.10409394651651382,-0.02221386879682541,0.0,0.0,0.000000,-2.138433
16,-34.174236,2025-10-25 15:39:25,-0.024127081036567688,-0.015308598056435585,0.0,0.0,0.000000,-1.732127
16,-26.298527,2025-10-25 15:39:33,-0.09321360290050507,-0.028169380500912666,0.0,0.0,0.000000,-1.026040
16,-34.749001,2025-10-25 15:39:40,-0.10737132281064987,-0.026294691488146782,0.0,0.0,0.000000,-1.629568
16,-28.096848,2025-10-25 15:39:48,-0.021670319139957428,-0.01440393179655075,0.0,0.0,0.000000,-1.343544
16,-28.759754,2025-10-25 15:39:55,-0.10795140266418457,-0.016868680715560913,0.0,0.0,0.000000,-1.468524
16,-22.909719,2025-10-25 15:40:02,-0.015442105941474438,-0.011971286498010159,0.0,0.0,0.000000,-1.681821
17,-21.190475,2025-10-25 15:40:10,-0.09528245776891708,-0.018634168431162834,0.0,0.0,0.000000,-1.557236
17,-21.865261,2025-10-25 15:40:17,-0.010408088564872742,-0.010355519130825996,0.0,0.0,0.000000,-1.733990
17,-24.981161,2025-10-25 15:40:25,-0.016858559101819992,-0.01953795924782753,0.0,0.0,0.000000,-1.818548
17,-33.802635,2025-10-25 15:40:32,-0.10172159224748611,-0.024027079343795776,0.0,0.0,0.000000,-1.500455
16,-34.604797,2025-10-25 15:40:40,-0.02355758473277092,-0.01528756320476532,0.0,0.0,0.000000,-1.717797
16,-37.593071,2025-10-25 15:40:47,-0.030748872086405754,-0.017135892063379288,0.0,0.0,0.000000,-1.309168
16,-28.406794,2025-10-25 15:40:55,-0.17964424192905426,-0.007906179875135422,0.0,0.0,0.000000,-1.774337
16,-32.768032,2025-10-25 15:41:03,-0.09862306714057922,-0.007001970894634724,0.0,0.0,0.000000,-1.633441
16,-35.601776,2025-10-25 15:41:11,-0.03150160610675812,-0.019734276458621025,0.0,0.0,0.000000,-2.165163
17,-35.471485,2025-10-25 15:41:19,-0.030546624213457108,-0.014877109788358212,0.0,0.0,0.000000,-1.434539
16,-40.186760,2025-10-25 15:41:27,-0.18344828486442566,0.0007802806794643402,0.0,0.0,0.000000,-2.129678
16,-46.176662,2025-10-25 15:41:35,-0.11860369890928268,-0.008997923694550991,0.0,0.0,0.000000,-1.462533
17,-43.306797,2025-10-25 15:41:43,-0.037278689444065094,-0.016625553369522095,0.0,0.0,0.000000,-2.150938
16,-43.310059,2025-10-25 15:41:51,-0.1055859699845314,-0.0007956083863973618,0.0,0.0,0.000000,-1.737044
17,-42.030792,2025-10-25 15:42:00,-0.25205010175704956,0.01547473669052124,0.0,0.0,0.000000,-1.973066
17,-40.392044,2025-10-25 15:42:08,-0.03190464526414871,-0.018706705421209335,0.0,0.0,0.000000,-1.687458
17,-44.860062,2025-10-25 15:42:16,-0.19352509081363678,-0.014729339629411697,0.0,0.0,0.000000,-1.935351
17,-50.505928,2025-10-25 15:42:25,-0.040297895669937134,-0.02168586105108261,0.0,0.0,0.000000,-1.655331
17,-49.124313,2025-10-25 15:42:34,-0.18748387694358826,-0.0018006712198257446,0.0,0.0,0.000000,-2.320136
17,-55.766365,2025-10-25 15:42:42,-0.04680202156305313,-0.01801590994000435,0.0,0.0,0.000000,-1.870269
17,-48.943329,2025-10-25 15:42:51,-0.03854285180568695,-0.014644185081124306,0.0,0.0,0.000000,-1.377054
17,-33.088448,2025-10-25 15:43:00,-0.02931472845375538,-0.013223468326032162,0.0,0.0,0.000000,-2.262027
17,-34.491959,2025-10-25 15:43:08,-0.16245266795158386,0.01814498007297516,0.0,0.0,0.000000,-2.179383
16,-32.627655,2025-10-25 15:43:17,-0.030589940026402473,-0.014845890924334526,0.0,0.0,0.000000,-1.788645
16,-33.942940,2025-10-25 15:43:25,-0.03069840371608734,-0.012607082724571228,0.0,0.0,0.000000,-1.289231
16,-32.074921,2025-10-25 15:43:33,-0.029699698090553284,-0.011742493137717247,0.0,0.0,0.000000,-1.149824
16,-34.056309,2025-10-25 15:43:41,-0.2674383521080017,0.0040968917310237885,0.0,0.0,0.000000,-2.206072
16,-33.995781,2025-10-25 15:43:49,-0.03139628469944,-0.013383401557803154,0.0,0.0,0.000000,-2.062501
17,-33.030151,2025-10-25 15:43:57,-0.030812274664640427,-0.013479862362146378,0.0,0.0,0.000000,-1.913014
16,-36.397987,2025-10-25 15:44:05,-0.03605588898062706,-0.01344199851155281,0.0,0.0,0.000000,-1.896475
17,-31.631374,2025-10-25 15:44:14,-0.030634719878435135,-0.011370647698640823,0.0,0.0,0.000000,-1.632943
16,-35.895309,2025-10-25 15:44:22,-0.03700294718146324,-0.012665181420743465,0.0,0.0,0.000000,-1.571628
16,-31.800739,2025-10-25 15:44:30,-0.03517157584428787,-0.018126359209418297,0.0,0.0,0.000000,-1.992891
16,-25.094608,2025-10-25 15:44:38,-0.17577534914016724,0.004578246269375086,0.0,0.0,0.000000,-2.023008
16,-30.400463,2025-10-25 15:44:46,-0.032179102301597595,-0.012640414759516716,0.0,0.0,0.000000,-1.674934
16,-29.126793,2025-10-25 15:44:53,-0.10457010567188263,-0.0078964838758111,0.0,0.0,0.000000,-1.090036
16,-28.461992,2025-10-25 15:45:01,-0.1077171266078949,-0.01172102615237236,0.0,0.0,0.000000,-1.896897
16,-28.502636,2025-10-25 15:45:08,-0.0306605976074934,-0.01312020979821682,0.0,0.0,0.000000,-1.747721
16,-26.354103,2025-10-25 15:45:16,-0.10948141664266586,-0.0209481343626976,0.0,0.0,0.000000,-1.941441
16,-28.723871,2025-10-25 15:45:23,-0.03339061141014099,-0.014817451126873493,0.0,0.0,0.000000,-2.289648
16,-28.315395,2025-10-25 15:45:30,-0.03379850089550018,-0.015091941691935062,0.0,0.0,0.000000,-2.210515
16,-26.884888,2025-10-25 15:45:37,-0.032238706946372986,-0.014909159392118454,0.0,0.0,0.000000,-1.514839
16,-27.562889,2025-10-25 15:45:45,-0.2010628581047058,-0.016711106523871422,0.0,0.0,0.000000,-1.747775
16,-26.899525,2025-10-25 15:45:52,-0.03517507016658783,-0.015462242066860199,0.0,0.0,0.000000,-1.805647
16,-32.019630,2025-10-25 15:45:59,-0.12238331139087677,-0.02002641186118126,0.0,0.0,0.000000,-1.354126
16,-33.692280,2025-10-25 15:46:06,-0.05710802972316742,-0.03812891244888306,0.0,0.0,0.000000,-1.863634
16,-32.324203,2025-10-25 15:46:13,-0.21291080117225647,-0.024515990167856216,0.0,0.0,0.000000,-1.698319
16,-33.288212,2025-10-25 15:46:20,-0.05004721134901047,-0.0287085622549057,0.0,0.0,0.000000,-1.860684
16,-32.994331,2025-10-25 15:46:27,-0.04983536899089813,-0.026684727519750595,0.0,0.0,0.000000,-2.461909
16,-32.020523,2025-10-25 15:46:34,-0.1271667778491974,-0.018967706710100174,0.0,0.0,0.000000,-1.869426
16,-30.533106,2025-10-25 15:46:41,-0.03887288272380829,-0.017032518982887268,0.0,0.0,0.000000,-1.742117
16,-31.320139,2025-10-25 15:46:48,-0.04121844097971916,-0.01775379851460457,0.0,0.0,0.000000,-1.715876
16,-30.548822,2025-10-25 15:46:54,-0.04658752307295799,-0.026712510734796524,0.0,0.0,0.000000,-1.608182
16,-30.483912,2025-10-25 15:47:01,-0.12787754833698273,-0.021256931126117706,0.0,0.0,0.000000,-1.611142
16,-30.778349,2025-10-25 15:47:08,-0.04464571923017502,-0.02306475304067135,0.0,0.0,0.000000,-1.629717
16,-30.575752,2025-10-25 15:47:14,-0.04282275587320328,-0.02006116323173046,0.0,0.0,0.000000,-2.144874
16,-29.695320,2025-10-25 15:47:21,-0.041664592921733856,-0.020286720246076584,0.0,0.0,0.000000,-1.790506
16,-29.872940,2025-10-25 15:47:27,-0.043307315558195114,-0.02186330035328865,0.0,0.0,0.000000,-1.893329
16,-26.718361,2025-10-25 15:47:34,-0.21280783414840698,-0.04851387068629265,0.0,0.0,0.000000,-1.762490
16,-32.078747,2025-10-25 15:47:41,-0.048026926815509796,-0.0234890878200531,0.0,0.0,0.000000,-1.773829
16,-31.699959,2025-10-25 15:47:47,-0.1309739649295807,-0.03488440066576004,0.0,0.0,0.000000,-1.755330
16,-32.984192,2025-10-25 15:47:54,-0.05120333284139633,-0.024128593504428864,0.0,0.0,0.000000,-1.532826
16,-31.285465,2025-10-25 15:48:00,-0.13875772058963776,-0.03875873237848282,0.0,0.0,0.000000,-1.876653
15,-30.712790,2025-10-25 15:48:07,-0.05179719626903534,-0.029027819633483887,0.0,0.0,0.000000,-1.837510
15,-29.669971,2025-10-25 15:48:13,-0.047957006841897964,-0.023814884945750237,0.0,0.0,0.000000,-1.569546
15,-28.543034,2025-10-25 15:48:19,-0.04663604870438576,-0.024209067225456238,0.0,0.0,0.000000,-1.763958
15,-29.546627,2025-10-25 15:48:25,-0.13042643666267395,-0.04151734337210655,0.0,0.0,0.000000,-2.019358
15,-29.140640,2025-10-25 15:48:31,-0.21675997972488403,-0.05640529841184616,0.0,0.0,0.000000,-1.959507
15,-28.838951,2025-10-25 15:48:37,-0.04934876412153244,-0.025512337684631348,0.0,0.0,0.000000,-1.487669
15,-28.838875,2025-10-25 15:48:43,-0.05042404681444168,-0.026578843593597412,0.0,0.0,0.000000,-1.751327
15,-28.010086,2025-10-25 15:48:49,-0.21349535882472992,-0.04177650809288025,0.0,0.0,0.000000,-1.444776
15,-28.144894,2025-10-25 15:48:55,-0.049316927790641785,-0.026461469009518623,0.0,0.0,0.000000,-1.447395
15,-28.940605,2025-10-25 15:49:01,-0.05054637789726257,-0.026477985084056854,0.0,0.0,0.000000,-0.953967
15,-29.269350,2025-10-25 15:49:07,-0.06233733892440796,-0.03966636210680008,0.0,0.0,0.000000,-1.269693
15,-29.065619,2025-10-25 15:49:13,-0.29889002442359924,-0.05175622180104256,0.0,0.0,0.000000,-2.171988
15,-28.538700,2025-10-25 15:49:19,-0.057681500911712646,-0.036352723836898804,0.0,0.0,0.000000,-1.828938
15,-27.915842,2025-10-25 15:49:25,-0.05130494013428688,-0.026638809591531754,0.0,0.0,0.000000,-1.599802
15,-28.479399,2025-10-25 15:49:31,-0.12261554598808289,-0.04263990744948387,0.0,0.0,0.000000,-1.577125
15,-28.722048,2025-10-25 15:49:37,-0.12565909326076508,-0.03761602193117142,0.0,0.0,0.000000,-1.317819
15,-28.679447,2025-10-25 15:49:43,-0.04938122630119324,-0.024712301790714264,0.0,0.0,0.000000,-1.974761
15,-27.929525,2025-10-25 15:49:49,-0.13025368750095367,-0.028013739734888077,0.0,0.0,0.000000,-2.169547
15,-27.465347,2025-10-25 15:49:55,-0.19652757048606873,-0.051773715764284134,0.0,0.0,0.000000,-2.055006
15,-26.892281,2025-10-25 15:50:01,-0.11902177333831787,-0.03816245123744011,0.0,0.0,0.000000,-1.708232
15,-27.349197,2025-10-25 15:50:07,-0.12958134710788727,-0.03076307848095894,0.0,0.0,0.000000,-1.605593
15,-26.469263,2025-10-25 15:50:13,-0.12746743857860565,-0.02973143383860588,0.0,0.0,0.000000,-1.765811
15,-27.135242,2025-10-25 15:50:19,-0.0476531982421875,-0.024792565032839775,0.0,0.0,0.000000,-2.359915
15,-26.030210,2025-10-25 15:50:25,-0.11482670903205872,-0.039280977100133896,0.0,0.0,0.000000,-2.253110
15,-25.703993,2025-10-25 15:50:31,-0.04570519179105759,-0.024814443662762642,0.0,0.0,0.000000,-1.513234
15,-25.733429,2025-10-25 15:50:37,-0.0459689162671566,-0.025226913392543793,0.0,0.0,0.000000,-1.772448
15,-25.967419,2025-10-25 15:50:42,-0.1949102282524109,-0.06527179479598999,0.0,0.0,0.000000,-2.429681
15,-25.444744,2025-10-25 15:50:48,-0.04541114717721939,-0.02709425427019596,0.0,0.0,0.000000,-2.014170
15,-25.165817,2025-10-25 15:50:54,-0.11997196078300476,-0.03494791314005852,0.0,0.0,0.000000,-2.010098
15,-25.079254,2025-10-25 15:51:00,-0.20393607020378113,-0.05287129431962967,0.0,0.0,0.000000,-1.632109
15,-24.874605,2025-10-25 15:51:06,-0.042185381054878235,-0.023655958473682404,0.0,0.0,0.000000,-1.702276
15,-25.388653,2025-10-25 15:51:12,-0.1133074164390564,-0.037465475499629974,0.0,0.0,0.000000,-1.539242
15,-26.119755,2025-10-25 15:51:18,-0.04458106309175491,-0.024363407865166664,0.0,0.0,0.000000,-1.910391
15,-25.554771,2025-10-25 15:51:24,-0.04412851482629776,-0.026291580870747566,0.0,0.0,0.000000,-2.131106
15,-26.446985,2025-10-25 15:51:30,-0.11742696911096573,-0.036572154611349106,0.0,0.0,0.000000,-1.522575
15,-26.777931,2025-10-25 15:51:36,-0.20821426808834076,-0.03113323450088501,0.0,0.0,0.000000,-1.378301
15,-26.146141,2025-10-25 15:51:42,-0.124128058552742,-0.025887491181492805,0.0,0.0,0.000000,-1.701873
15,-26.799316,2025-10-25 15:51:48,-0.04501330852508545,-0.02414204739034176,0.0,0.0,0.000000,-2.271263
15,-26.583088,2025-10-25 15:51:54,-0.19593840837478638,-0.059973590075969696,0.0,0.0,0.000000,-1.534015
15,-26.998333,2025-10-25 15:52:00,-0.0451178252696991,-0.024094417691230774,0.0,0.0,0.000000,-1.827777
15,-26.941090,2025-10-25 15:52:06,-0.12235847115516663,-0.03250803053379059,0.0,0.0,0.000000,-2.099464
15,-27.246874,2025-10-25 15:52:12,-0.0428466722369194,-0.02235373854637146,0.0,0.0,0.000000,-1.739972
15,-27.761459,2025-10-25 15:52:19,-0.12102612853050232,-0.032471925020217896,0.0,0.0,0.000000,-1.616766
15,-28.268715,2025-10-25 15:52:25,-0.04281000792980194,-0.02178150787949562,0.0,0.0,0.000000,-1.695878
15,-28.377605,2025-10-25 15:52:31,-0.21950893104076385,-0.04005805402994156,0.0,0.0,0.000000,-1.497712
15,-23.040356,2025-10-25 15:52:37,-0.03263171762228012,-0.017389629036188126,0.0,0.0,0.000000,-1.856773
15,-22.583853,2025-10-25 15:52:44,-0.04413807392120361,-0.03570534288883209,0.0,0.0,0.000000,-2.341196
15,-21.865475,2025-10-25 15:52:50,-0.02942049503326416,-0.01666899211704731,0.0,0.0,0.000000,-1.747742
15,-21.097767,2025-10-25 15:52:56,-0.02825566567480564,-0.016265228390693665,0.0,0.0,0.000000,-1.774730
15,-21.058365,2025-10-25 15:53:02,-0.10589499026536942,-0.025461457669734955,0.0,0.0,0.000000,-1.502754
