Training Log
Start Time: 2025-10-15 21:54:43
Num Actors: 16
Horizon Length: 256
Minibatch Size: 128
Mini Epochs: 5
Learning Rate: 1e-3
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
max_progress,env1_Reward,Position,Velocity,Quaternion,Angular_Velocity,Timestamp
19,123.643074,2025-10-15 22:06:03,0.4311780035495758,0.14002281427383423,0.04973478242754936,0.0246188435703516
18,123.357193,2025-10-15 22:06:05,0.43461543321609497,0.13980242609977722,0.04971122741699219,0.024509934708476067
19,120.215622,2025-10-15 22:06:08,0.4137854278087616,0.12983188033103943,0.049652099609375,0.02443050779402256
19,150.388229,2025-10-15 22:06:11,0.3989085853099823,0.12200133502483368,0.04960901290178299,0.024355996400117874
18,125.630081,2025-10-15 22:06:14,0.4391564130783081,0.13619276881217957,0.049881674349308014,0.02475050836801529
18,117.237717,2025-10-15 22:06:16,0.4159678816795349,0.1282743513584137,0.04977668076753616,0.02468237653374672
17,123.840126,2025-10-15 22:06:19,0.4258771538734436,0.13339322805404663,0.04976627603173256,0.02456025965511799
18,108.275269,2025-10-15 22:06:21,0.442895770072937,0.14458465576171875,0.04988953471183777,0.024794967845082283
17,125.628670,2025-10-15 22:06:24,0.4049707353115082,0.13018369674682617,0.04943973571062088,0.02430291473865509
18,126.791718,2025-10-15 22:06:27,0.4148447513580322,0.13652607798576355,0.049841538071632385,0.024672573432326317
17,117.687256,2025-10-15 22:06:29,0.3633362352848053,0.10191094875335693,0.04935535788536072,0.024037841707468033
19,113.787811,2025-10-15 22:06:32,0.43504059314727783,0.1327691525220871,0.04960799217224121,0.024315670132637024
19,105.195869,2025-10-15 22:06:34,0.4084296226501465,0.11796540021896362,0.04933362081646919,0.023918548598885536
20,108.200729,2025-10-15 22:06:36,0.44183820486068726,0.1388004720211029,0.049612678587436676,0.024277979508042336
24,142.689743,2025-10-15 22:06:39,0.4272298514842987,0.1292390376329422,0.04947878420352936,0.024209540337324142
21,98.361977,2025-10-15 22:06:41,0.4698425829410553,0.1615447700023651,0.04985862970352173,0.024703603237867355
21,112.138168,2025-10-15 22:06:44,0.4320271611213684,0.1362045854330063,0.049788158386945724,0.02461063489317894
19,94.046387,2025-10-15 22:06:46,0.4500168561935425,0.14021313190460205,0.049756526947021484,0.024496421217918396
22,114.958801,2025-10-15 22:06:48,0.42843782901763916,0.13395513594150543,0.04969735071063042,0.024408278986811638
19,146.005997,2025-10-15 22:06:51,0.4417194724082947,0.1395290493965149,0.049725476652383804,0.02448371797800064
19,103.166061,2025-10-15 22:06:53,0.43557238578796387,0.13652384281158447,0.04943624511361122,0.023972194641828537
21,108.015762,2025-10-15 22:06:55,0.44414860010147095,0.14168311655521393,0.04949359595775604,0.024110248312354088
20,114.704285,2025-10-15 22:06:57,0.45408350229263306,0.14411288499832153,0.04973974823951721,0.024468326941132545
24,133.592087,2025-10-15 22:07:01,0.3844139575958252,0.11038485169410706,0.048878014087677,0.02358906716108322
20,139.963989,2025-10-15 22:07:03,0.43361324071884155,0.138865128159523,0.048970550298690796,0.0235946886241436
20,115.594681,2025-10-15 22:07:06,0.43529415130615234,0.13759419322013855,0.04952303320169449,0.024145938456058502
22,127.471970,2025-10-15 22:07:08,0.45789816975593567,0.1520346999168396,0.04957077279686928,0.0241980142891407
23,116.990616,2025-10-15 22:07:10,0.44137731194496155,0.1365078091621399,0.049356088042259216,0.023872114717960358
22,135.736084,2025-10-15 22:07:13,0.4406924843788147,0.13825610280036926,0.049230966717004776,0.023736104369163513
21,113.412933,2025-10-15 22:07:15,0.47192448377609253,0.16474959254264832,0.04972343146800995,0.024433178827166557
23,129.390411,2025-10-15 22:07:18,0.43753913044929504,0.13394400477409363,0.04889146611094475,0.023564383387565613
21,121.936951,2025-10-15 22:07:20,0.45817089080810547,0.15438969433307648,0.0496525876224041,0.024387307465076447
25,106.755157,2025-10-15 22:07:22,0.4535757899284363,0.1474333107471466,0.04947485402226448,0.024165727198123932
21,101.701431,2025-10-15 22:07:24,0.4599646329879761,0.15444853901863098,0.04960675537586212,0.024293629452586174
25,124.506470,2025-10-15 22:07:27,0.4641823470592499,0.15491455793380737,0.04961375519633293,0.024313289672136307
25,151.049072,2025-10-15 22:07:29,0.4410492479801178,0.1330721080303192,0.04884333908557892,0.023330874741077423
22,117.632843,2025-10-15 22:07:32,0.44403326511383057,0.1445651650428772,0.04937988519668579,0.023939907550811768
22,103.951683,2025-10-15 22:07:34,0.4639738202095032,0.15224871039390564,0.04959035664796829,0.02414070814847946
22,97.150330,2025-10-15 22:07:36,0.44787853956222534,0.14498461782932281,0.049688611179590225,0.024405140429735184
21,112.401344,2025-10-15 22:07:38,0.4551730751991272,0.14333057403564453,0.04968240112066269,0.024353647604584694
19,92.860535,2025-10-15 22:07:40,0.46202078461647034,0.1484108865261078,0.04970564320683479,0.024351835250854492
21,134.889023,2025-10-15 22:07:43,0.444089412689209,0.1416926234960556,0.04929237812757492,0.02390395663678646
22,107.928802,2025-10-15 22:07:45,0.45605194568634033,0.14600706100463867,0.049647681415081024,0.024370534345507622
25,118.835617,2025-10-15 22:07:48,0.4548497498035431,0.15386047959327698,0.04957645386457443,0.024333804845809937
25,126.642082,2025-10-15 22:07:50,0.44190871715545654,0.14679399132728577,0.04952557757496834,0.02434263750910759
18,136.923843,2025-10-15 22:07:53,0.44147780537605286,0.13914163410663605,0.04965057596564293,0.024381574243307114
21,93.737778,2025-10-15 22:07:55,0.4408392310142517,0.14228330552577972,0.049675293266773224,0.024392079561948776
18,137.368195,2025-10-15 22:07:58,0.4326346814632416,0.135696142911911,0.04969532787799835,0.02447591722011566
20,110.085327,2025-10-15 22:08:00,0.4730549454689026,0.16268815100193024,0.04989361763000488,0.024746641516685486
23,113.784195,2025-10-15 22:08:03,0.4581161141395569,0.15197932720184326,0.04985111951828003,0.024691613391041756
22,125.251144,2025-10-15 22:08:05,0.43831315636634827,0.1424100399017334,0.04975912347435951,0.024508783593773842
25,153.213394,2025-10-15 22:08:08,0.4354016184806824,0.13401225209236145,0.049717117100954056,0.024487191811203957
25,138.891037,2025-10-15 22:08:11,0.44683364033699036,0.14149031043052673,0.04963149130344391,0.024335462599992752
24,135.409393,2025-10-15 22:08:13,0.43596866726875305,0.12905925512313843,0.04962470382452011,0.024200744926929474
23,145.733917,2025-10-15 22:08:16,0.4375455975532532,0.12975218892097473,0.0494656041264534,0.024117866531014442
24,125.624756,2025-10-15 22:08:18,0.45337021350860596,0.14068415760993958,0.04965830594301224,0.02434448152780533
25,126.151886,2025-10-15 22:08:21,0.44985824823379517,0.13743634521961212,0.04965730756521225,0.02437339723110199
24,133.870331,2025-10-15 22:08:23,0.4482048749923706,0.13616260886192322,0.04974060878157616,0.02447986602783203
24,146.566177,2025-10-15 22:08:26,0.4350167512893677,0.13485360145568848,0.04962576925754547,0.024400077760219574
23,129.062775,2025-10-15 22:08:29,0.466818630695343,0.15887987613677979,0.04983270913362503,0.02469838783144951
25,130.276489,2025-10-15 22:08:31,0.4624719023704529,0.14935269951820374,0.04986731335520744,0.02470576763153076
23,101.622231,2025-10-15 22:08:33,0.46840420365333557,0.15848836302757263,0.0498826801776886,0.02479388564825058
26,148.098511,2025-10-15 22:08:36,0.45416978001594543,0.14885124564170837,0.04974138364195824,0.024558760225772858
21,148.045532,2025-10-15 22:08:39,0.4505811929702759,0.15005157887935638,0.049645714461803436,0.024475164711475372
26,104.499977,2025-10-15 22:08:41,0.4348717927932739,0.12874744832515717,0.04971165582537651,0.02447177842259407
24,115.296158,2025-10-15 22:08:43,0.45697158575057983,0.1445923149585724,0.049720197916030884,0.024469295516610146
25,148.952118,2025-10-15 22:08:46,0.4311777651309967,0.1305275559425354,0.049669988453388214,0.02437334880232811
24,138.718079,2025-10-15 22:08:48,0.4619414210319519,0.1570010632276535,0.04977967217564583,0.024589281529188156
25,111.078644,2025-10-15 22:08:50,0.44393590092658997,0.14252552390098572,0.04972752928733826,0.02455936186015606
24,161.988617,2025-10-15 22:08:54,0.4788230359554291,0.1704702079296112,0.04956641048192978,0.024455562233924866
25,120.139069,2025-10-15 22:08:56,0.45683300495147705,0.1505175232887268,0.04978664591908455,0.024613134562969208
24,114.447968,2025-10-15 22:08:58,0.4572279453277588,0.14188235998153687,0.049779120832681656,0.02456636354327202
21,99.150177,2025-10-15 22:09:00,0.4626351594924927,0.15380433201789856,0.04985451698303223,0.024681106209754944
23,117.065430,2025-10-15 22:09:03,0.4579722285270691,0.15363852679729462,0.04977433755993843,0.024583563208580017
24,150.540466,2025-10-15 22:09:05,0.4678685665130615,0.15743862092494965,0.04972516745328903,0.02457835152745247
23,102.160980,2025-10-15 22:09:07,0.4588528871536255,0.14854049682617188,0.04963640868663788,0.024384137243032455
23,124.962036,2025-10-15 22:09:10,0.45470935106277466,0.14991353452205658,0.04978138208389282,0.024529363960027695
23,115.965225,2025-10-15 22:09:12,0.47107571363449097,0.15775977075099945,0.049741048365831375,0.024516984820365906
25,148.948761,2025-10-15 22:09:15,0.4330188035964966,0.13087156414985657,0.04956139624118805,0.024346662685275078
26,142.161072,2025-10-15 22:09:18,0.4393313527107239,0.1348840296268463,0.049315810203552246,0.024005644023418427
25,141.740204,2025-10-15 22:09:20,0.44574710726737976,0.14645077288150787,0.04967743903398514,0.02443799376487732
22,129.995560,2025-10-15 22:09:23,0.4479715824127197,0.14895901083946228,0.04936380684375763,0.02399636059999466
22,133.218369,2025-10-15 22:09:25,0.4301234483718872,0.1360955834388733,0.0494050607085228,0.024137673899531364
24,143.957916,2025-10-15 22:09:28,0.44019752740859985,0.1418479084968567,0.04946421831846237,0.024172792211174965
25,148.900421,2025-10-15 22:09:31,0.4412487745285034,0.14079177379608154,0.04921141639351845,0.02385282889008522
23,145.467041,2025-10-15 22:09:34,0.44839584827423096,0.1449967473745346,0.04918872192502022,0.02383003570139408
23,153.022415,2025-10-15 22:09:37,0.44951754808425903,0.14446589350700378,0.049480147659778595,0.024068940430879593
23,140.178482,2025-10-15 22:09:39,0.4486432671546936,0.1422593742609024,0.04921529069542885,0.023807376623153687
23,135.454758,2025-10-15 22:09:42,0.45021453499794006,0.1447564661502838,0.049354664981365204,0.023921411484479904
23,113.647263,2025-10-15 22:09:44,0.44244658946990967,0.13682293891906738,0.04902414232492447,0.023520946502685547
22,126.560043,2025-10-15 22:09:47,0.40586528182029724,0.11426462978124619,0.04872889071702957,0.023276548832654953
22,151.904739,2025-10-15 22:09:50,0.4216099679470062,0.13141034543514252,0.04930756986141205,0.02409343793988228
24,135.198883,2025-10-15 22:09:53,0.40911662578582764,0.11705505102872849,0.048653051257133484,0.023257490247488022
22,158.091476,2025-10-15 22:09:55,0.4396868646144867,0.14100798964500427,0.04918074235320091,0.02373674511909485
23,140.249023,2025-10-15 22:09:58,0.44739824533462524,0.14635413885116577,0.04937739670276642,0.02408161759376526
21,139.448822,2025-10-15 22:10:01,0.4381030201911926,0.14213186502456665,0.04896371811628342,0.02358049526810646
