Training Log
Start Time: 2025-10-28 17:03:53
Num Actors: 16
Horizon Length: 128
Minibatch Size: 256
Mini Epochs: 5
Learning Rate: 3e-4
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
max_progress,env1_Reward,Position,Velocity,Quaternion,Angular_Velocity,Timestamp,End_Position_Reward,Action_Smoothness
15,-1.741687,2025-10-28 17:06:08,-6.080100059509277,-3.8942036628723145,0.0,0.0,-0.085586,-0.000961
15,-1.635518,2025-10-28 17:06:14,-5.6755475997924805,-3.732635021209717,0.0,0.0,-0.084339,-0.001441
15,-1.410024,2025-10-28 17:06:20,-5.0410919189453125,-3.4565415382385254,0.0,0.0,-0.075460,-0.001463
15,-1.482284,2025-10-28 17:06:27,-5.413809776306152,-3.666351556777954,0.0,0.0,-0.074485,-0.001499
15,-1.580930,2025-10-28 17:06:33,-5.691405773162842,-3.903139114379883,0.0,0.0,-0.077630,-0.001205
15,-1.461868,2025-10-28 17:06:39,-5.281376838684082,-3.7106659412384033,0.0,0.0,-0.073987,-0.000898
15,-2.708888,2025-10-28 17:06:45,-9.156512260437012,-5.385906219482422,0.0,0.0,-0.083454,-0.001086
15,-1.791539,2025-10-28 17:06:52,-6.343785285949707,-4.141809463500977,0.0,0.0,-0.087295,-0.000992
15,-1.842814,2025-10-28 17:06:59,-6.749835968017578,-4.345361709594727,0.0,0.0,-0.085218,-0.000844
15,-1.604053,2025-10-28 17:07:05,-5.963324546813965,-4.019067287445068,0.0,0.0,-0.078094,-0.001263
15,-1.446182,2025-10-28 17:07:11,-5.5362043380737305,-3.862180471420288,0.0,0.0,-0.068063,-0.001193
15,-1.545319,2025-10-28 17:07:17,-6.0308074951171875,-4.135803699493408,0.0,0.0,-0.071142,-0.001394
15,-1.452875,2025-10-28 17:07:23,-6.007722854614258,-4.170454978942871,0.0,0.0,-0.066674,-0.001347
15,-1.453496,2025-10-28 17:07:29,-5.985904216766357,-4.227344989776611,0.0,0.0,-0.065441,-0.001371
15,-1.342010,2025-10-28 17:07:35,-5.5441670417785645,-3.978411912918091,0.0,0.0,-0.065369,-0.001341
15,-1.385494,2025-10-28 17:07:42,-5.628507614135742,-3.839458703994751,0.0,0.0,-0.072148,-0.001368
15,-1.454869,2025-10-28 17:07:48,-5.853948593139648,-4.080368995666504,0.0,0.0,-0.072885,-0.001417
15,-1.283364,2025-10-28 17:07:54,-5.458108901977539,-3.9036972522735596,0.0,0.0,-0.061861,-0.001266
15,-1.250639,2025-10-28 17:08:00,-5.015138626098633,-3.60786771774292,0.0,0.0,-0.064400,-0.001380
15,-1.129332,2025-10-28 17:08:06,-4.972869396209717,-3.5115973949432373,0.0,0.0,-0.056461,-0.001022
16,-1.465541,2025-10-28 17:08:13,-6.106772422790527,-4.091598987579346,0.0,0.0,-0.069052,-0.000966
15,-1.557989,2025-10-28 17:08:19,-6.620707035064697,-4.3875732421875,0.0,0.0,-0.068140,-0.001317
16,-1.327760,2025-10-28 17:08:25,-6.040150165557861,-4.040348052978516,0.0,0.0,-0.059511,-0.001636
16,-1.721065,2025-10-28 17:08:31,-7.417730331420898,-4.57111930847168,0.0,0.0,-0.055789,-0.001322
16,-1.750831,2025-10-28 17:08:37,-7.325344562530518,-4.594484329223633,0.0,0.0,-0.061046,-0.001091
16,-2.329046,2025-10-28 17:08:44,-9.76972770690918,-5.652828216552734,0.0,0.0,-0.063971,-0.001195
16,-2.214269,2025-10-28 17:08:50,-9.412199974060059,-5.570320129394531,0.0,0.0,-0.065261,-0.001130
16,-1.935062,2025-10-28 17:08:56,-8.553364753723145,-5.30499792098999,0.0,0.0,-0.057648,-0.001224
16,-2.299353,2025-10-28 17:09:03,-10.303825378417969,-6.075430870056152,0.0,0.0,-0.066298,-0.001183
16,-2.058925,2025-10-28 17:09:09,-9.84001350402832,-5.787040710449219,0.0,0.0,-0.073687,-0.000716
16,-1.785435,2025-10-28 17:09:16,-8.843208312988281,-5.451652526855469,0.0,0.0,-0.064682,-0.001121
16,-1.825578,2025-10-28 17:09:22,-9.068326950073242,-5.597625732421875,0.0,0.0,-0.062014,-0.001164
16,-1.923999,2025-10-28 17:09:29,-9.719541549682617,-5.729109764099121,0.0,0.0,-0.066823,-0.001236
16,-2.384722,2025-10-28 17:09:36,-11.544527053833008,-6.463345527648926,0.0,0.0,-0.077350,-0.001075
16,-2.523672,2025-10-28 17:09:43,-12.966347694396973,-6.893712520599365,0.0,0.0,-0.072327,-0.001154
16,-2.677797,2025-10-28 17:09:50,-13.178550720214844,-6.8986382484436035,0.0,0.0,-0.072885,-0.001013
16,-2.757828,2025-10-28 17:09:57,-13.905449867248535,-7.285067558288574,0.0,0.0,-0.070145,-0.000991
16,-2.461258,2025-10-28 17:10:04,-12.402681350708008,-6.778653144836426,0.0,0.0,-0.059095,-0.001179
15,-2.260582,2025-10-28 17:10:10,-11.280714988708496,-6.419557571411133,0.0,0.0,-0.064443,-0.001277
15,-2.329997,2025-10-28 17:10:17,-11.45760726928711,-6.601388931274414,0.0,0.0,-0.060152,-0.001023
15,-2.603412,2025-10-28 17:10:24,-12.942440032958984,-7.240808963775635,0.0,0.0,-0.060682,-0.000997
15,-2.525552,2025-10-28 17:10:30,-12.53577995300293,-7.095453262329102,0.0,0.0,-0.063982,-0.000949
15,-2.347126,2025-10-28 17:10:37,-11.77326774597168,-6.755783557891846,0.0,0.0,-0.059081,-0.001443
15,-2.538964,2025-10-28 17:10:43,-12.4320068359375,-7.071621894836426,0.0,0.0,-0.064595,-0.000916
15,-2.281903,2025-10-28 17:10:50,-11.275827407836914,-6.570825576782227,0.0,0.0,-0.063722,-0.001468
16,-3.087620,2025-10-28 17:10:56,-14.709304809570312,-7.934818267822266,0.0,0.0,-0.070288,-0.000949
15,-3.342139,2025-10-28 17:11:03,-15.205902099609375,-8.324007034301758,0.0,0.0,-0.073950,-0.001291
15,-2.715755,2025-10-28 17:11:10,-12.620574951171875,-7.206037998199463,0.0,0.0,-0.080063,-0.001326
15,-3.569136,2025-10-28 17:11:17,-15.0653076171875,-8.013972282409668,0.0,0.0,-0.082789,-0.000900
16,-3.386914,2025-10-28 17:11:24,-15.33868408203125,-8.076923370361328,0.0,0.0,-0.089832,-0.000775
16,-2.228032,2025-10-28 17:11:31,-10.836274147033691,-6.373513221740723,0.0,0.0,-0.070438,-0.001081
16,-3.588246,2025-10-28 17:11:38,-15.846193313598633,-8.084676742553711,0.0,0.0,-0.081112,-0.001149
16,-3.931727,2025-10-28 17:11:46,-16.863155364990234,-8.362550735473633,0.0,0.0,-0.085357,-0.000842
16,-2.731433,2025-10-28 17:11:53,-12.150825500488281,-6.38404655456543,0.0,0.0,-0.075056,-0.001041
16,-3.941639,2025-10-28 17:12:00,-15.243775367736816,-7.0208740234375,0.0,0.0,-0.083044,-0.001354
16,-8.448107,2025-10-28 17:12:09,-29.006839752197266,-9.871633529663086,0.0,0.0,-0.099941,-0.001197
16,-5.078954,2025-10-28 17:12:17,-19.183311462402344,-7.595336437225342,0.0,0.0,-0.086310,-0.000949
16,-5.623614,2025-10-28 17:12:25,-21.431320190429688,-8.557228088378906,0.0,0.0,-0.081531,-0.001192
16,-6.601943,2025-10-28 17:12:33,-21.568126678466797,-7.082223415374756,0.0,0.0,-0.105156,-0.001027
16,-8.895819,2025-10-28 17:12:42,-28.684982299804688,-9.615873336791992,0.0,0.0,-0.123125,-0.001133
16,-4.815656,2025-10-28 17:12:51,-16.62099838256836,-6.674106121063232,0.0,0.0,-0.108469,-0.001266
16,-2.204412,2025-10-28 17:12:58,-9.732234954833984,-5.22245979309082,0.0,0.0,-0.071861,-0.001232
16,-2.941719,2025-10-28 17:13:05,-12.654894828796387,-6.46329402923584,0.0,0.0,-0.085983,-0.001009
16,-2.822813,2025-10-28 17:13:12,-12.924148559570312,-6.975855350494385,0.0,0.0,-0.070725,-0.000887
16,-2.990200,2025-10-28 17:13:20,-13.763216018676758,-7.244807720184326,0.0,0.0,-0.083268,-0.001274
16,-2.437868,2025-10-28 17:13:26,-11.455961227416992,-6.68074369430542,0.0,0.0,-0.074102,-0.001514
16,-2.206880,2025-10-28 17:13:33,-9.97181510925293,-6.035096168518066,0.0,0.0,-0.066099,-0.001100
16,-2.114332,2025-10-28 17:13:39,-9.747712135314941,-5.91991662979126,0.0,0.0,-0.066220,-0.001340
16,-1.886877,2025-10-28 17:13:46,-9.115899085998535,-5.659293174743652,0.0,0.0,-0.058913,-0.001283
16,-2.158598,2025-10-28 17:13:53,-10.495465278625488,-6.222193717956543,0.0,0.0,-0.061044,-0.001650
16,-1.641102,2025-10-28 17:13:59,-8.584338188171387,-5.395232200622559,0.0,0.0,-0.057726,-0.001131
16,-1.452380,2025-10-28 17:14:05,-7.838072776794434,-4.951600074768066,0.0,0.0,-0.051877,-0.001280
16,-1.375132,2025-10-28 17:14:12,-7.8609418869018555,-4.883432865142822,0.0,0.0,-0.053913,-0.001124
16,-1.478426,2025-10-28 17:14:18,-8.062692642211914,-4.898663520812988,0.0,0.0,-0.056453,-0.001494
16,-1.092811,2025-10-28 17:14:25,-6.452911376953125,-4.272516250610352,0.0,0.0,-0.051112,-0.001275
16,-1.094128,2025-10-28 17:14:31,-6.45328950881958,-4.436696529388428,0.0,0.0,-0.049386,-0.001142
16,-1.680838,2025-10-28 17:14:38,-9.891985893249512,-5.89497184753418,0.0,0.0,-0.058919,-0.001208
16,-2.445123,2025-10-28 17:14:45,-12.99975872039795,-7.438577651977539,0.0,0.0,-0.052561,-0.000987
16,-2.251444,2025-10-28 17:14:51,-11.905023574829102,-7.091465950012207,0.0,0.0,-0.053568,-0.000986
16,-1.987094,2025-10-28 17:14:57,-10.300619125366211,-6.5069379806518555,0.0,0.0,-0.051974,-0.001411
16,-1.947745,2025-10-28 17:15:03,-10.473810195922852,-6.595510959625244,0.0,0.0,-0.052410,-0.001433
16,-1.575428,2025-10-28 17:15:09,-8.488037109375,-5.645520210266113,0.0,0.0,-0.045342,-0.001074
16,-1.631508,2025-10-28 17:15:15,-8.240939140319824,-5.628314971923828,0.0,0.0,-0.048384,-0.001209
16,-2.084762,2025-10-28 17:15:21,-10.181053161621094,-6.552166938781738,0.0,0.0,-0.054268,-0.001450
16,-2.296577,2025-10-28 17:15:28,-10.584647178649902,-6.841492176055908,0.0,0.0,-0.059284,-0.001096
16,-1.755987,2025-10-28 17:15:34,-8.307257652282715,-5.756001949310303,0.0,0.0,-0.064385,-0.000966
16,-1.584029,2025-10-28 17:15:40,-7.572842121124268,-5.512251377105713,0.0,0.0,-0.057468,-0.001192
16,-2.063561,2025-10-28 17:15:46,-9.569116592407227,-6.527994155883789,0.0,0.0,-0.066306,-0.001284
16,-1.681379,2025-10-28 17:15:52,-8.254751205444336,-5.875663757324219,0.0,0.0,-0.056179,-0.001104
16,-1.733030,2025-10-28 17:15:58,-8.467145919799805,-5.967015266418457,0.0,0.0,-0.054167,-0.001067
16,-1.842741,2025-10-28 17:16:04,-8.949156761169434,-6.200645923614502,0.0,0.0,-0.056959,-0.001785
16,-1.551236,2025-10-28 17:16:09,-7.492506504058838,-5.541089057922363,0.0,0.0,-0.050745,-0.001224
16,-1.838333,2025-10-28 17:16:15,-8.565153121948242,-6.0575103759765625,0.0,0.0,-0.056456,-0.001127
16,-2.109124,2025-10-28 17:16:21,-9.676471710205078,-6.564534664154053,0.0,0.0,-0.061072,-0.001175
16,-1.851308,2025-10-28 17:16:27,-8.380694389343262,-5.951274871826172,0.0,0.0,-0.054188,-0.001003
16,-1.828310,2025-10-28 17:16:33,-8.023141860961914,-5.810149192810059,0.0,0.0,-0.053203,-0.001137
16,-1.660569,2025-10-28 17:16:38,-7.6270036697387695,-5.488948822021484,0.0,0.0,-0.054363,-0.001190
16,-1.860614,2025-10-28 17:16:44,-8.515436172485352,-5.908400535583496,0.0,0.0,-0.046527,-0.001347
16,-1.595121,2025-10-28 17:16:49,-7.217363357543945,-5.318365097045898,0.0,0.0,-0.044132,-0.001380
16,-1.643070,2025-10-28 17:16:55,-7.17510461807251,-5.259382247924805,0.0,0.0,-0.046771,-0.000981
16,-1.519061,2025-10-28 17:17:01,-6.813746452331543,-5.051260471343994,0.0,0.0,-0.052979,-0.001173
16,-1.237681,2025-10-28 17:17:06,-6.207459449768066,-4.682497024536133,0.0,0.0,-0.041685,-0.001242
16,-1.268731,2025-10-28 17:17:12,-6.753503799438477,-4.9165239334106445,0.0,0.0,-0.041578,-0.001756
16,-1.425805,2025-10-28 17:17:18,-7.768518447875977,-5.472177505493164,0.0,0.0,-0.040925,-0.001207
16,-1.328193,2025-10-28 17:17:23,-6.798112392425537,-5.080487251281738,0.0,0.0,-0.040058,-0.001497
16,-1.207673,2025-10-28 17:17:29,-6.2160539627075195,-4.798705101013184,0.0,0.0,-0.033600,-0.001441
16,-1.123073,2025-10-28 17:17:34,-5.6847124099731445,-4.529762268066406,0.0,0.0,-0.031258,-0.001409
16,-1.268308,2025-10-28 17:17:39,-6.624440670013428,-5.0570268630981445,0.0,0.0,-0.034398,-0.001095
16,-1.612708,2025-10-28 17:17:45,-8.035623550415039,-5.770472526550293,0.0,0.0,-0.045358,-0.000904
16,-1.633248,2025-10-28 17:17:50,-8.248212814331055,-5.882559299468994,0.0,0.0,-0.042772,-0.001364
16,-1.823173,2025-10-28 17:19:59,-9.084096908569336,-6.3216094970703125,0.0,0.0,-0.046261,-0.001474
16,-1.560173,2025-10-28 17:20:04,-7.834726333618164,-5.6791253089904785,0.0,0.0,-0.040497,-0.001208
16,-1.989376,2025-10-28 17:20:10,-9.256193161010742,-6.432766437530518,0.0,0.0,-0.051161,-0.001089
16,-2.262177,2025-10-28 17:20:16,-10.598917007446289,-7.021642684936523,0.0,0.0,-0.049622,-0.001111
16,-2.285862,2025-10-28 17:20:21,-10.916833877563477,-7.190320014953613,0.0,0.0,-0.047555,-0.001167
16,-2.200022,2025-10-28 17:20:27,-10.786811828613281,-7.146637916564941,0.0,0.0,-0.043125,-0.001316
16,-2.133580,2025-10-28 17:20:33,-10.721227645874023,-7.04973030090332,0.0,0.0,-0.040231,-0.001228
16,-2.109048,2025-10-28 17:20:38,-10.455155372619629,-6.963831901550293,0.0,0.0,-0.041626,-0.001166
16,-1.824298,2025-10-28 17:20:44,-9.399261474609375,-6.398888111114502,0.0,0.0,-0.037402,-0.001216
16,-2.193485,2025-10-28 17:20:49,-10.792245864868164,-7.154120922088623,0.0,0.0,-0.039927,-0.001706
16,-2.175472,2025-10-28 17:20:55,-10.945457458496094,-7.181196212768555,0.0,0.0,-0.039735,-0.000941
16,-1.871304,2025-10-28 17:21:00,-10.093788146972656,-6.73292350769043,0.0,0.0,-0.035614,-0.001678
16,-1.620204,2025-10-28 17:21:06,-9.078332901000977,-6.1332783699035645,0.0,0.0,-0.032318,-0.001437
16,-1.675544,2025-10-28 17:21:11,-8.81117057800293,-6.08780574798584,0.0,0.0,-0.031974,-0.001535
16,-1.966010,2025-10-28 17:21:16,-9.557706832885742,-6.539605140686035,0.0,0.0,-0.035772,-0.001186
16,-2.439944,2025-10-28 17:21:22,-11.956158638000488,-7.511265754699707,0.0,0.0,-0.040064,-0.001059
16,-2.773458,2025-10-28 17:21:28,-13.09872055053711,-8.047531127929688,0.0,0.0,-0.045363,-0.001429
16,-2.818364,2025-10-28 17:21:34,-13.48263931274414,-8.283388137817383,0.0,0.0,-0.043437,-0.001081
16,-3.016090,2025-10-28 17:21:39,-13.430861473083496,-8.387561798095703,0.0,0.0,-0.047604,-0.001375
16,-2.745578,2025-10-28 17:21:45,-12.473919868469238,-7.66471004486084,0.0,0.0,-0.049448,-0.001317
16,-3.243341,2025-10-28 17:21:52,-14.334062576293945,-8.322196960449219,0.0,0.0,-0.051655,-0.001551
16,-3.266485,2025-10-28 17:21:57,-14.773844718933105,-8.720784187316895,0.0,0.0,-0.041498,-0.001137
16,-3.305338,2025-10-28 17:22:03,-14.55540943145752,-8.774275779724121,0.0,0.0,-0.045632,-0.001369
16,-3.284855,2025-10-28 17:22:09,-14.056421279907227,-8.530094146728516,0.0,0.0,-0.048625,-0.001216
16,-3.035668,2025-10-28 17:22:15,-13.190065383911133,-8.216691017150879,0.0,0.0,-0.047232,-0.001692
16,-3.741329,2025-10-28 17:22:21,-15.859237670898438,-9.328960418701172,0.0,0.0,-0.051578,-0.001238
16,-4.028427,2025-10-28 17:22:27,-16.474987030029297,-9.6126127243042,0.0,0.0,-0.050987,-0.001082
16,-3.289528,2025-10-28 17:22:33,-13.707124710083008,-8.268569946289062,0.0,0.0,-0.046643,-0.001043
16,-3.009604,2025-10-28 17:22:38,-13.27326488494873,-8.195552825927734,0.0,0.0,-0.041095,-0.001649
16,-2.981779,2025-10-28 17:22:44,-12.809928894042969,-7.787530422210693,0.0,0.0,-0.043847,-0.001494
16,-3.035020,2025-10-28 17:22:49,-13.091758728027344,-8.186936378479004,0.0,0.0,-0.041800,-0.001391
16,-3.041738,2025-10-28 17:22:54,-13.55247688293457,-8.484283447265625,0.0,0.0,-0.037986,-0.001251
16,-2.451015,2025-10-28 17:23:00,-11.542374610900879,-7.594946384429932,0.0,0.0,-0.034999,-0.001128
16,-2.658725,2025-10-28 17:23:05,-12.368074417114258,-7.901017189025879,0.0,0.0,-0.039532,-0.001590
16,-2.755683,2025-10-28 17:23:11,-12.862834930419922,-8.148910522460938,0.0,0.0,-0.038396,-0.001173
15,-3.230184,2025-10-28 17:23:16,-14.01205062866211,-8.437027931213379,0.0,0.0,-0.045433,-0.001313
15,-2.314788,2025-10-28 17:23:22,-10.19035530090332,-6.408357620239258,0.0,0.0,-0.042501,-0.001550
15,-2.279564,2025-10-28 17:23:27,-9.937752723693848,-6.328252792358398,0.0,0.0,-0.040376,-0.001308
15,-2.254900,2025-10-28 17:23:33,-9.95625114440918,-6.328525066375732,0.0,0.0,-0.040752,-0.001550
15,-2.525747,2025-10-28 17:23:38,-10.742713928222656,-6.888894081115723,0.0,0.0,-0.039981,-0.001562
15,-2.151488,2025-10-28 17:23:43,-9.352407455444336,-6.302735328674316,0.0,0.0,-0.040741,-0.001338
15,-2.525789,2025-10-28 17:23:49,-10.634217262268066,-6.872801780700684,0.0,0.0,-0.041848,-0.001572
15,-2.109082,2025-10-28 17:23:54,-9.494894027709961,-6.3148193359375,0.0,0.0,-0.034169,-0.001465
15,-2.042035,2025-10-28 17:23:59,-9.140840530395508,-6.129255771636963,0.0,0.0,-0.033990,-0.001124
15,-2.088253,2025-10-28 17:24:04,-9.654617309570312,-6.2296648025512695,0.0,0.0,-0.033953,-0.001374
15,-2.098512,2025-10-28 17:24:10,-10.196117401123047,-6.360803604125977,0.0,0.0,-0.036042,-0.001562
15,-1.808887,2025-10-28 17:24:15,-8.426901817321777,-5.801296234130859,0.0,0.0,-0.030309,-0.001281
15,-1.512186,2025-10-28 17:24:20,-7.270843982696533,-5.270716667175293,0.0,0.0,-0.026291,-0.001687
15,-1.686428,2025-10-28 17:24:25,-7.661428928375244,-5.508858680725098,0.0,0.0,-0.031847,-0.001411
15,-1.739756,2025-10-28 17:24:30,-7.576391220092773,-5.467824459075928,0.0,0.0,-0.034633,-0.001805
15,-2.013295,2025-10-28 17:24:35,-8.139707565307617,-5.760623931884766,0.0,0.0,-0.038665,-0.001400
15,-1.624410,2025-10-28 17:24:40,-6.845811367034912,-4.998831748962402,0.0,0.0,-0.036268,-0.001360
15,-2.025861,2025-10-28 17:24:45,-8.04003620147705,-5.5945634841918945,0.0,0.0,-0.038048,-0.001493
15,-2.040137,2025-10-28 17:24:50,-8.444557189941406,-5.908539772033691,0.0,0.0,-0.035881,-0.001457
15,-1.972448,2025-10-28 17:24:55,-8.53043270111084,-5.884342193603516,0.0,0.0,-0.035803,-0.001558
15,-2.113689,2025-10-28 17:25:00,-8.894441604614258,-6.09237003326416,0.0,0.0,-0.036854,-0.001347
15,-1.610760,2025-10-28 17:25:05,-7.040874481201172,-5.048281669616699,0.0,0.0,-0.034232,-0.001436
15,-1.661774,2025-10-28 17:25:10,-7.5819244384765625,-5.411869525909424,0.0,0.0,-0.030777,-0.001538
15,-1.950435,2025-10-28 17:25:15,-9.086919784545898,-6.041465759277344,0.0,0.0,-0.033401,-0.001423
15,-2.217352,2025-10-28 17:25:21,-10.044004440307617,-6.4833173751831055,0.0,0.0,-0.035735,-0.001217
15,-1.838870,2025-10-28 17:25:26,-8.51799201965332,-5.799746990203857,0.0,0.0,-0.033747,-0.001289
15,-2.074854,2025-10-28 17:25:31,-9.21632194519043,-6.136281967163086,0.0,0.0,-0.038691,-0.001138
15,-2.780314,2025-10-28 17:25:37,-12.818145751953125,-7.623947620391846,0.0,0.0,-0.037485,-0.001192
15,-3.047874,2025-10-28 17:25:43,-13.280715942382812,-7.825664520263672,0.0,0.0,-0.044869,-0.001424
15,-2.919599,2025-10-28 17:25:48,-12.951924324035645,-7.643232822418213,0.0,0.0,-0.042710,-0.001332
15,-3.048694,2025-10-28 17:25:54,-13.338773727416992,-7.846378326416016,0.0,0.0,-0.046118,-0.001505
15,-2.351357,2025-10-28 17:26:00,-10.8280029296875,-6.895944118499756,0.0,0.0,-0.036869,-0.001447
15,-1.976117,2025-10-28 17:26:05,-8.76528263092041,-6.076872825622559,0.0,0.0,-0.034850,-0.001457
15,-1.917469,2025-10-28 17:26:10,-8.096227645874023,-5.866264343261719,0.0,0.0,-0.036410,-0.001475
15,-1.767530,2025-10-28 17:26:15,-7.3909010887146,-5.5652055740356445,0.0,0.0,-0.035368,-0.001479
15,-1.954787,2025-10-28 17:26:20,-8.173295974731445,-5.9102067947387695,0.0,0.0,-0.038738,-0.001499
15,-2.076200,2025-10-28 17:26:25,-8.532305717468262,-6.112142086029053,0.0,0.0,-0.038075,-0.001251
15,-2.198217,2025-10-28 17:26:31,-8.71751880645752,-6.318315505981445,0.0,0.0,-0.040410,-0.001507
15,-2.531528,2025-10-28 17:26:36,-9.846905708312988,-6.925655841827393,0.0,0.0,-0.044023,-0.001149
15,-2.570943,2025-10-28 17:26:41,-9.81216049194336,-6.970304012298584,0.0,0.0,-0.041638,-0.001510
15,-2.770933,2025-10-28 17:26:46,-10.596124649047852,-7.323222637176514,0.0,0.0,-0.042564,-0.001200
15,-2.379623,2025-10-28 17:26:51,-9.049600601196289,-6.424327850341797,0.0,0.0,-0.042402,-0.001573
15,-2.330501,2025-10-28 17:26:56,-8.868117332458496,-6.338052749633789,0.0,0.0,-0.039126,-0.001414
15,-2.322366,2025-10-28 17:27:01,-9.175703048706055,-6.456622123718262,0.0,0.0,-0.036346,-0.001566
15,-2.229128,2025-10-28 17:27:06,-9.00943374633789,-6.312859535217285,0.0,0.0,-0.036604,-0.001261
15,-1.933563,2025-10-28 17:27:11,-8.187797546386719,-5.720261573791504,0.0,0.0,-0.034555,-0.001082
15,-2.170663,2025-10-28 17:27:16,-8.91720199584961,-6.310574531555176,0.0,0.0,-0.033454,-0.001350
15,-2.057553,2025-10-28 17:27:21,-8.43575668334961,-6.113971710205078,0.0,0.0,-0.034965,-0.001549
15,-1.921070,2025-10-28 17:27:26,-8.112043380737305,-5.911160469055176,0.0,0.0,-0.033327,-0.001522
15,-1.660459,2025-10-28 17:27:31,-6.8499555587768555,-5.137734889984131,0.0,0.0,-0.037400,-0.001642
15,-2.002063,2025-10-28 17:27:36,-8.197050094604492,-5.9600443840026855,0.0,0.0,-0.035947,-0.001571
15,-2.516502,2025-10-28 17:27:40,-9.916409492492676,-6.996126174926758,0.0,0.0,-0.038914,-0.001391
15,-2.076405,2025-10-28 17:27:45,-7.91744327545166,-5.782677173614502,0.0,0.0,-0.042786,-0.001257
15,-2.117553,2025-10-28 17:27:50,-8.042314529418945,-5.933077335357666,0.0,0.0,-0.043451,-0.001726
15,-2.136980,2025-10-28 17:27:55,-8.300117492675781,-5.987584114074707,0.0,0.0,-0.041976,-0.000797
15,-2.661804,2025-10-28 17:28:00,-10.255684852600098,-7.243888854980469,0.0,0.0,-0.041400,-0.001320
15,-2.624933,2025-10-28 17:28:05,-10.263669967651367,-7.191428184509277,0.0,0.0,-0.042138,-0.001125
15,-2.473377,2025-10-28 17:28:10,-9.843792915344238,-6.971724510192871,0.0,0.0,-0.041569,-0.001515
15,-2.449291,2025-10-28 17:28:15,-9.89354133605957,-6.964795112609863,0.0,0.0,-0.042419,-0.001300
15,-3.194304,2025-10-28 17:28:21,-12.63132095336914,-8.162775039672852,0.0,0.0,-0.049746,-0.001741
15,-2.935218,2025-10-28 17:28:26,-11.726011276245117,-7.703149318695068,0.0,0.0,-0.049736,-0.001165
15,-2.729453,2025-10-28 17:28:32,-10.952056884765625,-7.4206085205078125,0.0,0.0,-0.045110,-0.001390
15,-2.487419,2025-10-28 17:28:37,-9.94314956665039,-6.783639907836914,0.0,0.0,-0.046366,-0.001482
15,-2.761589,2025-10-28 17:28:42,-10.662481307983398,-7.007754325866699,0.0,0.0,-0.053569,-0.001131
15,-2.277625,2025-10-28 17:28:48,-9.35524845123291,-6.403196811676025,0.0,0.0,-0.042586,-0.001527
15,-2.578015,2025-10-28 17:28:53,-10.261617660522461,-6.845655918121338,0.0,0.0,-0.050524,-0.001238
