Training Log
Start Time: 2025-10-19 23:41:19
Num Actors: 16
Horizon Length: 256
Minibatch Size: 128
Mini Epochs: 5
Learning Rate: 5e-5
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
max_progress,env1_Reward,Position,Velocity,Quaternion,Angular_Velocity,Timestamp,End_Position_Reward,Action_Smoothness
16,-3072.756592,2025-10-19 23:42:25,0.025028027594089508,0.006874635815620422,0.004955813754349947,0.0024430062621831894,0.000000,-0.012124
16,-4053.593262,2025-10-19 23:42:29,0.02372605726122856,0.008033805526793003,0.004914863966405392,0.002402297919616103,0.000000,-0.012307
16,-3628.356445,2025-10-19 23:42:33,0.026612885296344757,0.008345111273229122,0.004946853034198284,0.0024366751313209534,0.000000,-0.010123
16,-3316.286377,2025-10-19 23:42:37,0.025508234277367592,0.0074671609327197075,0.004905756562948227,0.0024061931762844324,0.000000,-0.008112
16,-3868.137451,2025-10-19 23:42:41,0.0303371399641037,0.009112952277064323,0.004964706487953663,0.002457008231431246,0.000000,-0.009841
16,-3617.022705,2025-10-19 23:42:46,0.029880546033382416,0.00893169455230236,0.004944693297147751,0.0024445392191410065,0.000000,-0.009637
16,-3283.243652,2025-10-19 23:42:49,0.03349977731704712,0.010376650840044022,0.004969641100615263,0.002462958451360464,0.000000,-0.007615
16,-3660.218262,2025-10-19 23:42:54,0.03155147656798363,0.008807715028524399,0.004964856430888176,0.0024609705433249474,0.000000,-0.008954
16,-3686.579590,2025-10-19 23:42:58,0.02792375534772873,0.007796036545187235,0.004951758310198784,0.002447271253913641,0.000000,-0.008052
16,-3510.186768,2025-10-19 23:43:02,0.029086653143167496,0.008478013798594475,0.004959095269441605,0.002452000044286251,0.000000,-0.007021
16,-3257.517090,2025-10-19 23:43:06,0.028231844305992126,0.00820896029472351,0.004951430018991232,0.00245055858977139,0.000000,-0.010784
16,-3123.537109,2025-10-19 23:43:09,0.028294969350099564,0.007825374603271484,0.0049512432888150215,0.0024419454857707024,0.000000,-0.008843
16,-3609.756348,2025-10-19 23:43:13,0.02555755525827408,0.006206704769283533,0.004928693175315857,0.002424257341772318,0.000000,-0.009220
16,-3720.009766,2025-10-19 23:43:18,0.019211165606975555,0.004978337325155735,0.004883590154349804,0.0023850565776228905,0.000000,-0.009439
16,-3204.578369,2025-10-19 23:43:21,0.026932034641504288,0.007499649655073881,0.004939079284667969,0.0024333512410521507,0.000000,-0.010393
16,-3493.763184,2025-10-19 23:43:25,0.02647801674902439,0.007349160499870777,0.004934839438647032,0.0024218615144491196,0.000000,-0.010846
16,-2956.318604,2025-10-19 23:43:29,0.02969866245985031,0.008486959151923656,0.004931687843054533,0.0024212177377194166,0.000000,-0.010388
16,-3527.631104,2025-10-19 23:43:32,0.03235496208071709,0.00891982950270176,0.004976237658411264,0.0024588447995483875,0.000000,-0.009599
16,-3273.228760,2025-10-19 23:43:36,0.029793009161949158,0.008009693585336208,0.004931781906634569,0.0024273493327200413,0.000000,-0.012360
16,-3519.343506,2025-10-19 23:43:40,0.031203649938106537,0.008535634726285934,0.004935770761221647,0.0024287644773721695,0.000000,-0.012088
16,-2780.201172,2025-10-19 23:43:44,0.027196016162633896,0.007252776063978672,0.004923831205815077,0.0024160982575267553,0.000000,-0.008860
16,-3409.008545,2025-10-19 23:43:47,0.02865423448383808,0.007847823202610016,0.004933956544846296,0.0024319454096257687,0.000000,-0.008220
16,-3391.617432,2025-10-19 23:43:51,0.02820710279047489,0.007450244389474392,0.0049335043877363205,0.002430744469165802,0.000000,-0.010187
16,-2738.163330,2025-10-19 23:43:54,0.032971616834402084,0.008772083558142185,0.004961026832461357,0.0024511106312274933,0.000000,-0.006773
16,-3248.033447,2025-10-19 23:43:58,0.030932940542697906,0.007610900327563286,0.004965492989867926,0.0024548613000661135,0.000000,-0.010595
16,-3180.002686,2025-10-19 23:44:02,0.029677707701921463,0.006884664297103882,0.004962487146258354,0.0024495674297213554,0.000000,-0.010221
16,-3052.686035,2025-10-19 23:44:05,0.031143203377723694,0.007022361736744642,0.004971196409314871,0.0024548908695578575,0.000000,-0.011329
16,-3010.046143,2025-10-19 23:44:09,0.031399212777614594,0.007222115062177181,0.00495842844247818,0.00244351988658309,0.000000,-0.009283
16,-2595.593262,2025-10-19 23:44:12,0.03489546477794647,0.008460886776447296,0.004984165541827679,0.0024760367814451456,0.000000,-0.010663
15,-3103.302246,2025-10-19 23:44:15,0.03495315462350845,0.008885696530342102,0.004970955196768045,0.0024639409966766834,0.000000,-0.008661
16,-3128.933350,2025-10-19 23:44:19,0.03376312553882599,0.008682247251272202,0.004969104193150997,0.002456185407936573,0.000000,-0.010185
15,-3129.136963,2025-10-19 23:44:22,0.032946065068244934,0.008424587547779083,0.004970371723175049,0.002453661523759365,0.000000,-0.008173
15,-3239.905029,2025-10-19 23:44:26,0.02946941927075386,0.0073467642068862915,0.004930514842271805,0.002422017976641655,0.000000,-0.011137
16,-2636.041016,2025-10-19 23:44:29,0.035719454288482666,0.0095237260684371,0.004971875809133053,0.002458547707647085,0.000000,-0.009633
15,-3154.130859,2025-10-19 23:44:33,0.03576887398958206,0.009904753416776657,0.004947686567902565,0.0024337824434041977,0.000000,-0.007450
16,-3095.187256,2025-10-19 23:44:37,0.0347476601600647,0.009628706611692905,0.0049589164555072784,0.002443252597004175,0.000000,-0.011388
15,-2644.619385,2025-10-19 23:44:39,0.03415120393037796,0.009678326547145844,0.004954681731760502,0.0024393757339566946,0.000000,-0.010752
16,-2551.317627,2025-10-19 23:44:42,0.02452961355447769,0.005535048898309469,0.004916483070701361,0.00239420379512012,0.000000,-0.010634
15,-3222.110352,2025-10-19 23:44:46,0.029430648311972618,0.00831567496061325,0.004925641231238842,0.00240906560793519,0.000000,-0.009497
15,-2967.876953,2025-10-19 23:44:49,0.03268921375274658,0.00967391487210989,0.004957559518516064,0.00245117861777544,0.000000,-0.010017
15,-3069.381836,2025-10-19 23:44:53,0.03259900212287903,0.00904875248670578,0.0049596065655350685,0.0024426993913948536,0.000000,-0.010490
15,-3078.271240,2025-10-19 23:44:56,0.03220917284488678,0.009177550673484802,0.0049393316730856895,0.002417132258415222,0.000000,-0.008909
16,-2695.369141,2025-10-19 23:45:00,0.031877145171165466,0.008765620179474354,0.004944801330566406,0.0024215851444751024,0.000000,-0.012236
16,-2848.248291,2025-10-19 23:45:03,0.03305492550134659,0.009098115377128124,0.004952740855515003,0.0024345996789634228,0.000000,-0.010775
16,-2544.899170,2025-10-19 23:45:06,0.034127235412597656,0.009617183357477188,0.004949536174535751,0.002427510917186737,0.000000,-0.010462
16,-3247.955566,2025-10-19 23:45:10,0.03377560153603554,0.009254379197955132,0.004934229888021946,0.0024158256128430367,0.000000,-0.010155
16,-3239.367920,2025-10-19 23:45:13,0.03339541703462601,0.009366143494844437,0.004928847774863243,0.0024100723676383495,0.000000,-0.010065
16,-3349.485596,2025-10-19 23:45:17,0.030058633536100388,0.008169186301529408,0.004893735516816378,0.002380114747211337,0.000000,-0.013505
16,-3000.788330,2025-10-19 23:45:20,0.030672844499349594,0.008467376232147217,0.0049302056431770325,0.002411906374618411,0.000000,-0.009273
16,-2687.770264,2025-10-19 23:45:23,0.03153350204229355,0.008481958881020546,0.0049130856059491634,0.0023862305097281933,0.000000,-0.008091
16,-3137.119629,2025-10-19 23:45:27,0.028169656172394753,0.006928452756255865,0.004890258423984051,0.0023743759375065565,0.000000,-0.009258
16,-2519.594482,2025-10-19 23:45:30,0.033807799220085144,0.008666515350341797,0.004954788368195295,0.002430760534480214,0.000000,-0.007928
16,-2839.557617,2025-10-19 23:45:33,0.03297043591737747,0.008747072890400887,0.00494798831641674,0.0024269907735288143,0.000000,-0.008543
16,-2754.702637,2025-10-19 23:45:36,0.03087644651532173,0.007725847885012627,0.004903936758637428,0.0023875264450907707,0.000000,-0.008430
16,-2873.475586,2025-10-19 23:45:40,0.030468901619315147,0.007486879825592041,0.004942522384226322,0.0024283297825604677,0.000000,-0.011754
16,-2838.868164,2025-10-19 23:45:43,0.03613477945327759,0.010413707233965397,0.0049645863473415375,0.0024457713589072227,0.000000,-0.009752
16,-3052.331787,2025-10-19 23:45:47,0.02696680650115013,0.006191271357238293,0.004895919933915138,0.0023761694319546223,0.000000,-0.006749
16,-2686.539062,2025-10-19 23:45:50,0.030213821679353714,0.007154529914259911,0.00492859585210681,0.0024095051921904087,0.000000,-0.009412
16,-3204.968506,2025-10-19 23:45:54,0.028700098395347595,0.006612956989556551,0.004916879814118147,0.002407800406217575,0.000000,-0.008446
