Training Log
Start Time: 2025-10-28 15:57:01
Num Actors: 16
Horizon Length: 128
Minibatch Size: 256
Mini Epochs: 5
Learning Rate: 3e-4
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
max_progress,env1_Reward,Position,Velocity,Quaternion,Angular_Velocity,Timestamp,End_Position_Reward,Action_Smoothness
19,1.781159,2025-10-28 16:22:37,-3.7294914722442627,-1.855255126953125,0.0,0.0,0.029900,-0.001377
19,1.896337,2025-10-28 16:22:44,-3.6203463077545166,-1.8562610149383545,0.0,0.0,0.034176,-0.001693
19,1.892534,2025-10-28 16:22:51,-3.6817338466644287,-1.7586461305618286,0.0,0.0,0.034451,-0.001155
19,2.015695,2025-10-28 16:22:57,-3.5323588848114014,-1.6542497873306274,0.0,0.0,0.037052,-0.001585
19,2.132363,2025-10-28 16:23:04,-3.4014732837677,-1.6438984870910645,0.0,0.0,0.038887,-0.001230
19,2.242756,2025-10-28 16:23:11,-3.7506566047668457,-1.6533584594726562,0.0,0.0,0.037312,-0.001089
19,2.495629,2025-10-28 16:23:18,-3.2820472717285156,-1.5850353240966797,0.0,0.0,0.041770,-0.000999
19,2.438634,2025-10-28 16:23:25,-3.673853635787964,-1.6126261949539185,0.0,0.0,0.040298,-0.001202
19,2.617524,2025-10-28 16:23:31,-3.396909236907959,-1.548015832901001,0.0,0.0,0.047463,-0.001488
19,1.256603,2025-10-28 16:23:38,-1.6644824743270874,-0.9871376752853394,0.0,0.0,0.044260,-0.001532
19,1.323144,2025-10-28 16:23:45,-1.745584487915039,-0.9645652174949646,0.0,0.0,0.048742,-0.001432
19,1.317546,2025-10-28 16:23:52,-1.5741379261016846,-0.9366641044616699,0.0,0.0,0.053945,-0.001291
19,1.370183,2025-10-28 16:23:58,-1.607075810432434,-0.9910420179367065,0.0,0.0,0.055500,-0.001561
19,1.383069,2025-10-28 16:24:04,-1.5865943431854248,-1.0045428276062012,0.0,0.0,0.054336,-0.001420
19,2.924293,2025-10-28 16:24:11,-3.27307391166687,-1.6443452835083008,0.0,0.0,0.052273,-0.001425
19,3.052552,2025-10-28 16:24:17,-3.0411486625671387,-1.6384763717651367,0.0,0.0,0.051665,-0.001170
19,2.159376,2025-10-28 16:24:24,-2.7309365272521973,-1.3585376739501953,0.0,0.0,0.052230,-0.001159
19,2.868523,2025-10-28 16:24:31,-3.824317455291748,-1.7645236253738403,0.0,0.0,0.055843,-0.001725
19,1.893219,2025-10-28 16:24:37,-2.9903604984283447,-1.3994925022125244,0.0,0.0,0.046841,-0.000980
18,3.315803,2025-10-28 16:24:43,-4.645265579223633,-2.3633787631988525,0.0,0.0,0.052240,-0.000984
19,2.837117,2025-10-28 16:24:49,-3.5397212505340576,-1.852586269378662,0.0,0.0,0.051707,-0.001126
19,2.687021,2025-10-28 16:24:56,-3.9904561042785645,-1.998631238937378,0.0,0.0,0.051202,-0.001140
18,2.257716,2025-10-28 16:25:02,-4.629509925842285,-2.3092644214630127,0.0,0.0,0.043057,-0.001064
17,1.889978,2025-10-28 16:25:08,-5.148979187011719,-2.5578901767730713,0.0,0.0,0.039764,-0.001390
17,1.333924,2025-10-28 16:25:14,-3.989079713821411,-2.0597777366638184,0.0,0.0,0.034022,-0.001044
17,1.282518,2025-10-28 16:25:20,-4.100967884063721,-2.2320170402526855,0.0,0.0,0.031429,-0.001767
17,2.248158,2025-10-28 16:25:25,-6.675751686096191,-3.3113908767700195,0.0,0.0,0.031244,-0.001433
17,1.852567,2025-10-28 16:25:31,-6.72612190246582,-3.430147647857666,0.0,0.0,0.026005,-0.001348
17,2.024897,2025-10-28 16:25:37,-6.451229572296143,-3.232495069503784,0.0,0.0,0.030931,-0.001922
17,2.114421,2025-10-28 16:25:43,-6.350819110870361,-3.113614320755005,0.0,0.0,0.032091,-0.001541
17,2.326077,2025-10-28 16:25:49,-6.265200138092041,-3.0201029777526855,0.0,0.0,0.035073,-0.001035
17,2.272583,2025-10-28 16:25:55,-6.207390785217285,-3.007810115814209,0.0,0.0,0.031279,-0.001370
17,2.098451,2025-10-28 16:26:01,-5.817370891571045,-2.9137988090515137,0.0,0.0,0.033199,-0.001447
18,2.387414,2025-10-28 16:26:07,-5.680970668792725,-2.72670316696167,0.0,0.0,0.035092,-0.001315
17,2.077040,2025-10-28 16:26:13,-6.2426252365112305,-3.0099711418151855,0.0,0.0,0.031112,-0.001578
18,2.319169,2025-10-28 16:26:20,-6.227786540985107,-2.7544727325439453,0.0,0.0,0.034103,-0.001444
17,2.466961,2025-10-28 16:26:26,-5.934042930603027,-2.8303844928741455,0.0,0.0,0.038994,-0.001375
18,1.925027,2025-10-28 16:26:32,-4.886681079864502,-2.3802061080932617,0.0,0.0,0.036530,-0.001309
18,2.123779,2025-10-28 16:26:38,-4.660783290863037,-2.2853503227233887,0.0,0.0,0.038164,-0.001552
18,2.353462,2025-10-28 16:26:44,-4.759745121002197,-2.2412986755371094,0.0,0.0,0.042328,-0.001441
18,2.601875,2025-10-28 16:26:51,-7.434205055236816,-2.8947362899780273,0.0,0.0,0.032378,-0.001811
18,2.252688,2025-10-28 16:26:58,-6.2944464683532715,-2.406393051147461,0.0,0.0,0.027028,-0.001106
18,2.196563,2025-10-28 16:27:05,-6.763366222381592,-2.547567367553711,0.0,0.0,0.028472,-0.001489
19,3.193460,2025-10-28 16:27:13,-8.748408317565918,-2.757000684738159,0.0,0.0,0.027190,-0.001470
18,2.814212,2025-10-28 16:27:21,-7.538180351257324,-2.3114171028137207,0.0,0.0,0.027104,-0.001195
19,2.488068,2025-10-28 16:27:29,-8.705930709838867,-2.420266628265381,0.0,0.0,0.019436,-0.001813
18,1.872524,2025-10-28 16:27:38,-9.998736381530762,-2.829496145248413,0.0,0.0,-0.002093,-0.001130
18,2.686836,2025-10-28 16:27:45,-8.980119705200195,-3.025656223297119,0.0,0.0,0.011327,-0.001668
18,3.127935,2025-10-28 16:27:52,-7.739903926849365,-2.8965485095977783,0.0,0.0,0.026925,-0.001883
18,1.619293,2025-10-28 16:27:59,-7.01671028137207,-2.7119383811950684,0.0,0.0,0.010386,-0.001143
17,1.365983,2025-10-28 16:28:06,-9.115670204162598,-3.744532585144043,0.0,0.0,0.008843,-0.001293
18,1.889867,2025-10-28 16:28:13,-10.995853424072266,-4.25020694732666,0.0,0.0,0.013505,-0.001377
18,1.559242,2025-10-28 16:28:20,-11.19528579711914,-4.440321922302246,0.0,0.0,0.003113,-0.001473
17,1.786411,2025-10-28 16:28:27,-11.079057693481445,-4.342881202697754,0.0,0.0,0.003848,-0.001536
17,2.445007,2025-10-28 16:28:33,-10.899739265441895,-4.889805793762207,0.0,0.0,0.014189,-0.002164
17,0.877190,2025-10-28 16:28:39,-11.042840957641602,-5.466222763061523,0.0,0.0,0.000625,-0.001213
16,1.198619,2025-10-28 16:28:45,-10.860727310180664,-5.331686973571777,0.0,0.0,0.004459,-0.001790
17,2.058445,2025-10-28 16:28:51,-10.345691680908203,-4.845422267913818,0.0,0.0,0.008751,-0.001564
17,1.679011,2025-10-28 16:28:58,-10.949531555175781,-5.064754009246826,0.0,0.0,0.002639,-0.001234
17,1.728823,2025-10-28 16:29:04,-10.642080307006836,-4.995784282684326,0.0,0.0,0.010958,-0.001560
17,1.698302,2025-10-28 16:29:10,-10.961487770080566,-5.051342964172363,0.0,0.0,0.003848,-0.001386
17,1.065918,2025-10-28 16:29:16,-9.462566375732422,-4.476507663726807,0.0,0.0,0.000353,-0.001826
