Training Log
Start Time: 2025-10-17 18:32:09
Num Actors: 32
Horizon Length: 512
Minibatch Size: 256
Mini Epochs: 5
Learning Rate: 1e-5
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
max_progress,env1_Reward,Position,Velocity,Quaternion,Angular_Velocity,Timestamp,End_Position_Reward,Action_Smoothness
17,15.807341,2025-10-17 18:34:21,0.03656481206417084,0.01243615336716175,0.004927289206534624,0.002417642157524824,0.020504,-0.001853
17,14.491119,2025-10-17 18:34:26,0.0360192246735096,0.012020913884043694,0.0049155778251588345,0.0024082318414002657,0.014503,-0.001416
17,14.612631,2025-10-17 18:34:30,0.035505689680576324,0.011906549334526062,0.004901779815554619,0.002398981247097254,0.017998,-0.001451
17,13.464253,2025-10-17 18:34:34,0.0335654653608799,0.011319579556584358,0.0048918044194579124,0.002382301725447178,0.017357,-0.001816
17,12.758490,2025-10-17 18:34:38,0.03148447349667549,0.01009640097618103,0.0048644463531672955,0.0023563241120427847,0.016701,-0.001856
17,16.195187,2025-10-17 18:34:42,0.030237391591072083,0.009240534156560898,0.004857070278376341,0.002338165882974863,0.022274,-0.001818
17,13.540776,2025-10-17 18:34:45,0.033858366310596466,0.01035619992762804,0.004912106320261955,0.0023885632399469614,0.016108,-0.001601
16,15.145470,2025-10-17 18:34:50,0.03277187421917915,0.010179993696510792,0.004886350594460964,0.002369232475757599,0.017664,-0.001183
16,16.060249,2025-10-17 18:34:55,0.03449176996946335,0.010884374380111694,0.004909366834908724,0.0024002438876777887,0.021921,-0.001678
16,16.787540,2025-10-17 18:35:00,0.03232309967279434,0.009678413160145283,0.004909456707537174,0.0024033086374402046,0.025273,-0.001484
17,14.884894,2025-10-17 18:35:05,0.033621542155742645,0.009965619072318077,0.004930038005113602,0.0024218158796429634,0.017455,-0.001357
16,13.543469,2025-10-17 18:35:08,0.03688958287239075,0.011391855776309967,0.004968834109604359,0.002458697883412242,0.015833,-0.001485
16,14.608273,2025-10-17 18:35:13,0.03496744856238365,0.01007944718003273,0.004956846125423908,0.0024507995694875717,0.016560,-0.001403
16,13.098203,2025-10-17 18:35:17,0.03576631098985672,0.010751161724328995,0.004966342821717262,0.00245977146551013,0.016084,-0.001599
16,13.358802,2025-10-17 18:35:22,0.03532443195581436,0.010255036875605583,0.004939408972859383,0.0024386984296143055,0.009155,-0.000943
17,12.995329,2025-10-17 18:35:26,0.03605446219444275,0.010391182266175747,0.004961470142006874,0.002451916690915823,0.016051,-0.001490
16,14.673650,2025-10-17 18:35:30,0.03508421778678894,0.01038101315498352,0.004957479424774647,0.002450364176183939,0.017708,-0.001492
16,14.823515,2025-10-17 18:35:35,0.03455743193626404,0.009852545335888863,0.004955293610692024,0.002448270097374916,0.019459,-0.001329
16,13.195492,2025-10-17 18:35:39,0.0330728217959404,0.009304344654083252,0.004953206051141024,0.0024430425837635994,0.016841,-0.001727
16,12.983292,2025-10-17 18:35:43,0.033621251583099365,0.009499549865722656,0.0049662040546536446,0.002455401234328747,0.013729,-0.001506
16,14.720894,2025-10-17 18:35:48,0.03182648494839668,0.009025335311889648,0.004919982515275478,0.0024032099172472954,0.014306,-0.000998
16,12.256591,2025-10-17 18:35:53,0.03283516690135002,0.009114020504057407,0.00492882402613759,0.0024133282713592052,0.010958,-0.001535
16,13.127718,2025-10-17 18:35:57,0.03127774968743324,0.008676767349243164,0.004916449077427387,0.002403566613793373,0.010060,-0.001075
16,13.981407,2025-10-17 18:36:02,0.03185238689184189,0.008928840979933739,0.004945178050547838,0.002435663715004921,0.013733,-0.001363
17,13.897043,2025-10-17 18:36:06,0.03165985643863678,0.009238271974027157,0.004949034191668034,0.0024377317167818546,0.015637,-0.001443
16,13.940649,2025-10-17 18:36:10,0.033076316118240356,0.009759713895618916,0.004932435695081949,0.0024141869507730007,0.014788,-0.001553
17,14.032995,2025-10-17 18:36:14,0.03227759152650833,0.009615586139261723,0.004932019859552383,0.002420794917270541,0.016987,-0.001360
16,12.713425,2025-10-17 18:36:18,0.029343049973249435,0.008217237889766693,0.0049216472543776035,0.0024145490024238825,0.012039,-0.001404
16,13.437670,2025-10-17 18:36:23,0.030978068709373474,0.008875093422830105,0.0049029006622731686,0.0023999668192118406,0.009401,-0.001385
16,13.455704,2025-10-17 18:36:28,0.027948705479502678,0.007703080773353577,0.004896263591945171,0.0023907520808279514,0.010386,-0.001002
16,13.496895,2025-10-17 18:36:32,0.02876228466629982,0.007973026484251022,0.004942870233207941,0.0024280291981995106,0.016244,-0.001650
16,13.005171,2025-10-17 18:36:37,0.03132035583257675,0.009222856722772121,0.004928636364638805,0.0024193215649574995,0.011207,-0.001345
16,10.037541,2025-10-17 18:36:40,0.03162109851837158,0.00899110734462738,0.0049368469044566154,0.0024252927396446466,0.006784,-0.000646
17,14.788536,2025-10-17 18:36:45,0.03209184110164642,0.009145967662334442,0.004901675973087549,0.0023949614260345697,0.018134,-0.001280
16,13.463693,2025-10-17 18:36:50,0.028750911355018616,0.007868790999054909,0.004905431531369686,0.0024055340327322483,0.008022,-0.000873
16,12.591680,2025-10-17 18:36:54,0.029683463275432587,0.008203160017728806,0.004941429011523724,0.002438024152070284,0.009575,-0.001395
16,13.781461,2025-10-17 18:36:58,0.028973978012800217,0.007665929384529591,0.004920906387269497,0.002416829112917185,0.014780,-0.001360
16,13.907877,2025-10-17 18:37:03,0.027762139216065407,0.0073015340603888035,0.004928990732878447,0.002425143728032708,0.016135,-0.001539
16,13.549768,2025-10-17 18:37:07,0.029794957488775253,0.008363718166947365,0.004938643425703049,0.00243457593023777,0.011753,-0.001103
16,13.561055,2025-10-17 18:37:12,0.03108619898557663,0.008643033914268017,0.004940538667142391,0.002437005052343011,0.016086,-0.001688
16,14.380283,2025-10-17 18:37:16,0.03268898278474808,0.009378553368151188,0.004958678036928177,0.002451806329190731,0.016178,-0.001321
16,13.493477,2025-10-17 18:37:20,0.033392615616321564,0.009794755838811398,0.004940604791045189,0.002430098596960306,0.016510,-0.001592
17,14.074150,2025-10-17 18:37:25,0.03260079398751259,0.009455408900976181,0.004941973835229874,0.0024356155190616846,0.016742,-0.001820
16,13.390716,2025-10-17 18:37:29,0.03335803747177124,0.009983953088521957,0.0049346014857292175,0.002430341672152281,0.017351,-0.001841
16,14.622163,2025-10-17 18:37:33,0.03405351936817169,0.010384554043412209,0.0049292705953121185,0.0024249800480902195,0.016370,-0.001155
16,14.974691,2025-10-17 18:37:38,0.03283657133579254,0.010125312022864819,0.004948381334543228,0.002444877754896879,0.018869,-0.001302
16,14.922819,2025-10-17 18:37:42,0.03134410083293915,0.009629208594560623,0.004948687274008989,0.002447599545121193,0.020695,-0.001308
16,14.270442,2025-10-17 18:37:47,0.03069388121366501,0.009142668917775154,0.004951142240315676,0.0024443729780614376,0.018120,-0.001537
17,14.575314,2025-10-17 18:37:50,0.03226451575756073,0.009543435648083687,0.0049341944977641106,0.0024273330345749855,0.017501,-0.001204
16,14.652305,2025-10-17 18:37:55,0.03151681274175644,0.00920124351978302,0.0049378760159015656,0.002427093219012022,0.019359,-0.001475
17,14.230101,2025-10-17 18:38:00,0.028840724378824234,0.00854170136153698,0.00493195652961731,0.0024294755421578884,0.010908,-0.001130
16,13.350103,2025-10-17 18:38:04,0.03068266063928604,0.009332051500678062,0.004937390796840191,0.0024284482933580875,0.015601,-0.001709
17,15.748628,2025-10-17 18:38:08,0.02846367098391056,0.008325238712131977,0.004924340173602104,0.00242038001306355,0.015686,-0.001019
17,16.058222,2025-10-17 18:38:14,0.030902907252311707,0.009526465088129044,0.004920179955661297,0.0024094858672469854,0.015216,-0.000880
17,16.639050,2025-10-17 18:38:19,0.028309457004070282,0.008614098653197289,0.004908619448542595,0.0024036485701799393,0.019531,-0.001119
17,16.428698,2025-10-17 18:38:24,0.03050713799893856,0.00963678676635027,0.004915808327496052,0.002402407117187977,0.016249,-0.001953
17,13.371818,2025-10-17 18:38:29,0.028506923466920853,0.008709746412932873,0.0048987180925905704,0.0023971423506736755,0.008194,-0.001414
17,15.132237,2025-10-17 18:38:34,0.027897391468286514,0.008143484592437744,0.0049151210114359856,0.0024040648713707924,0.012148,-0.001507
16,16.141937,2025-10-17 18:38:39,0.027758397161960602,0.008940815925598145,0.004879337269812822,0.002379561774432659,0.021652,-0.001248
17,17.119274,2025-10-17 18:38:43,0.025229275226593018,0.0074310628697276115,0.004872972145676613,0.0023758364841341972,0.020839,-0.001285
16,18.070171,2025-10-17 18:38:49,0.028842587023973465,0.009457850828766823,0.0048861028626561165,0.002375966403633356,0.024193,-0.001404
16,15.467793,2025-10-17 18:38:54,0.02977382205426693,0.00989631749689579,0.0048767998814582825,0.0023693605326116085,0.015299,-0.001031
17,16.111233,2025-10-17 18:38:59,0.030889734625816345,0.009508557617664337,0.00484587112441659,0.002356563461944461,0.016498,-0.001009
16,15.633127,2025-10-17 18:39:04,0.030927494168281555,0.00963611900806427,0.004884297959506512,0.0023869590368121862,0.017703,-0.001247
16,15.005311,2025-10-17 18:39:09,0.033024102449417114,0.01097818836569786,0.004908062517642975,0.0024136537685990334,0.018701,-0.000931
16,16.426987,2025-10-17 18:39:14,0.032728537917137146,0.010231263935565948,0.0049558584578335285,0.0024518724530935287,0.014423,-0.000650
17,15.155137,2025-10-17 18:39:20,0.024748221039772034,0.007137199863791466,0.004899035207927227,0.0024039309937506914,0.009610,-0.001107
16,16.868980,2025-10-17 18:39:24,0.02513996511697769,0.007639835588634014,0.0049009318463504314,0.002406521700322628,0.015695,-0.000890
16,14.930346,2025-10-17 18:39:29,0.028673842549324036,0.00923224538564682,0.004916714504361153,0.002420130418613553,0.007952,-0.000969
16,13.838857,2025-10-17 18:39:33,0.022136421874165535,0.006756694987416267,0.004888990893959999,0.002400084864348173,0.014694,-0.001245
16,14.928740,2025-10-17 18:39:39,0.029349740594625473,0.009616057388484478,0.0049262805841863155,0.0024286021944135427,0.011203,-0.001043
16,10.753737,2025-10-17 18:39:43,0.02855769358575344,0.007876945659518242,0.004929791204631329,0.0024262182414531708,0.006778,-0.000584
16,11.696552,2025-10-17 18:39:47,0.02869875729084015,0.008933521807193756,0.004943335894495249,0.0024444004520773888,0.006782,-0.000981
16,15.646447,2025-10-17 18:39:52,0.030602052807807922,0.00939246267080307,0.004952603951096535,0.0024465718306601048,0.015166,-0.001018
16,15.665072,2025-10-17 18:39:57,0.031301453709602356,0.01013655960559845,0.004915901459753513,0.002424441510811448,0.013976,-0.001123
16,12.876126,2025-10-17 18:40:02,0.02679644152522087,0.00856787245720625,0.0049166204407811165,0.002422760706394911,0.006783,-0.000794
16,14.810611,2025-10-17 18:40:07,0.0314662903547287,0.010586464777588844,0.0049316128715872765,0.0024398607201874256,0.012825,-0.001019
17,13.061878,2025-10-17 18:40:12,0.02597625181078911,0.00818148534744978,0.004915597848594189,0.002422348130494356,0.006779,-0.000754
16,16.827349,2025-10-17 18:40:17,0.029920155182480812,0.009729905053973198,0.004900789353996515,0.0024160416796803474,0.011883,-0.001057
16,14.354179,2025-10-17 18:40:22,0.030719231814146042,0.009492743760347366,0.004929739981889725,0.0024380453396588564,0.010147,-0.001087
17,13.673362,2025-10-17 18:40:27,0.030511200428009033,0.009126340970396996,0.004869760479778051,0.0023824460804462433,0.007721,-0.001077
16,13.739914,2025-10-17 18:40:32,0.026008520275354385,0.0068055796436965466,0.004833245649933815,0.0023613842204213142,0.007323,-0.001255
16,14.424342,2025-10-17 18:40:36,0.029846075922250748,0.008095481432974339,0.0049176630564033985,0.0024163967464119196,0.014629,-0.001088
17,15.641122,2025-10-17 18:40:41,0.02870706468820572,0.00804579071700573,0.0048683686181902885,0.0023788283579051495,0.015215,-0.001339
16,14.085678,2025-10-17 18:40:45,0.0304114930331707,0.008282171562314034,0.004917624406516552,0.0024112847167998552,0.012677,-0.001121
17,14.210719,2025-10-17 18:40:50,0.032339874655008316,0.009300701320171356,0.004921420011669397,0.0024146721698343754,0.015907,-0.000821
16,14.938264,2025-10-17 18:40:55,0.027760857716202736,0.0077321650460362434,0.004862791392952204,0.0023592920042574406,0.009921,-0.001304
16,14.613399,2025-10-17 18:41:00,0.029935047030448914,0.008578214794397354,0.004868216812610626,0.002381342463195324,0.011688,-0.001208
16,14.688957,2025-10-17 18:41:05,0.03143465891480446,0.009659767150878906,0.004944111220538616,0.0024451115168631077,0.014386,-0.001549
16,10.201119,2025-10-17 18:41:08,0.030410142615437508,0.008865679614245892,0.004947067238390446,0.002438919385895133,0.006779,-0.000315
17,13.917382,2025-10-17 18:41:13,0.028214894235134125,0.007620947435498238,0.004937865771353245,0.0024348339065909386,0.006772,-0.001280
16,14.082422,2025-10-17 18:41:18,0.025277474895119667,0.007123123854398727,0.0049306913278996944,0.00242423452436924,0.008688,-0.001298
16,13.163627,2025-10-17 18:41:22,0.029219385236501694,0.008588550612330437,0.004954742267727852,0.002447182545438409,0.006781,-0.001180
17,14.323198,2025-10-17 18:41:27,0.03398675099015236,0.009724000468850136,0.004965981002897024,0.002456488087773323,0.010672,-0.001799
16,13.390196,2025-10-17 18:41:31,0.03322507068514824,0.009570134803652763,0.004945176653563976,0.0024423478171229362,0.007942,-0.001044
16,14.162858,2025-10-17 18:41:36,0.03390881419181824,0.009326769039034843,0.004955762065947056,0.0024471357464790344,0.008926,-0.001223
16,14.124271,2025-10-17 18:41:41,0.026019960641860962,0.006643988657742739,0.004930187948048115,0.0024327593855559826,0.008369,-0.000862
16,13.039860,2025-10-17 18:41:46,0.029094260185956955,0.007985553704202175,0.004942337516695261,0.0024334420450031757,0.006965,-0.001145
16,15.624040,2025-10-17 18:41:52,0.025065282359719276,0.007479392923414707,0.004876255057752132,0.0023801904171705246,0.013900,-0.001402
16,14.173038,2025-10-17 18:41:57,0.026812775060534477,0.007954878732562065,0.004869269207119942,0.002370137721300125,0.007322,-0.000916
16,15.027001,2025-10-17 18:42:01,0.026600394397974014,0.007709439378231764,0.0049299923703074455,0.0024277365300804377,0.014607,-0.001366
16,14.427771,2025-10-17 18:42:05,0.03148207440972328,0.008860926143825054,0.004947217181324959,0.002430490218102932,0.017334,-0.001496
16,14.409406,2025-10-17 18:42:09,0.02927946299314499,0.00782198365777731,0.004926315508782864,0.0024173434358090162,0.013892,-0.001871
16,14.905366,2025-10-17 18:42:15,0.026223115622997284,0.007370465900748968,0.0049300226382911205,0.0024236482568085194,0.009099,-0.001222
17,7.639879,2025-10-17 18:42:17,0.03688855096697807,0.010897969827055931,0.004972817376255989,0.0024655144661664963,0.006778,-0.000351
16,7.841409,2025-10-17 18:42:20,0.030243530869483948,0.009348571300506592,0.004934767261147499,0.002431015018373728,0.006780,-0.000255
16,15.551507,2025-10-17 18:42:25,0.029771648347377777,0.009069323539733887,0.004943540785461664,0.0024432833306491375,0.013129,-0.001070
16,13.070158,2025-10-17 18:42:29,0.030025364831089973,0.00868897046893835,0.004947843961417675,0.0024491669610142708,0.008474,-0.001411
16,14.652377,2025-10-17 18:42:34,0.031479448080062866,0.00910804234445095,0.004943042062222958,0.0024401347618550062,0.011418,-0.001559
17,13.212584,2025-10-17 18:42:39,0.031915370374917984,0.009421663358807564,0.0049514928832650185,0.0024424779694527388,0.008868,-0.001120
16,14.667378,2025-10-17 18:42:44,0.026893481612205505,0.007553925737738609,0.004920634441077709,0.0024223211221396923,0.011692,-0.001272
16,14.622335,2025-10-17 18:42:49,0.02150869369506836,0.005947347730398178,0.004917094483971596,0.002410108456388116,0.011271,-0.001457
16,6.639012,2025-10-17 18:42:51,0.035921379923820496,0.010932881385087967,0.004956695716828108,0.002456980524584651,0.006782,-0.000319
16,13.023868,2025-10-17 18:42:55,0.030458534136414528,0.009372499771416187,0.0049340673722326756,0.0024385368451476097,0.009160,-0.001167
16,12.460583,2025-10-17 18:43:00,0.032502181828022,0.009620008990168571,0.00495605543255806,0.002457034308463335,0.006856,-0.001317
16,13.991730,2025-10-17 18:43:05,0.030907850712537766,0.008760805241763592,0.004956839606165886,0.00245244475081563,0.013938,-0.001671
16,13.891468,2025-10-17 18:43:10,0.02766542136669159,0.007790148723870516,0.004926165100187063,0.0024243113584816456,0.015560,-0.001463
16,13.425423,2025-10-17 18:43:14,0.02965502440929413,0.0088727455586195,0.0049384236335754395,0.002441269811242819,0.014763,-0.001501
16,13.349832,2025-10-17 18:43:19,0.029052425175905228,0.00832326989620924,0.004930182360112667,0.0024300054647028446,0.012957,-0.001564
16,14.235971,2025-10-17 18:43:23,0.02963310107588768,0.008412167429924011,0.004941015038639307,0.00243843300268054,0.015938,-0.001523
16,13.143849,2025-10-17 18:43:27,0.029023094102740288,0.008326338604092598,0.004940304439514875,0.002434195252135396,0.010209,-0.001329
16,8.774181,2025-10-17 18:43:31,0.030114222317934036,0.00832261610776186,0.0049370164051651955,0.0024274499155580997,0.006782,-0.000332
16,12.756403,2025-10-17 18:43:35,0.03055015578866005,0.008299849927425385,0.004939828999340534,0.0024291700683534145,0.011191,-0.001689
16,12.556449,2025-10-17 18:43:40,0.0314815528690815,0.00862475298345089,0.00492821866646409,0.0024224133230745792,0.011121,-0.001433
16,14.199053,2025-10-17 18:43:44,0.03216201066970825,0.009596016258001328,0.0049471501260995865,0.002444474259391427,0.016640,-0.001441
16,12.775551,2025-10-17 18:43:49,0.03121495060622692,0.008877769112586975,0.004926867783069611,0.002424773760139942,0.008644,-0.001286
16,12.916241,2025-10-17 18:43:53,0.027846859768033028,0.007747943513095379,0.004902921617031097,0.0024025295861065388,0.014315,-0.001665
16,13.873320,2025-10-17 18:43:58,0.03518366068601608,0.010846257209777832,0.004965542815625668,0.0024568773806095123,0.012900,-0.001378
16,14.856164,2025-10-17 18:44:02,0.034097783267498016,0.010214666835963726,0.004955318756401539,0.0024502184242010117,0.024227,-0.001798
16,7.547039,2025-10-17 18:44:05,0.027087412774562836,0.007635847199708223,0.004933467134833336,0.0024248973932117224,0.006781,-0.000284
16,12.386476,2025-10-17 18:44:10,0.028033792972564697,0.007878260686993599,0.004953290335834026,0.00244185421615839,0.007777,-0.001330
16,11.898044,2025-10-17 18:44:14,0.02514679729938507,0.007032616529613733,0.004922518506646156,0.0024138265289366245,0.007787,-0.001366
16,12.537219,2025-10-17 18:44:19,0.02755153924226761,0.00795367918908596,0.0049394266679883,0.0024295917246490717,0.007784,-0.001259
16,14.206470,2025-10-17 18:44:24,0.03077615797519684,0.00903942622244358,0.004917819984257221,0.002423275262117386,0.013166,-0.001403
16,13.286378,2025-10-17 18:44:30,0.03318427503108978,0.009847123175859451,0.004940483719110489,0.002433228073641658,0.012250,-0.001434
16,13.537865,2025-10-17 18:44:35,0.03544801473617554,0.01078417431563139,0.004944119602441788,0.0024342848919332027,0.011387,-0.001288
16,13.892048,2025-10-17 18:44:39,0.03201716020703316,0.009831988252699375,0.004902451764792204,0.0023998795077204704,0.013825,-0.001349
16,13.033525,2025-10-17 18:44:44,0.034003760665655136,0.01037759892642498,0.004920328035950661,0.002416652860119939,0.007396,-0.000849
16,13.128644,2025-10-17 18:44:49,0.028359025716781616,0.008037137798964977,0.004895293153822422,0.002398157026618719,0.009836,-0.001137
16,13.196982,2025-10-17 18:44:54,0.029850492253899574,0.008618532679975033,0.004921851679682732,0.002412830712273717,0.009493,-0.001153
16,16.307919,2025-10-17 18:44:59,0.027839697897434235,0.00784227903932333,0.004878128878772259,0.002384834922850132,0.018252,-0.001156
16,8.562167,2025-10-17 18:45:02,0.031125789508223534,0.008207861334085464,0.004910758696496487,0.002400191966444254,0.006784,-0.000305
16,15.240391,2025-10-17 18:45:07,0.030298151075839996,0.00844314694404602,0.004925181157886982,0.002419855911284685,0.013230,-0.001353
16,16.294445,2025-10-17 18:45:13,0.02764805778861046,0.0081377187743783,0.004868036136031151,0.0023612177465111017,0.020968,-0.001528
16,14.974892,2025-10-17 18:45:18,0.026426635682582855,0.007115303538739681,0.00483364425599575,0.002347559668123722,0.013680,-0.001077
16,14.022307,2025-10-17 18:45:23,0.024607250466942787,0.006637312471866608,0.004839199595153332,0.002338586375117302,0.011845,-0.001098
16,13.418017,2025-10-17 18:45:28,0.026584750041365623,0.00812364462763071,0.004833947867155075,0.0023521259427070618,0.007452,-0.001182
16,14.575652,2025-10-17 18:45:34,0.026120422407984734,0.007853581570088863,0.004816132597625256,0.0023329388350248337,0.009133,-0.001289
16,10.663758,2025-10-17 18:45:38,0.03534827008843422,0.011114472523331642,0.004936154931783676,0.002432155655696988,0.006780,-0.000528
16,8.062203,2025-10-17 18:45:40,0.02773529663681984,0.007528292015194893,0.004923899658024311,0.0024059065617620945,0.006779,-0.000306
16,15.249092,2025-10-17 18:45:45,0.027520950883626938,0.007868056185543537,0.004913210868835449,0.0024066907353699207,0.013118,-0.001349
16,8.652137,2025-10-17 18:45:48,0.03577388823032379,0.010634799487888813,0.004937310703098774,0.002432446926832199,0.006784,-0.000481
16,6.887865,2025-10-17 18:45:51,0.031050901859998703,0.009248295798897743,0.004911156836897135,0.0024055326357483864,0.006784,-0.000346
16,13.690063,2025-10-17 18:45:56,0.03021629899740219,0.008317472413182259,0.004922742955386639,0.0024220431223511696,0.010811,-0.001090
16,13.400828,2025-10-17 18:46:01,0.032525286078453064,0.009067269042134285,0.0049500856548547745,0.00243965326808393,0.006781,-0.001004
16,8.230418,2025-10-17 18:46:04,0.028839590027928352,0.008319687098264694,0.004906284622848034,0.002401849254965782,0.006781,-0.000321
16,14.100897,2025-10-17 18:46:09,0.029298901557922363,0.008500480093061924,0.004901541396975517,0.0023930207826197147,0.008130,-0.001219
16,12.941838,2025-10-17 18:46:13,0.026772143319249153,0.006807286757975817,0.0048733302392065525,0.002357879187911749,0.008588,-0.001195
16,4.829762,2025-10-17 18:46:15,0.03124416247010231,0.008792692795395851,0.004863239824771881,0.00236600823700428,0.006780,-0.000489
16,6.129921,2025-10-17 18:46:17,0.03506231680512428,0.009361295029520988,0.004922118503600359,0.002403570106253028,0.006783,-0.000373
16,6.793672,2025-10-17 18:46:20,0.033057183027267456,0.009635457769036293,0.004899467807263136,0.0023946184664964676,0.006779,-0.000264
16,5.866761,2025-10-17 18:46:22,0.03599046170711517,0.01043890230357647,0.004942070692777634,0.0024250540882349014,0.006781,-0.000265
16,13.379948,2025-10-17 18:46:27,0.03400512784719467,0.009737041778862476,0.004915350116789341,0.002406193409115076,0.008509,-0.001110
16,14.239704,2025-10-17 18:46:32,0.03140271082520485,0.008422725833952427,0.004909720737487078,0.002407343592494726,0.007066,-0.001172
16,14.340005,2025-10-17 18:46:37,0.038244105875492096,0.010843221098184586,0.004959217272698879,0.002449106890708208,0.011895,-0.001463
16,11.140467,2025-10-17 18:46:41,0.032804131507873535,0.008510878309607506,0.00493224710226059,0.002420059172436595,0.006784,-0.000894
16,5.890677,2025-10-17 18:46:43,0.031294554471969604,0.00829253625124693,0.004909975454211235,0.0024017540272325277,0.006779,-0.000349
16,6.620339,2025-10-17 18:46:46,0.0400860421359539,0.0109569625928998,0.0049795713275671005,0.0024649270344525576,0.006780,-0.000384
16,7.154777,2025-10-17 18:46:49,0.033987484872341156,0.009643953293561935,0.004931488074362278,0.002426659455522895,0.006780,-0.000334
16,7.468245,2025-10-17 18:46:51,0.03891124576330185,0.010717910714447498,0.004973771050572395,0.0024582799524068832,0.006779,-0.000280
16,8.673203,2025-10-17 18:46:55,0.036010630428791046,0.010569451376795769,0.004920821636915207,0.0024209613911807537,0.006784,-0.000395
16,12.990401,2025-10-17 18:46:59,0.03677693009376526,0.010491367429494858,0.004943131469190121,0.0024329847656190395,0.008690,-0.001212
