Training Log
Start Time: 2025-10-24 17:34:27
Num Actors: 16
Horizon Length: 128
Minibatch Size: 256
Mini Epochs: 5
Learning Rate: 3e-4
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
max_progress,env1_Reward,Position,Velocity,Quaternion,Angular_Velocity,Timestamp,End_Position_Reward,Action_Smoothness
16,-24.665150,2025-10-24 17:36:52,-0.15817952156066895,-0.0669897049665451,-0.0011650612577795982,-0.0002514367224648595,0.000000,-4.403028
16,-23.409008,2025-10-24 17:36:56,-0.15006156265735626,-0.0650935024023056,-0.001259867800399661,-0.0002540417481213808,0.000000,-4.527559
16,-21.250557,2025-10-24 17:36:59,-0.1389501839876175,-0.060469016432762146,-0.0009850217029452324,-0.00021144901984371245,0.000000,-6.748478
16,-22.561106,2025-10-24 17:37:03,-0.14666453003883362,-0.06280241906642914,-0.0014215302653610706,-0.0002879076637327671,0.000000,-4.949657
16,-26.092682,2025-10-24 17:37:06,-0.1688980758190155,-0.0724174827337265,-0.0016564676770940423,-0.0003267509746365249,0.000000,-5.420829
16,-30.028837,2025-10-24 17:37:09,-0.19366639852523804,-0.08417368680238724,-0.0018064172472804785,-0.0003421901201363653,0.000000,-4.794010
16,-29.275890,2025-10-24 17:37:13,-0.19411097466945648,-0.0871889591217041,-0.001431141747161746,-0.0002690188412088901,0.000000,-4.416730
16,-26.754591,2025-10-24 17:37:16,-0.18357712030410767,-0.0859406590461731,-0.0011877298820763826,-0.0002491740742698312,0.000000,-5.729832
16,-27.071062,2025-10-24 17:37:19,-0.1845429539680481,-0.08623650670051575,-0.000925911997910589,-0.0001850028202170506,0.000000,-3.983398
16,-22.312412,2025-10-24 17:37:23,-0.1498449146747589,-0.06907576322555542,-0.0008062192937359214,-0.00016263258294202387,0.000000,-4.316121
16,-29.068920,2025-10-24 17:37:26,-0.19401869177818298,-0.08985837548971176,-0.0014116092352196574,-0.0002758213086053729,0.000000,-4.958223
16,-25.833364,2025-10-24 17:37:30,-0.17610681056976318,-0.08153174817562103,-0.001558846328407526,-0.0003149602562189102,0.000000,-3.791000
16,-22.409847,2025-10-24 17:37:33,-0.15380913019180298,-0.07066695392131805,-0.0011752555146813393,-0.00023468014842364937,0.000000,-5.598619
16,-22.615891,2025-10-24 17:37:36,-0.1527450978755951,-0.06987521797418594,-0.0012834427179768682,-0.000268680218141526,0.000000,-4.955735
16,-28.044264,2025-10-24 17:37:40,-0.18300816416740417,-0.07909481972455978,-0.0024765776470303535,-0.0004763445467688143,0.000000,-5.183638
16,-28.980803,2025-10-24 17:37:43,-0.1886875331401825,-0.08242793381214142,-0.002337928395718336,-0.0004459147166926414,0.000000,-5.280469
16,-25.273396,2025-10-24 17:37:47,-0.16260066628456116,-0.07061212509870529,-0.00219453452154994,-0.0004175364738330245,0.000000,-4.522308
16,-24.788277,2025-10-24 17:37:50,-0.16394126415252686,-0.07421611249446869,-0.002249974524602294,-0.000441449141362682,0.000000,-6.177463
16,-23.375565,2025-10-24 17:37:53,-0.15386641025543213,-0.07078272849321365,-0.001993298064917326,-0.00040010790689848363,0.000000,-4.450753
16,-24.070784,2025-10-24 17:37:56,-0.16332067549228668,-0.07923438400030136,-0.0021471907384693623,-0.0004519292851909995,0.000000,-5.394069
16,-29.631144,2025-10-24 17:38:00,-0.19823767244815826,-0.09141485393047333,-0.0028362118173390627,-0.0005820312071591616,0.000000,-5.103878
16,-24.795830,2025-10-24 17:38:03,-0.16704152524471283,-0.08166846632957458,-0.0017021263483911753,-0.00033872146741487086,0.000000,-3.846486
