Training Log
Start Time: 2025-10-06 21:28:14
--------------------------------------------------
Current_Step,Max_Reward,Timestamp
184,8.530652,2025-10-06 21:34:43
184,8.525093,2025-10-06 21:34:43
184,8.534178,2025-10-06 21:34:43
184,8.508056,2025-10-06 21:34:44
184,8.520288,2025-10-06 21:34:44
184,8.526121,2025-10-06 21:34:44
184,8.532226,2025-10-06 21:34:44
184,8.524295,2025-10-06 21:34:44
184,8.525076,2025-10-06 21:34:45
184,8.539509,2025-10-06 21:34:45
184,8.537560,2025-10-06 21:34:45
184,8.528049,2025-10-06 21:34:45
184,8.539907,2025-10-06 21:34:45
184,8.533422,2025-10-06 21:34:46
184,8.526219,2025-10-06 21:34:46
184,8.541468,2025-10-06 21:34:46
184,8.526131,2025-10-06 21:34:46
184,8.542611,2025-10-06 21:34:47
184,8.528557,2025-10-06 21:34:47
184,8.521774,2025-10-06 21:34:48
184,8.537748,2025-10-06 21:34:48
184,8.542776,2025-10-06 21:34:48
184,8.540153,2025-10-06 21:34:48
184,8.530882,2025-10-06 21:34:48
184,8.509505,2025-10-06 21:34:48
184,8.530372,2025-10-06 21:34:48
184,8.525321,2025-10-06 21:34:49
184,8.541001,2025-10-06 21:34:49
184,8.536343,2025-10-06 21:34:50
184,8.534956,2025-10-06 21:34:50
184,8.544294,2025-10-06 21:34:50
184,8.529387,2025-10-06 21:34:50
184,8.549778,2025-10-06 21:34:50
184,8.534179,2025-10-06 21:34:51
184,8.525149,2025-10-06 21:34:51
184,8.525405,2025-10-06 21:34:51
184,8.529099,2025-10-06 21:34:51
184,8.539137,2025-10-06 21:34:51
184,8.511685,2025-10-06 21:34:52
184,8.543577,2025-10-06 21:34:52
184,8.544768,2025-10-06 21:34:52
184,8.559606,2025-10-06 21:34:52
184,8.549994,2025-10-06 21:34:53
184,8.543539,2025-10-06 21:34:53
184,8.553625,2025-10-06 21:34:53
184,8.546985,2025-10-06 21:34:53
184,8.527610,2025-10-06 21:34:53
184,8.526958,2025-10-06 21:34:54
184,8.515380,2025-10-06 21:34:55
184,8.524726,2025-10-06 21:34:55
184,8.526224,2025-10-06 21:34:55
184,8.542747,2025-10-06 21:34:55
184,8.540128,2025-10-06 21:34:55
184,8.533710,2025-10-06 21:34:56
184,8.539509,2025-10-06 21:34:56
184,8.537723,2025-10-06 21:34:56
184,8.548403,2025-10-06 21:34:56
184,8.525771,2025-10-06 21:34:56
184,8.545396,2025-10-06 21:34:57
184,8.546909,2025-10-06 21:34:57
184,8.539732,2025-10-06 21:34:57
184,8.535760,2025-10-06 21:34:57
184,8.556727,2025-10-06 21:34:57
184,8.536464,2025-10-06 21:34:58
184,8.528810,2025-10-06 21:34:58
184,8.556046,2025-10-06 21:34:58
184,8.559381,2025-10-06 21:34:58
184,8.552246,2025-10-06 21:34:59
184,8.540628,2025-10-06 21:34:59
184,8.536129,2025-10-06 21:35:00
184,8.537132,2025-10-06 21:35:00
184,8.528826,2025-10-06 21:35:00
184,8.545152,2025-10-06 21:35:00
184,8.534103,2025-10-06 21:35:00
184,8.533080,2025-10-06 21:35:00
184,8.524055,2025-10-06 21:35:00
184,8.537127,2025-10-06 21:35:01
184,8.535541,2025-10-06 21:35:01
192,8.866494,2025-10-06 21:35:02
184,8.535244,2025-10-06 21:35:02
184,8.548983,2025-10-06 21:35:02
184,8.556573,2025-10-06 21:35:02
184,8.545125,2025-10-06 21:35:02
184,8.539318,2025-10-06 21:35:03
184,8.539895,2025-10-06 21:35:03
184,8.555257,2025-10-06 21:35:03
184,8.552807,2025-10-06 21:35:03
184,8.542553,2025-10-06 21:35:03
184,8.541101,2025-10-06 21:35:04
184,8.531913,2025-10-06 21:35:04
184,8.527701,2025-10-06 21:35:04
184,8.542917,2025-10-06 21:35:05
184,8.525244,2025-10-06 21:35:05
184,8.531929,2025-10-06 21:35:05
184,8.533021,2025-10-06 21:35:05
184,8.544829,2025-10-06 21:35:05
184,8.535757,2025-10-06 21:35:05
184,8.517473,2025-10-06 21:35:06
178,8.290574,2025-10-06 21:35:07
184,8.513735,2025-10-06 21:35:07
184,8.534299,2025-10-06 21:35:07
184,8.540670,2025-10-06 21:35:07
184,8.518364,2025-10-06 21:35:07
184,8.535592,2025-10-06 21:35:08
184,8.526832,2025-10-06 21:35:08
184,8.518183,2025-10-06 21:35:08
184,8.543986,2025-10-06 21:35:08
184,8.507322,2025-10-06 21:35:08
184,8.528989,2025-10-06 21:35:09
184,8.535427,2025-10-06 21:35:09
184,8.533051,2025-10-06 21:35:09
184,8.547363,2025-10-06 21:35:09
184,8.536765,2025-10-06 21:35:09
184,8.533392,2025-10-06 21:35:10
184,8.524776,2025-10-06 21:35:10
184,8.544194,2025-10-06 21:35:10
184,8.513518,2025-10-06 21:35:10
184,8.520131,2025-10-06 21:35:11
184,8.546601,2025-10-06 21:35:11
184,8.518774,2025-10-06 21:35:11
184,8.519208,2025-10-06 21:35:12
184,8.548414,2025-10-06 21:35:12
184,8.541551,2025-10-06 21:35:12
184,8.528133,2025-10-06 21:35:12
184,8.529808,2025-10-06 21:35:12
184,8.510964,2025-10-06 21:35:12
184,8.519429,2025-10-06 21:35:13
184,8.541682,2025-10-06 21:35:13
184,8.527274,2025-10-06 21:35:14
184,8.512316,2025-10-06 21:35:14
184,8.534742,2025-10-06 21:35:14
184,8.530262,2025-10-06 21:35:14
184,8.529581,2025-10-06 21:35:14
184,8.524146,2025-10-06 21:35:15
184,8.535889,2025-10-06 21:35:15
184,8.534348,2025-10-06 21:35:15
184,8.531187,2025-10-06 21:35:15
184,8.537439,2025-10-06 21:35:16
184,8.520092,2025-10-06 21:35:16
184,8.534936,2025-10-06 21:35:16
184,8.539622,2025-10-06 21:35:16
184,8.546450,2025-10-06 21:35:16
184,8.551099,2025-10-06 21:35:17
184,8.512428,2025-10-06 21:35:17
184,8.551582,2025-10-06 21:35:17
184,8.522970,2025-10-06 21:35:17
184,8.532929,2025-10-06 21:35:17
184,8.524467,2025-10-06 21:35:18
184,8.522548,2025-10-06 21:35:19
184,8.524291,2025-10-06 21:35:19
184,8.538258,2025-10-06 21:35:19
184,8.540596,2025-10-06 21:35:19
184,8.529428,2025-10-06 21:35:19
184,8.532799,2025-10-06 21:35:20
184,8.524450,2025-10-06 21:35:20
184,8.523149,2025-10-06 21:35:20
184,8.532466,2025-10-06 21:35:20
184,8.517033,2025-10-06 21:35:20
184,8.532827,2025-10-06 21:35:21
184,8.550635,2025-10-06 21:35:21
184,8.548697,2025-10-06 21:35:21
184,8.555761,2025-10-06 21:35:21
184,8.536639,2025-10-06 21:35:21
184,8.530085,2025-10-06 21:35:22
184,8.549836,2025-10-06 21:35:22
184,8.551163,2025-10-06 21:35:22
184,8.547716,2025-10-06 21:35:22
192,8.860909,2025-10-06 21:35:23
190,8.790410,2025-10-06 21:35:23
192,8.863767,2025-10-06 21:35:23
184,8.555243,2025-10-06 21:35:24
184,8.556166,2025-10-06 21:35:24
184,8.565235,2025-10-06 21:35:24
192,8.861656,2025-10-06 21:35:24
184,8.536251,2025-10-06 21:35:24
184,8.541311,2025-10-06 21:35:24
184,8.558464,2025-10-06 21:35:24
184,8.552863,2025-10-06 21:35:24
184,8.546274,2025-10-06 21:35:25
192,8.865329,2025-10-06 21:35:26
192,8.868555,2025-10-06 21:35:26
192,8.871692,2025-10-06 21:35:26
192,8.862713,2025-10-06 21:35:26
192,8.880363,2025-10-06 21:35:26
192,8.874828,2025-10-06 21:35:27
192,8.868991,2025-10-06 21:35:27
192,8.877561,2025-10-06 21:35:27
192,8.869107,2025-10-06 21:35:27
184,8.537665,2025-10-06 21:35:27
186,8.659848,2025-10-06 21:35:28
192,8.884953,2025-10-06 21:35:28
184,8.571207,2025-10-06 21:35:28
192,8.869038,2025-10-06 21:35:28
192,8.871850,2025-10-06 21:35:29
192,8.878988,2025-10-06 21:35:29
192,8.874651,2025-10-06 21:35:29
192,8.866744,2025-10-06 21:35:29
192,8.867841,2025-10-06 21:35:29
192,8.885596,2025-10-06 21:35:29
184,8.561269,2025-10-06 21:35:30
184,8.555823,2025-10-06 21:35:31
186,8.643523,2025-10-06 21:35:31
192,8.866602,2025-10-06 21:35:31
184,8.575000,2025-10-06 21:35:31
192,8.873229,2025-10-06 21:35:31
192,8.881001,2025-10-06 21:35:31
192,8.859930,2025-10-06 21:35:31
184,8.559152,2025-10-06 21:35:32
184,8.538070,2025-10-06 21:35:32
184,8.548684,2025-10-06 21:35:32
192,8.871594,2025-10-06 21:35:32
184,8.556399,2025-10-06 21:35:33
192,8.859974,2025-10-06 21:35:33
192,8.879117,2025-10-06 21:35:33
192,8.864830,2025-10-06 21:35:33
192,8.892488,2025-10-06 21:35:33
192,8.861112,2025-10-06 21:35:33
192,8.873660,2025-10-06 21:35:34
184,8.550143,2025-10-06 21:35:34
184,8.552471,2025-10-06 21:35:34
192,8.869754,2025-10-06 21:35:34
192,8.872962,2025-10-06 21:35:35
192,8.864983,2025-10-06 21:35:35
190,8.802571,2025-10-06 21:35:36
192,8.876112,2025-10-06 21:35:36
192,8.873543,2025-10-06 21:35:36
192,8.907086,2025-10-06 21:35:36
192,8.876616,2025-10-06 21:35:36
192,8.890341,2025-10-06 21:35:36
192,8.909048,2025-10-06 21:35:36
192,8.879426,2025-10-06 21:35:37
192,8.873361,2025-10-06 21:35:37
192,8.896188,2025-10-06 21:35:37
192,8.876800,2025-10-06 21:35:38
186,8.651589,2025-10-06 21:35:38
192,8.875596,2025-10-06 21:35:38
192,8.876413,2025-10-06 21:35:38
192,8.890605,2025-10-06 21:35:38
192,8.904782,2025-10-06 21:35:38
192,8.882871,2025-10-06 21:35:38
192,8.899178,2025-10-06 21:35:39
192,8.874197,2025-10-06 21:35:39
192,8.871166,2025-10-06 21:35:39
192,8.866959,2025-10-06 21:35:39
184,8.563596,2025-10-06 21:35:40
192,8.916034,2025-10-06 21:35:40
192,8.912690,2025-10-06 21:35:41
192,8.898376,2025-10-06 21:35:41
192,8.870328,2025-10-06 21:35:41
192,8.897820,2025-10-06 21:35:41
184,8.594810,2025-10-06 21:35:41
192,8.896838,2025-10-06 21:35:41
192,8.877086,2025-10-06 21:35:41
192,8.876408,2025-10-06 21:35:41
192,8.880953,2025-10-06 21:35:42
192,8.908152,2025-10-06 21:35:42
192,8.891565,2025-10-06 21:35:43
192,8.893181,2025-10-06 21:35:43
192,8.898575,2025-10-06 21:35:43
192,8.897861,2025-10-06 21:35:43
192,8.888661,2025-10-06 21:35:43
192,8.883162,2025-10-06 21:35:44
192,8.878840,2025-10-06 21:35:44
192,8.888660,2025-10-06 21:35:44
192,8.887775,2025-10-06 21:35:44
184,8.563146,2025-10-06 21:35:44
192,8.902713,2025-10-06 21:35:44
192,8.903617,2025-10-06 21:35:45
192,8.890656,2025-10-06 21:35:45
192,8.903906,2025-10-06 21:35:45
192,8.893337,2025-10-06 21:35:46
192,8.896972,2025-10-06 21:35:46
192,8.882076,2025-10-06 21:35:46
192,8.891990,2025-10-06 21:35:46
192,8.918220,2025-10-06 21:35:46
192,8.910092,2025-10-06 21:35:46
192,8.903764,2025-10-06 21:35:46
192,8.871964,2025-10-06 21:35:47
192,8.880293,2025-10-06 21:35:48
192,8.904427,2025-10-06 21:35:48
192,8.894007,2025-10-06 21:35:48
192,8.911209,2025-10-06 21:35:48
192,8.900769,2025-10-06 21:35:48
192,8.874074,2025-10-06 21:35:48
192,8.901293,2025-10-06 21:35:49
192,8.869944,2025-10-06 21:35:49
192,8.899103,2025-10-06 21:35:49
192,8.904259,2025-10-06 21:35:49
192,8.881834,2025-10-06 21:35:49
192,8.888577,2025-10-06 21:35:50
192,8.900449,2025-10-06 21:35:50
192,8.891016,2025-10-06 21:35:50
192,8.897932,2025-10-06 21:35:50
192,8.903878,2025-10-06 21:35:51
192,8.900699,2025-10-06 21:35:51
192,8.893586,2025-10-06 21:35:51
192,8.895530,2025-10-06 21:35:51
192,8.900338,2025-10-06 21:35:51
192,8.894690,2025-10-06 21:35:51
192,8.874089,2025-10-06 21:35:52
192,8.881240,2025-10-06 21:35:53
192,8.883330,2025-10-06 21:35:53
192,8.867311,2025-10-06 21:35:53
184,8.571257,2025-10-06 21:35:53
192,8.868713,2025-10-06 21:35:53
192,8.869045,2025-10-06 21:35:53
192,8.892138,2025-10-06 21:35:53
192,8.869075,2025-10-06 21:35:54
192,8.882687,2025-10-06 21:35:54
192,8.867520,2025-10-06 21:35:54
192,8.873065,2025-10-06 21:35:54
192,8.871599,2025-10-06 21:35:55
192,8.866778,2025-10-06 21:35:55
192,8.880495,2025-10-06 21:35:55
192,8.874293,2025-10-06 21:35:55
192,8.868674,2025-10-06 21:35:55
192,8.872429,2025-10-06 21:35:55
192,8.868866,2025-10-06 21:35:56
189,8.769617,2025-10-06 21:35:56
192,8.881308,2025-10-06 21:35:56
192,8.875540,2025-10-06 21:35:57
184,8.590797,2025-10-06 21:35:58
192,8.891876,2025-10-06 21:35:58
190,8.831384,2025-10-06 21:35:58
192,8.906380,2025-10-06 21:35:58
192,8.898005,2025-10-06 21:35:58
192,8.864128,2025-10-06 21:35:58
192,8.879929,2025-10-06 21:35:58
192,8.876980,2025-10-06 21:35:58
192,8.879068,2025-10-06 21:35:59
192,8.899463,2025-10-06 21:35:59
192,8.870810,2025-10-06 21:35:59
192,8.875118,2025-10-06 21:36:00
192,8.872513,2025-10-06 21:36:00
192,8.871650,2025-10-06 21:36:00
192,8.901217,2025-10-06 21:36:00
192,8.896290,2025-10-06 21:36:00
192,8.884481,2025-10-06 21:36:00
192,8.895943,2025-10-06 21:36:00
184,8.563587,2025-10-06 21:36:01
184,8.574275,2025-10-06 21:36:01
192,8.871849,2025-10-06 21:36:01
192,8.868639,2025-10-06 21:36:02
192,8.876253,2025-10-06 21:36:03
190,8.792450,2025-10-06 21:36:03
192,8.865587,2025-10-06 21:36:03
192,8.897582,2025-10-06 21:36:03
192,8.871343,2025-10-06 21:36:03
192,8.875558,2025-10-06 21:36:03
192,8.887829,2025-10-06 21:36:03
192,8.866181,2025-10-06 21:36:03
192,8.866102,2025-10-06 21:36:03
192,8.877064,2025-10-06 21:36:04
184,8.542677,2025-10-06 21:36:04
184,8.556483,2025-10-06 21:36:05
184,8.548910,2025-10-06 21:36:05
184,8.541833,2025-10-06 21:36:05
184,8.539746,2025-10-06 21:36:05
184,8.551395,2025-10-06 21:36:05
184,8.556892,2025-10-06 21:36:05
184,8.543750,2025-10-06 21:36:06
184,8.558568,2025-10-06 21:36:06
192,8.862055,2025-10-06 21:36:06
184,8.545646,2025-10-06 21:36:07
184,8.526377,2025-10-06 21:36:07
184,8.565709,2025-10-06 21:36:07
184,8.524819,2025-10-06 21:36:07
184,8.559862,2025-10-06 21:36:07
184,8.546413,2025-10-06 21:36:07
184,8.550223,2025-10-06 21:36:08
184,8.536595,2025-10-06 21:36:08
184,8.542562,2025-10-06 21:36:08
184,8.554137,2025-10-06 21:36:08
184,8.530974,2025-10-06 21:36:09
184,8.529580,2025-10-06 21:36:10
184,8.517928,2025-10-06 21:36:10
184,8.541864,2025-10-06 21:36:10
184,8.533825,2025-10-06 21:36:10
184,8.530603,2025-10-06 21:36:10
184,8.543066,2025-10-06 21:36:10
184,8.540934,2025-10-06 21:36:10
184,8.542913,2025-10-06 21:36:11
184,8.532145,2025-10-06 21:36:11
184,8.526011,2025-10-06 21:36:11
184,8.547805,2025-10-06 21:36:12
184,8.510548,2025-10-06 21:36:12
184,8.539979,2025-10-06 21:36:12
184,8.527374,2025-10-06 21:36:12
184,8.539430,2025-10-06 21:36:12
184,8.539025,2025-10-06 21:36:13
184,8.520254,2025-10-06 21:36:13
184,8.528900,2025-10-06 21:36:13
184,8.518004,2025-10-06 21:36:13
184,8.545526,2025-10-06 21:36:14
184,8.529419,2025-10-06 21:36:15
184,8.503061,2025-10-06 21:36:15
184,8.516176,2025-10-06 21:36:15
184,8.537073,2025-10-06 21:36:15
184,8.529171,2025-10-06 21:36:15
184,8.547738,2025-10-06 21:36:15
184,8.511215,2025-10-06 21:36:15
184,8.536310,2025-10-06 21:36:15
184,8.528082,2025-10-06 21:36:16
184,8.519155,2025-10-06 21:36:16
184,8.548149,2025-10-06 21:36:17
184,8.528259,2025-10-06 21:36:17
184,8.536909,2025-10-06 21:36:17
184,8.569777,2025-10-06 21:36:17
192,8.866369,2025-10-06 21:36:17
184,8.548432,2025-10-06 21:36:18
184,8.569048,2025-10-06 21:36:18
184,8.522343,2025-10-06 21:36:18
184,8.563950,2025-10-06 21:36:18
184,8.542314,2025-10-06 21:36:19
184,8.515380,2025-10-06 21:36:19
184,8.528419,2025-10-06 21:36:19
184,8.519894,2025-10-06 21:36:19
184,8.513959,2025-10-06 21:36:19
184,8.542233,2025-10-06 21:36:20
184,8.526333,2025-10-06 21:36:20
184,8.518748,2025-10-06 21:36:20
184,8.532161,2025-10-06 21:36:20
184,8.517483,2025-10-06 21:36:20
184,8.512785,2025-10-06 21:36:21
184,8.527956,2025-10-06 21:36:22
184,8.542726,2025-10-06 21:36:22
184,8.528776,2025-10-06 21:36:22
184,8.560789,2025-10-06 21:36:22
184,8.545261,2025-10-06 21:36:22
184,8.537676,2025-10-06 21:36:22
184,8.532451,2025-10-06 21:36:23
184,8.510564,2025-10-06 21:36:23
184,8.524998,2025-10-06 21:36:23
184,8.541080,2025-10-06 21:36:23
182,8.468764,2025-10-06 21:36:24
184,8.543365,2025-10-06 21:36:24
184,8.534664,2025-10-06 21:36:24
184,8.526391,2025-10-06 21:36:24
184,8.536704,2025-10-06 21:36:24
184,8.531993,2025-10-06 21:36:25
184,8.533697,2025-10-06 21:36:25
184,8.554277,2025-10-06 21:36:25
184,8.542327,2025-10-06 21:36:25
184,8.525839,2025-10-06 21:36:26
176,8.190317,2025-10-06 21:36:26
184,8.509740,2025-10-06 21:36:27
184,8.514997,2025-10-06 21:36:27
184,8.501787,2025-10-06 21:36:27
184,8.506910,2025-10-06 21:36:27
184,8.518907,2025-10-06 21:36:27
184,8.523618,2025-10-06 21:36:27
184,8.513453,2025-10-06 21:36:28
184,8.518064,2025-10-06 21:36:28
176,8.194230,2025-10-06 21:36:28
176,8.201229,2025-10-06 21:36:29
184,8.518198,2025-10-06 21:36:29
184,8.516565,2025-10-06 21:36:29
184,8.525270,2025-10-06 21:36:29
184,8.518971,2025-10-06 21:36:29
184,8.521798,2025-10-06 21:36:30
184,8.512401,2025-10-06 21:36:30
184,8.529892,2025-10-06 21:36:30
184,8.517730,2025-10-06 21:36:30
176,8.203654,2025-10-06 21:36:30
176,8.186345,2025-10-06 21:36:31
184,8.509451,2025-10-06 21:36:31
184,8.517391,2025-10-06 21:36:31
184,8.518319,2025-10-06 21:36:32
184,8.512472,2025-10-06 21:36:32
184,8.515410,2025-10-06 21:36:32
184,8.503193,2025-10-06 21:36:32
184,8.501125,2025-10-06 21:36:32
176,8.217265,2025-10-06 21:36:32
184,8.514470,2025-10-06 21:36:32
184,8.507055,2025-10-06 21:36:33
184,8.536065,2025-10-06 21:36:34
184,8.501412,2025-10-06 21:36:34
184,8.523712,2025-10-06 21:36:34
184,8.523118,2025-10-06 21:36:34
184,8.517262,2025-10-06 21:36:34
184,8.518658,2025-10-06 21:36:34
184,8.539669,2025-10-06 21:36:35
184,8.512257,2025-10-06 21:36:35
184,8.537354,2025-10-06 21:36:35
184,8.533156,2025-10-06 21:36:35
184,8.516815,2025-10-06 21:36:36
184,8.522520,2025-10-06 21:36:36
184,8.537223,2025-10-06 21:36:36
184,8.544150,2025-10-06 21:36:36
184,8.518926,2025-10-06 21:36:37
184,8.521876,2025-10-06 21:36:37
179,8.336431,2025-10-06 21:36:37
184,8.522436,2025-10-06 21:36:37
184,8.508385,2025-10-06 21:36:37
184,8.536455,2025-10-06 21:36:38
184,8.524519,2025-10-06 21:36:38
184,8.503962,2025-10-06 21:36:39
184,8.526142,2025-10-06 21:36:39
184,8.530807,2025-10-06 21:36:39
184,8.509936,2025-10-06 21:36:39
184,8.530785,2025-10-06 21:36:39
184,8.520137,2025-10-06 21:36:40
184,8.510855,2025-10-06 21:36:40
184,8.507134,2025-10-06 21:36:40
184,8.516446,2025-10-06 21:36:40
184,8.504262,2025-10-06 21:36:41
184,8.516910,2025-10-06 21:36:41
184,8.512792,2025-10-06 21:36:41
184,8.528416,2025-10-06 21:36:41
184,8.520824,2025-10-06 21:36:41
184,8.507833,2025-10-06 21:36:42
181,8.401846,2025-10-06 21:36:42
184,8.512339,2025-10-06 21:36:42
184,8.504933,2025-10-06 21:36:42
184,8.505777,2025-10-06 21:36:42
184,8.527828,2025-10-06 21:36:43
184,8.539715,2025-10-06 21:36:43
184,8.536482,2025-10-06 21:36:43
184,8.545760,2025-10-06 21:36:43
184,8.530160,2025-10-06 21:36:44
184,8.537273,2025-10-06 21:36:44
184,8.518394,2025-10-06 21:36:44
184,8.520510,2025-10-06 21:36:44
184,8.532423,2025-10-06 21:36:44
184,8.513544,2025-10-06 21:36:45
184,8.544007,2025-10-06 21:36:46
184,8.540545,2025-10-06 21:36:46
184,8.535124,2025-10-06 21:36:46
184,8.542218,2025-10-06 21:36:46
184,8.558946,2025-10-06 21:36:46
184,8.531940,2025-10-06 21:36:46
184,8.512195,2025-10-06 21:36:47
184,8.522173,2025-10-06 21:36:47
184,8.548466,2025-10-06 21:36:47
184,8.545166,2025-10-06 21:36:47
184,8.545700,2025-10-06 21:36:48
184,8.525172,2025-10-06 21:36:48
184,8.536128,2025-10-06 21:36:48
184,8.540502,2025-10-06 21:36:48
184,8.534741,2025-10-06 21:36:49
184,8.519614,2025-10-06 21:36:49
184,8.531649,2025-10-06 21:36:49
184,8.524502,2025-10-06 21:36:49
184,8.548016,2025-10-06 21:36:49
184,8.536865,2025-10-06 21:36:50
184,8.549720,2025-10-06 21:36:50
184,8.553069,2025-10-06 21:36:50
184,8.567623,2025-10-06 21:36:51
192,8.863806,2025-10-06 21:36:51
184,8.540472,2025-10-06 21:36:51
184,8.550376,2025-10-06 21:36:51
184,8.542236,2025-10-06 21:36:51
184,8.520105,2025-10-06 21:36:51
184,8.528933,2025-10-06 21:36:52
184,8.523150,2025-10-06 21:36:52
184,8.530366,2025-10-06 21:36:53
184,8.529115,2025-10-06 21:36:53
184,8.528723,2025-10-06 21:36:53
184,8.547612,2025-10-06 21:36:53
184,8.530086,2025-10-06 21:36:53
184,8.515429,2025-10-06 21:36:54
184,8.524531,2025-10-06 21:36:54
184,8.524342,2025-10-06 21:36:54
184,8.522396,2025-10-06 21:36:54
184,8.552187,2025-10-06 21:36:54
184,8.555021,2025-10-06 21:36:55
184,8.538965,2025-10-06 21:36:55
184,8.538696,2025-10-06 21:36:55
184,8.549821,2025-10-06 21:36:55
184,8.559145,2025-10-06 21:36:56
184,8.545569,2025-10-06 21:36:56
184,8.535112,2025-10-06 21:36:56
184,8.549274,2025-10-06 21:36:56
184,8.523118,2025-10-06 21:36:56
184,8.552443,2025-10-06 21:36:57
184,8.524256,2025-10-06 21:36:57
184,8.543287,2025-10-06 21:36:58
184,8.559854,2025-10-06 21:36:58
184,8.552262,2025-10-06 21:36:58
184,8.547310,2025-10-06 21:36:58
184,8.530113,2025-10-06 21:36:58
184,8.526379,2025-10-06 21:36:59
184,8.547852,2025-10-06 21:36:59
184,8.542576,2025-10-06 21:36:59
184,8.559237,2025-10-06 21:36:59
192,8.869377,2025-10-06 21:37:00
184,8.556101,2025-10-06 21:37:00
184,8.555285,2025-10-06 21:37:00
184,8.556050,2025-10-06 21:37:00
184,8.562379,2025-10-06 21:37:01
184,8.545967,2025-10-06 21:37:01
184,8.563971,2025-10-06 21:37:01
184,8.560966,2025-10-06 21:37:01
184,8.544248,2025-10-06 21:37:01
184,8.535519,2025-10-06 21:37:02
184,8.549452,2025-10-06 21:37:02
184,8.556175,2025-10-06 21:37:03
184,8.545986,2025-10-06 21:37:03
184,8.555392,2025-10-06 21:37:03
184,8.552717,2025-10-06 21:37:03
192,8.875484,2025-10-06 21:37:03
184,8.556624,2025-10-06 21:37:03
184,8.553101,2025-10-06 21:37:04
192,8.886055,2025-10-06 21:37:04
192,8.867657,2025-10-06 21:37:04
184,8.553100,2025-10-06 21:37:05
184,8.556755,2025-10-06 21:37:05
184,8.556545,2025-10-06 21:37:05
184,8.561868,2025-10-06 21:37:05
184,8.556000,2025-10-06 21:37:05
184,8.553445,2025-10-06 21:37:06
184,8.550889,2025-10-06 21:37:06
184,8.545027,2025-10-06 21:37:06
184,8.537503,2025-10-06 21:37:06
184,8.544317,2025-10-06 21:37:06
192,8.886530,2025-10-06 21:37:07
184,8.559035,2025-10-06 21:37:07
192,8.881942,2025-10-06 21:37:07
184,8.566823,2025-10-06 21:37:08
192,8.862691,2025-10-06 21:37:08
184,8.560484,2025-10-06 21:37:08
184,8.559802,2025-10-06 21:37:08
192,8.863771,2025-10-06 21:37:08
184,8.545259,2025-10-06 21:37:09
192,8.889632,2025-10-06 21:37:09
192,8.869725,2025-10-06 21:37:10
184,8.552197,2025-10-06 21:37:10
184,8.572405,2025-10-06 21:37:10
192,8.868809,2025-10-06 21:37:10
192,8.892233,2025-10-06 21:37:10
189,8.764572,2025-10-06 21:37:10
192,8.875567,2025-10-06 21:37:11
192,8.866693,2025-10-06 21:37:11
184,8.542979,2025-10-06 21:37:11
184,8.556742,2025-10-06 21:37:11
184,8.548656,2025-10-06 21:37:12
184,8.536269,2025-10-06 21:37:12
184,8.572471,2025-10-06 21:37:12
192,8.869401,2025-10-06 21:37:12
184,8.555279,2025-10-06 21:37:13
184,8.551557,2025-10-06 21:37:13
184,8.556420,2025-10-06 21:37:13
184,8.537527,2025-10-06 21:37:13
184,8.543797,2025-10-06 21:37:13
184,8.547095,2025-10-06 21:37:14
184,8.539697,2025-10-06 21:37:14
184,8.543701,2025-10-06 21:37:15
184,8.564066,2025-10-06 21:37:15
184,8.560961,2025-10-06 21:37:15
184,8.549143,2025-10-06 21:37:15
184,8.516850,2025-10-06 21:37:15
184,8.549122,2025-10-06 21:37:15
184,8.537635,2025-10-06 21:37:16
184,8.538504,2025-10-06 21:37:16
184,8.556856,2025-10-06 21:37:16
184,8.561594,2025-10-06 21:37:17
184,8.540817,2025-10-06 21:37:17
184,8.565573,2025-10-06 21:37:17
184,8.556375,2025-10-06 21:37:17
184,8.544250,2025-10-06 21:37:18
184,8.552389,2025-10-06 21:37:18
184,8.556937,2025-10-06 21:37:18
184,8.552696,2025-10-06 21:37:18
184,8.531040,2025-10-06 21:37:18
184,8.520321,2025-10-06 21:37:19
184,8.553802,2025-10-06 21:37:19
184,8.549368,2025-10-06 21:37:19
184,8.558088,2025-10-06 21:37:19
184,8.567346,2025-10-06 21:37:20
184,8.541394,2025-10-06 21:37:20
187,8.698032,2025-10-06 21:37:20
192,8.884953,2025-10-06 21:37:20
184,8.547351,2025-10-06 21:37:20
184,8.541585,2025-10-06 21:37:20
184,8.560557,2025-10-06 21:37:21
184,8.540216,2025-10-06 21:37:22
192,8.880092,2025-10-06 21:37:22
184,8.580163,2025-10-06 21:37:22
192,8.879014,2025-10-06 21:37:22
192,8.862513,2025-10-06 21:37:22
184,8.558208,2025-10-06 21:37:22
184,8.549563,2025-10-06 21:37:22
184,8.561103,2025-10-06 21:37:23
184,8.540687,2025-10-06 21:37:23
184,8.560340,2025-10-06 21:37:23
184,8.548969,2025-10-06 21:37:23
184,8.563560,2025-10-06 21:37:24
184,8.557752,2025-10-06 21:37:24
184,8.562287,2025-10-06 21:37:24
184,8.568887,2025-10-06 21:37:24
192,8.864920,2025-10-06 21:37:25
184,8.565030,2025-10-06 21:37:25
184,8.536347,2025-10-06 21:37:25
184,8.562638,2025-10-06 21:37:25
184,8.556755,2025-10-06 21:37:25
184,8.550638,2025-10-06 21:37:25
184,8.557232,2025-10-06 21:37:26
