Training Log
Start Time: 2025-10-22 15:02:50
Num Actors: 16
Horizon Length: 128
Minibatch Size: 256
Mini Epochs: 5
Learning Rate: 3e-4
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
max_progress,env1_Reward,Position,Velocity,Quaternion,Angular_Velocity,Timestamp,End_Position_Reward,Action_Smoothness
16,10.382163,2025-10-22 15:04:11,0.0350055918097496,0.008643618784844875,0.004926031921058893,0.0024008587934076786,0.000000,-0.004196
16,10.061163,2025-10-22 15:04:14,0.03777923062443733,0.009325599297881126,0.0049516805447638035,0.002423678059130907,0.000000,-0.004519
16,10.467453,2025-10-22 15:04:17,0.035719726234674454,0.008402620442211628,0.004939612466841936,0.002409758046269417,0.000000,-0.004780
16,10.306980,2025-10-22 15:04:20,0.035390354692935944,0.00878917146474123,0.004928089678287506,0.002398913260549307,0.000000,-0.005178
16,11.144153,2025-10-22 15:04:22,0.03176410123705864,0.007403180003166199,0.00490966159850359,0.0023800861090421677,0.000000,-0.004511
16,10.721834,2025-10-22 15:04:25,0.0308697447180748,0.008127288892865181,0.004879049025475979,0.0023632897064089775,0.000000,-0.004875
15,9.709080,2025-10-22 15:04:28,0.03345547243952751,0.009305240586400032,0.004905581474304199,0.00238698604516685,0.000000,-0.004290
15,8.587398,2025-10-22 15:04:30,0.036637112498283386,0.010976321995258331,0.004933946765959263,0.0024146605283021927,0.000000,-0.004406
16,7.906707,2025-10-22 15:04:33,0.04056445136666298,0.012093974277377129,0.004962634295225143,0.002442252356559038,0.000000,-0.004115
16,8.645418,2025-10-22 15:04:37,0.03961821645498276,0.01140357181429863,0.004949470981955528,0.0024337356444448233,0.000000,-0.004728
16,7.587919,2025-10-22 15:04:39,0.04138477146625519,0.012477753683924675,0.004964970983564854,0.0024438633117824793,0.000000,-0.005016
16,10.858012,2025-10-22 15:04:42,0.032824136316776276,0.008524437434971333,0.004878135398030281,0.0023700508754700422,0.000000,-0.004774
16,10.721055,2025-10-22 15:04:46,0.03419432044029236,0.008517904207110405,0.004919351078569889,0.002401843201369047,0.000000,-0.005300
16,8.936517,2025-10-22 15:04:48,0.03491213917732239,0.01073330920189619,0.004898554645478725,0.0023947495501488447,0.000000,-0.004695
16,9.682122,2025-10-22 15:04:51,0.0358305387198925,0.0097530297935009,0.004925497807562351,0.0024062152951955795,0.000000,-0.004928
16,11.517288,2025-10-22 15:04:55,0.0302131287753582,0.0071642748080194,0.004892856348305941,0.00238016271032393,0.000000,-0.004152
16,12.967005,2025-10-22 15:04:58,0.02448122948408127,0.005811227951198816,0.004815589636564255,0.0023192395456135273,0.000000,-0.005991
