Training Log
Start Time: 2025-10-20 20:10:12
Num Actors: 16
Horizon Length: 256
Minibatch Size: 128
Mini Epochs: 5
Learning Rate: 1e-4
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
max_progress,env1_Reward,Position,Velocity,Quaternion,Angular_Velocity,Timestamp,End_Position_Reward,Action_Smoothness
16,5.899338,2025-10-20 20:11:42,0.037160344421863556,0.009437734261155128,0.004997298587113619,0.0024930061772465706,0.000000,-0.002754
16,4.594445,2025-10-20 20:11:44,0.03933141380548477,0.010256865993142128,0.00499808369204402,0.0024931812658905983,0.000000,-0.003087
15,5.566307,2025-10-20 20:11:47,0.04134437441825867,0.011418299749493599,0.004997884389013052,0.0024931945372372866,0.000000,-0.003374
16,4.761879,2025-10-20 20:11:49,0.040516532957553864,0.010559407994151115,0.0049977730959653854,0.002492055296897888,0.000000,-0.003168
16,10.636333,2025-10-20 20:11:52,0.03918251022696495,0.00997963361442089,0.00499568460509181,0.002489278558641672,0.000000,-0.003563
16,4.757326,2025-10-20 20:11:54,0.04226265847682953,0.011493474245071411,0.004998332820832729,0.002493692096322775,0.000000,-0.003125
15,5.401017,2025-10-20 20:11:56,0.042191214859485626,0.011707675643265247,0.00499713234603405,0.0024914960376918316,0.000000,-0.003964
15,4.777146,2025-10-20 20:11:58,0.04061036556959152,0.010465836152434349,0.004993299953639507,0.0024844647850841284,0.000000,-0.003167
16,5.215460,2025-10-20 20:12:01,0.04222056269645691,0.011560061946511269,0.004996180534362793,0.0024888727348297834,0.000000,-0.003124
16,5.583315,2025-10-20 20:12:03,0.04109625518321991,0.010845116339623928,0.004993904381990433,0.0024840845726430416,0.000000,-0.002743
16,4.845055,2025-10-20 20:12:05,0.04293731600046158,0.012203406542539597,0.004994194023311138,0.0024856156669557095,0.000000,-0.003631
15,5.733099,2025-10-20 20:12:08,0.04193531721830368,0.011366480961441994,0.004993063397705555,0.0024832095950841904,0.000000,-0.003086
16,4.759129,2025-10-20 20:12:10,0.043657951056957245,0.01277041994035244,0.004995506256818771,0.0024870685301721096,0.000000,-0.002736
15,5.644280,2025-10-20 20:12:13,0.04327432066202164,0.012599660083651543,0.004994126968085766,0.0024849679321050644,0.000000,-0.003295
15,5.041386,2025-10-20 20:12:15,0.042279597371816635,0.012338622473180294,0.004991211462765932,0.0024810764007270336,0.000000,-0.003107
15,6.181384,2025-10-20 20:12:18,0.043381694704294205,0.012945173308253288,0.004991173278540373,0.002481523435562849,0.000000,-0.003494
15,4.729311,2025-10-20 20:12:20,0.04193931072950363,0.011940917000174522,0.004989731125533581,0.002477808855473995,0.000000,-0.003113
15,5.247808,2025-10-20 20:12:22,0.042354121804237366,0.012245362624526024,0.004991798661649227,0.0024810258764773607,0.000000,-0.002746
16,6.174331,2025-10-20 20:12:25,0.04227558523416519,0.012360120192170143,0.004990052431821823,0.0024788554292172194,0.000000,-0.002740
15,5.052794,2025-10-20 20:12:27,0.04223882406949997,0.012399919331073761,0.004987332038581371,0.0024743275716900826,0.000000,-0.003367
15,5.752350,2025-10-20 20:12:29,0.0434592068195343,0.013247475028038025,0.004991499241441488,0.0024809022434055805,0.000000,-0.002544
15,4.846779,2025-10-20 20:12:32,0.04439973831176758,0.014037782326340675,0.004993705544620752,0.0024842084385454655,0.000000,-0.002662
15,4.831634,2025-10-20 20:12:34,0.04236457496881485,0.012831670232117176,0.004987530410289764,0.002475231885910034,0.000000,-0.002827
15,5.443810,2025-10-20 20:12:37,0.04211724177002907,0.013164405710995197,0.0049855271354317665,0.002472071908414364,0.000000,-0.002176
15,6.648359,2025-10-20 20:12:39,0.045050136744976044,0.015005288645625114,0.004989491775631905,0.002481650561094284,0.000000,-0.003254
15,5.570518,2025-10-20 20:12:42,0.045571375638246536,0.015029450878500938,0.004993419162929058,0.002485216362401843,0.000000,-0.002625
15,5.402283,2025-10-20 20:12:44,0.04523838683962822,0.014684487134218216,0.004993396811187267,0.0024855760857462883,0.000000,-0.003473
15,5.267318,2025-10-20 20:12:47,0.0443645715713501,0.013932446017861366,0.004993068985641003,0.0024841921404004097,0.000000,-0.002351
15,5.593726,2025-10-20 20:12:49,0.042490653693675995,0.012742465361952782,0.004986117593944073,0.0024732849560678005,0.000000,-0.003293
15,5.770629,2025-10-20 20:12:52,0.04277055710554123,0.012959053739905357,0.004987523891031742,0.002475568326190114,0.000000,-0.003074
16,5.895952,2025-10-20 20:12:54,0.0426698699593544,0.01303081028163433,0.004985811188817024,0.0024727466516196728,0.000000,-0.003357
15,5.895367,2025-10-20 20:12:57,0.04509918391704559,0.014077208936214447,0.004991705529391766,0.0024822030682116747,0.000000,-0.003162
15,4.710049,2025-10-20 20:12:59,0.046049028635025024,0.014649640768766403,0.00499497726559639,0.002486592158675194,0.000000,-0.003299
15,4.607841,2025-10-20 20:13:01,0.0469670444726944,0.015617648139595985,0.004996147006750107,0.0024886787869036198,0.000000,-0.002955
15,4.417931,2025-10-20 20:13:03,0.04580254480242729,0.015117401257157326,0.004992924630641937,0.0024837367236614227,0.000000,-0.002787
15,4.603700,2025-10-20 20:13:06,0.04501952975988388,0.014684051275253296,0.004991303198039532,0.002480272436514497,0.000000,-0.003031
15,4.780910,2025-10-20 20:13:08,0.04656020551919937,0.015839459374547005,0.0049935937859117985,0.0024853853974491358,0.000000,-0.002445
15,4.955005,2025-10-20 20:13:10,0.045070938766002655,0.014758259057998657,0.00499233603477478,0.0024829362519085407,0.000000,-0.003577
15,5.020738,2025-10-20 20:13:13,0.046430330723524094,0.0155335096642375,0.004995746538043022,0.0024886196479201317,0.000000,-0.003325
15,5.660007,2025-10-20 20:13:15,0.043670929968357086,0.01380984392017126,0.004987572785466909,0.0024758607614785433,0.000000,-0.002251
15,4.824245,2025-10-20 20:13:17,0.044803768396377563,0.014588913880288601,0.004990222863852978,0.0024797176010906696,0.000000,-0.002874
15,5.096069,2025-10-20 20:13:19,0.04486827552318573,0.014726627618074417,0.004989907145500183,0.0024783657863736153,0.000000,-0.002883
15,4.722758,2025-10-20 20:13:22,0.04535688832402229,0.01505439355969429,0.004992342088371515,0.002482295036315918,0.000000,-0.003227
15,4.231391,2025-10-20 20:13:24,0.042152874171733856,0.01288163848221302,0.004983918741345406,0.0024679380003362894,0.000000,-0.002679
15,4.960245,2025-10-20 20:13:26,0.039514727890491486,0.010937260463833809,0.004976972006261349,0.0024556752759963274,0.000000,-0.002956
15,4.788368,2025-10-20 20:13:28,0.04147567227482796,0.01209849864244461,0.004982967860996723,0.0024651093408465385,0.000000,-0.003649
15,5.571989,2025-10-20 20:13:31,0.04391028732061386,0.013872499577701092,0.004987007472664118,0.002473732689395547,0.000000,-0.003384
15,4.515773,2025-10-20 20:13:33,0.04349145665764809,0.013753306120634079,0.004987642168998718,0.00247446121647954,0.000000,-0.002767
15,4.495445,2025-10-20 20:13:35,0.04344949871301651,0.013646150007843971,0.004987568594515324,0.002473867731168866,0.000000,-0.002744
15,5.075364,2025-10-20 20:13:37,0.04010063409805298,0.011723624542355537,0.0049796998500823975,0.002462018746882677,0.000000,-0.002646
15,5.890402,2025-10-20 20:13:40,0.042451731860637665,0.013322535902261734,0.004982094280421734,0.002467086538672447,0.000000,-0.002778
15,4.883635,2025-10-20 20:13:42,0.04244130849838257,0.013021552003920078,0.004984158091247082,0.0024685505777597427,0.000000,-0.002567
15,5.251267,2025-10-20 20:13:45,0.04384182393550873,0.014093169942498207,0.0049856118857860565,0.002472272142767906,0.000000,-0.003594
15,6.228287,2025-10-20 20:13:47,0.04477795213460922,0.014174425974488258,0.0049903858453035355,0.002479566726833582,0.000000,-0.003257
15,5.734483,2025-10-20 20:13:50,0.0434122160077095,0.01275684218853712,0.004987327381968498,0.00247259926982224,0.000000,-0.002171
15,5.196773,2025-10-20 20:13:52,0.04365355521440506,0.01275072991847992,0.004988810047507286,0.002473711036145687,0.000000,-0.003459
15,4.864905,2025-10-20 20:13:55,0.044152043759822845,0.013146151788532734,0.00498761422932148,0.0024727690033614635,0.000000,-0.003326
15,4.805292,2025-10-20 20:13:57,0.04371856898069382,0.013044875115156174,0.004986157640814781,0.002469613216817379,0.000000,-0.003133
15,5.437499,2025-10-20 20:13:59,0.04439321905374527,0.013587038964033127,0.004986186511814594,0.002469929400831461,0.000000,-0.002947
15,4.859165,2025-10-20 20:14:01,0.04384322836995125,0.013587100431323051,0.004986190237104893,0.0024707261472940445,0.000000,-0.003345
16,5.115876,2025-10-20 20:14:04,0.04430420696735382,0.014215277507901192,0.004985748324543238,0.002471975050866604,0.000000,-0.003657
16,5.205459,2025-10-20 20:14:06,0.04438924416899681,0.014125145971775055,0.0049855876713991165,0.0024707899428904057,0.000000,-0.003240
15,5.200108,2025-10-20 20:14:08,0.04283436760306358,0.012867704033851624,0.004983960185199976,0.0024674711748957634,0.000000,-0.003497
16,10.502408,2025-10-20 20:14:11,0.043767280876636505,0.013655992224812508,0.004984701052308083,0.0024692462757229805,0.000000,-0.003329
16,4.912852,2025-10-20 20:14:13,0.0427122637629509,0.012975990772247314,0.004982415121048689,0.002465195255354047,0.000000,-0.002600
16,5.305243,2025-10-20 20:14:16,0.04382932186126709,0.01366335153579712,0.004983846098184586,0.0024680716451257467,0.000000,-0.003390
15,5.169735,2025-10-20 20:14:18,0.04302506893873215,0.012768259271979332,0.004981044679880142,0.002460654592141509,0.000000,-0.002758
15,4.932349,2025-10-20 20:14:20,0.04318765178322792,0.013167215511202812,0.004982417449355125,0.0024638581089675426,0.000000,-0.003085
15,4.658184,2025-10-20 20:14:22,0.043176159262657166,0.013243233785033226,0.0049825976602733135,0.0024644352961331606,0.000000,-0.003761
15,4.815512,2025-10-20 20:14:24,0.04218975454568863,0.012406790629029274,0.004980940371751785,0.0024603246711194515,0.000000,-0.002529
15,5.301836,2025-10-20 20:14:27,0.043008290231227875,0.013033926486968994,0.004981047473847866,0.00246131862513721,0.000000,-0.003336
15,5.227371,2025-10-20 20:14:29,0.043945759534835815,0.013517195358872414,0.004985078237950802,0.0024673696607351303,0.000000,-0.002717
15,5.391462,2025-10-20 20:14:32,0.042741090059280396,0.012818338349461555,0.004982257727533579,0.002462979406118393,0.000000,-0.003411
15,4.659510,2025-10-20 20:14:34,0.04399146884679794,0.013660989701747894,0.0049851397052407265,0.002467984799295664,0.000000,-0.002560
15,4.457915,2025-10-20 20:14:36,0.04483364149928093,0.014252278953790665,0.004988756030797958,0.002474017906934023,0.000000,-0.002413
15,4.777734,2025-10-20 20:14:38,0.044843003153800964,0.01424282044172287,0.004989445675164461,0.0024757753126323223,0.000000,-0.002949
15,4.236935,2025-10-20 20:14:40,0.044803909957408905,0.014175772666931152,0.004988331813365221,0.002474031411111355,0.000000,-0.002539
15,4.935962,2025-10-20 20:14:43,0.043006569147109985,0.01301309559494257,0.0049826037138700485,0.0024639368057250977,0.000000,-0.003629
15,4.147409,2025-10-20 20:14:45,0.044723063707351685,0.014038323424756527,0.00498965522274375,0.0024757394567131996,0.000000,-0.002836
15,5.263463,2025-10-20 20:14:47,0.04331106320023537,0.012980836443603039,0.0049839564599096775,0.0024660255294293165,0.000000,-0.003035
15,4.507627,2025-10-20 20:14:49,0.04410694167017937,0.013434997759759426,0.0049873399548232555,0.0024710213765501976,0.000000,-0.003191
16,4.447785,2025-10-20 20:14:51,0.0442405603826046,0.013577679172158241,0.004988191183656454,0.0024729352444410324,0.000000,-0.002571
16,5.130297,2025-10-20 20:14:54,0.04451777786016464,0.013891208916902542,0.004987316206097603,0.0024721911177039146,0.000000,-0.003186
16,4.639414,2025-10-20 20:14:56,0.0452437587082386,0.014057422056794167,0.004991193301975727,0.0024779117666184902,0.000000,-0.002506
15,4.339958,2025-10-20 20:14:58,0.04552687704563141,0.014333787374198437,0.004992007277905941,0.002479349495843053,0.000000,-0.002693
15,4.739016,2025-10-20 20:15:00,0.044938381761312485,0.013919588178396225,0.004991086199879646,0.002477882895618677,0.000000,-0.002170
15,4.596598,2025-10-20 20:15:02,0.044806107878685,0.013872114010155201,0.004990836605429649,0.0024770828895270824,0.000000,-0.002884
15,4.283723,2025-10-20 20:15:05,0.04400608688592911,0.013405962847173214,0.004986871033906937,0.002471140120178461,0.000000,-0.003050
15,4.963477,2025-10-20 20:15:07,0.04580537974834442,0.014829013496637344,0.00499227037653327,0.0024814049247652292,0.000000,-0.003088
15,4.330280,2025-10-20 20:15:09,0.04509127140045166,0.014279560185968876,0.004991245921701193,0.0024789050221443176,0.000000,-0.003363
16,4.416423,2025-10-20 20:15:11,0.04523548483848572,0.014433995820581913,0.004990663845092058,0.002477889182046056,0.000000,-0.003486
15,4.667048,2025-10-20 20:15:13,0.045041169971227646,0.01422098744660616,0.0049900817684829235,0.0024764123372733593,0.000000,-0.004018
15,5.037144,2025-10-20 20:15:16,0.046463772654533386,0.015271399170160294,0.004992935340851545,0.002481890143826604,0.000000,-0.003533
16,4.773853,2025-10-20 20:15:18,0.04644366726279259,0.015108409337699413,0.00499405711889267,0.0024826512672007084,0.000000,-0.002360
16,4.772457,2025-10-20 20:15:20,0.04622475802898407,0.014835034497082233,0.004992527887225151,0.00247990433126688,0.000000,-0.002686
15,4.113872,2025-10-20 20:15:22,0.04586634784936905,0.014638359658420086,0.004991046153008938,0.002477054949849844,0.000000,-0.003628
15,4.442064,2025-10-20 20:15:25,0.04623544216156006,0.015133599750697613,0.004992803558707237,0.002480892464518547,0.000000,-0.003299
15,5.215220,2025-10-20 20:15:27,0.046254292130470276,0.014845314435660839,0.004992044996470213,0.002479205373674631,0.000000,-0.002792
16,11.270435,2025-10-20 20:15:29,0.04270413517951965,0.011591251008212566,0.004980660974979401,0.002457723254337907,0.000000,-0.003222
16,4.378486,2025-10-20 20:15:31,0.044541992247104645,0.012744042091071606,0.0049898019060492516,0.0024725291877985,0.000000,-0.002692
15,5.140577,2025-10-20 20:15:34,0.0428348034620285,0.011437756940722466,0.004985240288078785,0.0024634827859699726,0.000000,-0.003285
15,4.287174,2025-10-20 20:15:36,0.04329383000731468,0.011567944660782814,0.004986361134797335,0.0024653985165059566,0.000000,-0.002799
16,4.265025,2025-10-20 20:15:38,0.043200455605983734,0.011541370302438736,0.004987915046513081,0.0024679426569491625,0.000000,-0.003217
15,4.246892,2025-10-20 20:15:40,0.04346790537238121,0.011735904961824417,0.00498837698251009,0.002469567582011223,0.000000,-0.003012
16,4.395274,2025-10-20 20:15:42,0.04351736605167389,0.011827950365841389,0.004989018663764,0.0024706595577299595,0.000000,-0.003542
15,4.723391,2025-10-20 20:15:44,0.04242103919386864,0.011228361167013645,0.004985053092241287,0.002463670214638114,0.000000,-0.002542
15,4.509113,2025-10-20 20:15:47,0.0421578623354435,0.011049903929233551,0.004985016770660877,0.0024632494896650314,0.000000,-0.003342
15,4.483011,2025-10-20 20:15:49,0.041945647448301315,0.010828502476215363,0.0049835750833153725,0.0024601477198302746,0.000000,-0.002957
15,4.488068,2025-10-20 20:15:51,0.04159174859523773,0.01046108826994896,0.004983644001185894,0.0024605910293757915,0.000000,-0.002660
15,4.430632,2025-10-20 20:15:53,0.04142226278781891,0.010439639911055565,0.004982955753803253,0.0024586913641542196,0.000000,-0.003612
15,4.617019,2025-10-20 20:15:55,0.040706418454647064,0.00980636291205883,0.004981848876923323,0.0024564231280237436,0.000000,-0.002505
15,4.511839,2025-10-20 20:15:58,0.04105711728334427,0.010348645970225334,0.004983663558959961,0.002460534917190671,0.000000,-0.002589
15,4.658899,2025-10-20 20:16:00,0.04063795506954193,0.010056253522634506,0.004982941318303347,0.002459465991705656,0.000000,-0.003003
15,4.510434,2025-10-20 20:16:02,0.04009611904621124,0.00981581024825573,0.004980006255209446,0.00245489040389657,0.000000,-0.002968
15,3.939416,2025-10-20 20:16:04,0.04253247380256653,0.011503228917717934,0.00498695345595479,0.0024675866588950157,0.000000,-0.002855
16,4.175088,2025-10-20 20:16:06,0.04145479574799538,0.010648079216480255,0.004982904531061649,0.002459833398461342,0.000000,-0.003211
16,4.604654,2025-10-20 20:16:08,0.042155973613262177,0.011159587651491165,0.00498456135392189,0.0024629030376672745,0.000000,-0.002958
16,3.920880,2025-10-20 20:16:12,0.04216679185628891,0.010917393490672112,0.004983719438314438,0.0024609630927443504,0.000000,-0.003569
16,4.411153,2025-10-20 20:16:14,0.041637904942035675,0.01066015288233757,0.004982266575098038,0.0024586240760982037,0.000000,-0.003208
16,4.197154,2025-10-20 20:16:16,0.04157469794154167,0.010721529833972454,0.00498366029933095,0.0024612885899841785,0.000000,-0.003373
16,3.897014,2025-10-20 20:16:18,0.042334266006946564,0.011284131556749344,0.004985989071428776,0.0024651798885315657,0.000000,-0.003376
16,4.038703,2025-10-20 20:16:20,0.04380402714014053,0.01252901740372181,0.004988380707800388,0.0024699268396943808,0.000000,-0.003627
16,3.828906,2025-10-20 20:16:22,0.04322811961174011,0.012104803696274757,0.004987170919775963,0.0024674981832504272,0.000000,-0.003279
16,4.327211,2025-10-20 20:16:24,0.04161592945456505,0.010912762954831123,0.004982542712241411,0.0024601672776043415,0.000000,-0.003152
16,4.240403,2025-10-20 20:16:26,0.04311812296509743,0.012056590989232063,0.004986290819942951,0.0024663074873387814,0.000000,-0.003155
16,10.151202,2025-10-20 20:16:29,0.04463431239128113,0.013560598716139793,0.004988189786672592,0.002471721265465021,0.000000,-0.002738
16,3.890120,2025-10-20 20:16:31,0.0435071624815464,0.01242268830537796,0.004985827021300793,0.0024655787274241447,0.000000,-0.002708
16,4.196971,2025-10-20 20:16:33,0.04238540679216385,0.011613006703555584,0.004982601385563612,0.0024593262933194637,0.000000,-0.002657
16,9.981032,2025-10-20 20:16:35,0.04328512027859688,0.012593399733304977,0.004984255880117416,0.002463329117745161,0.000000,-0.002931
16,9.631308,2025-10-20 20:16:37,0.04405750334262848,0.01322249136865139,0.004986954852938652,0.0024688872508704662,0.000000,-0.003170
16,4.582508,2025-10-20 20:16:39,0.044890306890010834,0.013951174914836884,0.004988245666027069,0.0024712157901376486,0.000000,-0.003124
16,9.238669,2025-10-20 20:16:42,0.04473031312227249,0.013726161792874336,0.004987906664609909,0.0024702702648937702,0.000000,-0.003023
16,9.471167,2025-10-20 20:16:44,0.04285178333520889,0.012206844985485077,0.004981772508472204,0.002459124196320772,0.000000,-0.002012
16,9.780854,2025-10-20 20:16:46,0.045052845031023026,0.014027569442987442,0.0049899001605808735,0.0024748235009610653,0.000000,-0.002737
16,4.026019,2025-10-20 20:16:48,0.0434216670691967,0.012639116495847702,0.004986036568880081,0.002467238111421466,0.000000,-0.003437
16,4.521630,2025-10-20 20:16:50,0.04216846078634262,0.011748945340514183,0.004981898702681065,0.002459998009726405,0.000000,-0.003257
16,9.795244,2025-10-20 20:16:52,0.0425494983792305,0.011924182996153831,0.00498511828482151,0.0024653507862240076,0.000000,-0.003324
16,9.973572,2025-10-20 20:16:55,0.04225454851984978,0.011909354478120804,0.004983766470104456,0.002463500015437603,0.000000,-0.002738
16,10.201900,2025-10-20 20:16:57,0.04142126813530922,0.011410987004637718,0.0049809361808001995,0.0024584364145994186,0.000000,-0.003048
16,10.403175,2025-10-20 20:16:59,0.04126124829053879,0.011321572586894035,0.004980314522981644,0.0024575041607022285,0.000000,-0.002118
16,10.178171,2025-10-20 20:17:01,0.041096121072769165,0.011146605014801025,0.0049812402576208115,0.002457925584167242,0.000000,-0.004015
16,4.669766,2025-10-20 20:17:04,0.0408942848443985,0.010924320667982101,0.004981287755072117,0.002459113486111164,0.000000,-0.003708
16,10.078209,2025-10-20 20:17:06,0.0408005490899086,0.010827133432030678,0.004982221405953169,0.002460316987708211,0.000000,-0.003546
16,10.082274,2025-10-20 20:17:08,0.04170260578393936,0.011793125420808792,0.004982554353773594,0.0024609602987766266,0.000000,-0.002603
16,10.305750,2025-10-20 20:17:11,0.041117385029792786,0.011593538336455822,0.0049798437394201756,0.0024576992727816105,0.000000,-0.003431
16,9.951329,2025-10-20 20:17:13,0.03966395929455757,0.010705375112593174,0.004977899603545666,0.0024539590813219547,0.000000,-0.003993
16,10.798634,2025-10-20 20:17:15,0.043533679097890854,0.013565046712756157,0.004984695464372635,0.002468433231115341,0.000000,-0.002842
16,9.909540,2025-10-20 20:17:17,0.04404181241989136,0.013638047501444817,0.004988622851669788,0.002474024426192045,0.000000,-0.003708
16,9.905076,2025-10-20 20:17:20,0.04357525333762169,0.013462918810546398,0.004989425651729107,0.0024754959158599377,0.000000,-0.002909
16,9.888603,2025-10-20 20:17:22,0.04578491672873497,0.015307269990444183,0.004993378184735775,0.0024836971424520016,0.000000,-0.003046
16,4.567858,2025-10-20 20:17:24,0.04507392272353172,0.0147190410643816,0.004991467576473951,0.002480307826772332,0.000000,-0.003551
16,4.135292,2025-10-20 20:17:26,0.04474823176860809,0.014326373115181923,0.0049920640885829926,0.002480775583535433,0.000000,-0.003027
16,4.302002,2025-10-20 20:17:29,0.04520237445831299,0.014643744565546513,0.004993075504899025,0.0024832941126078367,0.000000,-0.002809
16,10.155061,2025-10-20 20:17:31,0.04443055018782616,0.014116944745182991,0.004991845227777958,0.0024798098020255566,0.000000,-0.002899
16,10.387534,2025-10-20 20:17:33,0.0458543635904789,0.015033505856990814,0.0049943458288908005,0.002485483419150114,0.000000,-0.002841
16,4.305150,2025-10-20 20:17:35,0.045328523963689804,0.014668154530227184,0.004993834532797337,0.0024846927262842655,0.000000,-0.002713
16,10.019876,2025-10-20 20:17:38,0.04529319331049919,0.01451852172613144,0.004994760267436504,0.0024857346434146166,0.000000,-0.003373
16,9.904785,2025-10-20 20:17:40,0.04644202068448067,0.015364272519946098,0.004995471797883511,0.0024881879799067974,0.000000,-0.003292
16,9.465947,2025-10-20 20:17:42,0.04529440402984619,0.014550253748893738,0.0049940356984734535,0.0024853539653122425,0.000000,-0.002888
16,9.027750,2025-10-20 20:17:44,0.04501240700483322,0.01444697193801403,0.0049933637492358685,0.002483748598024249,0.000000,-0.004010
16,9.673197,2025-10-20 20:17:46,0.044632427394390106,0.014337733387947083,0.004992229864001274,0.0024824105203151703,0.000000,-0.003581
16,10.975430,2025-10-20 20:17:48,0.04517335817217827,0.01457961555570364,0.004992816597223282,0.0024836515076458454,0.000000,-0.002737
16,10.052098,2025-10-20 20:17:51,0.04520148038864136,0.014234550297260284,0.0049939691089093685,0.0024849404580891132,0.000000,-0.003211
16,10.019876,2025-10-20 20:17:53,0.044581666588783264,0.013766435906291008,0.004993272013962269,0.0024836487136781216,0.000000,-0.003800
16,10.078244,2025-10-20 20:17:55,0.045252177864313126,0.01411624625325203,0.004994404036551714,0.002485685981810093,0.000000,-0.003017
16,9.892161,2025-10-20 20:17:57,0.04468546807765961,0.01345411129295826,0.004994526039808989,0.0024848124012351036,0.000000,-0.002803
16,10.196565,2025-10-20 20:18:00,0.04313118755817413,0.012381095439195633,0.004990817047655582,0.002478391397744417,0.000000,-0.002901
16,4.930842,2025-10-20 20:18:02,0.04386370629072189,0.012941291555762291,0.004992641508579254,0.0024824258871376514,0.000000,-0.002696
16,4.366346,2025-10-20 20:18:04,0.04476775974035263,0.013431302271783352,0.004996075294911861,0.0024886694736778736,0.000000,-0.002138
16,9.908431,2025-10-20 20:18:06,0.04316938668489456,0.012368850409984589,0.004993210546672344,0.002483038231730461,0.000000,-0.003825
16,4.068234,2025-10-20 20:18:09,0.04327584058046341,0.012145419605076313,0.004995073191821575,0.002485633362084627,0.000000,-0.003355
16,9.925889,2025-10-20 20:18:10,0.0446060448884964,0.013325364328920841,0.004994733724743128,0.002485718112438917,0.000000,-0.003633
16,9.748423,2025-10-20 20:18:13,0.043969184160232544,0.012758816592395306,0.004994652234017849,0.0024853162467479706,0.000000,-0.002847
16,5.501069,2025-10-20 20:18:15,0.042464710772037506,0.01165592297911644,0.004993435461074114,0.0024829297326505184,0.000000,-0.003639
16,4.811547,2025-10-20 20:18:18,0.04184918850660324,0.011247750371694565,0.004992757923901081,0.0024811476469039917,0.000000,-0.002783
16,4.205296,2025-10-20 20:18:20,0.0423012338578701,0.011418014764785767,0.004993780516088009,0.0024825637228786945,0.000000,-0.002907
16,9.481434,2025-10-20 20:18:22,0.04242698848247528,0.011544311419129372,0.00499329948797822,0.002482622629031539,0.000000,-0.003472
