Training Log
Start Time: 2025-10-29 16:03:14
Num Actors: 128
Horizon Length: 128
Minibatch Size: 256
Mini Epochs: 5
Learning Rate: 3e-4
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
max_progress,env1_Reward,Position,Velocity,Quaternion,Angular_Velocity,Timestamp,End_Position_Reward,Action_Smoothness
16,-522.277588,2025-10-29 16:03:32,-1.517179250717163,-0.4189724922180176,0.0,0.0,0.000000,-0.002798
16,-508.995819,2025-10-29 16:03:32,-1.4727119207382202,-0.40705329179763794,0.0,0.0,0.000000,-0.002683
16,-457.936279,2025-10-29 16:03:32,-1.3201220035552979,-0.3650922179222107,0.0,0.0,0.000000,-0.004454
16,-434.536438,2025-10-29 16:03:32,-1.246405839920044,-0.3445126414299011,0.0,0.0,0.000000,-0.002517
16,-413.250793,2025-10-29 16:03:32,-1.1809170246124268,-0.327210396528244,0.0,0.0,0.000000,-0.002689
16,-376.055298,2025-10-29 16:03:32,-1.0700899362564087,-0.29617375135421753,0.0,0.0,0.000000,-0.002592
16,-331.151367,2025-10-29 16:03:32,-0.9388719797134399,-0.25987058877944946,0.0,0.0,0.000000,-0.002239
16,-285.148071,2025-10-29 16:03:32,-0.8050305843353271,-0.22279533743858337,0.0,0.0,0.000000,-0.002397
16,-270.155823,2025-10-29 16:03:32,-0.759669303894043,-0.21038874983787537,0.0,0.0,0.000000,-0.002465
16,-254.458282,2025-10-29 16:03:32,-0.743338406085968,-0.1975356787443161,0.0,0.0,0.000000,-0.002096
16,-222.778534,2025-10-29 16:03:32,-0.647487223148346,-0.17145445942878723,0.0,0.0,0.000000,-0.002689
16,-208.063843,2025-10-29 16:03:32,-0.602620005607605,-0.1601024866104126,0.0,0.0,0.000000,-0.002976
16,-192.864365,2025-10-29 16:03:32,-0.5566295385360718,-0.14836302399635315,0.0,0.0,0.000000,-0.002472
16,-185.497940,2025-10-29 16:03:32,-0.533149242401123,-0.14222104847431183,0.0,0.0,0.000000,-0.002342
16,-161.513580,2025-10-29 16:03:32,-0.4621938467025757,-0.12350685894489288,0.0,0.0,0.000000,-0.003215
16,-154.283661,2025-10-29 16:03:32,-0.4399169385433197,-0.1177281066775322,0.0,0.0,0.000000,-0.003019
16,-138.408203,2025-10-29 16:03:32,-0.39303505420684814,-0.10543466359376907,0.0,0.0,0.000000,-0.002355
16,-130.216705,2025-10-29 16:03:32,-0.36782199144363403,-0.0986236035823822,0.0,0.0,0.000000,-0.002584
16,-98.474396,2025-10-29 16:03:32,-0.2772742509841919,-0.07435081899166107,0.0,0.0,0.000000,-0.002503
16,-90.342026,2025-10-29 16:03:32,-0.2532840073108673,-0.0678909420967102,0.0,0.0,0.000000,-0.002643
16,-74.159889,2025-10-29 16:03:32,-0.2060762345790863,-0.05527281016111374,0.0,0.0,0.000000,-0.002607
16,-58.104691,2025-10-29 16:03:32,-0.16005077958106995,-0.04278809577226639,0.0,0.0,0.000000,-0.002796
16,-50.472980,2025-10-29 16:03:32,-0.14185819029808044,-0.03693412244319916,0.0,0.0,0.000000,-0.002061
16,-41.544483,2025-10-29 16:03:32,-0.11525014787912369,-0.03001742996275425,0.0,0.0,0.000000,-0.002913
16,-24.965435,2025-10-29 16:03:32,-0.0690886601805687,-0.018704626709222794,0.0,0.0,0.000000,-0.002523
16,-16.875057,2025-10-29 16:03:32,-0.04628678411245346,-0.013298407196998596,0.0,0.0,0.000000,-0.002037
16,-1886.878296,2025-10-29 16:03:51,-4.8934102058410645,-1.26590096950531,0.0,0.0,0.000000,-0.001669
16,-1977.947021,2025-10-29 16:03:51,-5.022012710571289,-1.253471851348877,0.0,0.0,0.000000,-0.001869
16,-2018.092285,2025-10-29 16:03:52,-5.067597389221191,-1.2405469417572021,0.0,0.0,0.000000,-0.002428
16,-2046.046387,2025-10-29 16:03:52,-5.092077732086182,-1.2268989086151123,0.0,0.0,0.000000,-0.002269
16,-2019.546143,2025-10-29 16:03:52,-5.021642684936523,-1.2063058614730835,0.0,0.0,0.000000,-0.001677
16,-2009.244141,2025-10-29 16:03:52,-4.989365577697754,-1.1968445777893066,0.0,0.0,0.000000,-0.002510
16,-2047.996338,2025-10-29 16:03:52,-5.034985542297363,-1.1833189725875854,0.0,0.0,0.000000,-0.001979
16,-2037.421875,2025-10-29 16:03:52,-4.999926567077637,-1.1734130382537842,0.0,0.0,0.000000,-0.002200
16,-2032.524902,2025-10-29 16:03:52,-4.974456787109375,-1.161545753479004,0.0,0.0,0.000000,-0.002128
16,-2050.641113,2025-10-29 16:03:52,-4.978273391723633,-1.1481637954711914,0.0,0.0,0.000000,-0.002481
16,-2055.857910,2025-10-29 16:03:52,-4.96611213684082,-1.134291172027588,0.0,0.0,0.000000,-0.001655
16,-2044.401367,2025-10-29 16:03:52,-4.934744358062744,-1.1234430074691772,0.0,0.0,0.000000,-0.001447
16,-1997.162109,2025-10-29 16:03:52,-4.818805694580078,-1.0915008783340454,0.0,0.0,0.000000,-0.001855
16,-1964.390991,2025-10-29 16:03:52,-4.735695838928223,-1.0711442232131958,0.0,0.0,0.000000,-0.002262
16,-1967.716187,2025-10-29 16:03:52,-4.710630416870117,-1.0578362941741943,0.0,0.0,0.000000,-0.001591
16,-1954.553955,2025-10-29 16:03:52,-4.673341274261475,-1.046090841293335,0.0,0.0,0.000000,-0.002093
16,-1941.738525,2025-10-29 16:03:52,-4.636124134063721,-1.0355767011642456,0.0,0.0,0.000000,-0.002034
16,-1921.910400,2025-10-29 16:03:52,-4.572514533996582,-1.0151410102844238,0.0,0.0,0.000000,-0.001607
16,-1912.942139,2025-10-29 16:03:52,-4.544771671295166,-1.002746343612671,0.0,0.0,0.000000,-0.001892
16,-1899.038818,2025-10-29 16:03:52,-4.505568504333496,-0.9927154183387756,0.0,0.0,0.000000,-0.001881
16,-1907.720581,2025-10-29 16:03:52,-4.498297214508057,-0.9789782762527466,0.0,0.0,0.000000,-0.001227
15,-1895.244629,2025-10-29 16:03:52,-4.461663246154785,-0.9680315256118774,0.0,0.0,0.000000,-0.002210
15,-1887.991211,2025-10-29 16:03:52,-4.430157661437988,-0.9567766189575195,0.0,0.0,0.000000,-0.002629
15,-1835.188477,2025-10-29 16:03:52,-4.299180030822754,-0.9249230623245239,0.0,0.0,0.000000,-0.002492
15,-1817.619751,2025-10-29 16:03:53,-4.238757610321045,-0.904100775718689,0.0,0.0,0.000000,-0.001757
15,-1785.291138,2025-10-29 16:03:53,-4.15524959564209,-0.8832409381866455,0.0,0.0,0.000000,-0.002165
15,-1776.831421,2025-10-29 16:03:53,-4.129153728485107,-0.872056245803833,0.0,0.0,0.000000,-0.002260
15,-1761.663330,2025-10-29 16:03:53,-4.087318420410156,-0.8613666296005249,0.0,0.0,0.000000,-0.001877
15,-1751.958374,2025-10-29 16:03:53,-4.060585975646973,-0.8516082167625427,0.0,0.0,0.000000,-0.002072
15,-1727.872559,2025-10-29 16:03:53,-3.9834156036376953,-0.8315708637237549,0.0,0.0,0.000000,-0.001592
15,-1694.160156,2025-10-29 16:03:53,-3.8996543884277344,-0.8115590214729309,0.0,0.0,0.000000,-0.002196
15,-1641.067871,2025-10-29 16:03:53,-3.7740817070007324,-0.7849230766296387,0.0,0.0,0.000000,-0.001790
15,-1625.664307,2025-10-29 16:03:53,-3.7325387001037598,-0.77330482006073,0.0,0.0,0.000000,-0.001846
15,-1610.951172,2025-10-29 16:03:53,-3.693101406097412,-0.7645878791809082,0.0,0.0,0.000000,-0.001562
15,-1595.442505,2025-10-29 16:03:53,-3.651979446411133,-0.754720151424408,0.0,0.0,0.000000,-0.002029
15,-1548.427124,2025-10-29 16:03:53,-3.5322446823120117,-0.7215983867645264,0.0,0.0,0.000000,-0.002319
15,-1531.621826,2025-10-29 16:03:53,-3.488492250442505,-0.7102330923080444,0.0,0.0,0.000000,-0.002682
15,-1494.421021,2025-10-29 16:03:53,-3.401895523071289,-0.6917601823806763,0.0,0.0,0.000000,-0.002275
15,-1459.416992,2025-10-29 16:03:53,-3.3191728591918945,-0.6743196249008179,0.0,0.0,0.000000,-0.002014
15,-1447.914307,2025-10-29 16:03:53,-3.288590908050537,-0.6639502048492432,0.0,0.0,0.000000,-0.002052
15,-1425.842529,2025-10-29 16:03:54,-3.211249351501465,-0.6414799690246582,0.0,0.0,0.000000,-0.002130
15,-1415.700317,2025-10-29 16:03:54,-3.1778564453125,-0.6321001052856445,0.0,0.0,0.000000,-0.002294
15,-1375.643555,2025-10-29 16:03:54,-3.08308744430542,-0.6115812659263611,0.0,0.0,0.000000,-0.002237
15,-1318.728882,2025-10-29 16:03:54,-2.954430341720581,-0.5839111804962158,0.0,0.0,0.000000,-0.003035
15,-1308.424072,2025-10-29 16:03:54,-2.9217562675476074,-0.5740317106246948,0.0,0.0,0.000000,-0.002246
15,-1269.844116,2025-10-29 16:03:54,-2.833178997039795,-0.5551567077636719,0.0,0.0,0.000000,-0.002309
15,-1250.701050,2025-10-29 16:03:54,-2.7871670722961426,-0.5468508005142212,0.0,0.0,0.000000,-0.002050
15,-1236.415283,2025-10-29 16:03:54,-2.741834878921509,-0.5360996723175049,0.0,0.0,0.000000,-0.002510
15,-1220.204834,2025-10-29 16:03:54,-2.699273109436035,-0.5262895226478577,0.0,0.0,0.000000,-0.002067
15,-1207.949951,2025-10-29 16:03:54,-2.6604840755462646,-0.5150326490402222,0.0,0.0,0.000000,-0.002248
15,-1191.609253,2025-10-29 16:03:54,-2.6234822273254395,-0.5069072842597961,0.0,0.0,0.000000,-0.002172
15,-1151.524414,2025-10-29 16:03:54,-2.5310637950897217,-0.4892142117023468,0.0,0.0,0.000000,-0.002078
15,-1111.295532,2025-10-29 16:03:54,-2.4401087760925293,-0.4700046181678772,0.0,0.0,0.000000,-0.002729
15,-1094.548584,2025-10-29 16:03:54,-2.403322696685791,-0.46027296781539917,0.0,0.0,0.000000,-0.003058
15,-1077.574707,2025-10-29 16:03:54,-2.3585205078125,-0.44795992970466614,0.0,0.0,0.000000,-0.002355
15,-1060.584229,2025-10-29 16:03:54,-2.3185548782348633,-0.43902140855789185,0.0,0.0,0.000000,-0.002329
15,-1019.543091,2025-10-29 16:03:54,-2.226604700088501,-0.41972577571868896,0.0,0.0,0.000000,-0.002683
15,-977.397339,2025-10-29 16:03:54,-2.1361842155456543,-0.40418142080307007,0.0,0.0,0.000000,-0.002027
15,-938.023499,2025-10-29 16:03:54,-2.042372941970825,-0.3837166428565979,0.0,0.0,0.000000,-0.002789
15,-918.161987,2025-10-29 16:03:54,-1.9977489709854126,-0.37440183758735657,0.0,0.0,0.000000,-0.002803
15,-903.321411,2025-10-29 16:03:54,-1.9608733654022217,-0.3661554455757141,0.0,0.0,0.000000,-0.002832
15,-884.471008,2025-10-29 16:03:54,-1.916979432106018,-0.35638225078582764,0.0,0.0,0.000000,-0.002137
15,-845.498108,2025-10-29 16:03:54,-1.8244601488113403,-0.33725085854530334,0.0,0.0,0.000000,-0.002484
15,-826.227478,2025-10-29 16:03:54,-1.7814172506332397,-0.32923653721809387,0.0,0.0,0.000000,-0.002336
15,-806.921753,2025-10-29 16:03:54,-1.7347471714019775,-0.31828364729881287,0.0,0.0,0.000000,-0.002175
15,-765.149902,2025-10-29 16:03:54,-1.6455148458480835,-0.2987467646598816,0.0,0.0,0.000000,-0.001582
15,-748.635376,2025-10-29 16:03:54,-1.60467529296875,-0.2880603075027466,0.0,0.0,0.000000,-0.002529
15,-727.463623,2025-10-29 16:03:54,-1.5587822198867798,-0.28028231859207153,0.0,0.0,0.000000,-0.002300
15,-683.519165,2025-10-29 16:03:54,-1.461586594581604,-0.2638746500015259,0.0,0.0,0.000000,-0.003059
15,-661.643188,2025-10-29 16:03:54,-1.4122480154037476,-0.2548952102661133,0.0,0.0,0.000000,-0.002581
15,-639.967529,2025-10-29 16:03:54,-1.364520788192749,-0.2464228868484497,0.0,0.0,0.000000,-0.002308
15,-620.511475,2025-10-29 16:03:54,-1.321621060371399,-0.23877790570259094,0.0,0.0,0.000000,-0.003065
15,-598.823120,2025-10-29 16:03:54,-1.2717669010162354,-0.22985035181045532,0.0,0.0,0.000000,-0.002651
15,-577.740601,2025-10-29 16:03:55,-1.2206671237945557,-0.22026342153549194,0.0,0.0,0.000000,-0.002010
15,-508.666809,2025-10-29 16:03:55,-1.0746550559997559,-0.1923528015613556,0.0,0.0,0.000000,-0.001834
15,-488.933807,2025-10-29 16:03:55,-1.0282222032546997,-0.18277370929718018,0.0,0.0,0.000000,-0.002835
15,-466.867188,2025-10-29 16:03:55,-0.9801321029663086,-0.17455372214317322,0.0,0.0,0.000000,-0.002659
15,-422.130341,2025-10-29 16:03:55,-0.883912980556488,-0.15869414806365967,0.0,0.0,0.000000,-0.002894
15,-403.183197,2025-10-29 16:03:55,-0.8392094373703003,-0.15011808276176453,0.0,0.0,0.000000,-0.001822
15,-380.899719,2025-10-29 16:03:55,-0.7926924228668213,-0.14228184521198273,0.0,0.0,0.000000,-0.002271
15,-357.157196,2025-10-29 16:03:55,-0.7418240308761597,-0.1335882991552353,0.0,0.0,0.000000,-0.002050
15,-335.154510,2025-10-29 16:03:55,-0.6902466416358948,-0.12510190904140472,0.0,0.0,0.000000,-0.002959
15,-318.142883,2025-10-29 16:03:55,-0.6501650214195251,-0.11716997623443604,0.0,0.0,0.000000,-0.002046
15,-292.487488,2025-10-29 16:03:55,-0.5985372066497803,-0.10921645164489746,0.0,0.0,0.000000,-0.002395
15,-244.099152,2025-10-29 16:03:55,-0.5017253160476685,-0.09372952580451965,0.0,0.0,0.000000,-0.002155
15,-220.102310,2025-10-29 16:03:55,-0.4545779228210449,-0.08566300570964813,0.0,0.0,0.000000,-0.001696
15,-199.119385,2025-10-29 16:03:55,-0.4119095802307129,-0.0793430358171463,0.0,0.0,0.000000,-0.002455
15,-179.773224,2025-10-29 16:03:55,-0.36901748180389404,-0.07368159294128418,0.0,0.0,0.000000,-0.003007
15,-156.558121,2025-10-29 16:03:55,-0.31455954909324646,-0.07065950334072113,0.0,0.0,0.000000,-0.002355
15,-133.220398,2025-10-29 16:03:55,-0.27090251445770264,-0.06527436524629593,0.0,0.0,0.000000,-0.002738
15,-107.899582,2025-10-29 16:03:56,-0.22187060117721558,-0.059241458773612976,0.0,0.0,0.000000,-0.002817
15,-81.944023,2025-10-29 16:03:56,-0.17006614804267883,-0.052941132336854935,0.0,0.0,0.000000,-0.002789
15,-57.893604,2025-10-29 16:03:57,-0.12586946785449982,-0.05466975271701813,0.0,0.0,0.000000,-0.002402
15,-30.591309,2025-10-29 16:03:57,-0.07543822377920151,-0.05528320372104645,0.0,0.0,0.000000,-0.002377
16,-64.741707,2025-10-29 16:04:01,-0.3337724804878235,-0.3244626522064209,0.0,0.0,0.000000,-0.002518
16,-68.024040,2025-10-29 16:04:01,-0.34968507289886475,-0.33412492275238037,0.0,0.0,0.000000,-0.002198
16,-79.046593,2025-10-29 16:04:01,-0.39903444051742554,-0.36349427700042725,0.0,0.0,0.000000,-0.002759
16,-80.804077,2025-10-29 16:04:01,-0.4066348075866699,-0.36701422929763794,0.0,0.0,0.000000,-0.002231
16,-81.801422,2025-10-29 16:04:01,-0.408836305141449,-0.3673819601535797,0.0,0.0,0.000000,-0.002775
16,-81.884315,2025-10-29 16:04:01,-0.40845656394958496,-0.36639827489852905,0.0,0.0,0.000000,-0.002019
16,-83.595421,2025-10-29 16:04:01,-0.4177618622779846,-0.370808482170105,0.0,0.0,0.000000,-0.002883
16,-84.030014,2025-10-29 16:04:02,-0.41969117522239685,-0.36993837356567383,0.0,0.0,0.000000,-0.003010
16,-87.435165,2025-10-29 16:04:02,-0.4313978850841522,-0.3757370114326477,0.0,0.0,0.000000,-0.002768
16,-87.827454,2025-10-29 16:04:02,-0.4324890375137329,-0.37533050775527954,0.0,0.0,0.000000,-0.001961
16,-87.228180,2025-10-29 16:04:02,-0.431108295917511,-0.3734588921070099,0.0,0.0,0.000000,-0.002541
16,-90.035278,2025-10-29 16:04:02,-0.44206738471984863,-0.37884706258773804,0.0,0.0,0.000000,-0.002765
16,-88.187149,2025-10-29 16:04:02,-0.43385207653045654,-0.3719824552536011,0.0,0.0,0.000000,-0.001948
16,-87.651749,2025-10-29 16:04:02,-0.43169206380844116,-0.36963599920272827,0.0,0.0,0.000000,-0.002137
16,-89.515396,2025-10-29 16:04:02,-0.4400821030139923,-0.3731982111930847,0.0,0.0,0.000000,-0.002208
16,-86.205360,2025-10-29 16:04:02,-0.42326998710632324,-0.36066359281539917,0.0,0.0,0.000000,-0.002506
16,-86.495972,2025-10-29 16:04:02,-0.42268073558807373,-0.35916122794151306,0.0,0.0,0.000000,-0.002723
16,-85.253098,2025-10-29 16:04:02,-0.41668862104415894,-0.35364505648612976,0.0,0.0,0.000000,-0.001962
16,-84.610603,2025-10-29 16:04:02,-0.41528627276420593,-0.3515915274620056,0.0,0.0,0.000000,-0.002265
16,-84.663727,2025-10-29 16:04:02,-0.41328150033950806,-0.3497298061847687,0.0,0.0,0.000000,-0.001998
16,-84.859985,2025-10-29 16:04:03,-0.41457366943359375,-0.34932324290275574,0.0,0.0,0.000000,-0.002508
16,-86.658981,2025-10-29 16:04:03,-0.4208943545818329,-0.35138726234436035,0.0,0.0,0.000000,-0.002267
16,-86.091400,2025-10-29 16:04:03,-0.41867196559906006,-0.34915149211883545,0.0,0.0,0.000000,-0.002913
16,-85.754028,2025-10-29 16:04:03,-0.41528064012527466,-0.344984769821167,0.0,0.0,0.000000,-0.002522
16,-84.623436,2025-10-29 16:04:03,-0.4092162549495697,-0.33945754170417786,0.0,0.0,0.000000,-0.003046
16,-82.699478,2025-10-29 16:04:03,-0.40066003799438477,-0.33244001865386963,0.0,0.0,0.000000,-0.003167
16,-82.097443,2025-10-29 16:04:03,-0.3993332087993622,-0.3305734395980835,0.0,0.0,0.000000,-0.002560
16,-82.068405,2025-10-29 16:04:03,-0.39754435420036316,-0.3286088705062866,0.0,0.0,0.000000,-0.002542
16,-82.847305,2025-10-29 16:04:03,-0.400439590215683,-0.32879161834716797,0.0,0.0,0.000000,-0.002957
16,-82.287308,2025-10-29 16:04:03,-0.39671993255615234,-0.3256969451904297,0.0,0.0,0.000000,-0.002703
16,-79.733170,2025-10-29 16:04:03,-0.3841020166873932,-0.3151734471321106,0.0,0.0,0.000000,-0.002667
16,-79.142570,2025-10-29 16:04:03,-0.3822977840900421,-0.31308072805404663,0.0,0.0,0.000000,-0.002910
16,-77.139633,2025-10-29 16:04:03,-0.3733041286468506,-0.30574995279312134,0.0,0.0,0.000000,-0.002580
16,-76.416367,2025-10-29 16:04:03,-0.36843612790107727,-0.30194926261901855,0.0,0.0,0.000000,-0.003140
16,-71.699265,2025-10-29 16:04:03,-0.346015602350235,-0.2852380871772766,0.0,0.0,0.000000,-0.002955
16,-71.066422,2025-10-29 16:04:03,-0.34280186891555786,-0.2811046540737152,0.0,0.0,0.000000,-0.002387
16,-68.138878,2025-10-29 16:04:03,-0.33064162731170654,-0.2706899642944336,0.0,0.0,0.000000,-0.002673
16,-67.778709,2025-10-29 16:04:03,-0.3268336057662964,-0.26661694049835205,0.0,0.0,0.000000,-0.002527
16,-66.878899,2025-10-29 16:04:03,-0.3215789794921875,-0.2627255916595459,0.0,0.0,0.000000,-0.002906
16,-66.673088,2025-10-29 16:04:03,-0.318523645401001,-0.259924978017807,0.0,0.0,0.000000,-0.002295
16,-65.805237,2025-10-29 16:04:03,-0.3165529668331146,-0.25617876648902893,0.0,0.0,0.000000,-0.002266
16,-64.130997,2025-10-29 16:04:03,-0.3067876100540161,-0.2475985288619995,0.0,0.0,0.000000,-0.002564
16,-63.366840,2025-10-29 16:04:03,-0.3043235242366791,-0.2448732554912567,0.0,0.0,0.000000,-0.002208
16,-63.158760,2025-10-29 16:04:03,-0.3025420904159546,-0.24292390048503876,0.0,0.0,0.000000,-0.002174
16,-62.923538,2025-10-29 16:04:03,-0.3007206320762634,-0.2407696545124054,0.0,0.0,0.000000,-0.002231
16,-62.091122,2025-10-29 16:04:03,-0.296785444021225,-0.23759868741035461,0.0,0.0,0.000000,-0.002589
16,-61.620464,2025-10-29 16:04:03,-0.29281535744667053,-0.2330331802368164,0.0,0.0,0.000000,-0.002603
16,-60.898937,2025-10-29 16:04:03,-0.289306104183197,-0.22989141941070557,0.0,0.0,0.000000,-0.002501
16,-58.595253,2025-10-29 16:04:03,-0.27778303623199463,-0.22143492102622986,0.0,0.0,0.000000,-0.002558
16,-57.791145,2025-10-29 16:04:03,-0.2727738618850708,-0.2176125943660736,0.0,0.0,0.000000,-0.002554
16,-57.329811,2025-10-29 16:04:04,-0.2698517143726349,-0.21501848101615906,0.0,0.0,0.000000,-0.002530
16,-56.512840,2025-10-29 16:04:04,-0.26702097058296204,-0.2123171091079712,0.0,0.0,0.000000,-0.002391
16,-51.551075,2025-10-29 16:04:04,-0.2454039454460144,-0.1957342028617859,0.0,0.0,0.000000,-0.002727
16,-51.945065,2025-10-29 16:04:04,-0.24699696898460388,-0.19547420740127563,0.0,0.0,0.000000,-0.002615
16,-49.235245,2025-10-29 16:04:04,-0.2322646528482437,-0.18426606059074402,0.0,0.0,0.000000,-0.001822
16,-48.306339,2025-10-29 16:04:04,-0.22788767516613007,-0.18065139651298523,0.0,0.0,0.000000,-0.002331
16,-46.827858,2025-10-29 16:04:04,-0.2203657329082489,-0.17466101050376892,0.0,0.0,0.000000,-0.001943
16,-43.527256,2025-10-29 16:04:04,-0.20380717515945435,-0.1627255380153656,0.0,0.0,0.000000,-0.002673
16,-41.104145,2025-10-29 16:04:04,-0.19318802654743195,-0.15449629724025726,0.0,0.0,0.000000,-0.002813
16,-40.124931,2025-10-29 16:04:04,-0.18880435824394226,-0.15105949342250824,0.0,0.0,0.000000,-0.002005
16,-39.034576,2025-10-29 16:04:04,-0.18459050357341766,-0.14742177724838257,0.0,0.0,0.000000,-0.002454
16,-36.529324,2025-10-29 16:04:04,-0.17198103666305542,-0.1382744461297989,0.0,0.0,0.000000,-0.002810
16,-34.953606,2025-10-29 16:04:04,-0.16659006476402283,-0.13327932357788086,0.0,0.0,0.000000,-0.001958
16,-34.528671,2025-10-29 16:04:04,-0.16297215223312378,-0.13032720983028412,0.0,0.0,0.000000,-0.002837
16,-33.399155,2025-10-29 16:04:04,-0.15881481766700745,-0.1270800232887268,0.0,0.0,0.000000,-0.002248
16,-30.961969,2025-10-29 16:04:04,-0.14613835513591766,-0.11816474050283432,0.0,0.0,0.000000,-0.002695
16,-28.389261,2025-10-29 16:04:04,-0.1336405873298645,-0.1093132495880127,0.0,0.0,0.000000,-0.002288
16,-25.963978,2025-10-29 16:04:04,-0.12140460312366486,-0.1008588969707489,0.0,0.0,0.000000,-0.002136
16,-23.884434,2025-10-29 16:04:04,-0.1131809875369072,-0.0942404717206955,0.0,0.0,0.000000,-0.002435
16,-23.170399,2025-10-29 16:04:04,-0.10935850441455841,-0.09122009575366974,0.0,0.0,0.000000,-0.001797
16,-20.651228,2025-10-29 16:04:04,-0.09952408820390701,-0.08375011384487152,0.0,0.0,0.000000,-0.002711
16,-20.251595,2025-10-29 16:04:05,-0.09624522179365158,-0.08159902691841125,0.0,0.0,0.000000,-0.002169
16,-19.106522,2025-10-29 16:04:05,-0.09011441469192505,-0.07733268290758133,0.0,0.0,0.000000,-0.001484
16,-18.108063,2025-10-29 16:04:05,-0.08593256771564484,-0.07443112879991531,0.0,0.0,0.000000,-0.003073
16,-14.606567,2025-10-29 16:04:05,-0.06992672383785248,-0.06357843428850174,0.0,0.0,0.000000,-0.002232
16,-14.050280,2025-10-29 16:04:05,-0.06859668344259262,-0.06261654198169708,0.0,0.0,0.000000,-0.003090
16,-11.482376,2025-10-29 16:04:05,-0.056274089962244034,-0.05390038341283798,0.0,0.0,0.000000,-0.002516
16,-10.245556,2025-10-29 16:04:05,-0.04997543618083,-0.049385011196136475,0.0,0.0,0.000000,-0.002830
16,-9.093987,2025-10-29 16:04:05,-0.04497552663087845,-0.045984867960214615,0.0,0.0,0.000000,-0.001512
16,-8.290554,2025-10-29 16:04:05,-0.04106450080871582,-0.04434835538268089,0.0,0.0,0.000000,-0.002753
16,-7.821920,2025-10-29 16:04:05,-0.03963301330804825,-0.04554999619722366,0.0,0.0,0.000000,-0.001790
16,-7.037013,2025-10-29 16:04:06,-0.03625986725091934,-0.04474170506000519,0.0,0.0,0.000000,-0.002437
