Training Log
Start Time: 2025-10-17 19:53:45
Num Actors: 32
Horizon Length: 512
Minibatch Size: 256
Mini Epochs: 5
Learning Rate: 1e-3
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
max_progress,env1_Reward,Position,Velocity,Quaternion,Angular_Velocity,Timestamp,End_Position_Reward,Action_Smoothness
16,16.140654,2025-10-17 19:54:44,0.02621639519929886,0.007040172815322876,0.004945672117173672,0.0024509942159056664,0.010665,-0.000830
16,17.891819,2025-10-17 19:54:51,0.028166692703962326,0.008799158036708832,0.004892498720437288,0.002415227238088846,0.016296,-0.000954
16,14.608129,2025-10-17 19:54:56,0.02491394430398941,0.007008552551269531,0.004899534396827221,0.002417110837996006,0.009666,-0.001402
16,17.034096,2025-10-17 19:55:02,0.0210235845297575,0.006800469011068344,0.004864721558988094,0.0023897294886410236,0.012283,-0.000769
16,15.649069,2025-10-17 19:55:08,0.023638878017663956,0.007523440755903721,0.004826842341572046,0.002359639387577772,0.011607,-0.000761
16,18.954918,2025-10-17 19:55:14,0.024068238213658333,0.007721849251538515,0.004903124179691076,0.0024175220169126987,0.019142,-0.000541
16,7.674492,2025-10-17 19:55:17,0.025986988097429276,0.007513872347772121,0.00488435709849,0.0024010115303099155,0.006782,-0.000179
16,18.878586,2025-10-17 19:55:23,0.023633021861314774,0.007440472953021526,0.0048910994082689285,0.0024136940483003855,0.028459,-0.001615
16,16.389118,2025-10-17 19:55:29,0.027352329343557358,0.008683689869940281,0.004918638151139021,0.0024352045729756355,0.016241,-0.000884
16,15.434398,2025-10-17 19:55:34,0.026688460260629654,0.008674055337905884,0.004878442734479904,0.002409040927886963,0.009867,-0.001125
16,15.403124,2025-10-17 19:55:40,0.0233096182346344,0.007202364504337311,0.004890166223049164,0.0024055226240307093,0.010974,-0.000501
16,14.869864,2025-10-17 19:55:45,0.024251390248537064,0.007315292954444885,0.004917541053146124,0.002419279422610998,0.006782,-0.000863
16,15.928916,2025-10-17 19:55:51,0.020354172214865685,0.007103890646249056,0.004831128288060427,0.0023760609328746796,0.011047,-0.001172
16,16.491394,2025-10-17 19:55:56,0.02120787277817726,0.007041937671601772,0.004874397534877062,0.00238501513376832,0.019393,-0.000755
16,16.083271,2025-10-17 19:56:02,0.021491291001439095,0.007630187086760998,0.004868910647928715,0.002390765817835927,0.013913,-0.001096
16,15.102489,2025-10-17 19:56:07,0.02484305575489998,0.008545448072254658,0.004880905617028475,0.0024014306254684925,0.011503,-0.000834
16,21.709393,2025-10-17 19:56:13,0.022923074662685394,0.008203646168112755,0.004868543706834316,0.002394748153164983,0.050358,-0.001729
16,9.531598,2025-10-17 19:56:17,0.03235603868961334,0.009081246331334114,0.004965089727193117,0.0024586317595094442,0.006781,-0.000156
16,17.203876,2025-10-17 19:56:23,0.022054266184568405,0.006732035893946886,0.004885759204626083,0.002392236143350601,0.006770,-0.001406
16,18.486202,2025-10-17 19:56:29,0.028637809678912163,0.009806335903704166,0.004854670725762844,0.002381183672696352,0.017221,-0.000820
16,12.514049,2025-10-17 19:56:34,0.020778436213731766,0.005490849260240793,0.004855162929743528,0.0023705107159912586,0.006782,-0.000481
16,8.516768,2025-10-17 19:56:37,0.026085633784532547,0.008418230339884758,0.004832695238292217,0.0023727884981781244,0.006784,-0.000161
16,16.807995,2025-10-17 19:56:43,0.02452012710273266,0.00755442027002573,0.00484064407646656,0.0023570184130221605,0.016643,-0.001271
16,13.935246,2025-10-17 19:56:48,0.024046067148447037,0.007652555592358112,0.004803386516869068,0.002331456635147333,0.006768,-0.001228
16,15.806239,2025-10-17 19:56:54,0.02626579813659191,0.008120015263557434,0.0048774229362607,0.002398611279204488,0.007990,-0.001498
16,9.804634,2025-10-17 19:56:57,0.024096399545669556,0.006892899051308632,0.00489650247618556,0.002396196126937866,0.006783,-0.000188
16,16.825245,2025-10-17 19:57:03,0.020267564803361893,0.005257821641862392,0.004902571439743042,0.0024014634545892477,0.013775,-0.001136
16,15.616587,2025-10-17 19:57:09,0.02412746287882328,0.005991371814161539,0.0049204714596271515,0.002412690781056881,0.007888,-0.001151
16,15.163159,2025-10-17 19:57:15,0.02723551355302334,0.006534597370773554,0.004924610257148743,0.002432103268802166,0.007024,-0.000785
16,14.587658,2025-10-17 19:57:20,0.031410809606313705,0.008750760927796364,0.004943596664816141,0.0024430416524410248,0.007378,-0.001256
16,15.048439,2025-10-17 19:57:25,0.030577421188354492,0.009557479992508888,0.004910693503916264,0.0024089044891297817,0.009809,-0.001038
16,8.219478,2025-10-17 19:57:28,0.026849089190363884,0.007733410224318504,0.004927764646708965,0.002428254811093211,0.006783,-0.000225
16,9.731991,2025-10-17 19:57:31,0.03683551773428917,0.01090832520276308,0.0049769203178584576,0.00246991915628314,0.006783,-0.000564
17,16.270386,2025-10-17 19:57:37,0.03366943448781967,0.00969539862126112,0.004947571083903313,0.00244988314807415,0.012939,-0.001380
16,13.618054,2025-10-17 19:57:41,0.03004266880452633,0.008988919667899609,0.004916824400424957,0.0024147320073097944,0.006769,-0.001488
16,18.629663,2025-10-17 19:57:47,0.02585425227880478,0.007022772915661335,0.004918582271784544,0.0024216994643211365,0.024502,-0.001221
16,13.745265,2025-10-17 19:57:52,0.030764125287532806,0.00933076161891222,0.004921398591250181,0.0024239905178546906,0.006780,-0.001014
16,16.098892,2025-10-17 19:57:58,0.02882462739944458,0.008908236399292946,0.004850518889725208,0.0023561278358101845,0.013719,-0.001888
16,16.623888,2025-10-17 19:58:03,0.030542295426130295,0.009704362601041794,0.004926011897623539,0.002418196527287364,0.019123,-0.001168
16,13.617263,2025-10-17 19:58:07,0.022099660709500313,0.00649917870759964,0.004855593666434288,0.0023572989739477634,0.006783,-0.000958
16,11.803632,2025-10-17 19:58:11,0.028925703838467598,0.00822118204087019,0.004914560355246067,0.0024096034467220306,0.006780,-0.000703
16,14.902998,2025-10-17 19:58:17,0.027527891099452972,0.007618165574967861,0.004910977557301521,0.002398704644292593,0.008773,-0.001058
16,7.086057,2025-10-17 19:58:20,0.025522127747535706,0.007735030259937048,0.004849858116358519,0.0023467019200325012,0.006781,-0.000184
16,11.015652,2025-10-17 19:58:23,0.02598758414387703,0.006970139220356941,0.004934186115860939,0.0024192940909415483,0.006781,-0.000380
16,14.991872,2025-10-17 19:58:28,0.03057674691081047,0.008756877854466438,0.004837595857679844,0.0023555124644190073,0.014555,-0.001415
16,9.515025,2025-10-17 19:58:32,0.02797008492052555,0.007577350363135338,0.004888566676527262,0.0023881695233285427,0.006779,-0.000340
16,8.529231,2025-10-17 19:58:34,0.03056768886744976,0.008935775607824326,0.004901256412267685,0.0024062246084213257,0.006781,-0.000228
16,9.188087,2025-10-17 19:58:38,0.030262963846325874,0.008166428655385971,0.0048897359520196915,0.0023902624379843473,0.006783,-0.000462
16,15.202785,2025-10-17 19:58:43,0.03332517296075821,0.011187858879566193,0.004909838549792767,0.002402331680059433,0.007737,-0.001122
16,16.308361,2025-10-17 19:59:17,0.02793760597705841,0.008783938363194466,0.004829820245504379,0.002364690415561199,0.006780,-0.000860
16,9.688575,2025-10-17 19:59:20,0.0314544215798378,0.009089471772313118,0.004895705729722977,0.002396837342530489,0.006781,-0.000262
16,17.660736,2025-10-17 19:59:26,0.033299852162599564,0.010553616099059582,0.0049419282004237175,0.0024376558139920235,0.017548,-0.001003
16,10.490966,2025-10-17 19:59:30,0.02657173201441765,0.007465265691280365,0.004857912193983793,0.002368076704442501,0.006780,-0.000436
16,5.885962,2025-10-17 19:59:32,0.03102632611989975,0.009372913278639317,0.004893427714705467,0.0024018853437155485,0.006780,-0.000308
16,15.027921,2025-10-17 19:59:37,0.029568249359726906,0.008086009882390499,0.004908666014671326,0.0024062967859208584,0.006766,-0.001319
16,13.417850,2025-10-17 19:59:42,0.027206823229789734,0.007844498381018639,0.004878342151641846,0.002383577171713114,0.006777,-0.000605
16,19.022078,2025-10-17 19:59:49,0.03412377089262009,0.010412202216684818,0.0048900991678237915,0.0024038362316787243,0.018762,-0.001598
16,12.598278,2025-10-17 19:59:53,0.03297576308250427,0.009283211082220078,0.004945502616465092,0.002442446770146489,0.006784,-0.000446
16,8.468508,2025-10-17 19:59:56,0.024458173662424088,0.0072473748587071896,0.0048545952886343,0.0023552486672997475,0.006783,-0.000281
16,5.368715,2025-10-17 19:59:59,0.033362939953804016,0.009934868663549423,0.0049214912578463554,0.002421704586595297,0.006784,-0.000253
16,15.881740,2025-10-17 20:00:04,0.02996933087706566,0.00890649575740099,0.004846618510782719,0.0023636831901967525,0.015048,-0.001461
16,7.231524,2025-10-17 20:00:07,0.03668428212404251,0.011266959831118584,0.004927631467580795,0.0024255383759737015,0.006782,-0.000205
16,16.832073,2025-10-17 20:00:13,0.029844794422388077,0.007684678770601749,0.004907706752419472,0.002401836682111025,0.006760,-0.001024
16,8.009874,2025-10-17 20:00:16,0.02508731558918953,0.00678750965744257,0.0048952652141451836,0.002390024485066533,0.006780,-0.000466
16,14.193729,2025-10-17 20:00:22,0.034211594611406326,0.010439404286444187,0.004903548397123814,0.002410867717117071,0.006780,-0.000914
16,11.917768,2025-10-17 20:00:26,0.02969743125140667,0.008765063248574734,0.004891157150268555,0.0023964005522429943,0.006777,-0.000716
16,10.410235,2025-10-17 20:00:29,0.027569521218538284,0.007941883988678455,0.004876582883298397,0.002384229563176632,0.006783,-0.000655
16,17.780483,2025-10-17 20:00:35,0.021644022315740585,0.006460545584559441,0.004760355222970247,0.0022886954247951508,0.014018,-0.002014
16,16.122454,2025-10-17 20:00:42,0.030333751812577248,0.009066970087587833,0.004867523442953825,0.002380233258008957,0.011222,-0.001415
16,14.695220,2025-10-17 20:00:47,0.02886212430894375,0.008254216983914375,0.004891428165137768,0.0023959153331816196,0.006776,-0.000980
16,13.611381,2025-10-17 20:00:52,0.03125602751970291,0.009437810629606247,0.004886465147137642,0.0023915511555969715,0.006780,-0.000729
16,16.112911,2025-10-17 20:00:58,0.025418143719434738,0.008252948522567749,0.0048088189214468,0.002321835607290268,0.015225,-0.000868
16,15.300430,2025-10-17 20:01:03,0.021901166066527367,0.006173969246447086,0.004801476374268532,0.002309062983840704,0.014446,-0.000772
16,15.207110,2025-10-17 20:01:07,0.027741163969039917,0.008399100974202156,0.004876471124589443,0.002375358482822776,0.019512,-0.000908
16,15.833319,2025-10-17 20:01:13,0.023627523332834244,0.006597324274480343,0.004832262173295021,0.0023379141930490732,0.011311,-0.001267
16,8.521145,2025-10-17 20:01:15,0.028342965990304947,0.00833837315440178,0.004826090298593044,0.0023501578252762556,0.006783,-0.000423
16,15.253788,2025-10-17 20:01:21,0.02774687297642231,0.008130640722811222,0.004796086344867945,0.0023346138186752796,0.013729,-0.001401
