Training Log
Start Time: 2025-10-29 15:54:53
Num Actors: 16
Horizon Length: 128
Minibatch Size: 256
Mini Epochs: 5
Learning Rate: 3e-4
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
max_progress,env1_Reward,Position,Velocity,Quaternion,Angular_Velocity,Timestamp,End_Position_Reward,Action_Smoothness
17,-152.549759,2025-10-29 15:55:46,-0.6080938577651978,-0.40268248319625854,0.0,0.0,0.000000,-0.001991
17,-119.560677,2025-10-29 15:55:46,-0.4836299419403076,-0.3270787000656128,0.0,0.0,0.000000,-0.002282
17,-92.266861,2025-10-29 15:55:46,-0.3720899224281311,-0.25684282183647156,0.0,0.0,0.000000,-0.002427
17,-83.784737,2025-10-29 15:55:46,-0.3338509202003479,-0.2216511368751526,0.0,0.0,0.000000,-0.002532
17,-93.709595,2025-10-29 15:55:47,-0.3713178038597107,-0.25927072763442993,0.0,0.0,0.000000,-0.002157
17,-51.503731,2025-10-29 15:55:47,-0.21805831789970398,-0.1775117814540863,0.0,0.0,0.000000,-0.002617
17,-126.303391,2025-10-29 15:55:49,-0.5939818024635315,-0.48814693093299866,0.0,0.0,0.000000,-0.003358
17,-126.660049,2025-10-29 15:55:50,-0.5786582231521606,-0.4778329133987427,0.0,0.0,0.000000,-0.003021
17,-214.505127,2025-10-29 15:55:50,-0.9184012413024902,-0.6754194498062134,0.0,0.0,0.000000,-0.002203
17,-205.590607,2025-10-29 15:55:50,-0.8736128807067871,-0.6412513256072998,0.0,0.0,0.000000,-0.002220
17,-181.415833,2025-10-29 15:55:50,-0.7758442163467407,-0.5742225646972656,0.0,0.0,0.000000,-0.003194
17,-170.869110,2025-10-29 15:55:50,-0.7403208017349243,-0.5403293371200562,0.0,0.0,0.000000,-0.002259
17,-152.942841,2025-10-29 15:55:50,-0.6529887914657593,-0.4821164011955261,0.0,0.0,0.000000,-0.002800
17,-137.097397,2025-10-29 15:55:51,-0.5861992239952087,-0.4346456527709961,0.0,0.0,0.000000,-0.002098
17,-117.156197,2025-10-29 15:55:51,-0.5060562491416931,-0.37728989124298096,0.0,0.0,0.000000,-0.001920
17,-103.402199,2025-10-29 15:55:51,-0.44452744722366333,-0.33100342750549316,0.0,0.0,0.000000,-0.002304
17,-95.141106,2025-10-29 15:55:51,-0.4054803252220154,-0.29978111386299133,0.0,0.0,0.000000,-0.001789
17,-80.342606,2025-10-29 15:55:51,-0.3434569239616394,-0.2565118670463562,0.0,0.0,0.000000,-0.002371
17,-66.753784,2025-10-29 15:55:51,-0.28549009561538696,-0.21622303128242493,0.0,0.0,0.000000,-0.002150
17,-56.970085,2025-10-29 15:55:51,-0.24271441996097565,-0.19125884771347046,0.0,0.0,0.000000,-0.002686
17,-63.602619,2025-10-29 15:55:52,-0.2786799967288971,-0.23726487159729004,0.0,0.0,0.000000,-0.002077
17,-77.415199,2025-10-29 15:55:53,-0.34918487071990967,-0.2981150448322296,0.0,0.0,0.000000,-0.002623
17,-268.501038,2025-10-29 15:55:55,-1.1326252222061157,-0.8045340776443481,0.0,0.0,0.000000,-0.002502
17,-253.986862,2025-10-29 15:55:55,-1.0762859582901,-0.7646055221557617,0.0,0.0,0.000000,-0.002797
17,-424.156891,2025-10-29 15:55:56,-1.6703643798828125,-1.0586107969284058,0.0,0.0,0.000000,-0.002572
17,-398.701019,2025-10-29 15:55:56,-1.5772254467010498,-0.9909300804138184,0.0,0.0,0.000000,-0.002028
17,-392.154694,2025-10-29 15:55:56,-1.5407462120056152,-0.9527188539505005,0.0,0.0,0.000000,-0.002920
17,-355.366028,2025-10-29 15:55:56,-1.393319845199585,-0.8638064861297607,0.0,0.0,0.000000,-0.003468
17,-322.118652,2025-10-29 15:55:56,-1.258561134338379,-0.7850593328475952,0.0,0.0,0.000000,-0.002778
17,-275.022156,2025-10-29 15:55:56,-1.078857421875,-0.6827846169471741,0.0,0.0,0.000000,-0.002258
17,-235.862885,2025-10-29 15:55:56,-0.934694230556488,-0.5955986380577087,0.0,0.0,0.000000,-0.002297
17,-194.414062,2025-10-29 15:55:56,-0.7819435596466064,-0.504509449005127,0.0,0.0,0.000000,-0.002308
17,-159.718002,2025-10-29 15:55:56,-0.6449912786483765,-0.4221709966659546,0.0,0.0,0.000000,-0.002197
17,-146.969147,2025-10-29 15:55:57,-0.5868048667907715,-0.3799368441104889,0.0,0.0,0.000000,-0.002624
17,-103.005936,2025-10-29 15:55:57,-0.41790032386779785,-0.28307026624679565,0.0,0.0,0.000000,-0.001938
17,-84.257103,2025-10-29 15:55:57,-0.34024491906166077,-0.2416868507862091,0.0,0.0,0.000000,-0.002831
17,-90.687683,2025-10-29 15:55:58,-0.37929582595825195,-0.2919747233390808,0.0,0.0,0.000000,-0.002105
17,-86.041504,2025-10-29 15:55:59,-0.38329917192459106,-0.3215335011482239,0.0,0.0,0.000000,-0.002466
17,-252.976181,2025-10-29 15:56:01,-1.0817691087722778,-0.7764649987220764,0.0,0.0,0.000000,-0.003329
17,-243.529114,2025-10-29 15:56:01,-1.0446228981018066,-0.7487883567810059,0.0,0.0,0.000000,-0.002539
17,-418.650146,2025-10-29 15:56:02,-1.6691365242004395,-1.0565342903137207,0.0,0.0,0.000000,-0.002366
17,-381.699402,2025-10-29 15:56:02,-1.5173228979110718,-0.9464315176010132,0.0,0.0,0.000000,-0.002286
17,-344.307922,2025-10-29 15:56:02,-1.3717390298843384,-0.8604752421379089,0.0,0.0,0.000000,-0.002791
17,-315.461639,2025-10-29 15:56:02,-1.2445428371429443,-0.7813849449157715,0.0,0.0,0.000000,-0.002959
17,-274.757294,2025-10-29 15:56:02,-1.0964857339859009,-0.6894329786300659,0.0,0.0,0.000000,-0.002674
17,-234.640045,2025-10-29 15:56:02,-0.9361257553100586,-0.5970891714096069,0.0,0.0,0.000000,-0.002183
17,-201.293350,2025-10-29 15:56:02,-0.7983753681182861,-0.5160892605781555,0.0,0.0,0.000000,-0.002376
17,-164.821045,2025-10-29 15:56:02,-0.6741708517074585,-0.4377411901950836,0.0,0.0,0.000000,-0.002981
17,-143.692444,2025-10-29 15:56:02,-0.5794990658760071,-0.3808986246585846,0.0,0.0,0.000000,-0.002657
17,-103.529518,2025-10-29 15:56:02,-0.4260079562664032,-0.287959486246109,0.0,0.0,0.000000,-0.002265
17,-81.888817,2025-10-29 15:56:03,-0.3445442020893097,-0.24644872546195984,0.0,0.0,0.000000,-0.002715
16,-101.825607,2025-10-29 15:56:04,-0.4356052577495575,-0.33191731572151184,0.0,0.0,0.000000,-0.002752
17,-87.914619,2025-10-29 15:56:04,-0.3969430923461914,-0.3360149562358856,0.0,0.0,0.000000,-0.002300
17,-202.553757,2025-10-29 15:56:06,-0.8977856040000916,-0.6793447732925415,0.0,0.0,0.000000,-0.002589
17,-193.212158,2025-10-29 15:56:06,-0.8564260005950928,-0.6485990285873413,0.0,0.0,0.000000,-0.002255
17,-226.743896,2025-10-29 15:56:06,-0.9899681210517883,-0.723152756690979,0.0,0.0,0.000000,-0.002582
17,-252.995529,2025-10-29 15:56:07,-1.0743181705474854,-0.7566584348678589,0.0,0.0,0.000000,-0.002374
17,-230.853882,2025-10-29 15:56:07,-0.9772555828094482,-0.6899333000183105,0.0,0.0,0.000000,-0.002841
17,-227.921707,2025-10-29 15:56:07,-0.9631167650222778,-0.6659106612205505,0.0,0.0,0.000000,-0.002650
17,-221.098206,2025-10-29 15:56:07,-0.916860818862915,-0.6287646293640137,0.0,0.0,0.000000,-0.002299
17,-191.951492,2025-10-29 15:56:07,-0.8025136590003967,-0.5527298450469971,0.0,0.0,0.000000,-0.002625
17,-166.713120,2025-10-29 15:56:07,-0.6912729144096375,-0.4787232577800751,0.0,0.0,0.000000,-0.002518
17,-149.114822,2025-10-29 15:56:07,-0.6196653842926025,-0.4235388934612274,0.0,0.0,0.000000,-0.002357
17,-113.884796,2025-10-29 15:56:07,-0.48790234327316284,-0.34276697039604187,0.0,0.0,0.000000,-0.002517
17,-90.693604,2025-10-29 15:56:07,-0.38825541734695435,-0.2803890109062195,0.0,0.0,0.000000,-0.002300
17,-78.215759,2025-10-29 15:56:08,-0.3317641317844391,-0.2463114708662033,0.0,0.0,0.000000,-0.002648
17,-51.473148,2025-10-29 15:56:08,-0.22462508082389832,-0.18444067239761353,0.0,0.0,0.000000,-0.002426
17,-64.428467,2025-10-29 15:56:09,-0.2981897294521332,-0.26449066400527954,0.0,0.0,0.000000,-0.002464
17,-41.747841,2025-10-29 15:56:09,-0.21050909161567688,-0.214552104473114,0.0,0.0,0.000000,-0.002868
17,-140.020889,2025-10-29 15:56:11,-0.6386808156967163,-0.5251355171203613,0.0,0.0,0.000000,-0.002816
17,-169.588348,2025-10-29 15:56:11,-0.7624078989028931,-0.5933183431625366,0.0,0.0,0.000000,-0.002406
17,-210.397095,2025-10-29 15:56:11,-0.9108182191848755,-0.6737685203552246,0.0,0.0,0.000000,-0.001847
17,-202.877319,2025-10-29 15:56:12,-0.8892196416854858,-0.6456310749053955,0.0,0.0,0.000000,-0.003004
17,-177.734619,2025-10-29 15:56:12,-0.7781984806060791,-0.5749112963676453,0.0,0.0,0.000000,-0.002765
17,-164.204910,2025-10-29 15:56:12,-0.7064485549926758,-0.5242480039596558,0.0,0.0,0.000000,-0.002287
17,-150.554260,2025-10-29 15:56:12,-0.6553490161895752,-0.4824851155281067,0.0,0.0,0.000000,-0.002212
17,-131.518768,2025-10-29 15:56:12,-0.5709177255630493,-0.4246167540550232,0.0,0.0,0.000000,-0.002595
17,-125.613770,2025-10-29 15:56:12,-0.5397409200668335,-0.3954290747642517,0.0,0.0,0.000000,-0.002459
17,-101.438171,2025-10-29 15:56:12,-0.4391920566558838,-0.3278771638870239,0.0,0.0,0.000000,-0.002201
17,-90.024246,2025-10-29 15:56:12,-0.3907321095466614,-0.29196128249168396,0.0,0.0,0.000000,-0.002211
17,-82.902161,2025-10-29 15:56:12,-0.36020493507385254,-0.26837819814682007,0.0,0.0,0.000000,-0.002761
17,-58.929062,2025-10-29 15:56:12,-0.2590346336364746,-0.20511247217655182,0.0,0.0,0.000000,-0.001936
17,-44.780064,2025-10-29 15:56:13,-0.20218725502490997,-0.17082764208316803,0.0,0.0,0.000000,-0.002650
17,-59.928970,2025-10-29 15:56:14,-0.2766273021697998,-0.24818837642669678,0.0,0.0,0.000000,-0.002627
17,-47.057976,2025-10-29 15:56:14,-0.2215774655342102,-0.21516849100589752,0.0,0.0,0.000000,-0.002900
17,-139.132370,2025-10-29 15:56:16,-0.6345228552818298,-0.5270201563835144,0.0,0.0,0.000000,-0.002763
17,-136.813202,2025-10-29 15:56:16,-0.629641056060791,-0.5185691714286804,0.0,0.0,0.000000,-0.002451
17,-191.558563,2025-10-29 15:56:16,-0.83984375,-0.6390383243560791,0.0,0.0,0.000000,-0.001906
17,-195.576416,2025-10-29 15:56:16,-0.8478994369506836,-0.6326358318328857,0.0,0.0,0.000000,-0.002902
17,-174.174652,2025-10-29 15:56:16,-0.7553777694702148,-0.5683507919311523,0.0,0.0,0.000000,-0.001966
17,-155.475922,2025-10-29 15:56:16,-0.6803374886512756,-0.5129035711288452,0.0,0.0,0.000000,-0.002010
17,-136.524536,2025-10-29 15:56:16,-0.5974938869476318,-0.45431461930274963,0.0,0.0,0.000000,-0.002125
17,-128.952942,2025-10-29 15:56:17,-0.562225878238678,-0.4234693646430969,0.0,0.0,0.000000,-0.002978
